timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
86126095867,-7,-4,-3,12,1,-13,-6,-15
86126095867,4,17,-2,-43,-3,13,2,2
86126102690,0,4,3,4,-3,-21,4,-1
86126102690,1,0,3,18,6,10,2,2
86126119008,6,-1,1,19,1,-2,-3,8
86126119008,-10,-1,-3,3,-3,11,0,21
86126120656,7,-5,-4,-3,1,-26,-1,-37
86126120656,0,-11,-2,-1,4,24,-5,41
86126132731,-6,-3,-1,0,0,-10,15,23
86126132731,-3,-13,-3,3,-3,-1,-14,-27
86126141676,-5,3,1,-11,-2,15,5,5
86126141676,-15,-6,-3,8,-1,-16,-11,-59
86126155947,7,6,3,8,5,13,-3,0
86126155947,-20,-17,-5,-6,-10,-19,-2,-90
86126162733,2,-1,1,-1,-4,11,7,92
86126162733,9,-6,-4,3,5,-16,8,8
86126179035,-1,3,-1,6,-3,19,-7,-3
86126179035,9,10,0,-5,6,-9,1,-22
86126180706,6,2,0,-5,1,-9,4,13
86126180706,-1,-1,0,3,-1,8,-9,1
86126192731,-10,-9,-3,-2,-6,-17,1,-8
86126192731,-4,1,1,2,-8,-3,-1,24
86126201720,-7,-4,-6,-5,-2,11,0,-18
86126201720,0,2,1,3,-5,5,-5,8
86126215859,8,-4,-4,2,-2,-25,-17,17
86126215859,4,2,0,-9,-8,18,1,11
86126222726,-13,-1,1,3,1,-18,-11,-83
86126222726,17,0,-2,0,10,12,22,111
86126239002,-8,-4,10,0,1,5,-1,-83
86126239002,10,3,0,4,-12,-32,-8,35
86126240624,-1,0,-5,15,-9,5,16,71
86126240624,2,0,7,20,17,-7,-19,-70
86126261533,-5,-3,-4,-19,1,16,-18,-28
86126261533,1,4,2,0,8,49,19,36
86126263172,3,7,14,9,-8,-63,-9,-38
86126263172,-6,2,10,19,0,-11,-1,-15
86126275854,-7,-9,-11,-7,-10,2,4,16
86126275854,3,1,-8,3,13,9,-1,-46
86126282599,-12,-2,4,-5,18,59,12,16
86126282599,-18,-9,-7,-14,-13,-47,-3,-25
86126298978,-3,2,5,8,7,12,5,46
86126298978,15,7,3,-11,-17,-46,-4,-21
86126300630,-15,-19,-15,-9,-21,0,-28,-35
86126300630,-7,-3,-5,-12,4,-4,8,-2
86126321517,-6,-2,-5,7,11,19,-3,-12
86126321517,-16,-2,0,1,6,37,-6,3
86126323165,5,-3,1,-9,5,1,1,-16
86126323165,-3,-6,-17,-7,-25,-38,1,-34
86126344042,-4,11,6,4,-15,25,-16,25
86126344042,10,-4,-10,-11,18,-42,2,20
86126345629,4,-3,-3,-29,-16,-2,16,5
86126345629,-1,1,5,10,-4,21,-16,-7
86126358994,0,2,5,17,11,-1,9,15
86126358994,-12,2,0,-10,2,13,-11,-63
86126360612,13,-4,-8,12,-25,-24,0,46
86126360612,-3,3,-2,-9,-5,-23,-15,-11
86126382059,-6,-13,-19,-12,5,21,37,-34
86126382059,-3,2,12,49,20,-18,-22,23
86126383626,-6,4,0,-9,0,-10,14,2
86126383626,-1,-3,5,-22,13,69,-26,-7
86126395162,10,0,-10,-17,-28,-67,16,-2
86126395162,13,2,8,26,9,5,23,36
86126404178,-4,-2,-2,-20,2,25,-3,-17
86126404178,-1,-4,-15,-3,13,29,2,22
86126419049,-3,-1,4,-17,-3,-8,-7,-1
86126419049,-7,-3,-5,13,-15,-20,-5,8
86126420636,-4,0,1,30,11,20,-31,-26
86126420636,10,-1,-7,-22,-9,-35,19,55
86126441550,16,0,-1,3,6,3,1,6
86126441550,5,-2,4,-11,-11,-13,2,0
86126443141,1,-4,-9,-5,3,13,-16,-9
86126443141,2,-1,-1,26,-9,-9,21,-7
86126455145,9,3,0,-53,0,-15,-16,-45
86126455145,3,-1,-10,20,-2,23,-10,6
86126464177,-1,-1,-10,15,-1,3,2,-19
86126464177,-6,-4,6,-21,-13,0,-11,-8
86126479034,0,3,12,51,11,2,11,-9
86126479034,-5,0,9,-8,-7,3,-9,-17
86126480728,1,-1,-4,-78,-4,-8,-2,-7
86126480728,-4,1,8,66,-3,-15,11,-29
86126501503,-2,0,0,-22,13,1,-21,0
86126501503,-3,-5,-10,-4,4,31,24,24
86126503096,-3,5,10,14,6,-4,14,18
86126503096,-4,-3,10,-13,-36,-23,-14,4
86126515234,-1,1,25,45,8,0,-13,21
86126515234,-8,-2,5,1,3,-5,1,11
86126524182,22,-1,-2,-26,-18,-8,-3,47
86126524182,1,4,-3,-12,12,14,3,-53
86126539027,-6,-2,-12,-25,16,8,17,-12
86126539027,-11,-6,6,31,-30,-36,-21,-38
86126540703,-4,2,19,22,5,4,5,-7
86126540703,13,-2,-14,-24,4,-7,5,22
86126561482,1,1,-3,-5,-12,8,-11,28
86126561482,-11,-1,-13,-22,-2,-3,-4,-30
86126563112,7,-4,-18,-23,-10,-4,-6,29
86126563112,-6,-1,11,16,13,17,11,-27
86126575206,-23,2,-9,7,14,-7,-25,-69
86126575206,5,1,-6,-2,-10,-10,-3,49
86126584172,-30,-2,8,18,6,12,-7,-40
86126584172,-4,2,13,-8,-6,-22,7,31
86126599044,-20,-6,-13,-3,-23,-3,-10,-11
86126599044,-4,-6,-14,-24,-8,16,-14,-68
86126600671,9,5,-5,29,17,-41,4,70
86126600671,21,4,-26,-3,8,19,-1,23
86126621529,6,-11,-18,4,-14,-1,-10,-16
86126621529,-16,-3,0,-13,-8,5,19,-14
86126623130,6,7,-4,2,-14,-2,-9,-48
86126623130,-26,-9,-3,17,12,31,19,-92
86126635198,39,8,4,-5,28,3,21,72
86126635198,-50,-13,-2,-10,-1,-5,-26,-86
86126644207,5,1,-16,-3,-2,4,-10,24
86126644207,-21,-3,19,-7,-21,7,-40,-69
86126659054,-32,-9,31,-4,-14,-33,26,-89
86126659054,10,8,-14,-8,22,0,3,6
86126660632,15,-4,10,-3,-10,8,-22,-85
86126660632,-6,-10,5,-8,-6,-7,5,-3
86126681546,20,-2,-44,17,9,9,-14,-41
86126681546,8,9,-2,0,-1,-22,-33,110
86126683163,-24,1,-6,7,8,4,21,-20
86126683163,-12,-10,-15,2,-2,1,-8,22
86126695126,-4,-14,-11,14,-9,-15,-26,13
86126695126,-48,-1,2,1,5,9,23,-94
86126704177,-18,-5,-19,19,2,0,-1,13
86126704177,4,8,-9,-14,-10,-19,5,45
86126719033,-17,-1,33,-4,-3,-4,-33,67
86126719033,-1,14,-11,1,1,-12,-22,11
86126720626,-14,-3,-42,-7,-1,-1,-49,-44
86126720626,63,25,17,16,4,22,86,117
86126741524,-28,-7,-18,5,6,-21,-29,-94
86126741524,3,17,-29,-6,2,20,-13,-13
86126743158,44,-1,-20,-13,-3,1,-7,28
86126743158,-23,-4,-10,-7,-6,18,-41,-62
86126755129,-10,4,-22,-5,-17,-46,-37,34
86126755129,35,-5,-2,-5,15,7,-1,35
86126764163,15,-7,67,12,3,6,71,35
86126764163,28,-9,-2,-1,11,7,48,17
86126779034,-42,-14,-3,-19,-23,41,-11,-27
86126779034,4,-24,8,-4,-26,-44,20,-10
86126780708,-4,-1,33,5,23,23,-23,64
86126780708,58,5,101,1,10,-8,35,92
86126801480,-1,-1,33,-3,-4,8,14,-22
86126801480,29,13,7,-2,5,7,-5,-64
86126803161,-9,-8,41,-4,-16,-8,42,-22
86126803161,-7,-5,7,-9,-7,-30,-31,0
86126815192,18,21,3,6,3,8,24,57
86126815192,-7,4,42,1,3,25,13,-57
86126824232,48,9,15,0,5,12,-15,9
86126824232,-3,-10,-7,7,8,-21,15,34
86126839061,15,-4,26,-4,-19,3,16,27
86126839061,5,-9,8,-10,-8,-12,-27,-19
86126840712,-16,10,-21,-6,-5,18,3,-109
86126840712,-17,0,-10,4,20,21,9,3
86126869075,72,2,-21,2,-16,14,40,-48
86126869075,31,3,-33,5,-10,-18,19,81
86126870729,54,-10,-3,-15,4,-6,-23,-31
86126870729,41,7,-59,19,-10,-27,-44,-5
86126875230,-12,-7,9,-49,-2,0,54,-1
86126875230,-66,-9,-3,-7,-6,29,7,36
86126884165,-47,-10,-58,0,-2,-33,-2,-97
86126884165,12,2,-26,10,4,-10,-49,-119
86126899799,-36,-14,35,41,12,9,-58,-84
86126899799,123,-11,36,-32,-7,-3,54,64
86126905254,-43,9,81,-8,-3,3,22,-75
86126905254,22,8,38,-3,2,7,-27,48
86126921562,-36,0,-35,11,0,-13,6,-85
86126921562,-62,-13,-43,10,0,-11,-75,-78
86126923158,1,2,-29,24,4,15,-33,93
86126923158,-16,2,-9,2,-5,-14,71,-116
86126935152,-7,3,-6,-5,15,28,-23,-5
86126935152,69,6,15,21,12,6,101,65
86126944205,-18,-8,34,0,-9,1,17,7
86126944205,-60,-13,-57,-15,-9,0,-43,-53
86126958379,-7,6,-54,22,-15,-5,25,114
86126958379,-16,9,-50,-24,11,-1,-13,-38
86126965170,-38,-4,-95,10,14,-5,-16,-4
86126965170,-12,1,-55,5,-1,30,18,-33
86126981556,-6,3,-41,-11,-3,-32,10,-73
86126981556,-1,-4,-7,-3,-8,-2,3,90
86126983121,-6,5,-14,-43,-16,-20,-13,4
86126983121,-45,-10,9,2,-2,12,-38,-36
86126995186,29,1,38,16,9,-1,5,10
86126995186,-20,2,24,29,9,3,-20,-7
86127004165,14,-1,3,-17,-5,0,21,-12
86127004165,23,-1,29,12,-3,25,16,77
86127018404,-6,5,21,-18,-22,-37,-28,29
86127018404,-8,1,12,7,9,-13,13,-64
86127025232,-19,-5,4,14,11,9,-3,-29
86127025232,-16,-3,6,-25,-5,-12,-16,-17
86127041590,10,3,11,24,-2,22,9,31
86127041590,-31,-4,8,-40,-9,-7,-21,-76
86127043214,1,0,15,28,4,-9,-20,-49
86127043214,-17,-4,1,-23,0,-13,8,-34
86127055174,15,-1,4,-5,5,21,23,-23
86127055174,-10,-1,8,11,-3,-10,-24,-25
86127064204,8,0,6,-1,0,-4,8,71
86127064204,-2,2,1,-5,-7,2,-20,7
86127078365,-15,5,-3,-7,13,-4,1,-77
86127078365,1,2,3,-1,-1,43,24,-12
86127092733,8,-10,-7,0,-13,-45,-12,-19
86127092733,0,0,2,-6,-2,-9,-10,13
86127101485,8,-1,1,-5,-1,-7,9,13
86127101485,7,-3,-1,5,-2,-11,3,30
86127103129,12,5,-4,0,3,13,7,16
86127103129,-15,-6,-3,1,-2,-3,-5,-39
86127115211,-17,-4,1,-13,0,12,-13,-73
86127115211,5,-1,1,5,-1,-4,-3,6
86127131709,-9,-3,-8,-5,-8,-18,-14,-18
86127131709,-4,-5,-1,-5,-2,-9,-4,-2
86127138371,1,-1,0,-6,-9,-10,6,25
86127138371,-1,-2,-2,3,9,14,2,0
86127145172,4,5,6,-2,-3,-2,3,2
86127145172,-5,-3,-4,-3,11,17,3,-12
86127161532,11,-1,-2,-4,-12,-13,0,29
86127161532,-5,-2,-3,-5,0,6,-13,-18
86127163174,-2,-3,-4,2,0,-11,9,1
86127163174,-2,2,0,-1,-2,18,-2,-21
86127175156,-4,-1,-1,0,-1,-16,-4,-31
86127175156,1,-1,-1,-7,-3,-12,-7,15
86127184162,-5,-1,-2,-6,-2,11,-4,-14
86127184162,-6,-1,2,9,-1,-12,-6,-14
86127198346,17,-1,-1,3,13,25,8,62
86127198346,9,2,-2,8,3,3,19,66
86127212734,-21,3,-2,6,-3,3,-2,-41
86127212734,-3,-4,-4,-24,-14,-31,-2,-14
86127221480,4,1,3,14,3,4,-4,9
86127221480,-7,-2,-1,-25,-8,-3,0,-5
86127223139,2,-1,-3,12,14,13,13,2
86127223139,0,-4,-1,0,-3,-6,-1,37
86127243309,-5,-1,-5,-1,0,-16,-23,-5
86127243309,-1,-4,-1,21,0,18,-1,-23
86127244146,-2,-6,-4,9,-26,-55,-17,-17
86127244146,1,1,-1,6,5,19,-5,-15
86127257656,-13,-14,1,7,18,32,33,9
86127257656,21,6,-3,-2,1,-5,-8,-26
86127265881,14,0,2,11,1,21,10,80
86127265881,-9,-4,0,24,3,-26,-1,14
86127280846,11,4,1,7,-16,-6,-22,43
86127280846,-10,-4,-6,0,1,-19,12,-24
86127281597,16,7,3,41,26,33,7,21
86127281597,1,3,-7,-98,-15,3,-5,-24
86127303418,-2,0,0,18,-3,-12,11,-3
86127303418,-11,-5,-2,1,-15,-21,-25,-15
86127304158,0,-1,-2,-31,-9,-19,-8,-24
86127304158,-5,4,0,24,8,20,6,44
86127317716,5,0,-5,-23,0,12,5,-15
86127317716,0,3,-2,3,-5,-9,0,-6
86127325895,-2,-4,1,36,3,7,14,-1
86127325895,5,1,1,15,5,-9,-11,-12
86127340855,-1,1,-1,-7,-9,-3,-2,14
86127340855,-3,-4,-1,-64,-2,-5,-9,26
86127341590,-2,-2,1,-1,5,8,10,-18
86127341590,9,2,6,43,0,6,-1,-6
86127363355,8,0,1,-2,3,7,0,0
86127363355,-14,-6,2,18,-5,-15,-8,-14
86127364122,2,2,7,-5,1,-1,-10,-25
86127364122,4,-3,-9,-33,-9,-8,1,-11
86127377718,1,-8,0,11,7,10,2,-21
86127377718,-3,2,-5,-7,-6,5,1,-14
86127385859,-2,-3,-8,31,0,0,-3,-2
86127385859,-16,-1,-6,7,-4,-12,3,-3
86127409080,-15,-6,-13,20,-10,-15,-13,10
86127409080,-4,0,-1,26,7,12,5,4
86127409833,-10,-3,-4,-62,-8,-9,0,17
86127409833,-4,-6,-9,9,7,0,-2,5
86127423267,-2,1,2,2,8,-1,-1,-8
86127423267,-7,-4,-1,-56,-10,-10,-8,-10
86127424084,-5,-3,-6,-45,-6,-2,-4,-9
86127424084,-4,-1,9,32,8,-14,2,-2
86127437658,7,8,19,-24,3,10,7,3
86127437658,7,-3,-5,-21,4,17,10,-14
86127445891,-4,6,-7,9,2,16,-6,-24
86127445891,8,-5,-9,-70,-16,4,-6,-46
86127460811,2,-1,-2,41,-3,-26,-8,-17
86127460811,-3,-1,-14,14,-1,5,5,25
86127461666,-4,-3,-8,17,4,-4,-5,29
86127461666,12,-1,-14,-23,-3,-2,8,44
86127483297,-7,-4,-20,-50,-8,0,9,21
86127483297,10,3,13,26,5,-4,-1,-3
86127484134,-5,-5,6,-47,-1,-5,-3,-1
86127484134,-3,2,23,32,3,-5,8,-8
86127497665,2,-2,9,-13,-1,0,-9,-13
86127497665,-5,-6,4,27,4,3,9,-17
86127505851,10,7,13,-22,0,14,-1,-8
86127505851,1,0,1,16,0,10,-6,-13
86127520816,3,1,2,-13,-8,-10,-6,-5
86127520816,-1,1,-2,13,0,6,-1,-1
86127521601,5,-8,-4,12,-8,-10,-3,-4
86127521601,-5,1,-2,-3,-3,11,-7,-9
86127543383,1,1,-11,-3,-4,2,-1,1
86127543383,2,-4,-3,3,-6,-16,-8,-1
86127544131,8,27,-1,4,-8,-5,-3,-7
86127544131,-3,-23,0,4,2,1,-3,-2
86127557663,-11,-15,-6,0,-5,1,-1,1
86127557663,-3,-19,-9,-2,-5,-7,-2,-4
86127565869,-4,4,-10,2,-1,1,-8,-13
86127565869,-6,8,-5,6,-4,0,2,2
86127580867,4,3,9,1,4,-7,1,4
86127580867,-16,-4,-3,-4,1,6,-4,0
86127581703,-11,-29,-9,5,-1,-3,4,-3
86127581703,1,8,-5,7,-3,0,-13,-23
86127611558,3,-4,-4,-5,0,-3,3,61
86127611558,12,14,9,-6,-5,-14,-3,19
86127612355,6,2,-2,4,-1,-2,-7,-4
86127612355,-14,-21,-15,0,6,-12,-6,22
86127617707,1,1,0,1,2,-1,-3,-16
86127617707,-8,9,2,5,-4,8,7,-9
86127625828,-22,-15,9,8,15,6,-17,-24
86127625828,21,10,5,-5,-8,5,18,68
86127642250,-27,-22,-14,-3,-5,-26,-36,-65
86127642250,1,-3,-8,-3,1,35,19,48
86127643041,-28,2,-7,-8,-22,-34,-56,-120
86127643041,32,8,9,7,14,-15,49,81
86127663324,-46,-5,-2,1,5,24,-16,-101
86127663324,2,-1,9,8,12,19,10,-9
86127664084,57,0,2,3,5,-3,-24,113
86127664084,-32,2,-4,-1,-10,-13,25,-109
86127677731,31,15,4,10,18,21,35,82
86127677731,-59,9,-12,-8,-7,-9,-35,-87
86127685876,-5,4,-4,-3,-8,-14,36,29
86127685876,-3,-2,-5,1,5,-15,-48,-36
86127700829,12,-11,-14,-11,-21,17,9,2
86127700829,-5,6,4,4,10,-37,-14,3
86127701630,-60,1,9,9,6,-20,1,-24
86127701630,48,29,12,4,5,30,15,17
86127723307,1,-3,-2,-7,-3,-17,-6,-40
86127723307,7,-13,3,-12,-14,7,-7,7
86127724127,14,8,9,-5,-6,4,-11,16
86127724127,-29,-11,16,5,13,8,-1,-40
86127737683,13,-10,16,-11,-18,30,-4,48
86127737683,42,5,13,10,14,-33,12,50
86127745877,9,-2,-1,20,6,37,10,-32
86127745877,-16,-14,-25,-46,-30,-20,3,-74
86127760642,53,23,-6,6,4,-9,0,-13
86127760642,-18,-8,-7,-2,-23,-8,-40,-72
86127768393,15,6,6,17,21,3,55,73
86127768393,-20,-1,2,10,3,12,-15,-55
86127783319,5,-2,0,-9,-5,-1,-10,24
86127783319,58,5,-11,2,-5,-4,3,-36
86127784147,29,-1,-11,-14,-9,-6,-6,9
86127784147,-23,3,-15,-2,-17,29,-27,-20
86127806636,-26,-4,-12,14,37,-34,45,-13
86127806636,41,2,-14,0,-13,41,-2,30
86127807433,-71,-37,-28,-9,-3,-47,-11,-9
86127807433,-51,-6,-19,6,16,-18,-12,107
86127821088,6,1,-16,1,-18,32,17,-15
86127821088,19,-12,4,14,42,-3,-16,36
86127821648,29,0,15,-17,-20,19,37,38
86127821648,-12,-11,24,0,-6,-30,8,-18
86127843388,-42,6,18,-2,13,30,-44,-92
86127843388,-110,-1,11,-11,-21,-40,-17,-83
86127844163,37,5,22,2,12,37,-15,-128
86127844163,62,8,18,2,-1,1,9,50
86127857971,-40,-19,7,-8,-24,-24,14,-45
86127857971,-53,-7,-15,6,30,20,31,-46
86127866016,7,-7,-3,-11,-23,-11,-21,-61
86127866016,-6,-26,-6,0,10,6,9,-20
86127880890,-19,6,3,-16,-28,-5,-59,37
86127880890,-24,-1,37,-6,-2,15,0,-23
86127881699,-46,13,23,-2,-7,-26,-16,20
86127881699,-59,-42,-10,10,5,23,6,5
86127903451,8,3,-22,-4,-4,-11,9,13
86127903451,-36,8,2,-5,-14,-14,-27,-81
86127904114,23,3,-19,-8,20,41,37,-3
86127904114,-65,1,-18,-14,-45,-70,-128,-126
86127917767,34,-11,19,15,31,-13,50,-58
86127917767,11,2,3,8,-5,-34,-3,-55
86127926059,33,-6,-24,-2,-2,33,6,-16
86127926059,71,21,25,4,9,0,12,-60
86127941046,84,1,-4,1,5,-20,-7,53
86127941046,47,-1,-15,-5,2,59,81,86
86127941711,16,-20,12,17,30,-6,37,18
86127941711,-4,9,-20,-9,-11,18,21,-24
86127964796,-41,18,2,-7,-21,-27,-7,-40
86127964796,40,13,-13,-10,0,-33,-77,27
86127965618,26,-15,-14,-10,-28,11,-5,16
86127965618,50,22,-1,9,21,-3,-29,-16
86127977844,-27,5,-2,17,11,12,3,-52
86127977844,-20,-20,-16,-12,-21,-11,-10,16
86127985949,-23,2,7,-20,-53,-72,-67,-27
86127985949,-34,0,-9,21,40,28,-1,9
86128000874,33,17,-2,-5,-13,-21,-14,53
86128000874,-20,-7,-25,20,49,48,53,21
86128001642,23,6,-51,2,12,-24,0,-11
86128001642,15,1,81,0,-24,40,56,41
86128023411,20,7,2,3,6,-18,31,13
86128023411,13,1,-16,-4,-7,0,-10,-41
86128024125,-45,6,4,13,18,7,4,-13
86128024125,6,6,-3,-7,-19,-19,3,41
86128037651,21,2,2,3,1,15,-54,-61
86128037651,28,-3,34,-8,-9,12,56,30
86128045877,-41,-10,14,-5,23,12,-39,-45
86128045877,-38,-13,-41,-15,-20,-30,16,-69
86128060905,-22,-14,-25,5,13,-16,-5,36
86128060905,-20,-15,-6,-8,-34,43,-10,-25
86128061609,-32,6,29,9,10,-36,-48,-17
86128061609,-17,-11,-10,-1,19,30,13,23
86128083467,14,2,16,-8,-11,-4,12,21
86128083467,-17,-8,22,-2,-14,-17,6,0
86128084155,17,11,5,1,1,14,24,-4
86128084155,28,2,1,7,14,17,46,37
86128099208,-38,-3,1,-6,-19,-7,-44,-1
86128099208,16,1,-25,12,29,15,12,16
86128105944,-6,0,-3,-2,-10,15,16,4
86128105944,8,-3,-2,-9,-10,-38,-23,-11
86128120898,-6,-5,-21,-5,-19,30,13,1
86128120898,4,7,15,-3,0,-20,-18,-4
86128121631,1,-3,-14,3,1,-32,38,14
86128121631,9,3,-3,3,7,16,-1,46
86128143348,-27,-5,-7,-2,9,15,-1,-29
86128143348,8,1,1,-7,-35,-29,-10,2
86128144105,-2,1,-3,2,33,38,21,17
86128144105,-4,2,1,-1,-10,-16,-17,-5
86128166737,6,-3,-6,-1,-1,-8,6,13
86128166737,6,3,-1,0,-7,-27,-20,-11
86128167377,3,-3,1,-4,-10,1,-24,-6
86128167377,4,1,-11,0,-5,1,-1,-17
86128180989,-13,-3,9,-1,14,21,16,1
86128180989,-11,4,1,1,1,-49,-8,-8
86128181668,3,4,-6,1,4,12,3,42
86128181668,-14,1,4,-5,-1,15,-5,30
86128203347,-3,0,-7,3,-15,3,10,-15
86128203347,-3,-9,-11,-2,17,-8,-14,-35
86128204106,4,-4,-9,0,-15,7,13,-10
86128204106,11,0,-3,-5,8,-21,-10,10
86128226606,0,-2,2,-3,-2,2,-15,2
86128226606,7,1,14,0,22,47,6,16
86128227398,-12,-4,-15,0,-25,-21,-3,-42
86128227398,-2,16,9,1,2,-6,12,42
