timestamp,x,y,z
59983306581,0.625,0.375,0.3125
59983329743,0.0625,0.125,0.3125
59983359776,-1.0625,0.125,0.25
59983366698,-1.1875,-0.0625,0.375
59983389741,-0.3125,-0.125,0.25
59983412241,0.8125,0.0625,0
59983426540,0.875,0.3125,-0.125
59983449814,-0.25,0.25,0.125
59983472269,-0.9375,0.0625,0.5
59983493245,-0.375,-0.1875,1
59983509690,0.75,-0.1875,1.1875
59983532266,1.5625,-0.5625,1.5625
59983560794,1.375,-1.25,2.625
59983569725,2.5,-2.5,4.3125
59983592309,5.0625,-3.25,8.25
59983613212,6,-4.4375,13.6875
59983629054,5.4375,-5.75,22.6875
59983652253,4.6875,-9.1875,36.5625
59983673288,2.3125,-10.3125,46.4375
59983689805,-5.625,-8.625,59.3125
59983712280,-0.875,-14.4375,79.6875
59983733251,5.5625,-23,100.125
59983748998,14.3125,-27.5,115.75
59983772266,18.1875,-28.5625,133.25
59983793413,20.5,-33.125,154.938
59983809138,9.9375,-41.5,173.312
59983832294,-0.625,-52.4375,191.938
59983853484,7.75,-60.5625,204.75
59983869505,30.8125,-66.625,214.25
59983892166,53,-67.625,226.688
59983913327,54.125,-68.3125,234.125
59983929014,42.625,-69.1875,238.938
59983952215,33.0625,-70.25,243.625
59983974712,24.1875,-75.5,246.312
59983989105,18.75,-79.375,244.438
59984012240,25.375,-79.75,240.062
59984034479,31.0625,-80.1875,231.062
59984064619,29.625,-80.375,222.688
59984072229,28.125,-81.5,208.125
59984094719,25.3125,-79.0625,190.625
59984115745,24.75,-79.0625,173.688
59984132234,23.4375,-76.8125,150.438
59984170385,15.625,-74.4375,127.188
59984176019,6.375,-67.125,102.375
59984192218,-7.0625,-62.6875,81.375
59984214840,-11.8125,-55.6875,53.0625
59984235762,-2.9375,-42.125,18.25
59984252239,10.625,-28.0625,-11.5
59984274811,13.5625,-15.875,-39.8125
59984295746,7.5,-9.0625,-76.4375
59984312178,-0.125,-6.625,-111.125
59984334791,-3.6875,-3.8125,-144.938
59984355884,0.0625,-0.1875,-172.25
59984372266,-2.8125,1,-197
59984394763,-36.75,4.5625,-195
59984415761,-87.25,61.4375,21.875
59984432237,21.1875,73.5,112.75
59984470453,-32.9375,-10.4375,28.3125
59984475816,56.625,-14.4375,-2.1875
59984492282,66.0625,4.8125,42.125
59984514750,2.3125,-22.75,60.0625
59984535950,-25.0625,-32.3125,71.375
59984552226,7.5625,-25.3125,80.9375
59984574747,31.625,-17.5625,82.25
59984595803,25.9375,-12.25,87.75
59984612154,12.875,-7.6875,87.875
59984634734,4.25,-3.125,82.3125
59984655776,1.375,3.0625,70.375
59984671566,1.5,8.5,55.6875
59984694762,-1.375,12.5625,39.625
59984715992,-3.8125,13.625,21.1875
59984731668,-7.8125,12.1875,0.875
59984754802,-16.25,9.4375,-25.5
59984777291,-25.8125,8.25,-51.5625
59984791504,-28.0625,6.9375,-76.3125
59984814767,-19.75,2.9375,-96.875
59984837238,-8.0625,0.9375,-124.938
59984851572,-2.375,-1.4375,-163.375
59984874751,-13,-6,-194
59984897304,-20.8125,-8.6875,-202.25
59984911615,-73.75,-5.9375,-169.938
59984934697,-56.3125,24.375,48.6875
59984957273,45.25,51.375,126.688
59984979681,-28.5,3.4375,-8.5
59984994745,16.375,-10.25,-53
59985018630,64.5625,9.25,-18.5
59985038516,8.1875,-9.5625,-23.8125
59985054780,-31.6875,-16.8125,-41.0625
59985077261,-14.375,-4.875,-55.0625
59985098337,15.6875,5.5,-62.6875
59985114902,21.6875,14.4375,-76.25
59985137249,7.875,20.25,-93.125
59985158477,-5.0625,26.75,-104.938
59985181118,-13.5625,34.6875,-115.438
59985197220,-24.9375,43.375,-126.125
59985218531,-39.0625,52.0625,-133.25
59985234130,-49.9375,56.875,-133.312
59985257297,-45.8125,60.375,-133.062
59985278490,-39.9375,62.3125,-135.75
59985302139,-40.375,69.875,-139.25
59985317276,-45.125,75.9375,-136.375
59985339809,-53.8125,76.5625,-133.438
59985354100,-53.4375,73.6875,-129.125
59985377285,-40.4375,71.3125,-130.438
59985407252,-30.125,70.8125,-133.625
59985414734,-35.3125,70.75,-133.375
59985437251,-49,70.1875,-131.625
59985458355,-49.9375,69.5625,-131.25
59985474691,-40.5625,66.4375,-130.125
59985504739,-30.1875,63.0625,-125.75
59985518445,-14.9375,58.8125,-121.188
59985534686,-15.875,52.9375,-116.812
59985557250,-29.8125,46.875,-112.125
59985578480,-33,41.875,-106.125
59985594674,-28.9375,37,-101.25
59985617229,-15.9375,33.25,-96.875
59985638305,-0.6875,31,-89.25
59985654029,4.9375,26.625,-81
59985677238,-0.375,21,-71.25
59985707243,-8.5,15.625,-60.875
59985714015,-11.5,11.25,-49.5625
59985737243,-10.4375,7.0625,-38.4375
59985758303,-10.9375,2.25,-27.9375
59985774067,-10.9375,-2.1875,-20.375
59985797260,-4.875,-5.75,-12.875
59985818330,1.125,-8.3125,-8.125
59985834027,8.375,-10,-5
59985857186,13.375,-14.1875,-3.3125
59985879691,22.625,-15.1875,-1.6875
59985909713,31.5625,-15.5625,-1
59985917224,36.625,-18.6875,0.9375
59985939818,40.3125,-20.25,1.6875
59985960964,47.0625,-12.5625,0
59985976922,30.625,-1.9375,-4.4375
59986007223,1.1875,5.25,-8.4375
59986020684,-21.375,6.625,-7.25
59986037156,-26.1875,3.75,-3
59986059717,-13.9375,-0.0625,3.375
59986081000,2.9375,-2.9375,8.375
59986097233,16.25,-4.4375,10
59986119677,19.125,-4.0625,8.75
59986140980,12.8125,-2.0625,7.0625
59986157190,3.375,-0.6875,4.75
59986179685,-2.4375,0.375,3.3125
59986208254,-5.25,1.25,2.5
59986217199,-5.0625,1.0625,2
59986239683,-3.5,0.8125,1.1875
59986254017,-2.3125,0.9375,1.0625
59986277136,-1.9375,0.8125,0.4375
59986299704,-2.1875,1.0625,0.0625
59986320724,-1.8125,1.3125,-0.25
59986337200,-1.0625,0.6875,-0.0625
59986359686,0.375,0.3125,-0.1875
59986380749,1.5,0.0625,0.1875
59986397146,2.3125,0.125,0.25
59986419648,1.625,0.0625,0
59986440752,1.5625,0.125,-0.25
59986457234,1.9375,0.3125,-0.125
59986479692,1.9375,0.1875,0
59986500704,1.625,-0.25,0.1875
59986517211,1.25,-0.1875,0.4375
59986540157,-0.5,-0.0625,0.3125
59986560732,-1.0625,-0.1875,0.4375
59986577165,-0.4375,-0.3125,0.125
59986599662,-0.1875,-0.5,0.125
59986620724,0.75,-0.625,0.3125
59986637170,1.4375,-0.4375,0.75
59986659707,1.5625,-0.125,0.8125
59986680753,1.6875,0.0625,1
59986697197,1.3125,0.0625,0.9375
59986719657,0.3125,-0.125,1.125
59986740800,0.5625,-0.375,1.125
59986757149,1.3125,-0.5,1.0625
59986779631,2.375,-0.5,1.125
59986802199,2.75,-0.625,1.0625
59986817217,1.9375,-0.4375,1
59986839668,0.5625,-0.375,0.875
59986862205,-0.25,-0.75,0.75
59986877190,0.125,-1.1875,0.8125
59986899658,-0.6875,-1.875,0.75
59986928221,-0.5625,-2.8125,0.875
59986943239,1.6875,-2.4375,0.6875
59986967181,2.6875,-1.9375,-0.1875
59986982196,2.0625,-1.4375,-0.6875
59986996482,1.6875,-1.0625,-0.875
59987019648,0.375,-1,-1.25
59987025077,-0.875,-1.1875,-1.3125
59987047550,-2,-1.375,-1.0625
59987064003,-1.375,-1.3125,-1.1875
59987085113,-1.25,-1.375,-1.6875
59987107543,-0.1875,-1.25,-1.875
59987124010,1.25,-1.3125,-1.9375
59987145050,1.3125,-1.125,-1.625
59987167634,-0.4375,-1,-1.625
59987184050,-2.0625,-1.0625,-1.25
59987205092,-2.875,-1.25,-1.4375
59987227590,-1.1875,-1.3125,-1.0625
59987245532,-0.5,-1.3125,-1.4375
59987272583,0.4375,-1,-1.8125
59987287508,0.625,-0.625,-2.3125
59987303998,0.8125,-0.1875,-2.25
59987325053,0.375,-0.25,-2.3125
59987350491,2.0625,-0.3125,-2.3125
59987363987,1.5,-0.75,-2.6875
59987385086,1.625,-0.8125,-2.625
59987407591,-0.1875,-0.875,-2.5
59987424033,0.0625,-0.75,-2
59987448032,2.375,-0.5625,-1.375
59987467511,3.25,-0.75,-1.875
59987483970,5.3125,-0.375,-2.25
59987505059,4.875,-0.125,-2.375
59987527538,4.4375,0,-2.25
59987551434,4.1875,0,-1.5625
59987565055,4.8125,0.5625,-1.4375
59987587622,5.4375,0.8125,-0.8125
59987604007,4.3125,0.8125,-0.3125
59987625002,2.3125,0.875,0
59987650485,1.5,0.875,0.3125
59987664025,2.3125,1.3125,0.5
59987685116,2.625,1.6875,1.125
59987707513,1.625,1.625,1.25
59987725486,0.75,1.6875,1.0625
59987745054,1.3125,2.1875,0.75
59987767606,1.875,2.25,0.9375
59987785516,1.5,2.3125,1.1875
59987805035,1,2.3125,1.5
59987835030,0.375,2.125,1.9375
59987852988,-0.1875,2.25,2.25
59987865032,-0.625,2.375,2.0625
59987887587,-1.5625,2.875,2.4375
59987905504,-2.25,3.0625,2.4375
59987925078,-3,3.0625,2.625
59987951895,-3.6875,3.125,2
59987965453,-4.125,3.375,2.0625
59987985127,-5,3.4375,2.25
59988007622,-4.4375,3.3125,2.5
59988025525,-4.75,3.25,2.9375
59988052557,-5.25,3.375,3.25
59988067554,-6.0625,3.5,3.4375
59988085477,-6.8125,3.75,3.3125
59988112586,-7.125,3.6875,2.6875
59988127473,-6.0625,3.8125,2.9375
59988152982,-3.75,3.8125,2.4375
59988165086,-3.125,3.8125,2.4375
59988187547,-3.6875,3.875,1.875
59988205458,-5.6875,3.6875,1.75
59988225061,-6.375,3.3125,1.1875
59988255092,-4,2.6875,1.125
59988265449,-2.4375,2.375,1.75
59988285110,-0.875,2.25,2.8125
59988307583,-0.5,2,3.75
