timestamp,roll,pitch,yaw
83252353863,-1.73427,-0.529696,2.98283
83252377014,-1.7288,-0.509794,2.99677
83252407009,-1.72437,-0.48003,3.01546
83252413861,-1.71966,-0.441482,3.03952
83252437019,-1.71679,-0.395113,3.06942
83252459511,-1.71217,-0.348302,3.10544
83252473813,-1.70576,-0.294681,-3.13492
83252497003,-1.69305,-0.235744,-3.08729
83252519492,-1.67587,-0.17498,-3.03395
83252540539,-1.65877,-0.114939,-2.974
83252557031,-1.64082,-0.0557914,-2.9079
83252579522,-1.61608,0.0042198,-2.83807
83252601994,-1.58129,0.0611365,-2.76653
83252616958,-1.54341,0.11273,-2.69324
83252639517,-1.50343,0.159216,-2.61857
83252660543,-1.45901,0.201136,-2.5437
83252676985,-1.41223,0.233731,-2.47095
83252699527,-1.36777,0.25605,-2.40046
83252720568,-1.32547,0.267976,-2.33253
83252737038,-1.2852,0.270911,-2.27005
83252759533,-1.24824,0.269828,-2.21463
83252780572,-1.21704,0.268369,-2.16812
83252797007,-1.19871,0.250256,-2.1327
83252819486,-1.19168,0.234003,-2.10702
83252840558,-1.19611,0.221366,-2.09206
83252856305,-1.20643,0.208264,-2.08507
83252880953,-1.21378,0.205656,-2.08455
83252900587,-1.22905,0.204872,-2.1021
83252916997,-1.25622,0.209821,-2.14091
83252939502,-1.27913,0.21575,-2.19042
83252960617,-1.29751,0.223758,-2.24505
83252977034,-1.31636,0.227691,-2.30174
83252999482,-1.33428,0.230099,-2.36725
83253020538,-1.3446,0.230481,-2.4436
83253037042,-1.35876,0.228805,-2.52951
83253059543,-1.374,0.230061,-2.62288
83253080550,-1.38462,0.230861,-2.71874
83253096407,-1.39539,0.229042,-2.82172
83253119525,-1.39696,0.234575,-2.92998
83253140538,-1.39517,0.242551,-3.03378
83253163032,-1.39391,0.250766,3.13643
83253180957,-1.39052,0.264739,3.02049
83253200568,-1.38526,0.285046,2.90474
83253216392,-1.3785,0.311296,2.78941
83253239508,-1.37076,0.34335,2.67573
83253260573,-1.36667,0.380099,2.56705
83253276313,-1.36703,0.416862,2.46644
83253299471,-1.37044,0.450591,2.37934
83253321987,-1.3781,0.475669,2.30918
83253336329,-1.39211,0.493771,2.25804
83253359423,-1.40876,0.514332,2.22125
83253382011,-1.43157,0.521102,2.20092
83253396348,-1.45785,0.517798,2.19311
83253419520,-1.48598,0.503905,2.19719
83253449518,-1.5159,0.476138,2.2152
83253463061,-1.54461,0.435857,2.2418
83253479495,-1.57343,0.390813,2.27007
83253501980,-1.60036,0.340602,2.29897
83253523034,-1.62567,0.284564,2.32725
83253539541,-1.64719,0.226335,2.35405
83253561986,-1.66224,0.16828,2.37889
83253583035,-1.67196,0.106014,2.40439
83253599490,-1.68468,0.0370142,2.43236
83253629516,-1.70567,-0.0436813,2.46111
83253643034,-1.72462,-0.136363,2.48589
83253659486,-1.7307,-0.221976,2.50335
83253682019,-1.71981,-0.295903,2.51081
83253703060,-1.70005,-0.368796,2.51439
83253719491,-1.68468,-0.445837,2.52226
83253741966,-1.67765,-0.520648,2.53261
83253763054,-1.66558,-0.591978,2.53954
83253779468,-1.64846,-0.665476,2.54198
83253801975,-1.63485,-0.742121,2.54034
83253823032,-1.62482,-0.81748,2.5361
83253839469,-1.60854,-0.89061,2.52377
83253863467,-1.57927,-0.960644,2.49912
83253883018,-1.53475,-1.02777,2.46207
83253899501,-1.48483,-1.09006,2.41715
83253921985,-1.43312,-1.14689,2.36956
83253943142,-1.39069,-1.19701,2.3284
83253959480,-1.35728,-1.23816,2.2967
83253981997,-1.32343,-1.27104,2.26468
83254002992,-1.30588,-1.29433,2.24896
83254026975,-1.31024,-1.30892,2.25565
83254042005,-1.33146,-1.31583,2.283
83254063046,-1.36209,-1.3179,2.32341
83254078837,-1.3953,-1.31657,2.37015
83254101997,-1.42688,-1.31248,2.41919
83254123021,-1.45639,-1.30725,2.46812
83254138853,-1.48754,-1.30116,2.51777
83254162042,-1.5117,-1.29489,2.55954
83254183032,-1.52321,-1.28826,2.58679
83254198849,-1.52031,-1.28469,2.59617
83254221979,-1.51873,-1.28227,2.59977
83254243035,-1.52679,-1.27967,2.60651
83254258811,-1.53669,-1.27558,2.61456
83254281968,-1.5468,-1.27075,2.62507
83254304480,-1.55639,-1.26683,2.63735
83254318783,-1.56214,-1.2636,2.64936
83254349522,-1.56662,-1.26113,2.66212
83254364496,-1.57145,-1.25957,2.67493
83254378812,-1.57869,-1.25856,2.68895
83254401945,-1.58814,-1.25833,2.70373
83254424463,-1.59552,-1.25837,2.71677
83254445564,-1.60081,-1.25914,2.72825
83254462007,-1.60486,-1.25994,2.7391
83254484471,-1.60701,-1.26093,2.74796
83254498794,-1.60887,-1.26123,2.75581
83254522020,-1.61159,-1.26109,2.76275
83254544496,-1.61562,-1.26075,2.76878
83254558823,-1.62114,-1.2606,2.77454
83254581967,-1.62387,-1.26049,2.77775
83254604514,-1.62539,-1.26053,2.7793
83254618820,-1.62674,-1.26106,2.78009
83254641992,-1.62875,-1.26125,2.78056
83254664505,-1.63205,-1.26107,2.78189
83254678799,-1.63531,-1.26108,2.78372
83254702015,-1.63876,-1.26116,2.78622
83254724474,-1.64107,-1.26105,2.78835
83254746964,-1.64088,-1.26094,2.78943
83254761922,-1.64093,-1.26135,2.79115
83254784502,-1.6405,-1.26154,2.79228
83254805525,-1.64016,-1.26194,2.79261
83254822010,-1.64095,-1.26227,2.79349
83254844504,-1.6428,-1.26218,2.79485
83254865536,-1.64441,-1.26217,2.79579
83254881994,-1.64499,-1.26186,2.79608
83254904448,-1.64608,-1.26202,2.79649
83254925553,-1.64846,-1.2616,2.79818
83254941978,-1.65185,-1.2616,2.80044
83254964512,-1.65468,-1.26098,2.80269
83254985538,-1.65671,-1.26037,2.80446
83255001946,-1.65723,-1.2602,2.805
83255024558,-1.65801,-1.26047,2.8056
83255045282,-1.65989,-1.26037,2.80664
83255068055,-1.66368,-1.26037,2.80922
83255084472,-1.66792,-1.26055,2.81211
83255105662,-1.66841,-1.2605,2.81257
83255121996,-1.66843,-1.26012,2.81282
83255144459,-1.67068,-1.26046,2.81562
83255165571,-1.67294,-1.26064,2.8182
83255182095,-1.67322,-1.26071,2.81853
83255204549,-1.67371,-1.26065,2.81898
83255227029,-1.6745,-1.26093,2.81959
83255241990,-1.67478,-1.261,2.81992
83255247420,-1.67555,-1.26101,2.8207
83255269898,-1.67587,-1.26096,2.82111
83255292357,-1.67907,-1.26112,2.82351
83255308932,-1.68228,-1.26155,2.82574
