timestamp,x,y,z
83782654629,0.934082,-0.275879,-0.078125
83782675958,0.928711,-0.275879,-0.0717773
83782682466,0.933594,-0.282227,-0.0756836
83782697736,0.933594,-0.282715,-0.0737305
83782720256,0.936523,-0.289062,-0.074707
83782742550,0.9375,-0.293457,-0.0737305
83782757501,0.937012,-0.28418,-0.0595703
83782780022,0.931152,-0.260254,-0.0566406
83782802498,0.921875,-0.248535,-0.0581055
83782817514,0.923828,-0.257324,-0.0649414
83782840019,0.92627,-0.266602,-0.0751953
83782862480,0.921387,-0.261719,-0.0791016
83782877534,0.937012,-0.264648,-0.0732422
83782899991,0.929199,-0.266602,-0.0708008
83782922510,0.927734,-0.281738,-0.0708008
83782937464,0.920898,-0.286133,-0.0751953
83782960090,0.921875,-0.288086,-0.0791016
83782982657,0.934082,-0.287109,-0.0712891
83782997507,0.9375,-0.290039,-0.0664062
83783019984,0.938965,-0.287598,-0.0625
83783042561,0.931152,-0.285156,-0.0561523
83783057554,0.927734,-0.284668,-0.0498047
83783080149,0.937988,-0.291992,-0.0625
83783102698,0.943359,-0.296875,-0.0668945
83783117583,0.949707,-0.290527,-0.0742188
83783140029,0.945312,-0.289551,-0.0722656
83783162554,0.932129,-0.278809,-0.0668945
83783177505,0.926758,-0.274414,-0.0634766
83783200039,0.932617,-0.286621,-0.0625
83783217907,0.939941,-0.302246,-0.0649414
83783237509,0.931641,-0.289062,-0.0712891
83783259984,0.908203,-0.272461,-0.0717773
83783278025,0.914062,-0.281738,-0.0717773
83783297651,0.926758,-0.297363,-0.0756836
83783320071,0.921875,-0.296875,-0.0737305
83783345411,0.917969,-0.291504,-0.0717773
83783357488,0.91748,-0.276855,-0.074707
83783380047,0.94043,-0.269531,-0.0654297
83783397884,0.964844,-0.257812,-0.0600586
83783417643,0.96582,-0.247559,-0.0605469
83783440087,0.960938,-0.241211,-0.0463867
83783458422,0.950195,-0.231934,-0.0449219
83783477535,0.938965,-0.230957,-0.0415039
83783500026,0.946289,-0.237305,-0.050293
83783517890,0.948242,-0.251953,-0.0537109
83783537495,0.934082,-0.269531,-0.0615234
83783560028,0.922852,-0.275391,-0.0576172
83783578034,0.908691,-0.283203,-0.0605469
83783597467,0.920898,-0.288574,-0.0625
83783620093,0.937988,-0.297852,-0.0673828
83783637939,0.944824,-0.294434,-0.0639648
83783659051,0.939453,-0.291016,-0.0585938
