timestamp,roll,pitch,yaw
83824329858,-0.0832784,1.06564,-2.87853
83824352281,-0.210084,1.07791,-3.03663
83824367349,-0.405249,1.07206,3.02397
83824389801,-0.633835,1.03588,2.77624
83824415298,-0.845839,0.97124,2.55567
83824427328,-1.00741,0.889452,2.40114
83824449839,-1.1216,0.82586,2.29978
83824472334,-1.16334,0.783611,2.24992
83824487332,-1.16651,0.75518,2.2297
83824509880,-1.14186,0.76485,2.23078
83824532264,-1.11767,0.79047,2.24742
83824547318,-1.10151,0.810817,2.26654
83824569823,-1.08739,0.821975,2.28193
83824592309,-1.07615,0.82336,2.29145
83824610193,-1.07212,0.816784,2.29412
83824629791,-1.07953,0.802972,2.28807
83824652305,-1.0926,0.78097,2.27707
83824667354,-1.10593,0.751077,2.2653
83824692748,-1.12241,0.716209,2.2522
83824721150,-1.13955,0.675032,2.23759
83824727285,-1.15685,0.626716,2.22271
83824749803,-1.17376,0.571622,2.20973
83824772294,-1.19221,0.509336,2.19807
83824787370,-1.21327,0.440585,2.18542
83824809788,-1.23579,0.365645,2.17303
83824841094,-1.25686,0.284618,2.16233
83824847329,-1.27756,0.197757,2.15369
83824869792,-1.30165,0.105955,2.14538
83824892325,-1.32858,0.0123148,2.13705
83824907306,-1.35598,-0.0837609,2.12873
83824929792,-1.38049,-0.184309,2.12087
83824952276,-1.40287,-0.288445,2.11216
83824967279,-1.42534,-0.392485,2.102
83824989790,-1.44823,-0.495195,2.0905
83825012299,-1.47428,-0.595917,2.0783
83825027330,-1.5036,-0.692761,2.06539
83825049795,-1.53504,-0.784891,2.05255
83825072317,-1.56509,-0.870607,2.03721
83825087312,-1.5914,-0.95078,2.01958
83825117336,-1.61392,-1.02667,2.00169
83825132275,-1.62912,-1.09727,1.98114
83825147339,-1.63226,-1.1629,1.95806
83825169791,-1.62452,-1.22281,1.93345
83825192330,-1.60825,-1.27626,1.90797
83825207327,-1.58956,-1.32132,1.88465
83825229802,-1.57475,-1.35754,1.86738
83825252310,-1.56419,-1.38053,1.85639
83825267371,-1.56885,-1.39583,1.86225
83825289861,-1.58977,-1.40328,1.88456
83825313814,-1.62227,-1.40362,1.91814
83825330242,-1.65965,-1.3997,1.9552
83825349815,-1.69739,-1.39151,1.99065
83825372325,-1.73154,-1.37993,2.02095
83825388748,-1.75811,-1.36658,2.04277
83825409863,-1.77725,-1.35122,2.05639
83825440519,-1.7938,-1.33596,2.06608
83825448805,-1.80668,-1.32026,2.07062
83825469803,-1.81966,-1.30429,2.07369
83825492305,-1.83246,-1.28895,2.07649
83825508801,-1.84435,-1.2746,2.07922
83825529871,-1.85687,-1.26049,2.08452
83825552309,-1.86867,-1.24766,2.09406
83825568781,-1.87193,-1.23854,2.10315
83825589816,-1.85616,-1.23649,2.09774
83825612325,-1.83003,-1.24325,2.0794
83825637763,-1.82199,-1.25296,2.06968
83825649835,-1.8389,-1.2608,2.07839
83825672333,-1.85336,-1.26601,2.08705
83825690259,-1.85688,-1.26998,2.09034
83825709815,-1.85823,-1.27421,2.09714
83825732294,-1.86123,-1.2777,2.10845
83825750228,-1.86702,-1.27959,2.12032
83825769783,-1.86982,-1.28089,2.12708
83825792330,-1.87048,-1.28093,2.12782
83825810272,-1.87387,-1.28046,2.12672
83825829839,-1.87758,-1.27923,2.12529
83825847718,-1.87833,-1.27786,2.12362
83825870227,-1.874,-1.27837,2.12083
83825889835,-1.86819,-1.2797,2.11853
83825907774,-1.86239,-1.28188,2.11594
83825930219,-1.85835,-1.28406,2.11457
83825949793,-1.85505,-1.28567,2.11401
83825967716,-1.85267,-1.28754,2.11456
83825990238,-1.85186,-1.28893,2.11608
83826009851,-1.85307,-1.28922,2.11872
83826027714,-1.85653,-1.28969,2.123
83826050195,-1.86053,-1.28915,2.12733
83826069853,-1.86645,-1.28914,2.1327
83826087771,-1.87157,-1.28936,2.13661
83826110258,-1.87676,-1.29015,2.13963
83826129784,-1.88008,-1.29116,2.14058
83826147712,-1.88392,-1.29292,2.14173
83826170239,-1.88738,-1.29472,2.14304
83826189773,-1.88925,-1.29687,2.14445
83826207708,-1.88969,-1.29884,2.14548
83826230232,-1.88912,-1.30069,2.1455
83826251277,-1.88963,-1.30179,2.14589
83826267729,-1.89058,-1.30192,2.14623
83826290253,-1.89024,-1.3015,2.1467
83826311240,-1.88806,-1.30142,2.14716
83826327723,-1.88545,-1.30173,2.14838
83826350254,-1.8842,-1.30233,2.15038
83826371330,-1.88497,-1.30292,2.15306
83826387789,-1.88597,-1.30366,2.15546
83826410249,-1.88729,-1.30458,2.15827
83826431223,-1.88781,-1.30599,2.16079
83826447720,-1.88901,-1.30809,2.16412
83826470237,-1.89047,-1.30991,2.16708
83826491247,-1.89314,-1.3121,2.17074
83826507706,-1.89518,-1.31343,2.17329
83826529452,-1.89644,-1.31445,2.17496
83826550461,-1.89655,-1.31444,2.175
83826566215,-1.89765,-1.31472,2.17574
83826589421,-1.89776,-1.31471,2.17577
83826611939,-1.89746,-1.31525,2.17483
83826626264,-1.89908,-1.31539,2.17531
83826649469,-1.89843,-1.3154,2.17327
83826671862,-1.89773,-1.31513,2.17115
83826686305,-1.89652,-1.31483,2.16898
83826709456,-1.89489,-1.315,2.16706
83826731912,-1.89232,-1.31508,2.16504
83826746276,-1.88975,-1.31543,2.16351
83826769432,-1.88662,-1.31519,2.16136
83826791913,-1.88423,-1.31444,2.15951
83826806259,-1.88377,-1.31357,2.15889
83826829409,-1.8847,-1.31269,2.15904
83826851986,-1.88596,-1.31197,2.15961
83826866273,-1.8852,-1.31156,2.15858
83826889385,-1.88457,-1.31142,2.15762
83826911935,-1.88351,-1.312,2.156
83826926295,-1.88287,-1.31204,2.15537
83826949445,-1.87935,-1.31215,2.15194
83826971882,-1.87712,-1.31227,2.14925
83826986205,-1.87542,-1.31146,2.1467
83827009384,-1.87407,-1.3102,2.14461
83827031949,-1.8738,-1.30922,2.1437
83827046281,-1.87417,-1.30734,2.14319
83827069411,-1.87369,-1.30665,2.14225
