timestamp,roll,pitch,yaw
60143054434,-1.49975,-1.39149,-0.639777
60143076798,-1.5059,-1.39812,-0.623939
60143100753,-1.53223,-1.39989,-0.589908
60143114381,-1.5649,-1.39825,-0.552021
60143136827,-1.58855,-1.39363,-0.523316
60143159371,-1.60404,-1.38801,-0.506282
60143174343,-1.6122,-1.38157,-0.498483
60143199737,-1.6063,-1.37788,-0.506636
60143219241,-1.58988,-1.37696,-0.525707
60143234291,-1.57859,-1.37653,-0.542616
60143256801,-1.57568,-1.37432,-0.551929
60143274709,-1.57823,-1.3702,-0.551828
60143294398,-1.58209,-1.3663,-0.5451
60143316853,-1.58144,-1.36292,-0.535062
60143339301,-1.57757,-1.36195,-0.525425
60143354375,-1.57283,-1.36278,-0.519441
60143376817,-1.57026,-1.3653,-0.51722
60143402197,-1.57533,-1.36762,-0.513273
60143414308,-1.58106,-1.36864,-0.510262
60143436783,-1.58536,-1.3683,-0.507846
60143454745,-1.58761,-1.36795,-0.507398
60143474335,-1.58643,-1.36741,-0.508173
60143496832,-1.58435,-1.36705,-0.508974
60143514826,-1.5828,-1.36692,-0.510134
60143534314,-1.58027,-1.3671,-0.513601
60143556783,-1.57774,-1.36667,-0.516254
60143574661,-1.57522,-1.36621,-0.518943
60143604714,-1.57331,-1.36614,-0.520899
60143616824,-1.57083,-1.36586,-0.52197
60143634728,-1.56878,-1.36614,-0.523538
60143661822,-1.56534,-1.36581,-0.526311
60143676813,-1.56336,-1.36636,-0.528584
60143694749,-1.56173,-1.36657,-0.529876
60143715707,-1.55915,-1.36642,-0.532666
60143736805,-1.55858,-1.36569,-0.533197
60143754714,-1.55902,-1.36557,-0.532937
60143775791,-1.56054,-1.36595,-0.53202
60143804373,-1.56189,-1.36585,-0.531529
60143814738,-1.56316,-1.36626,-0.531464
60143835780,-1.56297,-1.366,-0.532161
60143864310,-1.56356,-1.36608,-0.53271
60143874716,-1.56295,-1.36629,-0.534261
60143903348,-1.56191,-1.36636,-0.535834
60143916778,-1.56164,-1.3666,-0.536963
60143934752,-1.56447,-1.36663,-0.534855
60143955829,-1.56817,-1.36712,-0.532998
60143976769,-1.57059,-1.36783,-0.531997
60143994724,-1.57059,-1.36762,-0.53173
60144015756,-1.56721,-1.36785,-0.533943
60144036793,-1.56427,-1.36741,-0.535032
60144054745,-1.56297,-1.36768,-0.535875
60144077251,-1.56236,-1.36785,-0.537467
60144096760,-1.56175,-1.36763,-0.538489
60144114690,-1.56018,-1.36793,-0.540202
60144137222,-1.55747,-1.36859,-0.543672
60144156837,-1.55395,-1.36838,-0.546407
60144174758,-1.5504,-1.36956,-0.551178
60144197228,-1.54771,-1.37037,-0.555103
60144216826,-1.54467,-1.37054,-0.558609
60144234688,-1.54256,-1.37087,-0.562135
60144257227,-1.53879,-1.37038,-0.565531
60144276799,-1.5364,-1.37028,-0.567459
60144294791,-1.53559,-1.37111,-0.569391
