timestamp,x,y,z
60140303970,-0.4375,-0.125,0.3125
60140326506,-0.125,0,0.125
60140341513,0,0.3125,0.1875
60140363963,-0.4375,0.25,0.4375
60140386511,-0.8125,-0.1875,0.5
60140400849,-0.9375,-0.375,0.125
60140423959,0.0625,-0.3125,0.0625
60140446508,0.3125,0.1875,0.0625
60140467511,-0.125,0.5625,0.1875
60140484029,-0.875,0.0625,0.125
60140506464,-0.8125,-0.1875,0.0625
60140528958,-0.25,-0.0625,-0.0625
60140543988,0.4375,0.0625,0
60140566342,0.75,0.1875,0.0625
60140580824,0.875,0.1875,0.125
60140603957,0.3125,-0.25,0.3125
60140626445,-0.375,-0.0625,0.3125
60140640805,-1,0.125,0.1875
60140663906,-1.0625,0.3125,0.0625
60140686621,0.4375,0.25,0
60140700800,1,0,-0.0625
60140731417,0.9375,0.0625,-0.125
60140746447,0.6875,0.0625,0.0625
60140767575,0.3125,0.125,0
60140783951,0.5625,0.0625,0.1875
60140806491,1,0,0.125
60140827699,1.0625,0,0.125
60140843959,0.5625,0.125,0.3125
60140866491,-0.0625,0.1875,0.4375
60140887724,-0.4375,0.125,0.5
60140903973,0.375,0.0625,0.5625
60140932521,0.6875,0.25,0.375
60140947711,0.375,0.25,0.4375
60140964006,0.1875,0.25,0.4375
60140986403,0.75,-0.1875,1
60141007483,0.1875,-1.875,2
60141023956,-1.8125,-3.6875,3.6875
60141053989,-6.9375,-5.3125,5.75
60141067760,-7.125,-7,11.25
60141083371,-5.6875,-9.3125,26.25
60141106512,-9.5625,-17.375,49.6875
60141127660,-6.5,-32.5,74.4375
60141143326,11.0625,-39.25,89.1875
60141166435,24.5,-39.9375,108.75
60141187561,22.6875,-41.125,136.188
60141203283,17.625,-47.375,162.938
60141226421,11.3125,-53.875,183.062
60141249610,14.8125,-62.875,200.438
60141263396,30.8125,-68.8125,212.125
60141286452,52.3125,-69.125,223.688
60141308906,60.4375,-69.1875,236
60141323357,46.375,-73.125,243.562
60141346456,35.0625,-79.4375,242.375
60141368934,39,-79.625,239.125
60141389952,62.5625,-72.6875,234
60141406434,62.375,-72.3125,235.312
60141428979,45.0625,-75,231.5
60141457505,26.0625,-75.8125,213.75
60141466420,-1.5625,-79.0625,195.25
60141490339,-11.375,-77,180
60141509978,3.5,-72.875,156.938
60141526428,17.4375,-66.125,135.812
60141548902,15.75,-63,114.938
60141570019,4.75,-57.5,94.375
60141586428,-11.4375,-48.9375,68.8125
60141608916,-14.8125,-39.1875,37.375
60141629996,-11.625,-26.1875,7
60141646454,-3.75,-12.6875,-13.75
60141668966,-1.125,0.4375,-44.4375
60141689948,-12.875,12,-85.5
60141706435,-23.125,16.125,-113.188
60141728931,-19.9375,21,-133.375
60141749969,-6.9375,22.5625,-159.125
60141766963,12.75,17.6875,-178.125
60141788940,7.875,19.4375,-175.625
60141809957,-87.0625,-3.1875,-5
60141826440,70.3125,24.6875,96.5
60141864588,-33.375,1.875,11.0625
60141869986,-31,-10.4375,-6.125
60141885772,48.6875,-0.0625,46.5
60141908966,13.875,-7.0625,61.5625
60141937462,-10.0625,-13.1875,63.25
60141945809,7.5,-11.0625,73.1875
60141968986,16.8125,-10.3125,77
60141989958,16.375,-7.8125,72.0625
60142005780,14.5,-5.25,68.0625
60142028888,9.5,-5.625,58.0625
60142049976,2.5,-3.625,41.25
60142065749,-1.625,0.1875,23.1875
60142088883,0.9375,2.6875,3.0625
60142112857,2.5625,4.1875,-20.4375
60142125780,-1.75,5.3125,-53.4375
60142148940,-0.625,4.5625,-84.5625
60142171458,4.25,2.6875,-114.938
60142185806,9.5625,3.75,-161.812
60142208983,-19.1875,1.1875,-205.25
60142231426,-108.5,-3.6875,-178.125
60142245826,-57.625,18.6875,23.9375
60142269436,77.25,49.75,100.438
60142291418,-45.25,11.375,-18.875
60142312449,-46.8125,-4.9375,-49.625
60142328921,45.0625,10.625,-7.8125
60142351436,15.875,0.75,-13
60142372517,-17.9375,-2.25,-34
60142388912,3.0625,8.5,-45.9375
60142411438,24.5,19.1875,-46.8125
60142432488,13.375,27.625,-56.4375
60142449645,-9.5625,33.8125,-69.0625
60142471846,-21.3125,39.9375,-77.125
60142492512,-21.8125,46.8125,-83.4375
60142508915,-16.4375,54.5,-93.375
60142514380,-13.4375,59.75,-108
60142536827,-15.4375,63.75,-119.625
60142559329,-22.4375,66.375,-131.625
60142574352,-26.1875,67.3125,-143.312
60142596828,-30,69.375,-153.812
60142619291,-31.9375,68.5625,-164.938
60142634378,-36.875,64.6875,-172.625
60142656826,-40.8125,63.625,-175.812
60142679307,-45.75,61.625,-173.5
60142697235,-39.6875,60.625,-162.5
60142716855,-26.375,57.25,-144
60142739383,-15,50.5625,-128.5
60142754352,-13.5,42.375,-121.625
60142776832,-21.1875,38.6875,-117.125
60142799385,-39.5,38.5625,-112.125
60142814374,-57.6875,40.1875,-104.688
60142836830,-68.625,42.375,-98.8125
60142859335,-70.25,44.0625,-93.25
60142874404,-61,44.25,-89.5625
60142898323,-45.9375,41.25,-85.9375
60142919320,-28.6875,38.5,-84.125
60142934366,-15.9375,33.8125,-78.9375
60142956816,-18.375,29.25,-71.875
60142996280,-16.1875,25.8125,-61.5625
60142998750,-4.3125,20.0625,-53
60143016884,8.5625,12.875,-46.6875
60143039375,20.5625,6.1875,-40.0625
60143054434,24.6875,-1.0625,-28.9375
60143076798,27.5,-6.75,-16.5625
60143100753,20.1875,-13.25,-5.0625
60143114381,13.875,-16.125,4.8125
60143136827,12.75,-14.1875,11.6875
60143159371,4.25,-12,14.625
60143174343,-2.6875,-8.9375,13.4375
60143199737,-6.125,-1.0625,7.4375
60143219241,-8.875,4.8125,3.375
60143234291,-15.125,6.125,4.625
60143256801,-17.6875,3.375,8.25
60143274709,-7.9375,0,9.9375
60143294398,9.625,-3.1875,9
60143316853,29.5,-4.125,6.25
60143339301,38.0625,-2.875,3.625
60143354375,30.375,-1.1875,1.5
60143376817,13.875,0.5,-1.625
60143402197,-2,0.25,-2.3125
60143414308,-8.125,-0.125,-1.6875
60143436783,-6.9375,-0.0625,0.1875
60143454745,-3.25,0,1.4375
60143474335,1.5,-0.125,1.6875
60143496832,2.625,-0.4375,1.375
60143514826,0.1875,0.125,1.125
60143534314,-1.5625,0.6875,0.9375
60143556783,-1.375,0.875,0.8125
60143574661,-1.0625,1.125,1
60143604714,1.3125,0.875,1.0625
60143616824,3.3125,0.875,0.875
60143634728,1.75,0.9375,0.5
60143661822,0.875,1.4375,0.375
60143676813,0.5625,1.125,0.125
60143694749,1,1,0.75
60143715707,0.3125,1.125,1.375
60143736805,0.125,0.8125,2.125
60143754714,0.0625,0.375,1.6875
60143775791,-1.3125,0.0625,0.875
60143804373,-3.5625,0.5625,0.8125
60143814738,-2.6875,0.5625,0.5625
60143835780,-2.625,0.4375,0.375
60143864310,-2.9375,0.625,0.125
60143874716,-1.9375,0.8125,-0.3125
60143903348,-1.8125,0.625,-0.375
60143916778,-1.6875,0.25,-0.1875
60143934752,-3.8125,-1.1875,-0.6875
60143955829,-5.375,-1.6875,-1.125
60143976769,-3.75,-1,-1.75
60143994724,0,0.75,-0.8125
60144015756,4.625,1.25,-0.5625
60144036793,4.25,1.3125,0.625
60144054745,1,1.125,0.3125
60144077251,-1.375,1.4375,0.75
60144096760,-1.5625,1.5625,0.5625
60144114690,0.0625,1.6875,0.3125
60144137222,-0.375,1.6875,0.125
60144156837,-0.8125,1.9375,-0.1875
60144174758,-1.5,1.8125,-0.625
60144197228,-2.375,1.9375,-1.0625
60144216826,-2.8125,1.6875,-0.875
60144234688,-2.375,1.0625,-0.8125
60144257227,-1,1.3125,-0.875
60144276799,0.5,1.1875,-0.75
60144294791,-0.25,1.0625,-1.1875
