timestamp,x,y,z
116697205707,17.5,42,-24.25
116697226694,16.5,51.25,-33.9375
116697242477,12.625,61.125,-45.4375
116697266182,12.0625,75.5625,-55.75
116697286738,14.4375,89.625,-69.6875
116697302519,11.5625,100.125,-84.0625
116697325681,8.25,104.312,-99.25
116697348170,0.375,108.062,-109.062
116697369252,-6.8125,116.562,-122.875
116697385685,-12.0625,126.062,-140.125
116697408170,-16.6875,128.562,-162.062
116697422461,-23.9375,126.875,-176.375
116697445668,-34.625,125.125,-186.438
116697468199,-39.9375,127.188,-197.312
116697489198,-45.25,129.75,-214.688
116697505693,-45.625,128.812,-222.625
116697528175,-54,128.125,-226.312
116697549201,-52.625,125.312,-227.438
116697565682,-52,121,-235.5
116697588184,-53.625,111.625,-247.625
116697609237,-68.25,104.062,-242.062
116697625655,-84.0625,103.688,-230.625
116697648245,-83,101.938,-228.625
116697676693,-79,96.0625,-225.438
116697685671,-48.6875,90,-219.688
116697708185,-26.9375,88.0625,-211.562
116697730675,-28.375,84.1875,-203.5
116697745647,-51,77.125,-193.25
116697768172,-52.25,74.6875,-176.5
116697789233,-30.8125,74.875,-160.25
116697805650,-16.0625,68.75,-144.375
116697828183,-20.75,56.0625,-124.688
116697849193,-38.8125,41,-96.9375
116697865028,-51.8125,25.875,-68.125
116697888174,-51.0625,11.375,-42.375
116697909223,-40.75,-2.5625,-19.625
116697933191,-26,-13.125,-0.9375
116697948199,-11.3125,-21,12.5
116697969213,0,-25.8125,21.25
116697985676,3.875,-28.125,23.5625
116698008173,5.375,-26.625,19.8125
116698029245,9.625,-21.8125,14.4375
116698045722,15.1875,-12.6875,7
116698068172,14.0625,0.9375,-0.375
116698089194,-3.125,10.75,-6.1875
116698104977,-18.6875,7.125,-6.625
116698127926,-7.875,0.3125,-0.9375
116698149217,4.5,-2.375,3.4375
116698165062,4.875,-4.1875,6.625
116698188133,5.375,-4.5,7.125
116698209229,8.4375,-2.9375,5.875
116698225631,10,-1.625,3.75
116698248167,6.625,-0.5625,1.8125
116698270612,-1.125,0.5625,-0.1875
116698285604,-3.4375,0.8125,-1.0625
116698308190,-2.0625,1.0625,-0.125
116698330650,-2.1875,0.75,0.8125
116698345652,-2.3125,0.1875,1.5625
116698375643,-1.0625,0.5625,1.9375
116698390649,-0.3125,0.75,1.9375
116698405637,-0.875,0.5,1.9375
116698428141,-1.25,0.875,1.75
116698450614,-1.25,1,1.625
116698465033,-0.875,0.9375,1.6875
116698488209,-2.375,0.875,1.25
116698510708,-2.75,0.6875,1.3125
116698524963,-3.5,0.3125,1.6875
116698548170,-3.4375,-0.1875,1.125
116698578178,-2.8125,0.375,0.4375
116698584968,-0.8125,0.4375,0.0625
116698608166,0.5625,0.5,0.0625
116698630679,0.9375,0.4375,-0.1875
116698653171,2.0625,0.375,-0.1875
116698668170,3.3125,0.5625,-0.5
116698690670,4.6875,0.875,-1.25
116698704982,5.125,0.9375,-1.25
116698728173,5.25,1,-1.3125
116698750668,5.3125,1.5,-1.5
116698771714,4.625,1.25,-1.625
116698788170,4.1875,1.375,-2.1875
116698810632,4.3125,2.0625,-2.6875
116698833168,5.8125,2.6875,-3.1875
116698848177,8.3125,3.3125,-4.1875
116698870665,9.5,4.0625,-4.875
116698891684,9,4.1875,-5.5625
116698908175,7.9375,3.875,-6.125
116698930601,7.5625,3.6875,-6.6875
116698936041,8.25,3.125,-6.9375
116698958529,9.6875,2.3125,-8.3125
116698973561,11.625,1.375,-9.4375
116698995972,12.5625,1.0625,-10.3125
116699018518,12.1875,0.25,-11.3125
116699033520,9.5,-0.875,-12.875
116699063542,9.875,-1.5625,-14.875
116699078547,12,-1.625,-16.1875
116699093523,14.625,-2.8125,-18.125
116699116058,15.25,-4.3125,-20.625
116699138598,14.1875,-5.6875,-23.5
116699155012,13.875,-6.625,-26.9375
116699176047,13.5,-7.375,-31.125
116699207350,13.3125,-8.625,-36.4375
116699213544,13.75,-9.875,-42.0625
116699236047,13.625,-11.3125,-47
116699267366,12,-13.6875,-52.125
116699273566,10.9375,-15.5625,-57.125
116699303548,8.875,-17.0625,-62.3125
116699318550,6,-18.5625,-66.25
116699333551,4.5625,-19.1875,-70.3125
116699356051,6.8125,-19.375,-71.25
116699378488,11.6875,-20.0625,-67.125
116699393547,18.5625,-19.8125,-59.125
116699416054,21.375,-18.5625,-50.3125
116699438508,18.75,-16.75,-38.5
116699469870,12.375,-16.3125,-27.75
116699483552,6.5,-17.1875,-20.125
116699498574,6.5625,-15,-15.9375
116699513558,6.125,-11.375,-13
116699536031,7.5625,-9.0625,-10.875
116699558499,8.5625,-7.9375,-9.1875
116699573546,9.125,-7.625,-8.9375
116699603554,12.6875,-8.125,-10.0625
116699618553,17.3125,-6.5625,-10.25
116699633508,20.25,-3.5,-8.5625
116699656020,18.0625,-1.4375,-4.4375
116699678558,14.0625,-0.5625,1.125
116699696447,11.6875,0,9.375
116699716037,11.5,0.5,17.5
116699738547,5.625,1.5,25.9375
116699761041,-8.1875,3.25,32.5625
116699776089,-22.6875,4.3125,38.375
116699798580,-24.75,6.125,38.8125
116699813566,-22.9375,10.125,39.25
116699836023,-17.375,9.875,40
116699858515,-17.125,9.3125,41.8125
116699875002,-21,6.9375,43.0625
116699896116,-22.6875,3.25,42.9375
116699918580,-18.6875,0.9375,37.5625
116699935001,-13.625,1.5625,32.0625
