timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
82412798878,-7,-2,-3,-16,-12,-17,-9,-7
82412798878,-4,-5,-1,19,0,-2,-4,-5
82412807645,2,3,4,12,6,16,5,-5
82412807645,4,0,-1,3,-2,-4,3,8
82412822772,-2,-2,-3,-1,0,0,0,1
82412822772,-2,-8,-3,13,-5,-10,-8,-6
82412824182,-4,0,-3,-18,-3,3,-8,-4
82412824182,3,-2,-2,-6,-1,-6,1,-3
82412845167,-1,-3,-1,13,9,16,10,4
82412845167,-3,-2,-2,-13,-4,-9,-11,-17
82412846673,4,-1,-2,-21,-8,-6,2,20
82412846673,-4,1,0,8,2,13,5,-17
82412858965,16,-6,-2,-4,1,-3,2,16
82412858965,3,0,-2,2,-1,-23,-17,0
82412867721,-3,-19,-3,6,0,-3,8,1
82412867721,2,2,1,11,1,3,6,3
82412882739,0,2,0,9,6,17,-1,-11
82412882739,-1,-8,-5,-21,-4,16,8,1
82412884163,-2,3,-2,17,-4,-30,-19,-9
82412884163,-2,-3,-7,-29,-20,-5,0,1
82412905030,-7,-3,2,11,4,-7,-6,-9
82412905030,-1,-1,-2,-12,2,1,-4,0
82412906666,-2,4,1,6,1,8,5,5
82412906666,-2,-1,5,20,5,-1,10,2
82412918843,-7,1,-1,7,-4,3,1,-2
82412918843,-4,-3,-2,-3,-8,5,-9,-11
82412927674,-4,-18,-5,-15,-4,-34,0,2
82412927674,-1,-3,-4,-9,6,27,-1,-9
82412942566,-2,1,0,-15,-13,-37,-5,2
82412942566,-9,-8,0,15,11,20,3,13
82412944197,25,9,5,0,-1,7,-3,-12
82412944197,2,5,0,-18,-4,7,1,7
82412965053,-2,-4,-2,31,-4,-14,-5,-1
82412965053,-10,-1,-6,-42,-2,6,8,-3
82412966726,-5,2,2,-4,-6,4,-1,0
82412966726,-1,0,0,10,-2,-19,-14,-4
82412978770,-4,-1,-6,-10,4,14,-3,-3
82412978770,5,-1,4,18,-1,-9,5,4
82412987786,-7,13,3,6,-3,7,-3,-3
82412987786,1,-12,-6,-13,-9,-11,-5,-14
82413010010,-7,-2,-1,-15,-1,6,-3,-1
82413010010,-2,-2,0,9,-4,-10,-1,5
82413011641,-2,5,-6,-7,6,-7,6,-10
82413011641,-4,0,3,10,0,-8,-13,-10
82413025193,-1,3,2,-26,6,5,7,12
82413025193,-2,2,-1,-2,0,3,-6,-6
82413026644,2,-4,-4,-8,-12,-4,3,24
82413026644,0,0,1,-4,-7,-12,-13,3
82413038737,-3,0,-4,8,-4,-8,4,-29
82413038737,-11,5,-1,14,18,24,8,13
82413047802,9,0,0,-6,1,0,-2,-1
82413047802,-1,0,-3,19,4,5,0,1
82413062097,-3,-1,-4,-29,-21,-22,-7,-7
82413062097,1,-4,-1,-8,-4,-19,-8,-11
82413068866,-4,1,0,9,8,20,-6,-6
82413068866,0,2,-6,-23,-5,-3,10,17
82413084998,3,-2,0,52,10,5,5,1
82413084998,-1,-6,-4,-22,-11,-15,-12,-8
82413086578,-4,0,-2,-3,-1,-8,3,0
82413086578,4,2,4,-22,3,14,-2,2
82413098625,-2,7,4,12,6,4,-4,4
82413098625,4,-11,-5,8,-17,-11,-5,-5
82413107724,-13,3,5,-19,2,3,9,-10
82413107724,-5,-6,-12,1,-11,-18,-8,-11
82413121828,3,1,0,-2,11,-3,4,12
82413121828,3,4,6,0,2,4,-6,0
82413128580,-4,-6,-2,11,-4,-9,-28,-10
82413128580,1,-1,4,7,-9,10,26,-6
82413145009,-8,-9,-5,-17,11,10,10,-4
82413145009,4,1,3,-7,-4,-4,-16,2
82413146550,-4,-8,-11,-1,0,-6,-8,-8
82413146550,-10,7,3,8,7,-12,-1,5
82413158658,14,-4,5,21,-10,7,-19,-1
82413158658,2,-1,1,18,3,6,19,1
82413167707,0,-3,-3,11,-8,-6,-21,-9
82413167707,0,3,-9,-31,0,7,4,2
82413181850,-5,1,-5,-20,-2,-9,-1,7
82413181850,0,-2,0,-5,-10,-25,2,-6
82413188646,6,-1,-1,15,4,13,11,19
82413188646,2,-3,4,8,7,7,-2,-3
82413205235,-5,-8,-12,-9,-5,17,-9,-11
82413205235,-1,0,3,5,4,-12,-12,-1
82413206699,-9,0,-4,0,-4,-12,16,-11
82413206699,-6,7,3,7,4,1,-4,-14
82413218678,7,7,11,12,2,12,-5,12
82413218678,-6,-7,-7,-21,-2,-3,9,3
82413227669,1,-1,-8,-24,-1,-9,6,9
82413227669,-2,0,5,11,4,6,-19,-28
82413241909,7,3,-5,-18,-8,18,11,-9
82413241909,-16,-3,0,43,2,-27,-1,6
82413248854,-1,6,21,10,2,-5,1,19
82413248854,34,2,-4,-15,-2,7,-7,35
82413265010,-3,-5,-7,2,-2,-5,19,15
82413265010,-1,2,7,1,17,23,3,-25
82413266635,2,-3,-9,7,-14,10,5,34
82413266635,-13,-19,-6,10,3,-6,-1,8
82413287749,-15,-3,1,-24,-13,-21,-37,-28
82413287749,3,17,5,1,0,8,28,2
82413289168,37,-6,-7,-1,-2,20,24,64
82413289168,-23,11,12,5,-3,-51,-18,-72
82413301883,13,-44,-16,-6,-7,15,5,98
82413301883,6,1,7,-2,-6,-16,-11,-84
82413308703,-13,24,-9,-12,12,20,-28,38
82413308703,-17,-6,-7,-9,-10,23,64,64
82413332480,3,25,16,0,-3,-28,6,-28
82413332480,38,17,7,12,2,3,-22,-75
82413334089,-50,-13,4,-18,-13,-18,-26,15
82413334089,58,12,-1,10,-5,37,19,99
82413347539,-111,-1,4,6,12,-29,-86,-118
82413347539,67,20,-6,-13,5,32,76,89
82413349183,-18,8,7,-6,-6,-15,10,-128
82413349183,-61,-30,-8,2,-8,-5,-55,-128
82413362006,3,-2,2,1,-11,-20,23,11
82413362006,14,-14,-11,-6,8,12,-25,0
82413368722,-25,-26,-2,-2,-1,14,4,-16
82413368722,8,3,1,2,3,-25,0,-46
82413385237,30,7,-2,-2,10,26,12,36
82413385237,-43,-8,-6,-7,-7,-12,-8,22
82413386681,9,8,-2,-4,-8,-19,-5,-31
82413386681,28,3,-2,1,12,26,41,88
82413407767,27,3,-1,12,3,10,18,16
82413407767,-20,-12,-5,-23,-15,0,-8,14
82413409131,-2,-3,-1,1,0,-26,-8,-29
82413409131,-11,-3,-2,-2,5,27,-24,-6
82413421365,-18,-16,-2,3,-17,-50,-6,-31
82413421365,-52,-2,-4,-18,17,22,-6,-34
82413430249,26,3,3,-7,-5,12,-3,14
82413430249,-23,-5,-3,1,7,-31,13,-29
82413445236,10,11,4,7,13,29,23,-1
82413445236,-36,-11,-7,-6,-15,-12,-29,-77
82413446704,-1,-5,-6,-9,0,-1,7,-2
82413446704,4,-4,1,14,-1,-17,-19,-27
82413467759,4,-12,-9,-23,-5,3,-4,-23
82413467759,5,-2,-4,32,-1,-12,16,3
82413469184,2,0,-5,-3,6,9,-11,-25
82413469184,3,2,-4,-2,-6,7,11,5
82413482671,10,2,0,18,-2,-9,3,-9
82413482671,12,-2,-4,-35,1,1,-4,60
82413490363,-25,-4,-2,-4,0,-5,10,-33
82413490363,47,-3,-3,6,-8,-4,-4,92
82413505196,-7,1,1,20,-2,17,-8,7
82413505196,0,-4,1,-14,-4,-19,1,15
82413506642,-2,-15,0,2,0,0,0,0
82413506642,-10,8,2,10,-2,-11,-10,-26
82413527693,6,1,4,11,-4,11,-5,-1
82413527693,21,-5,-7,-26,-5,-3,3,-16
82413529156,3,2,1,-7,9,14,9,9
82413529156,-6,-4,5,0,6,-15,-18,-14
82413541403,18,1,-2,7,7,18,12,13
82413541403,-12,1,3,5,-8,-8,-9,-7
82413550224,-14,0,-5,-14,-8,-11,2,5
82413550224,-5,-10,-2,17,-3,-8,-15,-23
82413565110,-4,2,3,-3,4,2,7,-13
82413565110,6,-2,-1,-1,1,9,0,18
82413566652,5,2,-3,1,5,7,-3,15
82413566652,-9,-1,1,0,-6,-8,0,-6
82413587731,-2,-4,-4,4,0,-11,-10,-6
82413587731,-1,-10,-1,4,4,30,7,12
82413589181,12,-1,-2,-3,-12,-34,-8,-1
82413589181,-11,0,-8,-48,-6,9,0,-24
82413601254,8,-2,-2,-6,7,11,10,15
82413601254,-2,1,0,24,4,3,8,6
82413610189,-2,3,0,11,1,-1,-7,-11
82413610189,5,0,5,-25,0,-12,2,3
82413623807,-6,-1,-8,-6,-6,-6,-1,-6
82413623807,-3,-1,0,1,-8,-5,-9,-1
82413640195,16,0,0,1,-6,9,5,14
82413640195,-5,0,-4,-7,2,-4,4,7
82413647754,2,0,-1,1,4,8,0,-2
82413647754,1,3,3,-2,0,-2,0,2
82413649110,1,-5,-2,4,0,-4,-6,-3
82413649110,-2,0,-1,15,-6,-2,-2,1
82413670262,-1,1,0,-26,1,-2,-3,-7
82413670262,-1,-2,0,3,-4,-9,-8,-2
82413671715,0,1,-3,6,0,-5,1,6
82413671715,0,1,-3,3,5,15,4,-1
82413683848,-5,-2,-1,-17,-3,-7,-3,-6
82413683848,-2,-10,-4,2,-3,-10,-2,-4
82413692786,5,1,2,3,4,11,-4,4
82413692786,-3,-1,0,-3,-1,-10,-1,0
82413707702,1,-2,0,5,-2,3,1,-4
82413707702,-2,2,-3,-1,5,6,-1,2
82413709185,-2,-1,2,-12,-6,-6,-7,-10
82413709185,-1,-1,0,20,2,5,1,1
82413730123,-5,1,-3,-12,-5,-5,-3,-4
82413730123,2,1,-1,-12,0,-3,0,3
82413731668,-7,-3,-5,19,-2,5,-3,-6
82413731668,8,2,3,1,-1,-13,-1,6
82413743851,2,-2,5,-2,-2,-9,0,0
82413743851,-1,1,4,-1,-2,7,-2,-5
82413752707,4,-14,-6,-7,-3,-2,2,12
82413752707,19,3,0,-12,4,26,1,-1
82413766943,-7,-2,-5,2,-6,-25,-9,-22
82413766943,4,2,1,3,-2,-11,-10,2
82413773774,-5,4,4,5,2,7,0,-26
82413773774,-11,-4,-5,0,-7,-5,0,-18
82413790091,6,-3,-1,-7,0,15,10,48
82413790091,-1,2,-6,-20,1,1,-1,3
82413791669,-6,1,-3,-2,-2,-9,-4,-7
82413791669,-3,-2,-1,7,2,2,-1,5
82413812706,-2,1,-3,-11,-6,-5,0,-11
82413812706,-15,6,0,2,-4,-2,-1,-3
82413814129,8,-2,1,9,2,10,4,17
82413814129,-10,-1,-3,-14,-1,-16,-8,-9
82413827086,5,1,1,3,8,-1,7,6
82413827086,3,1,2,19,-3,-3,-5,6
82413833706,-4,1,0,-18,1,10,2,-4
82413833706,-6,-3,-2,-7,-5,-5,-8,-3
82413850088,0,-3,-2,18,-1,-9,-14,-7
82413850088,2,-4,2,11,2,-2,26,11
82413851717,16,4,-3,-17,-2,-5,-2,56
82413851717,1,0,1,-4,1,13,3,-6
82413872769,-5,-4,-5,-9,-6,-3,3,52
82413872769,-5,0,1,8,5,1,0,-9
82413874112,7,2,4,3,2,-5,-2,-13
82413874112,-3,0,1,3,-2,-2,2,10
82413887513,-7,5,4,7,-1,4,-2,-22
82413887513,-4,-9,-8,6,-5,-5,-11,-18
82413893885,-3,-3,2,-5,1,-3,1,-7
82413893885,-5,-2,-2,-13,-2,-6,-8,-7
82413910061,1,3,-2,-5,-1,9,3,-17
82413910061,-3,-4,-4,9,-1,-11,-6,10
82413911601,-8,-3,-5,7,-2,1,-1,-26
82413911601,10,-2,-6,5,-3,-11,5,32
82413932787,-5,-1,-2,-10,4,25,1,-11
82413932787,0,0,-6,16,-3,-21,-7,2
82413934148,0,-3,-4,-1,-1,11,4,-5
82413934148,-10,-1,-1,3,4,4,4,-6
82413946197,-1,-5,-4,16,2,11,1,-7
82413946197,6,2,-1,-40,-10,-19,-12,7
82413955206,-11,-1,-2,2,2,-5,6,-22
82413955206,1,-7,-7,5,-3,5,-2,-9
82413969990,0,-1,2,-4,-5,-1,0,-9
82413969990,-6,-1,1,-1,2,12,1,18
82413971617,-7,0,-3,-5,-4,-12,-9,21
82413971617,-11,-2,-2,-8,-6,-7,-5,-8
82413992747,9,-2,0,-4,2,-9,7,10
82413992747,-8,-1,-2,0,-2,13,-3,-29
82413994150,2,-3,-2,-2,-2,-9,0,8
82413994150,-2,2,2,4,2,-9,-4,1
82414006166,-4,-4,-1,1,1,0,-8,-13
82414006166,1,-1,-2,2,-2,1,3,0
82414015190,1,-2,0,-3,4,18,3,2
82414015190,3,1,-1,6,-7,-18,1,3
82414030212,-10,-1,-3,-8,-8,-18,-14,-37
82414030212,7,0,1,1,4,15,10,34
82414031706,-4,-3,0,7,-4,-1,-7,-6
82414031706,-3,-13,-1,-7,-4,-1,1,-9
82414052626,-3,-1,0,9,4,5,3,-6
82414052626,1,-3,-4,4,1,6,-1,-4
82414054200,2,-4,-1,5,-2,-13,-1,3
82414054200,3,1,-2,-1,1,4,-6,-19
82414066315,0,-2,2,-9,-8,-7,3,75
82414066315,2,-3,-1,-3,1,6,3,-1
82414075217,-8,2,0,4,-1,-8,-4,36
82414075217,1,2,-2,-5,0,1,1,-1
82414090174,-7,7,-1,-3,-1,7,0,-34
82414090174,27,6,3,-4,-2,-6,-2,22
82414091659,16,-1,-4,-6,-1,-14,-4,13
82414091659,0,4,2,0,-1,8,3,4
82414112558,15,0,-2,0,2,5,1,28
82414112558,-9,-3,-2,2,-3,-7,-3,-25
82414114109,-7,-2,-5,-13,-4,6,1,-60
82414114109,-1,0,-2,-1,-2,-3,-2,27
82414126379,3,-17,-6,-3,-4,-8,-4,37
82414126379,-15,-7,-1,8,2,-2,1,-15
82414135217,2,2,2,-4,-5,1,-4,-9
82414135217,0,-4,-2,-9,-3,-3,6,16
82414150058,-11,1,-2,-6,-5,1,-7,-26
82414150058,-3,-4,-2,-4,-4,-20,-7,-16
82414151642,-8,7,1,18,8,18,3,-8
82414151642,-6,1,-5,-17,1,8,-2,-24
82414172560,6,3,-1,14,-1,-4,3,27
82414172560,1,-3,-1,4,-2,10,-3,0
82414174139,-10,1,3,4,-1,-25,2,-8
82414174139,9,-4,-7,-5,-3,1,-5,4
82414186361,2,-2,1,-1,1,-1,-3,-18
82414186361,-9,0,0,-7,0,4,-5,-21
82414195169,4,-2,2,-7,0,3,6,-1
82414195169,-9,-2,1,10,0,3,-2,-11
82414210033,-7,-2,-4,-10,-2,-6,4,-33
82414210033,11,-3,0,-3,0,7,-2,29
82414211614,2,0,1,4,2,-17,-3,0
82414211614,-3,0,4,5,3,6,-3,-8
82414232548,-4,2,1,7,2,-1,1,-14
82414232548,-5,13,1,-5,-1,2,0,-1
82414234165,-2,-7,-2,-7,-1,4,-4,6
82414234165,-1,2,1,1,-1,-3,-1,1
82414246277,2,1,1,-3,-3,-12,-2,-3
82414246277,-4,0,0,8,1,0,-9,-7
82414255174,5,-5,-5,-15,-3,8,3,6
82414255174,2,1,1,11,2,-2,-3,-6
82414277725,-3,-2,-4,-8,-2,2,2,-51
82414277725,28,-3,-3,-21,-3,-3,10,94
82414279233,-1,0,-2,4,0,-2,-3,-4
82414279233,-7,-6,-5,0,-3,-1,-3,-5
82414292575,-9,-3,-6,-9,-4,-5,-6,-44
82414292575,-5,-3,-1,9,0,-4,-2,-22
82414294183,2,-2,0,1,-1,2,0,6
82414294183,22,3,0,-3,0,4,7,38
82414306203,-13,-3,-4,2,1,-2,-3,-32
82414306203,-8,-3,-3,1,-2,-11,-1,-5
82414315185,-5,-2,-1,-1,0,5,-3,-1
82414315185,-2,0,-1,0,-3,-4,-4,-37
82414330171,-8,15,2,4,0,0,4,61
82414330171,-4,-5,-5,-4,-4,2,-2,-18
82414331656,-1,2,-1,3,-1,-3,1,7
82414331656,-3,-2,-3,-2,-3,-2,1,18
82414351621,3,-1,2,-2,0,1,-4,-15
82414351621,-8,-1,0,-1,-2,0,-2,-33
82414360144,-19,-3,-3,2,-2,-2,4,78
82414360144,-18,1,-3,-8,-2,-4,-5,-28
82414366186,4,-4,-3,-4,-2,0,-1,0
82414366186,-6,-1,0,0,0,-2,-2,-12
82414375168,3,-3,-2,1,-2,0,0,-34
82414375168,-6,-5,-1,5,0,0,-1,-9
82414390204,5,-2,-3,0,-3,-3,-1,19
82414390204,2,-3,-3,-5,-3,0,-1,-9
82414391644,-5,0,1,-1,-2,0,-3,-11
82414391644,-1,-1,0,4,-3,0,0,10
82414413943,-4,-6,2,0,0,-2,-5,2
82414413943,9,10,5,-3,0,-1,-1,1
82414415596,8,-24,2,-6,1,0,-4,-9
82414415596,-2,-1,2,-3,1,0,-1,-8
82414426230,-5,-3,3,2,-2,-3,-1,0
82414426230,-5,-4,-1,0,0,1,1,-5
82414435105,-2,4,0,-2,-1,-1,-2,-8
82414435105,0,1,0,2,1,-2,-2,-7
82414449978,-2,-4,1,-2,2,1,0,7
82414449978,-8,-3,-2,-3,-1,-1,-1,-9
82414451638,1,2,-4,-3,-2,0,0,-14
82414451638,-5,-4,-2,4,1,0,0,2
82414472564,1,1,-4,-10,-2,-1,0,10
82414472564,-11,-2,-3,-3,-1,-2,-1,-12
82414474137,2,1,0,13,1,-2,-2,-5
82414474137,2,-1,-8,-15,-3,-4,-1,2
82414486385,5,0,3,3,2,0,1,1
82414486385,4,-3,-5,-7,-2,-1,-1,3
82414495194,-1,0,-2,-5,-1,-4,-2,-3
82414495194,6,13,-3,9,-3,-2,0,2
82414509418,-7,0,-2,-10,-3,-1,0,-1
82414509418,1,1,2,9,-1,-3,1,0
82414516242,1,3,-1,1,3,1,-1,3
82414516242,2,1,2,18,2,-1,-1,-3
82414532714,5,-16,-6,4,-2,-3,-5,-2
82414532714,-9,-6,-3,-12,-4,0,-1,0
82414534144,4,5,-3,-13,-3,0,2,0
82414534144,-5,-6,0,-14,-3,1,-1,-1
82414562790,5,1,-1,10,1,-1,-1,1
82414562790,-7,-4,-2,-24,-1,0,-1,-1
82414564093,-5,-7,-3,13,0,-1,-4,-13
82414564093,2,-29,-2,9,0,0,3,19
82414569604,16,11,2,-1,1,2,1,2
82414569604,-4,7,-3,7,-3,-2,0,1
82414576176,-4,0,0,-4,-2,-1,-2,-5
82414576176,-4,1,0,-5,0,-1,-1,-5
82414592739,3,-2,-2,4,0,1,-1,1
82414592739,2,-4,-1,-6,-2,0,-2,0
82414594162,0,0,-2,-4,-3,-1,-2,0
82414594162,-6,2,0,-8,-3,-1,-3,-2
82414606434,-3,-4,-1,4,0,0,-1,-2
82414606434,-1,2,0,11,-2,-2,-2,-2
82414615169,-5,-4,-2,0,-1,-1,-1,1
82414615169,1,3,2,9,3,1,0,-3
82414629486,-4,4,-6,-62,-16,-4,-3,-2
82414629486,5,3,-1,8,1,0,1,1
82414636221,-2,1,-1,-11,-3,-2,-2,1
82414636221,-1,-1,1,11,6,-1,0,-3
82414652568,5,-1,0,12,1,-1,-2,-2
82414652568,-4,-4,-2,2,-2,-2,-2,0
82414654189,-3,1,0,-10,-2,0,-1,0
82414654189,-4,-20,-6,-12,-6,-1,-3,-6
82414666253,-3,-1,3,29,6,-1,-1,0
82414666253,-2,-5,-6,-15,-5,-3,-1,1
82414675252,-2,-2,-1,2,-1,0,-1,-3
82414675252,-7,2,-2,-6,0,-2,-1,-1
82414689570,5,3,-1,14,-3,-4,0,-4
82414689570,-3,-5,0,24,3,0,-1,-4
82414696357,5,-1,-2,-11,-5,-1,-2,1
82414696357,-2,1,-1,-9,-8,-1,0,-1
82414712635,-4,-2,-5,-12,0,-1,-1,-2
82414712635,0,6,3,10,5,-1,-1,-1
82414714163,15,5,3,-8,-1,-2,-1,1
82414714163,3,7,-3,-9,-4,-2,-3,-3
82414735141,-5,-6,0,3,1,0,1,2
82414735141,-8,-5,-4,-8,-3,0,-3,-3
82414736655,-8,-4,-1,11,-1,-3,-1,0
82414736655,1,1,4,1,2,-1,0,-1
82414757598,8,6,-3,-5,-2,0,1,-6
82414757598,-9,-2,1,3,0,-1,0,0
82414759146,2,21,0,-2,2,0,-1,-3
82414759146,4,-6,-1,-11,-2,-1,-4,8
82414772552,-6,10,1,8,-2,1,-1,-4
82414772552,5,-5,0,-2,-1,0,-2,-2
82414774167,-11,-3,-5,-7,-1,-1,0,-4
82414774167,21,14,7,-3,-1,2,0,0
82414795236,-8,-7,-2,3,0,-3,-1,0
82414795236,2,-5,-2,0,-1,-1,0,2
82414796641,3,-2,0,2,-2,0,-3,-3
82414796641,-11,-6,-4,2,0,-2,-2,-3
82414809561,-3,-8,-1,-10,-4,0,-1,3
82414809561,3,6,2,-4,-1,1,-1,-1
82414816271,9,-5,-1,5,-2,-3,-3,-2
82414816271,-11,0,-1,3,0,-2,0,5
82414832731,-23,-4,-2,-10,-2,-2,-3,-2
82414832731,-6,-4,-3,-1,-3,-2,-2,-7
82414834159,-2,-1,3,7,3,0,0,3
82414834159,2,5,-3,-2,-3,-2,-3,-1
82414855025,2,-2,-1,1,0,-1,-2,-1
82414855025,-2,-3,-2,1,-1,0,0,-4
82414856546,-6,-6,-3,-15,-1,-2,-1,-4
82414856546,6,18,-1,4,-2,-2,0,-3
82414868671,-6,7,-3,-3,0,-1,-4,-2
82414868671,7,-9,-1,0,0,-2,-2,0
82414885150,-3,-5,-2,5,-1,-1,-1,-4
82414885150,-6,-6,-3,-5,-1,-2,-2,-15
82414892652,16,10,8,3,3,-1,1,3
82414892652,2,4,-5,-5,-2,-2,-1,-4
82414894169,-8,-2,-1,1,-1,-1,0,3
82414894169,-13,-11,-3,-3,-1,-2,-3,-7
82414914993,0,-9,-1,2,0,-1,-1,0
82414914993,0,-1,-1,-2,-1,0,-1,1
82414916554,3,-4,0,1,0,0,0,1
82414916554,1,-5,-8,-3,-5,-3,-2,3
82414928642,1,-5,-8,-2,-2,0,1,1
82414928642,4,7,8,1,3,0,0,3
82414943651,-10,-6,-12,-9,-5,-1,1,-2
82414943651,-1,-3,4,2,2,1,1,3
82414952504,-5,-1,-2,-2,-2,-1,-2,-2
82414952504,-10,-5,-1,-2,-1,-1,-3,-4
82414954071,22,7,5,6,0,-2,-1,2
82414954071,-5,15,2,1,2,0,1,4
82414975027,0,-1,0,-3,-3,-3,-1,-5
82414975027,-3,7,-1,1,-1,-1,0,7
82414976671,-4,-4,-1,-2,0,-2,-2,-6
82414976671,4,-10,-3,0,-2,-1,-1,0
82414988649,-27,-10,-5,-2,-6,-5,-5,-13
82414988649,10,-15,1,4,0,0,-2,-7
82414997623,-12,-2,-3,-12,-4,-1,-1,-4
82414997623,8,17,-1,-3,-2,-1,-2,-3
82415012501,-12,-6,0,8,3,0,-1,-7
82415012501,20,-6,-5,-2,-2,-3,0,6
82415014164,1,2,3,6,2,1,0,1
82415014164,0,-9,-3,-11,-1,0,-1,-3
82415035053,6,-14,-3,1,-2,0,-2,4
82415035053,-8,7,-1,4,-2,-2,-3,-4
82415036570,-1,15,2,-1,-1,-1,2,3
82415036570,-16,-12,1,-3,-2,-2,1,14
82415048703,10,1,1,-4,0,-1,0,5
82415048703,-3,1,-5,-4,0,-2,-1,-2
82415065175,-11,-7,-1,5,1,-2,-3,-1
82415065175,13,0,2,3,0,0,0,-7
82415072565,13,4,-3,-3,0,0,0,3
82415072565,-12,-3,-2,-5,-3,-1,1,-1
82415074174,2,0,0,2,0,-1,-1,-3
82415074174,-5,-2,-1,0,0,0,-1,-5
82415095073,2,-2,-4,-3,0,0,1,5
82415095073,16,1,4,-2,-2,-2,-1,8
82415096679,-3,-12,-4,-2,-1,-2,0,-3
82415096679,-4,-6,-4,-1,0,0,-1,-8
82415108672,5,-25,-7,-7,-5,-3,-2,5
82415108672,-12,13,3,3,-1,0,0,-3
82415117908,-1,-1,0,-2,-2,-2,0,1
82415117908,-4,16,1,1,0,-2,-2,-2
82415132636,-4,-3,-3,1,0,0,-1,-3
82415132636,-5,-7,-2,-3,-1,0,-1,0
82415134214,9,4,-1,-3,-3,-1,-1,-1
82415134214,1,6,0,-3,-3,-2,-1,2
82415155027,2,9,3,2,1,-2,0,-4
82415155027,-2,-5,-2,-8,-2,-2,-1,-3
82415156616,-1,0,-1,0,-2,-1,-2,-2
82415156616,-2,-13,-2,4,-1,-1,-2,-2
82415168666,-1,5,2,4,0,0,-1,-1
82415168666,-4,-6,-2,0,-1,-3,-2,-4
82415177685,-7,7,-1,1,1,-1,1,-2
82415177685,1,-4,-1,-5,-1,-2,-1,-1
82415192421,8,0,-2,-8,-4,-2,-1,-6
82415192421,21,16,3,0,-2,0,2,1
82415194129,-6,-3,0,0,1,0,-3,-2
82415194129,2,-5,-3,1,-2,0,0,3
82415215050,-2,3,2,0,0,1,-2,-4
82415215050,-2,1,-3,-4,-3,-2,-4,-2
82415216670,-1,-7,-2,-1,-3,-3,-2,0
82415216670,-1,-6,2,3,1,-1,0,0
82415228687,-6,-1,1,-1,0,0,-1,1
82415228687,-6,1,-5,-1,0,0,0,-1
82415237731,-2,-13,-1,1,-1,-2,0,2
