timestamp,x,y,z
59592461713,-12.25,-55,-4.4375
59592490395,-21.25,-19.3125,2.3125
59592498560,-17.375,25.125,3.75
59592521721,17.125,29.375,2
59592542888,13.9375,5.0625,3
59592558466,-13.125,-11.5625,0.6875
59592583043,-1.25,-3.25,-0.3125
59592602919,12.1875,8.3125,-4.1875
59592618553,4.8125,7.125,-3.375
59592641696,0.5,2.1875,-0.9375
59592662968,2.8125,-0.125,0
59592679150,4.625,2.3125,-1.625
59592701670,1.5,4.5625,-2.3125
59592724086,1.0625,6.1875,-1
59592739010,3.3125,6.5625,0.25
59592761699,0.8125,5.75,1.3125
59592784041,0.25,6.75,1.0625
59592799133,0.9375,9.1875,-0.9375
59592821754,3.8125,13.5,-5.1875
59592844174,7.5625,18.4375,-8.25
59592865135,7.625,20.1875,-7.6875
59592881753,5.1875,22.625,-9.4375
59592904043,4.5625,26.9375,-14.25
59592925391,-0.625,30.1875,-17.5
59592941741,-0.25,37.5625,-17.3125
59592964117,5.625,47.125,-17.4375
59592985411,11.5,58.3125,-20.75
59593001684,13.4375,67.75,-25.875
59593024150,13.9375,75.9375,-33.25
59593045317,15.5625,82,-40.875
59593061720,14.875,87.1875,-43.125
59593084038,11,91.1875,-46.3125
59593105141,13,100.188,-55
59593121621,17.375,106.562,-65.3125
59593144132,15.6875,107.25,-72.625
59593165373,11.0625,105.5,-80.3125
59593196678,5.5625,105.438,-85.375
59593204163,3.5625,110.125,-94.5625
59593225274,1.4375,112.938,-102.5
59593241588,-4.625,111.938,-113.5
59593264194,-16.5625,107.438,-117.75
59593285430,-22.0625,105.562,-121.875
59593301672,-11,111,-131.625
59593324178,-4.5,114.188,-144.125
59593345314,-20.25,111.562,-150.812
59593361746,-38.8125,107.812,-152.188
59593384123,-35.6875,108.938,-159.688
59593405341,-29.0625,110.438,-168.875
59593421035,-34.4375,108.188,-175.062
59593451688,-57.0625,105.875,-176.625
59593465387,-74.625,104.125,-177.438
59593480972,-83.8125,99,-183.062
59593504116,-77.6875,90.0625,-189.5
59593526740,-54.5625,88.6875,-198.25
59593541060,-35.25,86.375,-200.688
59593564178,-37.1875,82.1875,-195.938
59593585254,-53.875,75.125,-183.812
59593600999,-60.25,70.6875,-171.312
59593624175,-46.125,67.5625,-159.312
59593646879,-18.9375,62.9375,-149.5
59593668038,-0.875,55.75,-138.25
59593684176,-3.9375,47.3125,-123.938
59593706696,-14,38.125,-107.438
59593727931,-17.25,28.875,-88.875
59593744231,-9.1875,19.5,-70.8125
59593766639,-3.125,10.5625,-54.0625
59593787929,0.4375,2.75,-38.3125
59593804154,0.3125,-4.1875,-24.5
59593826649,-3.5,-9.5,-13.75
59593847730,-3.1875,-12.75,-6.875
59593864161,-3,-13.625,-3
59593886652,1.0625,-12.3125,-1.4375
59593901014,2.6875,-10.625,-0.875
59593924122,-2.8125,-9.1875,-0.5625
59593946591,-11,-8.5625,-1.0625
59593960919,-17.4375,-7.6875,-1.0625
59593984133,-22.375,-5.625,-1.5625
59594006658,-22.75,-3.875,-2.5
59594027843,-16.4375,-1.25,-4.75
59594044213,-4.875,0.9375,-5.875
59594066683,1.1875,2.25,-6.8125
59594087919,7.625,2.9375,-5.4375
59594104151,11.625,3.875,-3.5625
59594126684,11.4375,2.875,-1.75
59594147724,11,1.5,1.1875
59594164116,11.8125,1,4.1875
59594186718,12.375,0.9375,4.875
59594207956,14.125,1.1875,4.625
59594231680,15.3125,1.625,4.4375
59594246725,14.5625,1.8125,3.375
59594267754,8.625,2.25,2
59594284113,2.4375,2.5625,1.375
59594306593,-0.125,2.5625,1.4375
59594327757,-0.8125,2.1875,1.1875
59594344189,-0.3125,1.1875,1.25
59594366634,0.75,0.9375,1
59594387708,1.375,0.875,0.9375
59594404120,0.9375,0.375,0.8125
59594434107,0.875,-0.375,0.5625
59594447722,1.5625,-1.0625,0.5
59594464171,3.125,-1.3125,-0.5
59594486618,6.125,-1.6875,0.0625
59594507725,6.0625,-1.75,-0.25
59594524090,6.375,-1.875,0.0625
59594546653,6.75,-2.3125,0.625
59594569164,5.75,-2.875,1.375
59594584125,4.9375,-3,1.6875
59594606689,3.375,-2.125,1.3125
59594636671,3.875,-1.0625,1.1875
59594644117,4.125,-0.1875,1.1875
59594666680,3.375,0.4375,0.5
59594689061,3,0.5625,0.5625
59594703522,3.1875,0.3125,0.6875
59594726645,1.75,0.25,0.5625
59594749148,1.75,0.5,0.5625
59594763500,1.75,1.4375,0.1875
59594786612,1.75,1.4375,0.8125
59594809124,-0.6875,0.8125,1
59594829941,-1.4375,0.5625,0.75
59594846682,-1.3125,0.9375,0.6875
59594869036,-0.375,1.25,0.4375
59594883494,-1.25,0.75,-0.0625
59594906671,-2.5,0.0625,-0.3125
59594929160,-2.4375,-0.375,-1
59594943447,-1.5625,-0.5625,-1.125
59594966587,0.0625,-0.8125,-1.375
59594989185,1.8125,-1.0625,-1.9375
59595003443,2.6875,-1.4375,-2.3125
59595026673,3.375,-1.625,-2.1875
59595049114,2.375,-1.8125,-1.5
59595070220,0.9375,-1.5,-0.8125
59595086630,-0.6875,-1.125,-0.0625
59595109113,-0.5625,-0.8125,0.4375
59595137728,-0.25,-0.5625,0.9375
59595146601,-0.3125,-0.375,1.0625
59595169189,-0.125,-0.625,1.1875
59595190201,0.375,-0.4375,1.6875
59595197020,0.375,-0.125,1.5
59595211981,0.25,0.1875,1.125
59595241988,0.625,0.4375,0.625
59595257089,0.4375,0.8125,0.875
59595272111,-0.625,0.6875,1.0625
59595294643,-0.9375,0.4375,1.1875
59595317048,-1.3125,0.125,0.8125
59595339462,-1.125,0.3125,0.0625
59595354478,-0.5625,0.6875,0.1875
59595377199,-0.8125,0.4375,-0.3125
59595391970,0,0.1875,-0.8125
59595414594,-0.25,-0.5,-1
59595437080,0.0625,-0.3125,-1.1875
59595452055,0.125,-0.1875,-0.8125
59595474508,0.3125,-0.25,-1.25
59595497251,1.625,-0.1875,-1.375
59595512162,1.4375,0.1875,-1.375
59595542234,2.0625,-0.0625,-1.125
59595557088,0.875,-0.4375,-0.4375
59595572063,0,-0.8125,0.0625
59595594529,0.5,-0.9375,0.25
59595617196,0.125,-0.5625,0.1875
59595632275,0.5,-0.625,0.3125
59595654476,-0.1875,-0.375,0.1875
59595672438,-0.3125,-0.1875,0.375
59595692025,-1,-0.125,0.5625
59595714729,-1.5625,-0.1875,0.375
59595732442,-0.9375,-0.0625,0.5625
59595752145,-0.125,0.125,0.4375
59595774645,0,-0.1875,0.25
59595792517,0.0625,0.0625,-0.3125
59595812288,0.1875,0.25,-0.1875
