timestamp,x,y,z
83911511599,-28.1875,114.688,-104.375
83911534104,-36.4375,124.25,-120.688
83911555217,-40.0625,134.562,-135.5
83911571569,-31.25,147.438,-142.938
83911594174,-23.3125,154.375,-154.625
83911615166,-19.5,159.25,-171.625
83911632339,-22.3125,160.062,-180
83911661578,-31.6875,157.562,-182.438
83911675308,-27.875,155.938,-188.062
83911690921,-26.4375,154.812,-188.625
83911714092,-28.625,150.375,-192.188
83911735230,-35.375,145.25,-196.062
83911751445,-45.5,139.25,-197.625
83911774110,-46.0625,136.375,-194.75
83911795321,-40.875,132.688,-192.688
83911810947,-38.1875,127.25,-196.125
83911834070,-51.8125,121.938,-196
83911855151,-71.0625,118,-198.125
83911870940,-68.75,113.688,-194.188
83911894110,-57.5,110.188,-175.812
83911916594,-41.625,101.125,-172.312
83911930953,-36.4375,89.875,-176
83911954137,-31.8125,83.875,-171.812
83911976558,-31.25,79.375,-159.062
83911997787,-31.4375,73.875,-138.812
83912014909,-31.75,63.1875,-119.5
83912036607,-31.0625,50.125,-100.125
83912059048,-28.8125,36.875,-77.9375
83912074118,-31.3125,22.4375,-54.875
83912104056,-31.0625,10.125,-34.125
83912117606,-20.5,2.5,-16.5
83912134086,-9,-3.25,-7.6875
83912156623,-6,-4.75,-4.375
83912177859,-10.4375,-5.25,-2.0625
83912194081,-19,-4.375,1.375
83912216612,-25.875,-5.1875,3.4375
83912237809,-29.25,-7.1875,2.4375
83912254065,-20.75,-9.125,3.75
83912276598,-9.5,-11.75,5.1875
83912297625,-1.6875,-12.3125,5.125
83912314015,5.0625,-12.125,4.625
83912336594,7.4375,-11.0625,5.3125
83912350950,7,-11.0625,6.6875
83912374053,3.8125,-11.5,6.625
83912396636,2.8125,-11.75,7.1875
83912417605,3.6875,-11.125,6.9375
83912434064,6.8125,-9.5,6.8125
83912456544,7,-8.1875,7.4375
83912477595,7.625,-7.0625,6.8125
83912494157,5.75,-4.8125,4.3125
83912516557,4.5625,-2,2.4375
83912537785,2.3125,-0.5,2.375
83912554062,1.1875,0.25,2.3125
83912576614,0,0.1875,2.75
83912597657,0.8125,0.125,1.75
83912614016,3.625,0.5625,1.9375
83912636630,3.25,0.0625,3.0625
83912657676,2.75,-1,3.0625
83912674090,2.1875,-1.625,3.625
83912696621,3.4375,-1.9375,3.625
83912717644,4,-2.25,4.25
83912734124,3.375,-3.625,5
83912756569,3.0625,-5.1875,6.3125
83912777830,3.875,-6.5625,8.125
83912794229,4.8125,-7.9375,9.1875
83912816598,5.1875,-8.25,9.75
83912839092,4.125,-7.5,7.5625
83912854109,1.9375,-4.125,4.8125
83912876584,-0.25,-1,2.6875
83912899089,-2.25,0.125,1
83912920309,-3.9375,-0.25,1.1875
83912936604,-1.9375,-1.125,2
83912959144,0.875,-2.125,2.75
83912973466,2.25,-2.375,2.8125
83913004061,3.375,-2.1875,3.375
83913019003,3.4375,-2,3.6875
83913033408,2.6875,-1.375,4
83913056547,0.5,-1.4375,4.5
83913079072,-2.75,-1.9375,5.1875
83913093383,-5.3125,-2.4375,5.6875
83913116612,-6.75,-2.9375,5.9375
83913139088,-5.875,-3.25,6.125
83913153457,-3.875,-3.4375,4.8125
83913176567,-3.8125,-3.6875,3.4375
83913199094,-3.4375,-3.6875,2.1875
83913213390,-2.8125,-3.6875,1.5
83913236636,-1.3125,-3.5625,1
83913259063,0.4375,-3.25,1.3125
83913281646,1.8125,-3.25,1.1875
83913296547,2.875,-3.1875,0.875
83913318997,4.125,-2.6875,0.5
83913340105,4.3125,-2.5625,0.625
83913356581,4.1875,-2.375,0.6875
83913379022,4.6875,-2.1875,0.625
83913400086,5.25,-2.375,0.3125
83913416486,6.6875,-2.25,-0.25
83913439039,6.5,-1.875,-0.3125
83913460157,5.1875,-1.6875,-0.375
83913476538,3.9375,-1.6875,-0.3125
83913499047,3.6875,-1.5625,-0.375
83913520084,3.5625,-1,-0.5625
83913536582,3.9375,-0.625,-0.4375
83913559011,3.625,-0.1875,-0.625
83913580110,2.3125,-0.375,-0.5625
83913596547,1.5,-0.4375,-0.6875
83913619064,1.375,-0.5,-1
83913640088,1.375,-0.625,-1.375
83913656519,2.25,-0.5,-1.5625
83913679088,3,-0.4375,-1.625
83913700862,3,-0.6875,-1.0625
83913722628,2.4375,-0.75,-0.75
83913739071,1.8125,-0.6875,-0.4375
83913760308,2.1875,-0.6875,-0.75
83913776630,2.625,-0.4375,-0.75
83913799009,2.875,-0.375,-0.8125
83913821569,2.5625,-0.5625,-1.0625
83913836592,2.6875,-0.625,-1.6875
83913859015,3.4375,-0.375,-2.0625
83913881544,3.6875,0,-2.125
83913896611,3.3125,0,-1.9375
83913919070,2.9375,0.1875,-1.5
83913941585,3.1875,0,-1.3125
83913955917,2.6875,-0.0625,-0.875
83913979108,2.0625,0,-0.75
83914001625,2.5,0,-0.5625
83914015937,2.3125,-0.3125,-0.1875
83914039102,1.5625,-0.6875,-0.125
83914061577,1.5625,-0.625,-0.5
83914075888,2.75,0,-0.8125
83914099126,2.6875,0.0625,-0.5625
83914121587,1.5625,0.125,-0.4375
83914135925,1.0625,0.1875,-0.4375
83914159937,1.875,0.25,-0.75
83914181528,2.5,0.5,-0.75
83914195865,2.375,1,-0.4375
83914218967,2.0625,1.25,0.1875
83914241608,1.4375,1.25,1.0625
83914255974,-0.875,1.4375,1.75
83914279088,-3.125,1.0625,1.8125
83914309068,-3.875,1.0625,1.75
83914324077,-4.0625,1.25,1.125
83914339191,-5.5,1.125,0.625
83914361598,-5.25,0.6875,0.0625
