timestamp,roll,pitch,yaw
115765967259,-0.111086,1.08104,-0.107617
115765974063,-0.0385087,1.06767,-0.0253213
115765996565,0.0203126,1.05313,0.0434385
115766019106,0.0659876,1.03811,0.0981936
115766034063,0.0982211,1.02351,0.138738
115766056601,0.118585,1.01208,0.164741
115766079068,0.128267,1.00769,0.176786
115766093447,0.130589,1.01276,0.175298
115766115935,0.121624,1.02666,0.158452
115766139080,0.0989541,1.04826,0.120751
115766153449,0.0502425,1.07525,0.0487293
115766177351,-0.0369163,1.10169,-0.0656646
115766198871,-0.177319,1.11917,-0.228857
115766216315,-0.362558,1.11869,-0.431645
115766244756,-0.567799,1.0974,-0.652169
115766259105,-0.761192,1.05315,-0.856136
115766273474,-0.909099,0.996096,-1.00616
115766295884,-1.01805,0.943625,-1.11336
115766319055,-1.0922,0.895163,-1.19379
115766333387,-1.13952,0.860852,-1.24165
115766355977,-1.1611,0.841258,-1.26778
115766370962,-1.15829,0.842221,-1.26985
115766393477,-1.14335,0.85431,-1.25668
115766416012,-1.11992,0.872897,-1.23415
115766439076,-1.08743,0.894416,-1.20131
115766453368,-1.04914,0.918064,-1.15882
115766475946,-1.00954,0.942782,-1.10931
115766500542,-0.970488,0.966035,-1.05451
115766513418,-0.927063,0.989837,-0.99221
115766535936,-0.873555,1.0134,-0.919343
115766552458,-0.812371,1.03541,-0.838864
115766573439,-0.743129,1.05619,-0.751607
115766595871,-0.662988,1.07545,-0.656489
115766612375,-0.57035,1.09086,-0.552491
115766633392,-0.47389,1.09974,-0.44531
115766655995,-0.383023,1.10135,-0.342556
115766672376,-0.310203,1.09723,-0.25649
115766693451,-0.259772,1.09031,-0.193297
115766715946,-0.234692,1.08164,-0.154264
115766732398,-0.234085,1.07261,-0.136448
115766753403,-0.257723,1.06527,-0.138381
115766775955,-0.311632,1.05802,-0.165342
115766792354,-0.390944,1.0498,-0.219044
115766813441,-0.482577,1.04108,-0.290367
115766835919,-0.581581,1.03016,-0.377641
115766852377,-0.682108,1.01233,-0.470728
115766873356,-0.78064,0.987056,-0.564832
115766895921,-0.881997,0.951815,-0.661637
115766912369,-0.984828,0.906059,-0.759172
115766933481,-1.08246,0.852301,-0.852742
115766955968,-1.16959,0.790172,-0.939956
115766972411,-1.24664,0.717854,-1.01613
115766993409,-1.31746,0.635694,-1.08098
115767015959,-1.3835,0.544707,-1.13797
115767032361,-1.44276,0.448217,-1.18952
115767053445,-1.49095,0.3476,-1.23852
115767075956,-1.52877,0.242035,-1.28399
115767106557,-1.55983,0.130164,-1.32478
115767130536,-1.58541,0.0114833,-1.36088
115767152414,-1.60509,-0.108873,-1.39447
115767159104,-1.62099,-0.227713,-1.42577
115767176363,-1.64035,-0.346006,-1.45207
115767195942,-1.66252,-0.464879,-1.47359
115767212320,-1.68088,-0.582666,-1.49258
115767233468,-1.68863,-0.694121,-1.5125
115767255898,-1.6847,-0.79478,-1.5363
115767272375,-1.67448,-0.884803,-1.56304
115767293458,-1.66624,-0.967406,-1.58953
115767315928,-1.66144,-1.04273,-1.61548
115767332365,-1.65532,-1.10931,-1.64249
115767354868,-1.64283,-1.16898,-1.67396
115767377347,-1.62294,-1.22304,-1.71118
115767392386,-1.59608,-1.27059,-1.75307
115767414859,-1.56452,-1.31135,-1.79702
115767435909,-1.53115,-1.3456,-1.84011
115767452402,-1.50345,-1.37102,-1.87466
115767474872,-1.48209,-1.39049,-1.89885
115767495913,-1.47331,-1.4054,-1.90689
115767512432,-1.4812,-1.41453,-1.89396
115767534847,-1.51174,-1.41996,-1.85723
115767555927,-1.56074,-1.4211,-1.80059
115767572388,-1.62569,-1.41852,-1.72889
115767594886,-1.69732,-1.41287,-1.65916
115767615899,-1.74664,-1.40765,-1.61133
115767638420,-1.76493,-1.40734,-1.58858
115767654890,-1.75702,-1.41295,-1.58766
115767675908,-1.73161,-1.42291,-1.60445
115767692409,-1.71253,-1.4342,-1.62215
115767714870,-1.7112,-1.4405,-1.62676
115767735949,-1.72597,-1.44348,-1.61663
115767752345,-1.73448,-1.44415,-1.60586
115767774864,-1.73705,-1.44387,-1.59098
115767795903,-1.74078,-1.4449,-1.5727
115767812414,-1.74131,-1.4486,-1.56445
115767834860,-1.72577,-1.45328,-1.57526
115767855896,-1.70416,-1.45683,-1.59551
115767872367,-1.69323,-1.45888,-1.60779
115767894863,-1.70286,-1.45696,-1.59722
115767915884,-1.72773,-1.45425,-1.57203
115767933871,-1.74677,-1.45277,-1.55396
115767954908,-1.75112,-1.45234,-1.54775
115767975921,-1.74597,-1.45339,-1.55028
115767992370,-1.74638,-1.45371,-1.54617
115768014923,-1.7535,-1.45513,-1.5389
115768035891,-1.7608,-1.45494,-1.53005
115768052373,-1.76013,-1.45455,-1.52722
115768074881,-1.75763,-1.4548,-1.52646
115768095924,-1.75634,-1.45661,-1.52741
115768112347,-1.75265,-1.45811,-1.53
115768140918,-1.74913,-1.45888,-1.53206
115768155878,-1.75094,-1.4599,-1.52929
115768172350,-1.75412,-1.46088,-1.52383
115768194873,-1.75945,-1.46209,-1.51759
115768216571,-1.76229,-1.46199,-1.51259
115768233020,-1.76464,-1.4632,-1.5106
115768254077,-1.76822,-1.46333,-1.50608
115768276541,-1.77664,-1.4626,-1.49734
115768291577,-1.78428,-1.46158,-1.48915
115768314044,-1.78417,-1.46145,-1.48772
115768336566,-1.7787,-1.46182,-1.49068
115768351520,-1.77316,-1.4622,-1.49296
115768374076,-1.7723,-1.46332,-1.49347
115768396603,-1.77315,-1.46285,-1.49005
115768419111,-1.77386,-1.46318,-1.48625
115768434148,-1.7696,-1.4643,-1.48787
115768456611,-1.76401,-1.46566,-1.49057
115768473045,-1.76086,-1.46667,-1.49033
115768494085,-1.75936,-1.46679,-1.48913
115768516574,-1.76157,-1.46708,-1.48575
115768533044,-1.76212,-1.46738,-1.48351
115768554100,-1.76277,-1.46949,-1.48328
115768576600,-1.75689,-1.47005,-1.48585
115768593125,-1.75553,-1.47119,-1.48658
115768614136,-1.75293,-1.47261,-1.48933
115768636537,-1.74804,-1.47379,-1.4941
115768652980,-1.74307,-1.47408,-1.49723
115768674126,-1.73947,-1.476,-1.50234
115768696601,-1.73197,-1.47594,-1.50788
115768712999,-1.72229,-1.47664,-1.5172
115768734083,-1.71054,-1.47727,-1.52824
115768756555,-1.69899,-1.47705,-1.53817
115768773104,-1.68947,-1.47682,-1.54712
115768794146,-1.68402,-1.47676,-1.55295
115768816823,-1.67325,-1.47679,-1.56417
115768833256,-1.66,-1.47656,-1.57634
115768854188,-1.6443,-1.47699,-1.5915
115768876646,-1.63018,-1.47742,-1.60461
115768893057,-1.61884,-1.47717,-1.61519
115768914183,-1.60655,-1.47608,-1.62652
115768936642,-1.59854,-1.47571,-1.63623
115768960741,-1.59248,-1.47445,-1.64221
115768974107,-1.58624,-1.47303,-1.64773
115768996595,-1.57965,-1.47242,-1.65453
115769013130,-1.57475,-1.4719,-1.65947
115769041794,-1.56664,-1.47092,-1.66656
115769056826,-1.56013,-1.47089,-1.67361
115769073539,-1.55552,-1.47095,-1.67907
115769094126,-1.55552,-1.47095,-1.67907
115769116594,-1.55466,-1.47167,-1.68024
115769133063,-1.55244,-1.47151,-1.68157
115769154146,-1.55008,-1.47119,-1.68264
115769176803,-1.54905,-1.47184,-1.68367
115769193042,-1.54834,-1.47178,-1.68331
115769214139,-1.54617,-1.47138,-1.68436
115769236607,-1.5471,-1.47092,-1.68173
115769260584,-1.5515,-1.47206,-1.6789
115769274379,-1.55433,-1.47153,-1.67455
115769296681,-1.55531,-1.47077,-1.67161
115769312496,-1.55542,-1.47108,-1.67021
115769334322,-1.55536,-1.47063,-1.66712
115769356750,-1.55531,-1.47113,-1.66582
115769372359,-1.55734,-1.47155,-1.66287
115769394170,-1.55906,-1.47208,-1.65984
115769416627,-1.5589,-1.47358,-1.6603
115769432425,-1.55876,-1.47341,-1.65735
