timestamp,x,y,z
83274777992,0.0673828,-1.1123,0.0703125
83274794427,-0.081543,-1.06885,0.0258789
83274816901,-0.167969,-1.18701,-0.0258789
83274837917,-0.183105,-1.11426,-0.109863
83274854378,-0.254395,-1.28125,-0.23291
83274876853,-0.390137,-1.23145,-0.256348
83274897889,-0.380859,-1.08301,-0.212891
83274913712,-0.505859,-1.20947,-0.338867
83274936861,-0.641113,-1.18506,-0.359375
83274957970,-0.571289,-1.02686,-0.256836
83274973717,-0.578125,-1.02539,-0.266113
83274996902,-0.633301,-0.956055,-0.31543
83275017969,-0.640625,-0.930176,-0.299316
83275033833,-0.706543,-0.760254,-0.276855
83275056936,-0.75,-0.682617,-0.237305
83275078057,-0.844727,-0.593262,-0.220215
83275093758,-0.958984,-0.519043,-0.21582
83275116904,-1.00244,-0.51123,-0.207031
83275139464,-0.992676,-0.595703,-0.163574
83275153792,-0.932129,-0.630371,-0.106445
83275176908,-0.86084,-0.687988,-0.109375
83275199471,-0.71582,-0.796875,-0.0859375
83275213766,-0.562012,-0.889648,-0.0605469
83275244403,-0.436523,-0.953613,-0.0473633
83275259485,-0.262207,-1.03369,-0.046875
83275280556,-0.0756836,-1.13672,-0.034668
83275297010,-0.000488281,-1.16992,-0.0424805
83275319444,0.0175781,-1.15283,-0.034668
83275340586,0.0424805,-1.09131,-0.0253906
83275356922,0.0893555,-1.05469,-0.043457
83275379376,0.0634766,-1.00293,-0.0708008
83275400610,0.0668945,-0.996094,-0.104492
83275416948,0.103516,-1.01953,-0.0966797
83275439478,0.126465,-1.02197,-0.131348
83275460680,0.151855,-1.01318,-0.158691
83275476957,0.177246,-1.00928,-0.163086
83275499454,0.177246,-1.0166,-0.206543
83275520690,0.175781,-0.965332,-0.188965
83275536971,0.268066,-0.856445,-0.143066
83275559399,0.350098,-0.805176,-0.12793
83275580556,0.401855,-0.828125,-0.147461
83275596984,0.491699,-0.793457,-0.138184
83275619436,0.588379,-0.819824,-0.189941
83275640810,0.681152,-0.847656,-0.228516
83275656874,0.788086,-0.794434,-0.187988
83275679415,0.832031,-0.741699,-0.183105
83275700428,0.871094,-0.709961,-0.189941
83275716893,0.938965,-0.64502,-0.144043
83275739178,0.999512,-0.595703,-0.108887
83275760464,1.03271,-0.509277,-0.0444336
83275776910,1.03711,-0.452637,0.00683594
83275799864,1.02686,-0.385254,0.0385742
83275820719,1.02588,-0.337402,0.0649414
83275836254,1.01611,-0.307129,0.0859375
83275859496,0.999023,-0.296875,0.0771484
83275880515,0.98877,-0.315918,0.0678711
83275896248,0.980469,-0.34082,0.0405273
83275919418,0.960938,-0.351562,0.0161133
83275940519,0.933105,-0.348633,-0.0107422
83275956267,0.927246,-0.353516,-0.0375977
83275979489,0.925781,-0.337402,-0.0566406
83276000569,0.917969,-0.334961,-0.065918
83276016485,0.905762,-0.34668,-0.078125
83276039460,0.894043,-0.34668,-0.0869141
83276061868,0.893066,-0.342285,-0.100586
83276067290,0.913574,-0.326172,-0.103516
83276083784,0.928711,-0.319336,-0.10791
83276104777,0.928711,-0.313965,-0.0898438
83276127274,0.924316,-0.302734,-0.0888672
83276143751,0.922852,-0.320801,-0.0791016
83276164790,0.921387,-0.329102,-0.0786133
83276187347,0.908203,-0.338379,-0.0634766
83276203759,0.913086,-0.339355,-0.0390625
83276224748,0.931152,-0.346191,-0.0151367
83276247275,0.921387,-0.375977,0.000488281
83276271301,0.913574,-0.355957,-0.00439453
83276284990,0.908203,-0.327148,-0.0273438
83276307371,0.913086,-0.351562,-0.0610352
83276323810,0.925293,-0.367188,-0.0844727
83276344998,0.903809,-0.384766,-0.0898438
83276367291,0.882812,-0.38623,-0.101562
83276385256,0.882812,-0.366699,-0.100586
83276404798,0.884277,-0.346191,-0.101074
83276427333,0.890625,-0.348633,-0.0888672
83276443777,0.896484,-0.357422,-0.0693359
83276467790,0.897461,-0.393066,-0.0551758
83276487406,0.889648,-0.356934,-0.0615234
83276502378,0.898438,-0.354492,-0.0639648
83276524875,0.907227,-0.358887,-0.065918
83276547377,0.921387,-0.364258,-0.0722656
83276562508,0.926758,-0.34375,-0.0722656
83276584993,0.922852,-0.32959,-0.0654297
83276607357,0.915039,-0.326172,-0.0605469
83276623799,0.911621,-0.331543,-0.0551758
83276644991,0.908691,-0.340332,-0.0458984
83276667335,0.911133,-0.351074,-0.0561523
83276683735,0.914551,-0.360352,-0.0546875
83276704820,0.911621,-0.357422,-0.050293
83276727321,0.908691,-0.364258,-0.0532227
83276743851,0.913574,-0.367188,-0.0566406
