timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
89391496091,-4,-2,-2,-2,-1,-1,-1,-4
89391496091,7,1,-3,-3,-2,-1,-2,3
89391497559,19,-1,1,-2,-1,-1,-1,-1
89391497559,-21,1,1,0,1,-1,0,6
89391518585,8,-2,-1,-1,-1,-1,-4,4
89391518585,-1,-2,-1,2,-2,-2,0,12
89391520061,-2,0,-2,-2,-3,-2,-5,-29
89391520061,-3,-3,-2,-2,-3,-1,-3,-5
89391532027,0,-2,-1,-1,-1,-2,2,0
89391532027,-3,1,1,-1,-1,0,1,-1
89391540989,0,-3,0,0,1,-2,1,5
89391540989,-3,-3,-1,-2,-1,-2,-1,-3
89391555400,-6,-1,1,-2,-1,0,-3,-5
89391555400,2,-3,-3,-1,-3,-3,1,-6
89391562290,0,0,-1,0,-2,-2,-1,5
89391562290,3,-3,-4,-4,-1,-2,-4,-6
89391578609,5,0,-1,-2,-1,-1,-2,-1
89391578609,-7,-2,-1,0,1,-3,2,-4
89391580058,-1,-1,-1,-1,0,-1,-5,4
89391580058,2,0,0,-1,0,-1,0,5
89391592007,-4,-2,0,0,-2,-4,-4,-4
89391592007,0,-1,-1,-1,-1,1,-4,-4
89391601046,27,0,-3,-1,-1,-1,3,0
89391601046,-36,-1,0,0,0,1,0,0
89391616365,-3,-1,-3,-2,-1,-1,-2,-10
89391616365,4,0,1,-1,0,1,0,-3
89391617946,8,0,0,-2,-2,-1,-1,4
89391617946,7,-2,-1,-1,-1,-1,-1,-2
89391638401,0,-1,-2,-1,0,1,1,-1
89391638401,-9,1,0,1,0,-3,-5,-1
89391639939,-20,-1,-2,-2,0,-1,5,3
89391639939,7,1,1,1,-2,-1,3,-1
89391660896,-5,-2,-1,-3,-2,-2,-1,-26
89391660896,1,-3,-1,0,-2,-1,-1,-2
89391662480,-5,-1,1,0,-1,-2,-1,3
89391662480,-9,-5,-3,-2,-1,-1,0,-7
89391675871,7,1,-1,1,-1,-1,-2,11
89391675871,-1,0,-2,-1,-1,-2,0,3
89391677495,-7,-1,-2,-2,-1,-2,-2,-7
89391677495,1,-3,-2,-2,-1,2,1,-1
89391698413,8,-2,-2,-1,-2,-3,-1,7
89391698413,-3,-1,-2,-3,-2,0,4,-3
89391700036,2,1,-1,-1,0,-1,-3,9
89391700036,8,1,0,1,0,-2,-5,-5
89391720885,-40,-5,-2,-1,1,0,-2,1
89391720885,-5,-1,-1,-3,-1,-2,1,-3
89391722514,-6,-2,-2,0,0,-1,1,-4
89391722514,-2,1,-2,0,-1,-1,-1,0
89391735869,5,0,-1,-1,-2,-1,-8,-1
89391735869,-10,-4,-2,0,-1,0,6,-1
89391737459,2,0,-1,-3,0,-2,0,-4
89391737459,4,-1,-1,-1,-2,-3,-4,-1
89391758379,0,1,-1,-1,0,0,-1,0
89391758379,-4,-3,-4,-3,-1,-1,-1,-2
89391760046,7,1,0,-3,-2,0,-8,1
89391760046,-5,-4,0,-1,-1,-3,3,1
89391780876,3,-2,-1,-1,-2,0,2,1
89391780876,12,1,-2,-2,-1,0,-4,1
89391782446,-5,-3,0,1,0,0,-2,-3
89391782446,-1,-2,0,-2,-2,-1,-2,-5
89391795856,1,-1,1,0,0,-1,1,10
89391795856,2,-1,2,0,-1,0,0,-3
89391797467,-5,-1,-1,0,0,-1,-3,-5
89391797467,32,1,-1,-1,-2,-1,0,2
89391817014,-5,1,1,0,-1,0,2,-3
89391817014,-1,-2,0,-1,-1,-1,0,-9
89391826013,-12,-3,-3,0,-2,-3,-4,-21
89391826013,-5,-3,-2,-2,1,1,-1,0
89391840911,11,2,-1,-3,-2,-1,1,0
89391840911,-10,-2,0,-2,-2,-1,-2,-2
89391842465,1,-1,-2,-1,-3,0,3,4
89391842465,-8,-1,-2,-3,0,-1,-4,-3
89391863362,-6,-4,-3,-1,-1,1,-3,-10
89391863362,5,3,1,-3,-2,-4,-8,4
89391864954,-13,-6,-2,-1,-2,1,6,5
89391864954,18,1,-1,-2,-1,-1,-6,3
89391876976,-1,-1,0,-1,-3,1,5,3
89391876976,40,3,-1,-3,-3,-2,-3,0
89391885970,-7,-2,2,1,1,0,1,1
89391885970,-11,-1,-2,-3,-1,0,-2,5
89391900882,7,1,0,0,-1,-2,-2,-4
89391900882,-10,-5,-4,0,0,0,-1,-5
89391902501,13,3,0,-3,-2,-2,-3,14
89391902501,0,-1,-1,0,0,-1,-2,-1
89391923379,-6,-1,-2,-2,-2,-3,-2,6
89391923379,-12,-4,-1,-1,-1,1,3,18
89391924980,13,5,0,-1,-1,-1,-1,2
89391924980,-9,-2,1,1,-2,-3,4,-1
89391937045,5,-2,-2,-3,-1,-2,-7,-3
89391937045,-6,-1,1,-1,-1,0,-4,1
89391945985,-23,-3,-3,-2,-2,-1,-4,-4
89391945985,13,3,2,-1,2,-1,1,-1
89391960823,2,0,0,0,-1,-2,0,2
89391960823,-22,-2,-2,-1,0,1,-1,-5
89391962396,3,-2,-1,-2,-1,-1,0,-2
89391962396,-12,0,-1,-2,-1,-2,-4,-7
89391983560,28,1,3,0,-3,0,-2,-2
89391983560,-20,0,-4,1,-1,-1,-2,0
89391984981,3,-5,2,-2,-3,-3,0,-3
89391984981,-3,-2,0,-1,-2,-1,-1,1
89391997037,2,-2,-4,-1,0,-1,-2,11
89391997037,6,1,2,-1,-1,-1,3,-6
89392005996,1,2,-3,-1,-2,-2,-1,-1
89392005996,-7,-2,-2,0,-1,-1,-4,-2
89392021076,-8,-3,0,-2,0,-1,2,-4
89392021076,-2,-1,0,0,0,0,-3,-7
89392022464,-7,-2,1,-2,-1,1,-2,0
89392022464,-6,0,-3,-2,-1,-1,1,-1
89392043484,-7,-1,0,-1,-2,-1,-2,-2
89392043484,-2,-1,-2,-2,-2,-3,0,-1
89392045058,5,-1,0,-1,-1,-2,-1,-2
89392045058,0,-4,1,-1,-2,-1,-2,-1
89392057064,-3,-3,-2,0,-1,1,-1,-3
89392057064,-1,-2,0,-3,-1,0,-3,-1
89392066087,5,-1,0,-1,-1,-2,0,-2
89392066087,-6,-2,0,0,1,-1,0,0
89392080934,-4,-1,-1,-1,-2,-2,-1,-2
89392080934,14,-2,-3,-3,-4,-1,-4,-1
89392082535,-2,-3,-1,0,-1,0,-2,-1
89392082535,-5,-3,-2,-2,-2,0,-1,-2
89392103604,-1,0,0,1,0,-3,-2,-3
89392103604,-2,-3,-1,0,-2,-1,-3,-5
89392105084,-2,-3,2,1,-1,0,-1,0
89392105084,1,-2,-3,-1,-4,-2,0,-2
89392117238,-7,-2,-3,-5,-5,-3,-4,-4
89392117238,-2,-1,-2,-3,-1,-3,1,-3
89392126089,4,1,-1,0,2,3,-3,-1
89392126089,-8,-1,2,1,2,4,8,3
89392140353,-2,-1,-2,1,-3,-3,-3,-1
89392140353,1,2,1,0,-1,-1,1,1
89392147253,1,0,-3,-2,-5,-3,-6,-3
89392147253,0,-2,-4,-6,-14,-16,-9,-4
89392162700,-3,-3,-6,-8,3,-4,10,-2
89392162700,-5,-2,0,1,3,22,-1,-3
89392171060,-5,0,-1,1,25,23,1,1
89392171060,7,-1,1,4,4,4,2,2
89392186128,-3,0,1,-1,-23,-25,-7,-2
89392186128,7,-2,-1,-2,-12,-23,-9,5
89392187510,-1,0,-1,2,12,21,3,0
89392187510,-5,-3,-4,-2,11,12,-2,-3
89392200408,-1,2,-1,-3,-9,-8,-5,-3
89392200408,-1,-1,-4,-7,-15,-29,-4,-4
89392207168,-3,0,-2,-6,-39,-38,-20,-6
89392207168,-7,-6,-5,0,19,32,18,-15
89392223407,2,5,6,12,63,66,12,6
89392223407,7,1,2,9,20,22,5,5
89392225024,27,1,-1,-7,-31,-39,-10,4
89392225024,-41,-7,-5,-13,-52,-60,-12,-11
89392246154,-7,-3,-1,-5,-34,-16,-17,-6
89392246154,1,-2,-2,1,44,30,9,-4
89392247510,2,0,0,6,21,19,7,1
89392247510,6,0,-1,1,-3,5,2,7
89392260196,14,1,-1,-3,-20,0,8,1
89392260196,-12,0,0,0,17,-2,-22,-2
89392266950,-11,-6,-3,-3,2,-11,17,3
89392266950,13,5,2,-1,-13,-9,-15,-3
89392283624,-10,-5,-2,-1,-2,-8,13,7
89392283624,-3,0,0,-2,-21,-8,0,-9
89392284993,-15,-5,-7,-12,-26,-33,4,-12
89392284993,6,-2,-2,-6,-14,-23,-16,-2
89392306121,4,-4,-3,4,35,50,-19,-6
89392306121,-6,-2,4,3,48,44,29,0
89392307508,0,1,5,20,28,50,-7,5
89392307508,11,5,4,-5,-1,15,10,16
89392320238,-7,-6,-8,-13,-65,-121,-18,-6
89392320238,-3,0,-2,-3,-70,-45,-13,2
89392327183,-4,0,-4,9,79,82,15,-6
89392327183,5,-1,3,11,52,45,-15,11
89392343584,2,0,4,17,2,31,12,2
89392343584,-3,-5,0,8,47,-31,-12,-11
89392345077,4,4,-2,-28,-75,-39,0,5
89392345077,4,-2,-5,-6,-53,-32,-5,-12
89392366134,-8,-3,-3,-22,-3,2,-2,-2
89392366134,-6,-2,-4,-9,-47,-40,-11,2
89392367572,8,-1,4,10,15,-6,1,2
89392367572,-10,1,-1,-34,36,65,18,-5
89392380265,3,5,1,20,10,-2,-5,1
89392380265,-4,-10,-4,-5,-21,4,4,-3
89392386956,0,-2,-2,14,3,-13,-11,2
89392386956,-6,3,4,15,19,-1,14,7
89392403584,5,8,9,0,-9,-1,-6,-6
89392403584,0,-5,-11,-21,-4,-1,-3,1
89392405026,-2,-3,-7,-2,-23,-21,-6,1
89392405026,5,1,6,11,-1,-14,2,-4
89392426115,-10,-5,-5,-5,26,21,4,-1
89392426115,2,4,8,30,9,12,5,1
89392427488,-4,1,4,-16,-17,-6,-5,-6
89392427488,5,2,3,-10,4,-3,-8,-1
89392441496,-1,-8,-8,3,-7,-5,2,4
89392441496,-12,-4,-3,-9,-8,4,0,-2
89392448610,-7,-5,-3,5,0,-1,0,-3
89392448610,8,5,0,8,7,-6,-2,3
89392462497,-17,-7,0,-8,-2,-2,-1,-2
89392462497,8,9,-1,3,-7,0,2,4
89392471118,-17,-5,-2,2,7,2,-5,-6
89392471118,-2,-7,-8,-1,-11,-13,-3,-3
89392485849,3,4,0,-6,-2,0,-6,-5
89392485849,32,7,3,1,3,11,0,9
89392487485,2,4,-6,-7,3,0,1,-3
89392487485,2,0,-11,-5,-12,-5,6,-3
89392499477,-12,-6,7,1,4,0,-13,5
89392499477,2,0,5,0,8,9,-6,-2
89392508510,-33,-22,-7,-1,-3,-1,14,5
89392508510,3,26,-4,1,-4,-8,-9,-12
89392523388,17,-10,-13,-2,6,4,9,6
89392523388,-11,4,17,-3,-8,-1,0,-4
89392525079,0,-2,1,-1,-3,-3,-7,-3
89392525079,-25,-50,-16,5,2,-1,-2,-3
89392545793,-8,9,12,3,3,0,-5,-1
89392545793,4,6,-8,-8,-5,-4,2,-1
89392547443,1,8,4,-2,-3,0,4,0
89392547443,5,-1,-9,-3,-2,-4,-4,5
89392559530,1,3,-3,-4,0,1,2,-16
89392559530,-2,-13,-10,-3,-4,3,-23,4
89392568583,21,7,1,-1,-2,-6,23,36
89392568583,-13,4,19,2,-2,-4,5,-40
89392583595,5,-2,-28,-1,0,0,7,-1
89392583595,-8,4,2,2,1,9,-8,-13
89392585061,1,-5,-8,-5,0,-5,-4,0
89392585061,-3,5,3,-2,-3,-6,-20,9
89392605894,8,2,8,4,1,1,74,17
89392605894,-3,-1,-7,-3,-1,-4,-5,-17
89392607422,4,4,2,-1,-1,-2,-22,-15
89392607422,5,-1,2,2,-2,-5,8,3
89392619584,-9,-1,1,-3,0,2,-20,-6
89392619584,-4,-5,-4,-2,-1,-6,-2,10
89392634585,8,1,5,-1,-1,-1,15,-10
89392634585,5,1,2,2,-1,1,-9,25
89392644765,7,-5,-4,-4,-2,-3,-17,-3
89392644765,-5,-2,-1,0,-3,-1,-16,-13
89392646385,-1,1,1,-1,-1,3,-18,2
89392646385,-4,-2,-5,2,3,13,30,-1
89392665896,-1,0,3,1,-1,-9,-18,6
89392665896,8,-4,-4,-4,-1,-5,32,8
89392667519,-11,-8,-2,-1,-2,-3,-14,-11
89392667519,0,0,-4,-6,-6,0,-87,-3
89392679561,-3,1,2,1,5,-2,51,-4
89392679561,-10,-2,1,5,4,8,3,2
89392688514,5,0,-5,-7,-7,-2,36,0
89392688514,-1,0,1,0,-4,-7,-19,5
89392703425,-5,1,3,2,7,-3,-37,-5
89392703425,-1,-5,-6,-14,-4,-9,16,3
89392704947,0,0,-4,-12,-23,-23,-19,-6
89392704947,20,3,1,-4,0,14,18,0
89392725931,5,6,5,11,33,34,2,1
89392725931,5,0,0,16,5,16,15,2
89392727554,-3,7,11,6,19,5,13,6
89392727554,-5,-3,-1,1,-10,-22,26,-3
89392748418,-3,-9,-11,-14,-51,-34,-24,-2
89392748418,1,0,1,-5,-2,0,3,3
89392749958,4,1,0,10,56,25,-48,-8
89392749958,-10,-1,5,6,-9,0,34,6
89392763428,4,-3,-3,-14,5,16,33,-1
89392763428,-1,-2,1,-1,-27,-30,-15,-5
89392765037,1,5,-6,-18,-52,-21,-13,-3
89392765037,-8,-15,-1,4,23,11,-5,-3
89392785871,-3,-7,-17,-8,-1,-1,-23,-5
89392785871,-1,0,-1,7,-14,-18,-12,-1
89392787465,0,0,1,15,11,8,3,-1
89392787465,3,0,-2,2,16,15,5,3
89392799546,1,6,14,3,-9,11,0,0
89392799546,-2,-2,-2,-13,24,17,5,3
89392808548,-3,-4,-4,-8,-36,-26,-7,-8
89392808548,-3,2,6,-2,-5,-11,1,-3
89392823351,-5,-6,-6,12,28,-5,-5,-1
89392823351,-6,-6,-6,0,10,14,1,0
89392824972,-1,2,11,21,10,7,4,1
89392824972,1,1,-7,-52,-48,-18,-7,-3
89392846001,-4,-3,-3,-6,4,-6,-11,-5
89392846001,-4,-4,-7,-6,-12,-6,-8,-4
89392847530,2,-11,-11,3,1,-6,1,-3
89392847530,0,4,-1,10,13,10,7,3
89392859707,1,4,5,-5,-8,-2,-3,0
89392859707,0,7,8,14,12,2,-1,1
89392868562,-5,-6,-3,-10,-2,7,6,1
89392868562,0,-4,-1,41,18,-1,-5,-3
89392883431,-6,-10,-25,-50,-47,-18,-7,-2
89392883431,-5,-1,-5,-4,-1,-1,-2,-2
89392885089,-1,-4,-10,2,0,4,1,0
89392885089,0,4,3,2,11,-1,-3,-2
89392905856,0,7,9,8,11,1,-2,0
89392905856,-1,-4,0,1,-5,1,-2,-1
89392907457,-2,0,-8,-10,-1,2,1,-3
89392907457,-5,-10,-7,-4,-4,-1,1,-1
89392919698,-5,-1,6,13,2,-2,-3,-3
89392919698,5,3,-7,-6,-2,0,1,-2
89392928493,-5,-3,0,3,4,2,0,-1
89392928493,2,8,3,-2,-4,-6,-3,0
89392943325,-3,-7,-1,-3,-5,0,0,-1
89392943325,-3,-1,1,-13,-4,-4,-2,-2
89392945041,-3,-1,0,1,10,3,1,1
89392945041,0,-3,-2,13,-8,-2,0,-1
89392965445,4,0,2,-18,-4,-3,-1,1
89392965445,-1,1,2,-2,0,-2,-2,-7
89392966037,1,-2,-1,-11,-5,1,-1,-2
89392966037,-19,-3,-1,-1,5,-2,0,-11
89392987933,24,5,-1,20,3,-3,-4,21
89392987933,-16,-10,-2,-3,-3,1,-1,4
89392988518,-6,-24,-3,4,1,3,-1,-3
89392988518,2,9,-8,-6,-1,-3,-2,-6
89393002904,-5,-8,3,3,0,-1,1,-3
89393002904,-4,-4,-7,-3,-1,0,0,-3
89393003577,2,15,-8,0,-2,0,-5,-3
89393003577,-12,0,6,-7,-6,-7,4,3
89393025326,-13,-14,-3,8,8,5,5,-7
89393025326,6,10,11,8,2,-1,-1,2
89393026044,-1,7,-2,-5,-5,-4,-7,7
89393026044,13,0,-2,-7,-4,1,-3,1
89393047894,1,8,3,4,0,0,9,1
89393047894,5,0,-3,-2,-1,0,0,-1
89393048528,-44,-3,0,-2,-2,-2,8,-9
89393048528,18,0,1,-1,1,1,-1,17
89393062897,-5,-5,-1,5,-1,1,-1,-1
89393062897,2,-4,-3,-4,-4,0,-3,15
89393063568,1,0,5,-3,-1,2,0,-37
89393063568,-10,-10,-10,-2,-3,-4,0,12
89393085277,-11,1,4,6,1,-4,-11,-12
89393085277,10,-2,-3,-3,-3,2,4,10
89393086022,3,-5,1,0,-1,-6,-32,-1
89393086022,-10,-2,-1,0,1,-1,28,-6
89393107670,12,2,-3,-3,-1,1,-19,-5
89393107670,-1,0,2,0,-3,-11,-24,-1
89393108676,-2,-4,1,-4,-6,-6,27,9
89393108676,10,3,-3,-3,1,-1,-9,-10
89393122950,0,3,1,2,6,10,-8,2
89393122950,-4,-9,-3,-2,-1,3,-19,-11
89393123508,14,2,-1,1,1,-3,25,10
89393123508,-30,-2,-2,-8,-6,-3,-14,3
89393145401,-8,-3,-4,-2,-2,-5,27,-11
89393145401,2,0,1,-1,1,-2,-1,-1
89393146013,13,-2,0,1,2,6,-3,7
89393146013,7,-1,0,1,-1,4,2,-3
89393167876,2,3,-4,-11,-9,-5,-4,1
89393167876,-18,-4,-2,-2,-2,-11,26,-10
89393168487,7,4,0,-1,-5,-2,24,-2
89393168487,10,-1,2,7,9,1,-3,0
89393182749,-11,0,-1,7,6,14,-54,-15
89393182749,-7,-4,-1,-7,-12,-15,-10,-7
89393183667,15,-3,-3,-4,-2,-2,-23,22
89393183667,8,-1,-4,-3,-3,0,60,-5
89393205436,8,3,4,-3,0,-13,33,17
89393205436,-18,-3,0,8,10,9,-82,-47
89393205957,-9,-2,0,2,-4,-1,33,0
89393205957,-4,-3,-1,-2,3,5,-12,2
89393227855,16,1,-2,2,-4,-2,-28,3
89393227855,25,3,0,-2,-11,-1,38,11
89393228534,-6,-5,1,11,30,11,-15,-4
89393228534,9,0,1,-9,-19,-4,-34,-6
89393242679,-14,-6,-4,-10,-10,-5,13,-5
89393242679,8,4,6,-7,-6,0,13,7
89393243515,5,3,-3,11,15,3,-18,-6
89393243515,-5,-3,0,6,7,-1,-6,1
89393265397,0,-2,0,7,-1,-2,12,0
89393265397,-7,-2,-4,2,16,6,7,5
89393265956,-4,-2,1,3,1,4,-8,1
89393265956,-3,-4,-5,-9,-11,-11,-19,-7
89393287833,-2,-1,-2,-3,-6,-5,-3,-3
89393287833,-2,2,-1,2,2,8,-2,3
89393288614,-7,-3,-1,-8,-8,-8,5,-7
89393288614,1,-1,-1,0,-1,1,-10,-1
89393302621,-2,3,3,34,12,0,4,-2
89393302621,-1,-4,-12,-80,-43,-4,0,1
89393303411,-3,-10,-14,9,-16,-7,-6,-3
89393303411,-3,-2,-2,5,17,-6,-9,-3
89393325174,0,0,-2,-3,4,4,1,1
89393325174,-2,0,3,31,14,2,11,3
89393326044,-5,-9,-19,-32,-19,-3,-4,-2
89393326044,1,0,-6,-7,-21,-6,-3,-2
89393347760,-4,7,12,-3,1,-3,0,-2
89393347760,-2,-3,2,20,19,-3,11,2
89393348524,-3,-8,-9,-15,-20,-5,-9,-4
89393348524,0,4,8,17,23,9,1,-1
89393362930,-3,-7,-11,-1,-1,-3,1,-1
89393362930,1,1,-4,4,-9,-4,0,-2
89393363594,-2,2,1,-16,-13,-3,-8,-3
89393363594,4,6,7,-3,1,-5,3,1
89393385475,-2,-2,1,-5,-10,-4,3,-4
89393385475,-2,-2,1,16,12,3,0,0
89393385995,2,3,5,0,9,5,-1,2
89393385995,-2,-3,-1,-13,8,-2,1,-3
89393407737,0,-1,-9,-1,-19,-5,-2,0
89393407737,0,0,2,17,8,4,4,2
89393408497,4,10,11,-8,1,-4,-4,-1
89393408497,-7,-11,-2,-11,-9,-1,-3,0
