timestamp,roll,pitch,yaw
89395374172,-1.21264,-1.21179,-0.0825672
89395388481,-1.22473,-1.21051,-0.0730891
89395411619,-1.23264,-1.20969,-0.0635627
89395434148,-1.23866,-1.20915,-0.0532749
89395448464,-1.24534,-1.2087,-0.0431794
89395471625,-1.25228,-1.20905,-0.0340481
89395494107,-1.25826,-1.21045,-0.0279967
89395515211,-1.26366,-1.2124,-0.0236576
89395531675,-1.26993,-1.21482,-0.0200757
89395554107,-1.27574,-1.21713,-0.0171187
89395575195,-1.28021,-1.21981,-0.0145754
89395591621,-1.2833,-1.22242,-0.0126478
89395614221,-1.28607,-1.22535,-0.011138
89395635204,-1.28884,-1.22855,-0.0106753
89395651626,-1.29086,-1.23121,-0.011329
89395674171,-1.29255,-1.23372,-0.012959
89395695234,-1.29411,-1.23617,-0.0147855
89395711590,-1.29411,-1.23838,-0.0167113
89395734139,-1.29171,-1.24116,-0.0194494
89395755240,-1.28767,-1.24497,-0.0234515
89395771671,-1.28225,-1.2494,-0.0290478
89395794127,-1.276,-1.25392,-0.0354816
89395815241,-1.2693,-1.25859,-0.0431954
89395839166,-1.261,-1.26341,-0.0528916
89395854137,-1.25121,-1.26867,-0.0646284
89395875207,-1.23923,-1.27413,-0.0789285
89395891010,-1.2251,-1.28005,-0.0959976
89395914171,-1.20929,-1.2863,-0.11652
89395936685,-1.19332,-1.29218,-0.13945
89395950981,-1.17836,-1.29714,-0.16281
89395974183,-1.16311,-1.30228,-0.187729
89395996678,-1.14571,-1.30679,-0.213871
89396010934,-1.12628,-1.3116,-0.242111
89396034133,-1.10773,-1.31595,-0.269976
89396057167,-1.0901,-1.32054,-0.297083
89396071003,-1.07145,-1.32486,-0.324144
89396094116,-1.05278,-1.32813,-0.349705
89396116611,-1.03373,-1.33196,-0.375073
89396130978,-1.01349,-1.33561,-0.400693
89396154172,-0.992112,-1.33937,-0.426678
89396176632,-0.968944,-1.3426,-0.452211
89396190949,-0.94613,-1.3448,-0.475054
89396214123,-0.924134,-1.34585,-0.496314
89396236604,-0.905697,-1.34594,-0.515437
89396250960,-0.895791,-1.34452,-0.529156
89396274131,-0.894674,-1.34142,-0.536092
89396296671,-0.901246,-1.33724,-0.537409
89396317652,-0.910691,-1.33146,-0.535789
89396334149,-0.92256,-1.32472,-0.531425
89396356669,-0.93445,-1.31729,-0.52623
89396377649,-0.944708,-1.30975,-0.521385
89396394152,-0.95296,-1.30207,-0.517439
89396416633,-0.960656,-1.29473,-0.51378
89396437711,-0.964398,-1.28731,-0.514103
89396454130,-0.968178,-1.28041,-0.515908
