timestamp,x,y,z
117227002199,-0.169434,-1.04395,-0.289551
117227017345,-0.158691,-1.0166,-0.241211
117227039963,-0.235352,-1.00146,-0.231934
117227062444,-0.205566,-0.893066,-0.25
117227077439,0.0317383,-1.08643,-0.351074
117227099943,0.346191,-1.40918,-0.300781
117227122461,0.454102,-1.41943,-0.258301
117227137442,0.401855,-1.23242,-0.266602
117227159916,0.510254,-1.229,-0.376465
117227182402,0.558105,-1.33887,-0.354004
117227197362,0.387695,-1.33447,-0.351562
117227219900,0.265137,-1.27344,-0.30957
117227242406,0.21875,-1.14502,-0.300781
117227257409,0.0942383,-1.08203,-0.327148
117227279923,0.0415039,-1.14111,-0.344238
117227302396,-0.0478516,-1.25537,-0.388672
117227317406,-0.157715,-1.25098,-0.432617
117227341298,-0.200195,-1.24463,-0.487305
117227362504,-0.200684,-1.2793,-0.519531
117227377369,-0.190918,-1.27197,-0.524414
117227399982,-0.0976562,-1.19922,-0.51416
117227422417,0.0180664,-1.1543,-0.5
117227437452,0.107422,-1.11133,-0.478027
117227459925,0.208008,-1.03809,-0.472656
117227482364,0.342285,-0.935059,-0.42627
117227498871,0.477539,-0.879883,-0.369629
117227519867,0.637207,-0.820312,-0.275391
117227549921,0.72168,-0.808105,-0.161621
117227564930,0.709473,-0.779297,-0.03125
117227579860,0.686035,-0.773926,0.0600586
117227602457,0.710449,-0.79541,0.114746
117227618935,0.673828,-0.845703,0.115234
117227654913,0.590332,-0.85791,0.107422
117227679507,0.48877,-0.885742,0.0664062
117227680351,0.374512,-0.978516,0.0356445
117227699924,0.298828,-0.998535,-0.0131836
117227722421,0.272461,-0.990234,-0.106445
117227738804,0.194336,-1.04395,-0.210449
117227759637,0.134277,-1.05273,-0.253418
117227782398,0.0327148,-1.06055,-0.364258
117227798857,-0.0917969,-1.13672,-0.491699
117227821360,-0.186523,-1.29004,-0.625977
117227843838,-0.359375,-1.37695,-0.696777
117227858845,-0.475586,-1.33691,-0.720215
117227879832,-0.644043,-1.20654,-0.751953
117227902417,-0.771973,-1.04541,-0.70752
117227918928,-0.862305,-0.913086,-0.662598
117227939954,-0.927246,-0.717285,-0.59375
117227962447,-0.984863,-0.632812,-0.528809
117227978902,-1.03955,-0.48291,-0.414062
117227999698,-1.05469,-0.422363,-0.324219
117228022406,-0.986328,-0.461914,-0.212402
117228038819,-0.89502,-0.529297,-0.162109
117228059870,-0.791016,-0.636719,-0.118652
117228082422,-0.655762,-0.769531,-0.0986328
117228098885,-0.498047,-0.916992,-0.0766602
117228119909,-0.359863,-1.00537,-0.0893555
117228142424,-0.205078,-1.03418,-0.107422
117228158814,-0.0527344,-1.05957,-0.111328
117228179885,0.0629883,-1.03418,-0.0791016
117228195673,0.130859,-1,-0.0703125
117228218846,0.114746,-0.943848,-0.0654297
117228239942,0.112793,-0.89502,-0.046875
117228262398,0.0913086,-0.847656,-0.0561523
117228278815,0.13623,-0.820801,-0.105469
117228299895,0.242188,-0.911621,-0.154297
117228322377,0.32666,-0.978516,-0.133789
117228338239,0.327148,-1.03467,-0.177246
117228359854,0.277832,-0.896484,-0.170898
117228382387,0.301758,-0.871582,-0.209961
117228398193,0.46582,-0.774902,-0.181641
117228419878,0.607422,-0.866699,-0.187012
117228449909,0.708984,-0.84668,-0.143555
117228458207,0.682129,-0.833984,-0.169922
117228479891,0.72168,-0.777832,-0.175293
117228502388,0.861328,-0.73877,-0.124512
117228518167,0.960938,-0.801758,-0.124023
117228541300,0.910156,-0.718262,-0.0571289
117228562383,0.938477,-0.595215,0.0209961
117228578159,1.03076,-0.45752,0.0585938
117228601349,1.06201,-0.400391,0.0776367
117228615696,1.07178,-0.344238,0.109375
117228638188,1.02588,-0.271973,0.157227
117228661340,0.992188,-0.225098,0.175781
117228682441,0.98877,-0.191895,0.180664
117228698214,1.01318,-0.204102,0.149414
117228721303,1.01123,-0.218262,0.103027
117228742363,0.996582,-0.264648,0.0498047
117228758125,0.979492,-0.266602,-0.00732422
117228781325,0.966797,-0.28125,-0.0405273
117228802353,0.966797,-0.271484,-0.0644531
117228818171,0.938965,-0.265625,-0.0615234
117228841360,0.912109,-0.262207,-0.0512695
117228862398,0.904785,-0.257324,-0.0458984
117228878155,0.901855,-0.257812,-0.0288086
117228901324,0.936523,-0.255371,-0.0327148
117228922385,0.961914,-0.249512,-0.00488281
117228938144,0.946289,-0.242676,0.0249023
117228961373,0.93457,-0.227539,0.0429688
117228982363,0.947754,-0.208984,0.0419922
117228998195,0.943359,-0.202637,0.0390625
117229021318,0.952637,-0.246094,0.0214844
117229042410,0.975098,-0.242188,0.0244141
117229058210,0.953125,-0.243164,0.0219727
117229081350,0.952637,-0.234375,0.0317383
117229102448,0.955078,-0.212891,0.0253906
117229118198,0.953125,-0.219727,0.0351562
117229141331,0.956543,-0.214355,0.0214844
117229162375,0.964844,-0.226562,0.0112305
117229178149,0.959473,-0.229492,-0.00195312
117229201312,0.958496,-0.240723,-0.00195312
117229222546,0.95166,-0.234863,-0.0117188
117229238157,0.944336,-0.230957,-0.0126953
117229260688,0.94043,-0.221191,-0.0244141
117229283841,0.937988,-0.221191,-0.0283203
117229298115,0.946289,-0.21875,-0.0244141
117229320650,0.948242,-0.205566,-0.0131836
117229342344,0.945312,-0.204102,-0.00244141
117229358113,0.947754,-0.175781,0.00439453
117229380698,0.958008,-0.176758,-0.00390625
117229402348,0.958496,-0.196777,0.000976562
117229418220,0.956055,-0.217773,0.0117188
117229440696,0.939941,-0.207031,0.0151367
117229463822,0.928223,-0.199707,0.0126953
117229478165,0.935547,-0.202637,0.0131836
117229500656,0.947266,-0.22168,-0.00146484
117229523816,0.946289,-0.230469,-0.0131836
117229538173,0.931152,-0.22998,-0.0131836
117229560716,0.930176,-0.226562,-0.0126953
117229583855,0.941895,-0.23877,-0.027832
117229598209,0.950684,-0.234375,-0.0209961
117229620726,0.949707,-0.241211,-0.0131836
117229643845,0.942383,-0.23877,-0.0205078
117229658169,0.934082,-0.237793,-0.0112305
117229680670,0.954102,-0.245117,-0.0185547
117229703874,0.948242,-0.245605,-0.0180664
117229718196,0.936523,-0.230957,-0.0141602
117229740667,0.935547,-0.226562,-0.0219727
117229763827,0.932617,-0.226562,-0.0166016
117229778200,0.938965,-0.228027,-0.0307617
117229800672,0.943359,-0.222656,-0.0351562
117229823873,0.945312,-0.234375,-0.0249023
117229838198,0.942871,-0.241699,-0.0234375
117229860683,0.939453,-0.25,-0.0268555
117229883847,0.930664,-0.257324,-0.0322266
117229898227,0.962891,-0.277832,-0.043457
117229920671,0.982422,-0.285645,-0.0493164
117229943882,0.981445,-0.286621,-0.0478516
117229964894,0.962402,-0.280273,-0.0444336
117229980691,0.937988,-0.262207,-0.0449219
117230003849,0.914551,-0.232422,-0.0395508
117230024842,0.900879,-0.230469,-0.0522461
