timestamp,roll,pitch,yaw
85913060621,-1.40367,-1.33393,-1.07858
85913075627,-1.40298,-1.33367,-1.07842
85913098132,-1.40297,-1.33403,-1.0791
85913120732,-1.40306,-1.33419,-1.07906
85913135044,-1.4012,-1.33444,-1.08058
85913158194,-1.39954,-1.33466,-1.08136
85913180709,-1.39885,-1.3344,-1.0812
85913194979,-1.39866,-1.33532,-1.08256
85913218210,-1.39786,-1.33519,-1.08395
85913248109,-1.39861,-1.33556,-1.08456
85913254951,-1.39932,-1.33549,-1.08434
85913278109,-1.40049,-1.33528,-1.08418
85913300775,-1.40244,-1.33549,-1.08414
85913315162,-1.40375,-1.33473,-1.08296
85913338138,-1.40523,-1.33455,-1.08293
85913360713,-1.40614,-1.33391,-1.08239
85913383137,-1.40614,-1.33346,-1.08226
85913398240,-1.40618,-1.3331,-1.08194
85913420683,-1.40627,-1.33326,-1.08191
85913435014,-1.40621,-1.33318,-1.08175
85913458208,-1.40629,-1.3337,-1.08238
85913480779,-1.40479,-1.33379,-1.0826
85913501836,-1.40347,-1.33421,-1.08276
85913518198,-1.40162,-1.33495,-1.08391
85913540638,-1.40049,-1.33534,-1.08334
85913561848,-1.39918,-1.33621,-1.08399
85913578234,-1.40052,-1.3369,-1.08222
85913600705,-1.39961,-1.33754,-1.08278
85913621765,-1.40038,-1.33814,-1.08116
85913638156,-1.40042,-1.33874,-1.08026
85913660706,-1.40093,-1.33965,-1.07991
85913681707,-1.40093,-1.33965,-1.07991
85913700242,-1.40097,-1.33974,-1.07971
85913720741,-1.40023,-1.33939,-1.07975
85913741744,-1.40023,-1.33939,-1.07975
85913758150,-1.40025,-1.33983,-1.08024
85913780658,-1.40035,-1.34,-1.08021
85913801823,-1.40029,-1.33992,-1.08005
85913818260,-1.40038,-1.34009,-1.08002
85913840769,-1.40031,-1.34037,-1.08054
85913861794,-1.39966,-1.34019,-1.08055
85913878192,-1.3996,-1.34011,-1.08039
85913900648,-1.40143,-1.34014,-1.07935
85913923223,-1.40249,-1.34018,-1.07904
85913938200,-1.40249,-1.34018,-1.07904
85913961136,-1.40249,-1.34018,-1.07904
