timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
117324133812,-11,3,5,3,0,6,-24,-21
117324133812,-4,3,-9,-4,-5,-1,-3,-8
117324141357,1,-2,-1,-4,3,-9,15,0
117324141357,3,11,3,4,9,18,7,19
117324156337,3,-7,-2,1,-8,-17,-11,-11
117324156337,2,11,1,-8,-6,13,12,-7
117324163822,-20,-5,-1,4,-1,9,-13,-5
117324163822,11,2,1,-2,1,-29,4,-5
117324178889,-7,-5,-7,-8,-7,-12,3,10
117324178889,0,3,-2,-15,4,9,-21,-30
117324187034,10,2,-5,-4,0,8,-21,-3
117324187034,4,-1,-2,0,-16,-7,19,37
117324193870,-2,-1,5,12,9,1,-3,-1
117324193870,0,4,5,10,-6,-12,-14,-1
117324209521,2,-1,3,-22,-1,5,19,3
117324209521,0,-1,-3,3,3,8,-2,-10
117324216383,3,2,2,28,2,-9,-4,-8
117324216383,-12,-3,1,-17,2,27,0,-6
117324223874,-2,-1,-3,6,4,-15,0,13
117324223874,-7,-1,4,2,1,-7,-18,-15
117324238782,8,-1,-8,-11,-8,1,23,10
117324238782,11,4,0,14,-3,-26,-14,-34
117324246994,4,-1,-4,-12,-8,-6,17,31
117324246994,1,2,3,20,12,25,-15,8
117324253845,-16,-3,-4,-49,-8,-8,-7,-15
117324253845,8,-11,2,-1,3,0,-11,14
117324261329,1,-2,1,14,3,-1,-14,-9
117324261329,-2,0,1,10,9,14,36,5
117324276353,-3,-5,-1,4,-1,10,1,-23
117324276353,-7,-2,-9,4,-7,-12,-12,31
117324283862,-6,-2,6,20,10,-14,6,-10
117324283862,12,-5,-6,-23,-13,18,-20,5
117324298843,3,3,-2,-2,0,-37,-14,24
117324298843,1,0,4,16,0,-11,14,12
117324307003,-2,0,-4,-17,-10,16,-18,-29
117324307003,-5,-1,-6,-5,9,10,6,2
117324321326,7,-4,-9,-12,-16,2,-2,-15
117324321326,-7,4,5,8,28,19,8,0
117324329541,9,4,4,12,1,-9,5,67
117324329541,2,-4,1,-4,-8,-13,21,5
117324336356,-3,-1,-3,-43,-19,12,-3,-6
117324336356,-10,2,2,28,-7,2,-4,-25
117324343837,-6,-2,-14,-21,-11,-24,-15,-29
117324343837,-3,-1,-4,-35,8,30,2,-13
117324358884,4,-3,2,51,13,-27,15,46
117324358884,2,4,2,-55,-9,10,5,-8
117324367028,-3,-4,0,1,-10,-11,-19,-4
117324367028,-8,-3,1,12,-4,-11,-14,-11
117324373886,-4,-1,0,-3,16,24,12,-10
117324373886,-1,-3,-11,-32,0,-3,3,5
117324389504,-6,-10,2,2,-15,13,9,-7
117324389504,-2,-1,-1,9,-4,-13,2,-5
117324396374,6,1,-3,-26,-2,10,-23,42
117324396374,-18,-6,-2,15,-7,-49,3,-29
117324403847,-1,2,-4,-2,12,34,8,7
117324403847,-1,0,1,14,-4,-2,4,4
117324418809,7,0,2,0,-4,-11,-21,-33
117324418809,-1,-1,-8,-34,-15,14,24,-18
117324427039,11,-3,4,46,1,-11,-10,32
117324427039,1,2,-1,-14,-2,-19,-9,3
117324433799,-18,3,2,101,12,-1,3,-76
117324433799,24,2,-12,-42,-10,4,2,87
117324449537,3,1,-3,-13,-11,-14,-6,-22
117324449537,-18,-11,-22,7,-1,11,0,-14
117324456313,-17,-2,-8,1,-6,-5,5,-36
117324456313,-27,-7,-3,46,17,8,-16,-43
117324463817,-56,0,3,-15,4,8,9,-48
117324463817,38,-9,1,-3,2,1,17,85
117324478816,-4,-6,9,-17,1,6,-8,5
117324478816,-20,1,11,13,0,-2,-1,-7
117324487072,80,-20,0,-16,-5,-8,-5,38
117324487072,-86,8,9,-5,-18,-18,-32,-128
117324493850,44,5,7,-4,16,19,34,87
117324493850,-16,2,13,8,0,17,-2,-6
117324509493,3,7,9,13,8,-30,-6,48
117324509493,12,10,4,-2,2,17,14,-33
117324516309,0,2,1,-14,-7,-6,-5,0
117324516309,9,11,0,11,-4,2,11,54
117324523843,-26,9,-6,-4,1,6,-23,-37
117324523843,90,-7,-6,-5,2,2,28,13
117324538862,-38,-8,4,-8,4,9,-4,-14
117324538862,44,-5,4,9,0,7,27,11
117324547072,-6,1,-7,-8,-8,-35,-14,-13
117324547072,10,-6,-1,0,2,0,-2,11
117324553848,25,11,-1,1,-9,-3,5,25
117324553848,53,2,-1,7,8,-3,-15,11
117324569560,-24,2,-5,-5,-6,8,-24,-124
117324569560,33,8,2,-6,-1,-2,11,66
117324576407,25,-30,-9,-8,-10,-21,-8,-50
117324576407,-15,8,-4,-1,-9,-13,-23,-60
117324583835,-12,-1,-2,-1,14,31,36,-15
117324583835,-18,-9,-5,1,1,-11,-26,6
117324598850,44,-9,-8,-5,-1,11,22,-54
117324598850,56,-14,-10,-4,-19,-28,-7,74
117324607001,84,-25,-16,-10,-6,17,-56,-73
117324607001,-7,3,5,4,8,-13,43,37
117324613874,-66,-8,3,-4,-2,-2,-17,-34
117324613874,-4,25,3,4,11,6,15,34
117324629576,-21,-8,15,0,-10,-1,32,-78
117324629576,37,13,9,0,-5,21,-8,18
117324636360,-21,-1,4,-2,4,-22,-29,-35
117324636360,-43,-9,-9,-6,-6,6,14,-34
117324643852,-118,13,-7,-4,4,11,15,-26
117324643852,35,6,-1,-5,-8,-6,57,60
117324658879,-27,-1,-1,0,-8,0,-1,39
117324658879,56,-4,-1,10,18,3,14,-23
117324667024,20,3,0,1,7,14,10,119
117324667024,-14,-1,-9,-9,-9,-21,-13,-77
117324681318,-17,7,-2,8,0,9,-8,-35
117324681318,-27,-26,-11,-11,-16,-24,-13,-3
117324689498,22,4,10,10,6,-15,-32,-24
117324689498,-128,1,-5,-10,-3,10,17,-70
117324704470,119,12,0,-6,4,2,66,105
117324704470,-47,6,9,5,8,10,-18,-31
117324705291,54,17,-6,1,0,1,3,-4
117324705291,-68,-13,-3,-9,-5,-10,-36,-79
117324718852,-31,13,-9,-12,-16,-7,-12,-23
117324718852,53,12,8,5,8,-6,27,48
117324727000,-3,4,-8,1,5,11,39,95
117324727000,-60,-4,-2,11,2,7,10,35
117324741367,9,16,-1,0,0,-14,-23,-19
117324741367,-42,4,6,2,1,5,6,-69
117324749513,-48,-1,-10,9,-5,-9,-34,-95
117324749513,21,8,-21,2,4,1,-6,-38
117324764515,33,-11,-9,7,-2,-2,26,33
117324764515,-67,-7,-14,5,0,26,8,21
117324765294,30,14,-12,-21,1,-18,36,84
117324765294,-60,-6,-14,2,3,-1,-43,-93
117324778862,-27,3,3,-9,-3,5,-26,-38
117324778862,1,0,-16,-16,-3,-17,-17,1
117324787053,-12,6,19,23,1,1,58,-18
117324787053,17,-4,2,14,-5,5,-67,-6
117324801352,-52,2,2,-27,-3,3,-54,-46
117324801352,-51,27,8,-19,-8,4,13,-63
117324809539,-80,-38,-11,9,-11,-4,7,-21
117324809539,94,19,12,9,-6,-15,-27,105
117324847060,-8,28,33,9,6,1,18,-53
117324847060,71,-8,20,24,0,2,46,114
117324855371,-30,-4,21,1,0,0,-109,-83
117324855371,-47,-2,29,-26,-7,-9,-7,-25
117324870276,32,-9,-7,-62,-12,2,-9,-27
117324870276,-100,-15,-10,34,-1,-21,-58,-128
117324871807,1,3,-9,-30,1,1,29,-23
117324871807,30,-13,-24,-31,-7,2,-8,-38
117324876985,40,-7,-10,102,10,-5,-9,40
117324876985,8,-8,-6,1,-5,-5,-20,-35
117324877799,-23,-8,-2,-50,-9,7,13,-73
117324877799,-5,-7,-3,-27,-6,8,-5,-14
117324883927,-8,-6,-11,-2,1,1,2,40
117324883927,8,22,11,14,10,-32,26,21
117324892919,62,4,5,30,12,22,-19,30
117324892919,-11,-2,2,-15,0,-17,-32,-19
117324898847,73,-2,-1,-9,-2,28,65,91
117324898847,48,-1,-7,-14,0,0,-18,36
117324907814,-3,-3,2,2,-2,-11,-11,10
117324907814,11,-13,-3,11,1,-2,-12,-21
117324921352,-61,3,-1,5,-1,-13,16,51
117324921352,0,-13,-6,-18,-10,-5,-33,-84
117324930384,6,10,-3,-8,-5,-3,29,109
117324930384,43,-4,0,18,0,2,42,29
117324943875,-59,-7,-2,-10,1,4,-11,-56
117324943875,36,0,0,-10,-2,37,-4,12
117324960996,-26,-5,2,5,-9,-64,-5,-21
117324960996,-10,2,2,7,1,4,8,-9
117324961803,-3,0,1,1,9,-1,-1,-43
117324961803,-18,-6,-4,-6,4,18,-9,14
117324967840,-9,-4,-5,1,-8,1,-39,-44
117324967840,32,2,1,8,3,18,31,38
117324981322,13,-7,1,-2,4,-17,3,18
117324981322,-39,-21,-6,-7,-9,5,-12,-37
117324990340,35,-2,-3,8,-2,1,6,17
117324990340,-9,-3,-4,-4,-3,-22,-23,-18
117325003902,-23,-4,-3,1,2,5,17,-21
117325003902,-11,-5,-4,5,0,-22,-8,-55
117325012891,9,1,-3,-4,9,20,17,12
117325012891,29,-6,-3,3,6,14,9,57
117325018807,-53,-13,-5,-6,-9,-3,-17,-109
117325018807,-40,-7,-2,-5,-7,-16,-4,5
117325027851,-7,-10,-4,-5,-4,12,-1,0
117325027851,-8,1,1,9,-4,-24,0,-40
117325041398,-17,0,-2,-2,0,1,-17,-20
117325041398,9,-9,-5,-11,0,-2,3,12
117325050314,40,5,2,2,2,16,18,31
117325050314,-15,0,0,3,2,10,11,13
117325063853,13,-4,-6,-11,-6,-11,-14,21
117325063853,20,0,3,-4,-6,-19,-7,7
117325072810,-3,3,1,3,2,8,8,-19
117325072810,-2,0,-1,-3,0,-9,-2,-8
117325078863,-1,4,2,2,3,11,-12,2
117325078863,2,-5,-1,1,5,3,7,-2
117325087812,-22,-3,-3,0,-3,-4,-5,-17
117325087812,17,2,0,-2,-4,9,19,48
117325101466,-6,3,0,-1,0,-10,-12,-22
117325101466,-1,3,2,-6,-9,12,-1,15
117325110321,7,-11,-5,-6,-2,-31,-7,-7
117325110321,-5,-3,2,7,5,31,11,-6
117325123823,-16,-6,-10,-7,-6,-17,-14,-21
117325123823,36,11,1,4,3,-1,5,17
117325132845,-3,3,2,-23,-11,-3,17,34
117325132845,3,-4,-4,4,3,3,-14,39
117325138878,2,-32,-3,-13,-4,12,6,-2
117325138878,-21,-13,-2,5,-1,1,4,-46
117325147838,0,0,0,9,6,-3,-29,6
117325147838,-16,1,0,-5,-6,4,-12,-29
117325161348,-1,6,-1,8,-5,-32,7,11
117325161348,6,8,-2,3,6,10,8,23
117325170319,11,-15,0,-5,-10,6,9,-13
117325170319,-1,-1,-3,-3,-3,-20,-19,-17
117325183796,-39,-6,-9,10,2,17,-4,-43
117325183796,4,-7,1,-5,-2,-22,-13,27
117325192851,13,5,-4,9,2,12,16,11
117325192851,-18,2,-1,-10,4,-8,-11,-49
117325198826,-9,8,5,-8,-2,-6,-1,-9
117325198826,15,6,4,11,2,3,-1,-5
117325207812,-3,16,5,8,4,13,3,-16
117325207812,2,-5,-4,6,-3,-3,21,18
117325221823,15,6,4,5,7,-6,3,2
117325221823,-7,1,-4,-12,-1,22,-8,13
117325230373,-1,2,4,-1,-5,-23,0,28
117325230373,13,2,-1,1,-4,6,6,43
117325267049,11,7,5,5,-5,-14,-9,14
117325267049,-8,-11,-3,-30,2,11,1,10
117325275328,1,-4,-6,4,1,12,7,13
117325275328,-21,-3,3,3,-1,-22,-8,-27
117325281997,43,-3,2,22,8,3,1,26
117325281997,-19,0,-2,-17,-15,-2,3,-9
117325282789,-4,3,12,-53,-5,-7,-9,-35
117325282789,4,-4,-5,-6,-2,6,2,-1
117325312018,4,3,10,7,-6,15,7,6
117325312018,-5,3,-6,-16,0,-12,-2,-24
117325320278,-6,-3,-5,38,9,8,-4,-8
117325320278,-34,-1,-3,-4,-3,-3,8,-9
117325327713,-5,-3,3,-16,-3,5,-2,-1
117325327713,-1,9,7,32,8,-20,3,9
117325328508,-2,4,-7,-6,1,14,-4,0
117325328508,7,-2,-5,2,-14,-15,-5,-10
117325334489,-4,1,-8,27,5,-4,-11,-5
117325334489,-10,-1,0,-90,-24,2,4,-1
117325335246,-2,-3,-4,38,9,-3,-3,1
117325335246,6,1,0,9,8,3,3,-11
117325341333,-5,-1,-9,-1,1,8,8,6
117325341333,11,6,4,7,3,-2,-1,4
117325350330,-2,-2,-4,5,-8,-10,0,3
117325350330,9,1,4,-8,3,4,-4,1
117325363796,-4,-4,-5,-13,-2,-3,0,-4
117325363796,-4,-7,-7,14,1,1,-5,1
117325372850,2,-2,-2,-10,-1,-6,-2,25
117325372850,8,0,1,3,0,3,7,-3
117325378826,3,3,-1,-10,3,11,6,8
117325378826,-6,-5,-3,20,-2,-3,-5,-2
117325387803,-3,-2,-4,-6,-3,-3,-17,-14
117325387803,5,1,1,-13,-3,-11,-2,0
117325401319,-2,-1,7,0,-4,4,1,4
117325401319,1,2,6,22,7,0,10,2
117325410349,-3,-4,-10,-13,-7,-1,2,-9
117325410349,0,0,-3,9,5,-11,-11,-6
117325423825,-4,-1,-1,-9,-3,0,-1,-7
117325423825,-4,-3,-8,16,2,4,1,-7
117325432817,1,0,-2,-4,2,0,-2,-2
117325432817,2,1,5,2,0,-1,1,-7
117325447741,1,-4,2,-12,-7,-2,-3,6
117325447741,-1,3,3,4,4,-7,-5,-2
117325449280,2,-8,2,3,2,10,10,4
117325449280,-1,-2,-6,-6,-3,5,2,-4
117325461341,-3,3,-1,-10,-1,-9,-5,-2
117325461341,-1,-7,-1,4,-2,-1,-5,5
117325470315,-13,-6,-2,-9,-2,-3,-12,-5
117325470315,21,3,-1,0,1,8,13,21
117325483902,0,-4,-2,-1,1,-12,-5,-1
117325483902,1,7,-3,9,1,8,-5,-9
117325492851,-10,2,3,6,-3,-9,-2,-9
117325492851,-9,3,8,-2,-2,0,-10,-47
117325507687,1,-1,-4,-1,-4,-2,-12,13
117325507687,6,-1,0,1,-7,-12,7,11
117325509331,-8,-6,-6,-2,2,9,-6,-15
117325509331,-8,9,6,3,2,-6,-6,-21
117325521306,-3,-8,-6,-6,-5,5,2,-1
117325521306,-9,-4,-4,2,-3,-10,-9,-16
117325530385,7,1,3,0,2,4,10,19
117325530385,-10,-2,0,1,-3,-5,-6,-42
117325543814,12,5,4,1,-1,-2,8,61
117325543814,0,3,1,4,5,10,12,-5
117325552888,-22,-3,2,0,0,5,11,-16
117325552888,7,-6,-6,-1,-2,23,14,49
117325567782,-10,6,-1,-4,2,-31,-14,-39
117325567782,4,2,1,-3,-6,3,-5,51
117325569247,8,-9,2,3,4,-8,0,15
117325569247,-7,-10,-11,-9,-5,-4,-12,-1
117325581372,9,3,-4,-3,0,30,17,-7
117325581372,5,2,8,5,11,0,3,-30
117325590304,18,4,-3,-3,0,1,8,48
117325590304,-1,-4,1,-1,-2,-4,-7,29
117325603844,-9,-2,0,-7,-9,-23,-31,-38
117325603844,-9,2,-3,-3,-1,16,17,-23
117325612768,26,2,-4,0,1,6,1,51
117325612768,-16,-1,-2,3,3,-20,-4,-59
117325627628,-2,-12,-1,2,0,5,1,-18
117325627628,-8,-10,-11,0,-1,-5,10,-38
117325629261,-9,9,3,1,-12,-11,3,-6
117325629261,6,3,-4,0,1,0,-8,-3
117325650225,-12,9,7,8,-3,-10,-14,-35
117325650225,11,-1,-5,-2,-2,17,10,26
117325651820,-22,-1,-4,-4,5,7,-14,-128
117325651820,13,-1,4,-3,-3,-6,16,22
117325663866,-7,-5,-15,-3,2,7,-8,-10
117325663866,-3,-11,-6,-4,-2,3,-11,-1
117325672820,1,6,7,-6,-9,-19,-17,16
117325672820,-6,14,2,-2,2,-6,-6,15
117325687689,16,-1,-2,-6,-4,1,22,23
117325687689,4,-2,3,-5,-7,-27,-12,18
117325689284,-6,-7,0,-1,5,21,26,-44
117325689284,-22,2,1,-5,-7,-4,-13,-18
117325701349,12,12,-2,7,16,11,-6,10
117325701349,-62,-29,-2,-2,-4,-1,-2,-108
117325710362,-1,-6,-2,1,3,-12,-12,29
117325710362,-32,-5,-2,1,-1,3,8,34
117325724367,50,-3,-4,-5,-9,-7,-55,-36
117325724367,7,11,-8,0,11,23,18,27
117325732835,-1,-6,-5,1,-9,-31,-7,0
117325732835,75,-24,-3,0,1,0,7,12
117325747691,-17,4,-4,-9,-11,-7,-8,44
117325747691,-27,-12,5,1,-3,16,8,-7
117325749313,-51,5,15,3,0,-30,-45,-66
117325749313,58,9,-13,-8,2,11,7,78
117325761327,-82,-20,10,-2,1,30,46,-54
117325761327,43,16,7,-2,0,-17,-19,15
117325770315,-4,13,-2,-3,1,9,25,6
117325770315,-46,-9,5,-2,-3,-1,-8,-72
117325783916,6,-2,-34,-2,-7,-9,-17,-60
117325783916,10,-4,-10,-2,-3,2,28,-38
117325800415,41,-6,-4,2,4,-7,-48,-23
117325800415,-68,-1,0,-1,-8,-3,-39,-10
117325807657,77,-24,-18,1,6,-17,-39,34
117325807657,0,5,-12,1,1,13,25,20
117325809321,36,27,-8,3,-1,6,21,40
117325809321,-32,-7,1,0,1,30,25,-30
117325821309,-31,1,32,3,3,2,-13,12
117325821309,-14,-2,23,-6,-15,-47,-58,-36
117325830342,-31,-6,23,-6,-1,13,17,13
117325830342,-70,14,14,-2,-8,-32,-40,-58
117325843841,96,13,36,4,0,27,91,85
117325843841,12,9,19,0,2,-6,-14,48
117325852911,-19,14,27,0,6,33,66,52
117325852911,45,1,15,3,3,-28,-43,-60
117325867705,-25,13,-5,-8,-11,-16,4,-9
117325867705,44,5,26,6,2,12,-13,-25
117325869287,40,-9,-6,-5,-6,-16,8,24
117325869287,15,-2,7,-1,-3,2,21,31
117325881324,-18,6,30,-10,-2,50,-8,-23
117325881324,57,3,22,-3,-8,-38,6,35
117325890357,-25,-10,40,0,1,0,-57,-33
117325890357,27,2,28,-6,-6,4,53,3
117325903874,-11,-10,11,-5,-4,6,13,-15
117325903874,-32,-5,-13,3,11,12,-1,10
117325912825,22,-14,-25,-5,-11,-4,-32,-32
117325912825,32,-4,-10,5,4,13,3,27
117325927690,-25,-3,-12,-2,-5,-30,-9,-19
117325927690,-17,-6,-85,-3,-3,27,47,11
117325929358,-6,-10,-99,-1,6,5,6,7
117325929358,17,5,-91,1,4,-8,32,20
117325941345,-35,-4,-91,-4,-7,-23,-20,-9
117325941345,0,-4,-80,2,-4,-1,37,39
117325950311,1,1,-42,1,-5,3,-9,-16
117325950311,-15,-2,3,-8,-4,-9,2,-9
117325963840,1,10,50,12,12,5,11,1
117325963840,-10,4,38,0,-3,-21,-6,16
117325972854,-2,-6,39,-3,-13,-3,-14,8
117325972854,-7,-7,33,2,4,38,7,5
117325987722,-2,-2,-34,2,14,-5,3,5
117325987722,-26,-2,-24,-5,-4,-13,-44,-34
117325989323,0,-4,-32,-2,-1,-8,5,15
117325989323,2,-1,-14,-1,-7,-11,-28,6
117326001323,-4,-5,-1,-1,-2,11,23,7
117326001323,-9,-9,2,-11,-5,14,-22,-9
117326010339,3,1,35,-1,-4,-14,-3,4
117326010339,8,0,51,-4,-1,-23,4,11
117326023802,-18,-2,53,4,5,18,9,-21
117326023802,15,6,71,1,-1,-15,-2,51
117326032831,-5,1,42,-4,-6,4,15,-3
117326032831,-8,-5,4,2,2,0,-12,-2
117326063390,-19,0,15,-1,2,2,-2,-9
117326063390,-4,-3,6,0,-2,-10,-8,-17
117326064959,-7,-1,18,-1,0,-8,2,-18
117326064959,11,2,1,0,2,8,-23,3
117326065779,13,1,0,-2,0,-4,1,2
117326065779,-6,2,3,0,4,17,-12,-23
117326077818,0,-3,-19,1,-9,-11,-6,-1
117326077818,-13,-2,-27,-4,-4,-19,0,-11
117326083809,-9,-3,-23,-1,-6,-5,-21,-18
117326083809,23,-3,-23,-4,-5,-1,-16,58
117326092868,-3,-4,-23,0,10,5,-3,-18
117326092868,-3,0,-17,0,-3,6,6,-5
117326107667,-2,-5,-21,-2,-10,-24,-9,-12
117326107667,-15,-5,-8,-2,-2,-4,3,-26
117326109341,-30,-3,-7,3,1,-2,-1,-1
117326109341,6,-7,-22,0,11,26,19,21
117326121367,1,0,-10,1,-2,-12,7,7
117326121367,-4,9,-2,1,1,-5,5,-21
117326130349,2,-3,-7,-2,1,10,13,11
117326130349,-28,-6,-8,-1,-5,11,-13,-58
117326143848,17,4,-8,-3,-1,9,2,18
117326143848,-16,-4,-6,1,-10,-37,-17,-5
117326152862,9,0,-4,1,2,10,14,15
117326152862,-7,0,-6,-1,6,16,-5,-20
117326167667,3,1,-5,-2,6,8,-11,51
117326167667,6,-5,-3,-3,-1,9,8,-2
117326169306,3,-3,-3,-4,-4,-12,-2,-14
117326169306,-5,-1,-4,-3,-9,-15,-12,4
117326181353,-6,-1,-4,-1,-3,0,-10,-6
117326181353,1,-4,105,4,6,4,12,-15
117326190322,-2,0,119,-3,-5,-2,5,5
117326190322,8,0,127,-2,-2,-5,3,8
117326203814,-3,-5,34,-4,-3,-1,4,-17
117326203814,-10,0,-67,-1,-3,0,-16,-15
117326212816,4,1,-124,0,3,9,5,-8
117326212816,4,0,-63,-2,-6,1,-4,2
117326227040,-4,-2,-50,2,-4,-21,-7,-8
117326227040,-4,-2,-109,-2,-1,-13,-11,-8
117326233829,4,-5,-120,0,1,-8,2,6
117326233829,3,2,-128,1,4,13,-1,3
117326241367,-1,-3,-125,-2,-9,-14,-3,-5
117326241367,-1,-2,-114,0,2,14,12,-5
117326250382,-1,0,-58,0,2,4,-9,-2
117326250382,-5,-3,-65,2,-6,-26,-8,0
117326263816,6,-2,-32,0,5,15,15,44
117326263816,-1,-1,-2,-3,-5,-2,-2,-29
117326278834,15,0,19,-5,0,6,4,48
117326278834,-4,-2,29,0,-2,-6,11,12
117326287027,2,1,91,-1,-2,-15,4,-8
117326287027,-14,-4,121,4,4,11,-16,-20
117326293845,0,0,127,0,-4,-3,4,-7
