timestamp,roll,pitch,yaw
86212248133,-1.50539,-0.361594,-2.14053
86212264577,-1.47838,-0.214544,-2.14719
86212287011,-1.44592,-0.0698849,-2.15195
86212308065,-1.41208,0.0683367,-2.15658
86212323857,-1.3803,0.201119,-2.16163
86212346980,-1.35413,0.327195,-2.16786
86212368056,-1.33555,0.443314,-2.17678
86212383810,-1.32542,0.54648,-2.1858
86212406963,-1.32258,0.634966,-2.19383
86212428273,-1.32467,0.70943,-2.20061
86212443862,-1.32882,0.770773,-2.2059
86212467063,-1.33662,0.817207,-2.2102
86212489517,-1.36424,0.844437,-2.22336
86212503923,-1.4019,0.855779,-2.23299
86212527053,-1.43645,0.852697,-2.23004
86212549565,-1.47825,0.835052,-2.22282
86212563859,-1.52067,0.803754,-2.21272
86212587004,-1.55826,0.761168,-2.19387
86212609541,-1.58625,0.703192,-2.15824
86212630779,-1.60071,0.625279,-2.10525
86212647068,-1.59621,0.524122,-2.03419
86212669582,-1.57963,0.395032,-1.94631
86212690601,-1.57011,0.240724,-1.85319
86212707067,-1.57321,0.0736394,-1.75277
86212729552,-1.58316,-0.0971157,-1.65176
86212750555,-1.55687,-0.257694,-1.55999
86212766988,-1.47085,-0.363733,-1.48743
86212790922,-1.38509,-0.411667,-1.42497
86212810520,-1.36122,-0.420619,-1.36868
86212827007,-1.40613,-0.392343,-1.31492
86212849475,-1.46232,-0.347545,-1.26734
86212870587,-1.47001,-0.292822,-1.22582
86212894515,-1.42084,-0.233826,-1.19096
86212909517,-1.33994,-0.165965,-1.16134
86212930520,-1.25587,-0.0915763,-1.13246
86212946979,-1.1844,-0.0174393,-1.09928
86212969556,-1.12324,0.0554567,-1.06216
86212990551,-1.06056,0.127121,-1.02341
86213006981,-0.987994,0.197328,-0.984199
86213029500,-0.909119,0.265311,-0.948236
86213050531,-0.83303,0.330691,-0.916733
86213066978,-0.766875,0.393955,-0.890537
86213089463,-0.716216,0.454104,-0.871263
86213118044,-0.681255,0.510476,-0.860581
86213127034,-0.657491,0.562038,-0.860252
86213149465,-0.6391,0.608312,-0.872253
86213170559,-0.630482,0.647154,-0.898247
86213187009,-0.639507,0.676583,-0.939581
86213209519,-0.671578,0.693947,-0.997634
86213230542,-0.728907,0.69717,-1.07355
86213246367,-0.810506,0.682983,-1.1665
86213275623,-0.905132,0.647159,-1.27486
86213290504,-1.00402,0.586221,-1.39576
86213306377,-1.1001,0.497135,-1.52188
86213329561,-1.186,0.380359,-1.64741
86213353453,-1.25896,0.239149,-1.7696
86213366365,-1.32349,0.0755465,-1.89029
86213389492,-1.37233,-0.114277,-2.01476
86213410582,-1.39802,-0.304947,-2.12096
86213426414,-1.44732,-0.453761,-2.19686
86213449538,-1.48624,-0.509687,-2.237
86213472007,-1.47802,-0.570453,-2.24989
86213486338,-1.4389,-0.573654,-2.23717
86213515607,-1.40592,-0.562504,-2.21769
86213532025,-1.39469,-0.536529,-2.19994
86213546431,-1.39278,-0.513009,-2.1887
86213569535,-1.3962,-0.495859,-2.18435
86213592019,-1.40416,-0.480771,-2.18292
86213613120,-1.41406,-0.47076,-2.18182
86213629489,-1.41918,-0.466914,-2.18035
86213653460,-1.41834,-0.470243,-2.17824
86213673139,-1.41358,-0.480658,-2.17659
86213689591,-1.40924,-0.496352,-2.17486
86213712051,-1.40554,-0.516743,-2.17272
86213733485,-1.40172,-0.541198,-2.16938
86213749517,-1.39801,-0.570149,-2.16557
86213772069,-1.39447,-0.604013,-2.16113
86213793273,-1.3925,-0.642037,-2.15654
86213809478,-1.39324,-0.68115,-2.1515
86213832487,-1.39601,-0.721802,-2.14706
86213853319,-1.39733,-0.762948,-2.14248
86213869542,-1.39654,-0.804719,-2.13849
86213892002,-1.39626,-0.846961,-2.13324
86213913092,-1.39666,-0.889959,-2.12722
86213929545,-1.39582,-0.932942,-2.11976
86213952057,-1.39414,-0.97499,-2.11173
86213973220,-1.38873,-1.01477,-2.10739
86213989492,-1.38441,-1.05127,-2.10485
86214011959,-1.38733,-1.08443,-2.1012
86214033141,-1.39576,-1.11444,-2.09717
86214049473,-1.40567,-1.14144,-2.09527
86214072006,-1.41321,-1.16507,-2.09704
86214093267,-1.41743,-1.18589,-2.10226
86214109562,-1.41796,-1.20509,-2.11048
86214132055,-1.4209,-1.22185,-2.11709
86214153116,-1.42393,-1.2361,-2.12442
86214168826,-1.42168,-1.24795,-2.13312
86214192015,-1.42284,-1.25799,-2.13785
86214213030,-1.42736,-1.26602,-2.13621
86214228819,-1.43559,-1.27097,-2.12512
86214251971,-1.44576,-1.27202,-2.10975
86214272985,-1.44497,-1.26843,-2.10147
86214288857,-1.43653,-1.2648,-2.10077
86214313289,-1.43401,-1.26396,-2.1025
86214333011,-1.43597,-1.26452,-2.10503
86214348774,-1.43695,-1.26514,-2.10824
86214371982,-1.43838,-1.26602,-2.10881
86214394551,-1.43764,-1.26711,-2.10796
86214409549,-1.43675,-1.26834,-2.1052
86214431944,-1.43785,-1.27,-2.10064
86214454493,-1.44139,-1.27154,-2.09659
86214469476,-1.44631,-1.27229,-2.09327
86214491945,-1.45227,-1.2722,-2.09007
86214514235,-1.45683,-1.27237,-2.08872
86214528825,-1.45963,-1.27193,-2.08698
86214552029,-1.46189,-1.27204,-2.08576
86214574443,-1.46294,-1.27189,-2.08535
86214588771,-1.4635,-1.27187,-2.0859
86214612045,-1.46395,-1.27162,-2.08583
86214634463,-1.46503,-1.27219,-2.0865
86214648816,-1.46534,-1.27245,-2.08679
86214671959,-1.46508,-1.27254,-2.08689
86214694509,-1.46456,-1.27291,-2.08636
86214708795,-1.46529,-1.27383,-2.08553
86214732069,-1.46556,-1.27394,-2.08505
86214754559,-1.46673,-1.27441,-2.08453
86214768785,-1.46687,-1.27446,-2.08448
86214792000,-1.46876,-1.27462,-2.0834
86214814514,-1.46987,-1.27483,-2.083
86214828949,-1.47104,-1.27426,-2.08239
86214852078,-1.47178,-1.27391,-2.08298
86214874490,-1.47138,-1.27317,-2.08358
86214895563,-1.47061,-1.27218,-2.08455
86214911973,-1.47162,-1.2711,-2.08385
86214935166,-1.47428,-1.27044,-2.08257
86214955516,-1.47676,-1.27012,-2.08126
86214971908,-1.47812,-1.26969,-2.08049
86214994448,-1.4791,-1.26919,-2.07972
86215015504,-1.47963,-1.26892,-2.07939
86215039484,-1.48051,-1.26789,-2.07825
86215062047,-1.48064,-1.26719,-2.07829
86215075732,-1.48128,-1.26652,-2.07777
86215091999,-1.48144,-1.26599,-2.0782
86215114525,-1.47954,-1.26518,-2.07947
86215135622,-1.47852,-1.26402,-2.08003
86215152050,-1.47907,-1.26326,-2.08069
86215174553,-1.47747,-1.26237,-2.08223
86215195617,-1.47515,-1.2607,-2.08435
86215219485,-1.47253,-1.25921,-2.08734
86215234502,-1.47235,-1.25717,-2.08858
86215255508,-1.4747,-1.25562,-2.08811
86215271967,-1.47529,-1.25381,-2.09024
86215294474,-1.47528,-1.25176,-2.09196
86215315496,-1.47649,-1.24981,-2.09367
86215331954,-1.47746,-1.24705,-2.09419
86215354547,-1.478,-1.24443,-2.09562
86215376994,-1.48015,-1.24178,-2.0958
86215392091,-1.48267,-1.23932,-2.09555
