timestamp,roll,pitch,yaw
81772460810,-1.68012,-1.33275,-0.639967
81772477157,-1.69447,-1.32884,-0.624469
81772499765,-1.6874,-1.32782,-0.63106
81772520803,-1.66054,-1.33087,-0.658701
81772537136,-1.63551,-1.33686,-0.685329
81772559607,-1.62292,-1.34194,-0.700941
81772574021,-1.61923,-1.34487,-0.705863
81772604620,-1.61777,-1.34562,-0.704462
81772619630,-1.61404,-1.34549,-0.700074
81772640668,-1.60912,-1.347,-0.694081
81772657180,-1.603,-1.3492,-0.691308
81772679698,-1.59784,-1.35132,-0.692621
81772700673,-1.59954,-1.3532,-0.691955
81772717209,-1.60358,-1.35405,-0.690536
81772739706,-1.60803,-1.35466,-0.688515
81772760696,-1.60855,-1.3552,-0.687862
81772777179,-1.60706,-1.35582,-0.686452
81772799700,-1.60513,-1.35697,-0.685299
81772820820,-1.6053,-1.35833,-0.683291
81772837212,-1.6042,-1.35958,-0.682597
81772859643,-1.60052,-1.36101,-0.684528
81772880712,-1.5986,-1.36231,-0.685237
81772897244,-1.59639,-1.36328,-0.686042
81772927224,-1.59494,-1.36396,-0.685795
81772940634,-1.59375,-1.36472,-0.685356
81772957196,-1.59358,-1.3646,-0.683117
81772979702,-1.59368,-1.36507,-0.682014
81773000990,-1.59422,-1.36461,-0.680005
81773017172,-1.59495,-1.36419,-0.679099
81773039604,-1.59674,-1.36342,-0.676441
81773060721,-1.59599,-1.36326,-0.675758
81773077111,-1.59454,-1.36408,-0.676445
81773099755,-1.59489,-1.36459,-0.675999
81773120728,-1.59616,-1.36403,-0.67435
81773137173,-1.59695,-1.36359,-0.67301
81773159702,-1.59629,-1.36439,-0.672973
81773182194,-1.59501,-1.36579,-0.672822
81773197188,-1.59393,-1.36667,-0.672649
81773219705,-1.59453,-1.36737,-0.672709
81773242127,-1.59454,-1.36723,-0.672424
81773256504,-1.59508,-1.36736,-0.672223
81773279677,-1.59508,-1.36736,-0.672223
81773302131,-1.59404,-1.36775,-0.673361
81773317172,-1.59434,-1.36783,-0.672935
81773339685,-1.59462,-1.36786,-0.672929
81773362228,-1.59377,-1.36773,-0.674033
81773376520,-1.59406,-1.36835,-0.674522
81773399661,-1.59407,-1.36821,-0.674236
81773422130,-1.5931,-1.3689,-0.675072
81773436534,-1.59259,-1.36861,-0.674756
81773459738,-1.59291,-1.36929,-0.675498
81773482110,-1.59509,-1.3701,-0.675266
81773496523,-1.59646,-1.37005,-0.674027
81773519743,-1.59646,-1.37005,-0.674027
81773542189,-1.59409,-1.37019,-0.675611
81773556487,-1.59409,-1.37019,-0.675611
81773579760,-1.59549,-1.37067,-0.675062
81773602123,-1.5971,-1.37082,-0.674336
81773616525,-1.5974,-1.37104,-0.674194
81773639678,-1.59723,-1.37114,-0.67336
81773662115,-1.59619,-1.37139,-0.674231
81773684059,-1.59649,-1.37161,-0.674089
81773685530,-1.59649,-1.37161,-0.674089
81773705173,-1.59679,-1.37169,-0.673655
81773735137,-1.59745,-1.37216,-0.672707
81773745544,-1.59843,-1.37271,-0.67132
81773765068,-1.59791,-1.37255,-0.67129
81773787556,-1.59792,-1.37241,-0.670996
81773805410,-1.59905,-1.37286,-0.670444
81773825188,-1.59937,-1.37294,-0.670006
81773847644,-1.59937,-1.37294,-0.670006
81773865507,-1.59968,-1.37343,-0.670209
81773885088,-1.60138,-1.3736,-0.668798
81773907563,-1.60278,-1.37397,-0.668173
81773925449,-1.60226,-1.37381,-0.668142
81773945106,-1.60228,-1.37367,-0.667846
81773967652,-1.60259,-1.37374,-0.667403
81773985411,-1.604,-1.37411,-0.666775
81774005046,-1.60431,-1.37433,-0.666628
81774035007,-1.60431,-1.37433,-0.666628
81774045455,-1.60463,-1.37441,-0.666183
81774065069,-1.60463,-1.37441,-0.666183
81774087662,-1.60463,-1.37441,-0.666183
81774105439,-1.60491,-1.37459,-0.66646
81774125082,-1.60485,-1.37442,-0.666836
81774147568,-1.60517,-1.3745,-0.66639
81774165426,-1.60517,-1.3745,-0.66639
81774185099,-1.60519,-1.37435,-0.666092
81774207559,-1.6055,-1.37499,-0.66659
81774225520,-1.6055,-1.37499,-0.66659
81774248144,-1.60582,-1.37507,-0.666144
81774267708,-1.60582,-1.37507,-0.666144
81774290018,-1.60584,-1.37493,-0.665845
81774305015,-1.60614,-1.37515,-0.665696
81774327562,-1.60614,-1.37515,-0.665696
81774345433,-1.60616,-1.37542,-0.666044
81774365023,-1.60622,-1.37582,-0.666441
81774387502,-1.60571,-1.37552,-0.666109
81774405431,-1.60571,-1.37552,-0.666109
81774425066,-1.60602,-1.37616,-0.66661
81774447797,-1.60604,-1.37602,-0.66631
81774465413,-1.60604,-1.37602,-0.66631
81774485021,-1.60636,-1.37609,-0.665861
81774507620,-1.60636,-1.37609,-0.665861
81774525452,-1.60669,-1.37617,-0.665411
81774545002,-1.60669,-1.37617,-0.665411
81774567576,-1.60669,-1.37659,-0.666061
81774585499,-1.60726,-1.37631,-0.66519
81774605124,-1.60726,-1.37631,-0.66519
81774627606,-1.6081,-1.37669,-0.665073
81774645387,-1.60843,-1.37677,-0.664622
81774665008,-1.60843,-1.37677,-0.664622
81774687553,-1.60759,-1.37638,-0.664739
81774705410,-1.60843,-1.37677,-0.664622
81774726513,-1.60875,-1.37684,-0.66417
81774747722,-1.60875,-1.37684,-0.66417
81774765423,-1.60908,-1.37692,-0.663718
81774786452,-1.60908,-1.37692,-0.663718
81774807588,-1.60908,-1.37692,-0.663718
81774825392,-1.60941,-1.377,-0.663265
81774846467,-1.60942,-1.37742,-0.663917
81774867539,-1.60883,-1.3771,-0.664264
81774885516,-1.60879,-1.3772,-0.664993
81774906501,-1.6082,-1.37688,-0.66534
81774927743,-1.60821,-1.3773,-0.665993
81774945469,-1.60854,-1.37738,-0.665541
81774966461,-1.60854,-1.37738,-0.665541
81774988714,-1.60881,-1.37772,-0.666123
81775005399,-1.60797,-1.37733,-0.66624
81775026437,-1.60797,-1.37733,-0.66624
81775047474,-1.60829,-1.37798,-0.666745
