timestamp,x,y,z
81771877132,0.103516,-1.26318,0.046875
81771898170,0.235352,-1.24561,0.050293
81771914615,0.294434,-1.20215,0.0327148
81771937160,0.40332,-1.13086,-0.0180664
81771958188,0.529785,-1.06055,-0.0541992
81771974010,0.645508,-1.06006,-0.0581055
81771997165,0.724121,-0.988281,-0.0444336
81772018203,0.73584,-0.922363,-0.0292969
81772033992,0.793945,-0.852539,-0.0620117
81772057109,0.972168,-0.859863,-0.0673828
81772078156,1.04199,-0.796875,-0.0615234
81772094001,1.0415,-0.529785,-0.0385742
81772117195,1.03955,-0.36084,-0.0449219
81772138424,1.06445,-0.321777,-0.0458984
81772154027,1.05859,-0.396973,-0.043457
81772177140,1.02344,-0.446289,-0.0185547
81772198205,0.983887,-0.411133,0.019043
81772214071,0.963867,-0.349121,0.0341797
81772237150,0.952637,-0.318848,0.0283203
81772259685,0.946777,-0.317871,0.0170898
81772274052,0.947266,-0.338867,0.00244141
81772297160,0.946289,-0.351074,-0.0185547
81772319693,0.94043,-0.350586,-0.0366211
81772340800,0.921387,-0.341309,-0.0512695
81772357268,0.919434,-0.32959,-0.0595703
81772379762,0.928711,-0.324707,-0.0820312
81772400738,0.929199,-0.311035,-0.0703125
81772417193,0.913574,-0.287598,-0.0688477
81772439940,0.893066,-0.265137,-0.0585938
81772460810,0.916504,-0.237305,-0.0288086
81772477157,0.954102,-0.223145,-0.0117188
81772499765,0.994141,-0.23877,0.0517578
81772520803,0.995117,-0.208496,0.0878906
81772537136,0.946777,-0.14209,0.0566406
81772559607,0.942383,-0.124023,0.0239258
81772574021,0.968262,-0.131348,0.00292969
81772604620,0.975586,-0.163086,-0.0107422
81772619630,0.972168,-0.180664,-0.012207
81772640668,0.973145,-0.15332,-0.0195312
81772657180,0.970703,-0.119141,-0.0170898
81772679698,0.958984,-0.115723,-0.00439453
81772700673,0.937012,-0.133789,-0.0200195
81772717209,0.947266,-0.163086,-0.0161133
81772739706,0.943359,-0.193848,-0.0268555
81772760696,0.95166,-0.199707,-0.0209961
81772777179,0.955566,-0.177246,-0.0200195
81772799700,0.962402,-0.167969,-0.0107422
81772820820,0.969238,-0.169922,-0.0126953
81772837212,0.97998,-0.171387,-0.00146484
81772859643,0.973145,-0.166016,0.012207
81772880712,0.956055,-0.166504,-0.00537109
81772897244,0.949707,-0.174316,-0.00146484
81772927224,0.95459,-0.173828,-0.00830078
81772940634,0.960938,-0.172852,-0.0117188
81772957196,0.962402,-0.175781,-0.0175781
81772979702,0.954102,-0.172363,-0.0185547
81773000990,0.949707,-0.17334,-0.0180664
81773017172,0.95459,-0.17627,-0.00976562
81773039604,0.96582,-0.180176,-0.0180664
81773060721,0.959961,-0.178223,-0.00878906
81773077111,0.95459,-0.160645,-0.00927734
81773099755,0.954102,-0.152344,-0.00976562
81773120728,0.952148,-0.171387,-0.00878906
81773137173,0.953613,-0.186035,-0.00927734
81773159702,0.962891,-0.180176,-0.0112305
81773182194,0.962891,-0.161621,-0.0166016
81773197188,0.961426,-0.15918,-0.0131836
81773219705,0.953613,-0.166992,-0.0146484
81773242127,0.95459,-0.172363,-0.0146484
81773256504,0.961426,-0.193359,-0.00585938
81773279677,0.954102,-0.186523,-0.00683594
81773302131,0.953125,-0.182129,-0.0102539
81773317172,0.957031,-0.177734,-0.0102539
81773339685,0.956543,-0.177246,-0.012207
81773362228,0.952637,-0.183594,-0.00488281
81773376520,0.956543,-0.179688,-0.0126953
81773399661,0.960938,-0.182129,-0.0102539
81773422130,0.959473,-0.178223,-0.00927734
81773436534,0.958496,-0.166504,-0.00732422
81773459738,0.956055,-0.169922,-0.00537109
81773482110,0.954102,-0.186035,-0.0117188
81773496523,0.956543,-0.192383,-0.012207
81773519743,0.958008,-0.198242,-0.0112305
81773542189,0.961914,-0.186035,-0.000488281
81773556487,0.944824,-0.177734,-0.00537109
81773579760,0.948242,-0.174805,-0.0078125
81773602123,0.958984,-0.189941,-0.0117188
81773616525,0.963867,-0.1875,-0.00830078
81773639678,0.955078,-0.182617,-0.0102539
81773662115,0.95166,-0.185059,-0.00683594
81773684059,0.951172,-0.177734,-0.00341797
81773685530,0.94873,-0.182617,-0.0102539
81773705173,0.958984,-0.179688,-0.0151367
81773735137,0.955078,-0.180176,-0.0102539
81773745544,0.95752,-0.177246,-0.00976562
81773765068,0.955078,-0.174805,-0.00341797
81773787556,0.952148,-0.171387,-0.0112305
81773805410,0.960938,-0.175781,-0.0209961
81773825188,0.955078,-0.175293,-0.0107422
81773847644,0.94873,-0.177246,-0.00976562
81773865507,0.954102,-0.174316,-0.00537109
81773885088,0.957031,-0.175293,-0.0136719
81773907563,0.964844,-0.183105,-0.0112305
81773925449,0.964844,-0.183594,-0.00341797
81773945106,0.963867,-0.176758,-0.00976562
81773967652,0.956055,-0.174316,-0.0107422
81773985411,0.952637,-0.179199,-0.0107422
81774005046,0.961426,-0.179688,-0.0102539
81774035007,0.961426,-0.181152,-0.0107422
81774045455,0.953613,-0.183105,-0.00878906
81774065069,0.952148,-0.1875,-0.00927734
81774087662,0.956543,-0.173828,-0.00341797
81774105439,0.961914,-0.176758,-0.0141602
81774125082,0.959961,-0.183594,-0.00976562
81774147568,0.962891,-0.181152,-0.0166016
81774165426,0.955078,-0.176758,-0.0117188
81774185099,0.956543,-0.182129,-0.00927734
81774207559,0.954102,-0.180664,-0.00927734
81774225520,0.950684,-0.175781,-0.0078125
81774248144,0.961426,-0.17627,-0.0136719
81774267708,0.961426,-0.179688,-0.0141602
81774290018,0.952637,-0.183594,-0.00878906
81774305015,0.94873,-0.178223,0.000976562
81774327562,0.951172,-0.180176,-0.00488281
81774345433,0.961426,-0.175293,-0.0078125
81774365023,0.967773,-0.179688,-0.00927734
81774387502,0.956543,-0.180176,-0.00537109
81774405431,0.952148,-0.173828,-0.00634766
81774425066,0.952148,-0.174805,0.000976562
81774447797,0.950684,-0.180176,-0.00390625
81774465413,0.956543,-0.180176,-0.0136719
81774485021,0.954102,-0.178223,-0.019043
81774507620,0.963867,-0.179199,-0.0112305
81774525452,0.962891,-0.171875,-0.00927734
81774545002,0.949707,-0.180176,-0.000976562
81774567576,0.955566,-0.173828,-0.00634766
81774585499,0.956055,-0.179199,-0.00878906
81774605124,0.957031,-0.1875,-0.0126953
81774627606,0.961426,-0.185059,-0.0102539
81774645387,0.959473,-0.179688,-0.0112305
81774665008,0.958984,-0.178711,-0.0141602
81774687553,0.957031,-0.183594,-0.00292969
81774705410,0.950684,-0.18457,-0.00927734
81774726513,0.959961,-0.183594,-0.0112305
81774747722,0.959473,-0.180176,-0.0161133
81774765423,0.965332,-0.177246,-0.0170898
81774786452,0.958496,-0.176758,-0.0141602
81774807588,0.958984,-0.178223,-0.00488281
81774825392,0.954102,-0.182617,-0.00830078
81774846467,0.955078,-0.177734,-0.00244141
81774867539,0.955566,-0.180176,-0.00732422
81774885516,0.955566,-0.179199,-0.00683594
81774906501,0.959961,-0.181641,-0.00683594
81774927743,0.960449,-0.185059,-0.00537109
81774945469,0.95459,-0.180664,-0.0102539
81774966461,0.952637,-0.178223,-0.00878906
81774988714,0.95752,-0.178223,-0.00634766
81775005399,0.960449,-0.177734,-0.00439453
81775026437,0.95752,-0.182617,-0.000488281
81775047474,0.952148,-0.179199,-0.00390625
