timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
59357704733,-3,-14,0,-4,-3,-1,-2,-2
59357719634,-2,1,-1,-2,0,-2,-2,0
59357719634,-1,0,-1,4,0,-2,-3,-3
59357721154,3,2,2,2,-1,-1,0,-1
59357721154,0,1,-2,-1,1,-1,-3,0
59357742025,-2,-1,-2,-1,-2,-3,-1,-2
59357742025,1,-2,-1,1,-1,-1,-3,0
59357743557,-2,2,0,2,-1,-1,0,-1
59357743557,-1,-1,-1,-5,-3,0,-2,0
59357764505,1,-2,0,1,-1,-1,-1,-2
59357764505,2,2,1,0,-5,0,-1,-1
59357766140,1,-1,-2,0,0,-3,0,-3
59357766140,1,2,0,0,1,-1,-1,-2
59357779552,-3,3,-1,2,-2,0,1,-1
59357779552,0,-13,-2,-3,-1,-1,1,2
59357781298,-1,-1,-1,-1,-3,-2,0,-1
59357781298,-2,-1,0,-2,-2,-1,-1,-2
59357802021,-1,2,-1,0,-1,-2,-3,-1
59357802021,-9,-1,-1,-1,0,-3,-1,-2
59357803631,-1,-3,1,-2,0,-1,-5,0
59357803631,4,6,1,0,0,-2,0,0
59357824575,-3,-4,-1,5,0,-1,-1,-2
59357824575,1,0,-1,-4,-2,-3,-3,-3
59357826150,2,-1,1,-3,-1,-2,2,1
59357826150,3,10,-1,-1,-1,-1,1,-1
59357839576,-4,-5,-2,-4,-1,0,-1,0
59357839576,2,2,0,0,-1,-1,1,-2
59357841152,-2,-1,0,-3,0,1,-3,-4
59357841152,3,-1,-4,3,-1,-1,-2,0
59357862173,0,1,-1,-3,0,-2,1,-1
59357862173,-1,-2,-1,0,-1,-2,-1,0
59357863709,-1,2,-2,-1,-1,-1,-1,1
59357863709,-4,-6,0,1,-2,0,-2,-2
59357884839,-2,-2,-1,-3,-1,-1,-1,-2
59357884839,2,0,-1,-2,-2,-1,-1,-1
59357886227,-2,-3,-4,-2,-3,0,1,-1
59357886227,-3,-1,-2,1,0,-1,-1,-2
59357899130,-2,1,0,0,0,0,-2,-2
59357899130,-1,3,1,-2,-1,-2,0,1
59357905964,2,-2,-1,-3,-2,0,-2,-1
59357905964,-6,-4,-3,-1,-1,-2,-2,1
59357922128,6,2,-2,-3,-3,-1,1,-1
59357922128,-3,0,-3,-1,0,1,-1,-1
59357923640,1,11,-1,-1,0,-1,-3,-2
59357923640,-2,-5,-3,-1,-2,-1,0,-2
59357952279,-13,-2,-1,-3,-3,-2,-2,-1
59357952279,-2,-1,0,1,1,0,-2,-2
59357953720,2,0,-2,-3,-1,-2,-2,0
59357953720,0,0,-1,-4,0,-1,0,-1
59357959174,2,0,-1,-1,-1,0,-2,-1
59357959174,-2,0,0,0,-2,-1,1,-4
59357965948,-4,-4,-3,4,1,-3,-2,-1
59357965948,-4,-4,0,-4,-1,0,-1,-1
59357982011,5,-2,2,-1,-1,-1,1,3
59357982011,2,1,0,0,-2,-1,-3,0
59357983880,-1,1,-1,-6,-2,0,-1,-3
59357983880,-3,-10,-2,1,-1,-2,-5,-4
59358004529,0,0,1,-1,-1,-1,-1,-1
59358004529,-1,0,-3,0,0,-2,-2,-2
59358006163,-3,-1,-3,-1,-5,0,-1,-3
59358006163,0,1,-1,-4,-3,0,0,-2
59358018899,1,-3,0,-2,-1,-2,-2,-1
59358018899,-4,-4,-1,-3,-1,0,-3,-2
59358025661,2,-6,1,4,1,-2,-2,-1
59358025661,1,2,-2,-1,-2,-1,1,-1
59358042009,-2,-1,-2,-6,-3,-2,0,-1
59358042009,1,2,1,-3,-2,-1,1,2
59358043644,-2,-2,-2,-1,1,-2,-2,-2
59358043644,1,0,0,2,0,-1,0,-1
59358080914,0,1,0,0,-2,-1,-2,-2
59358080914,1,-2,-1,-2,-2,0,-3,-2
59358082467,-3,4,-1,-2,-3,-1,1,-1
59358082467,2,4,0,-1,-1,-1,0,-1
59358083367,0,-1,-2,-1,-1,-1,-4,0
59358083367,-1,-2,-4,3,0,-1,-1,1
59358087151,-1,-1,0,-9,-1,0,1,-1
59358087151,0,0,-1,-2,0,-2,0,-2
59358101998,-3,-3,-1,0,0,-1,-2,0
59358101998,1,2,1,4,1,-2,2,-1
59358103619,-1,-3,-1,-1,-1,0,-1,-1
59358103619,-3,0,-2,-4,-1,-1,-1,0
59358124582,-2,-3,0,0,-2,-2,-3,-3
59358124582,-2,-3,-3,1,-1,0,-3,-2
59358126113,0,-3,-1,1,-1,0,-2,-3
59358126113,0,-4,2,-3,-1,-1,-2,1
59358138924,-1,-2,-1,0,-1,0,-3,0
59358138924,-2,-1,0,-2,0,-3,-1,0
59358145717,-1,-15,-3,-4,-2,-1,-3,0
59358145717,0,3,0,6,-1,-2,-1,-2
59358162008,0,-1,-5,-3,0,-1,0,0
59358162008,-2,-3,-2,-4,-1,1,0,-2
59358163586,4,2,-1,0,-1,-2,-1,0
59358163586,0,-6,-4,0,-1,-2,0,-2
59358184566,6,3,1,0,-2,-2,2,1
59358184566,0,0,1,-1,-2,-2,0,0
59358186176,1,-3,-2,-1,-3,-2,-2,1
59358186176,2,5,1,-4,-1,0,-2,-2
59358198888,-2,0,-2,1,-1,-1,0,-4
59358198888,-2,0,-1,1,0,-2,-1,0
59358205640,-5,-1,-1,-6,-2,-1,0,-1
59358205640,3,-3,1,1,0,-1,0,0
59358221995,-3,-2,1,0,0,0,0,-1
59358221995,1,1,-1,-1,-1,-1,1,0
59358223667,-9,-17,0,-2,0,0,0,0
59358223667,-1,1,-1,-2,-2,-1,-2,0
59358244547,-2,-2,-4,0,0,-2,-3,-1
59358244547,-2,-1,0,-1,0,-1,-2,-2
59358246188,0,5,-2,0,-1,-1,2,0
59358246188,-3,-3,-1,-3,-1,0,-1,0
59358258178,3,-2,-1,0,-1,0,-2,-4
59358258178,-1,-3,-2,-3,-3,0,-1,-3
59358267205,0,2,-1,1,-1,-3,-2,0
59358267205,5,3,1,1,1,-1,2,0
59358281993,-6,-1,0,0,-2,-2,0,-1
59358281993,5,0,0,0,-1,-2,0,1
59358283652,3,2,-3,-4,-2,1,-2,-1
59358283652,-4,-3,-3,0,-2,-2,-3,-2
59358304489,1,3,-1,-6,0,0,2,2
59358304489,1,-3,0,-1,-2,1,-2,-1
59358306125,-3,-1,0,3,-2,0,-3,-1
59358306125,-2,1,0,-3,-2,-2,0,-1
59358318154,0,0,-3,1,-1,-2,-2,-1
59358318154,-4,-1,-2,-1,-1,-2,-2,-4
59358327234,-2,0,-1,-4,0,-1,-1,-1
59358327234,-2,-4,-2,-2,-2,-2,-1,-2
59358349487,-3,-7,-2,-2,0,0,-4,-3
59358349487,0,-2,-2,-3,-1,-2,2,-2
59358351165,-1,0,0,1,0,-1,-1,-3
59358351165,-2,-2,1,-2,1,-1,-1,-1
59358364537,0,-2,0,1,-3,-1,0,-1
59358364537,-2,0,1,-1,-1,0,-1,0
59358366122,0,4,2,2,1,-1,-4,-3
59358366122,-3,-3,-2,-4,0,-1,-1,-1
59358378194,-3,-3,-2,-1,-1,-1,-2,0
59358378194,1,8,-1,-3,-2,-1,-1,0
59358387155,-4,-6,0,2,-1,-2,2,-1
59358387155,2,-1,0,-1,-2,0,-2,-1
59358402001,12,9,3,3,1,-2,1,0
59358402001,-1,-2,-2,0,-1,-1,0,-1
59358403634,2,-1,-1,-2,-2,1,-1,-1
59358403634,-1,-3,-1,-1,-3,0,-1,-1
59358424546,-6,-3,-2,0,-1,-1,-1,-2
59358424546,-2,-4,0,-2,0,-1,1,-3
59358426158,3,1,0,-1,0,-2,0,-1
59358426158,-4,-2,-3,-1,0,-1,-2,-4
59358438209,-7,-3,0,-2,-3,-1,-1,-1
59358438209,2,-2,1,-2,0,-2,0,1
59358447157,-3,0,0,0,0,-1,0,-4
59358447157,-4,3,-2,3,-2,-1,-2,-1
59358462019,-7,-18,0,-3,0,0,-1,-2
59358462019,-1,-1,-3,-4,-1,-2,-4,1
59358463630,7,-2,-4,0,-2,0,-2,2
59358463630,1,2,3,0,0,-2,-3,-1
59358484587,2,3,-1,0,-2,-1,-1,-2
59358484587,-2,-4,-1,-1,-2,0,-2,0
59358486170,-2,-2,-2,0,-1,0,-2,-1
59358486170,-4,-6,-1,-1,0,-2,-2,-2
59358498130,0,1,2,-4,-2,0,1,-2
59358498130,-2,-2,0,0,0,0,-1,-2
59358507214,-10,1,1,-2,-3,-1,-4,-3
59358507214,-1,0,-2,-1,-1,-1,-1,-1
59358522031,-1,0,0,-2,-2,0,-1,-2
59358522031,-3,-1,0,-3,-2,-1,-2,-2
59358523626,0,3,-1,0,-2,-1,-3,0
59358523626,-1,1,-2,-2,1,-1,-1,0
59358551130,-3,-2,-3,-2,-1,-2,2,-2
59358551130,2,-1,-1,-2,0,1,-2,-2
59358560356,0,2,2,2,1,-2,-2,0
59358560356,0,-2,-1,-4,-3,-1,0,-3
59358561153,1,2,-1,-2,-1,-2,-2,-2
59358561153,-3,0,-1,2,-2,-1,-1,0
59358567187,-2,-2,-4,-3,-1,-1,3,-1
59358567187,-2,-2,-1,5,0,1,-3,0
59358582023,-2,-1,-1,-1,-2,-2,-3,1
59358582023,-1,-5,0,-1,-2,-1,-1,2
59358583656,1,-1,-1,-3,-1,-2,0,-2
59358583656,-1,-3,-2,-2,-1,-2,-1,-3
59358604456,-1,1,-3,-1,1,-2,-3,-2
59358604456,-2,-1,-1,-1,-1,-2,-1,-2
59358606129,5,8,-1,2,-2,-2,1,-1
59358606129,0,3,-3,-2,-2,-2,1,1
59358618182,0,0,-1,-1,-1,-1,2,0
59358618182,0,1,-2,-3,0,1,-1,-3
59358627194,-4,-2,-2,0,-2,0,1,0
59358627194,-1,0,-2,-4,0,-1,-1,-3
59358642534,-2,-4,-2,2,0,-1,-2,-3
59358642534,-1,0,-3,2,-3,-3,-2,0
59358644128,-1,-1,-3,-2,0,-1,0,-1
59358644128,-2,-2,0,-2,-1,-1,0,0
59358664500,3,6,2,-2,-1,0,0,-1
59358664500,-3,1,1,-2,0,1,-1,-1
59358666139,-12,-6,-5,-2,1,-1,-3,-4
59358666139,-1,-1,1,0,-2,-1,-2,0
59358687067,1,1,-1,-1,-1,2,-1,0
59358687067,-2,-2,0,1,-2,-1,-1,0
59358688656,-2,-3,-1,-3,-1,-2,-1,2
59358688656,0,-2,-3,0,0,-1,-2,-1
59358702022,1,-2,-1,-2,-1,-2,0,-2
59358702022,-2,-1,-1,-3,-1,-3,-2,-2
59358703714,1,-5,0,0,-3,1,0,2
59358703714,1,-1,1,-3,-2,2,-2,0
59358724537,-1,-4,-3,0,-2,-1,-4,-1
59358724537,1,-1,-1,-2,-1,-2,-1,0
59358726127,2,3,2,-4,0,-3,0,-3
59358726127,0,0,-2,2,0,-4,-1,0
59358747060,-2,-3,0,3,-1,-2,-1,-1
59358747060,-2,0,-2,-4,-2,0,-1,-1
59358748664,-2,-3,-1,-1,-2,0,-2,-1
59358748664,-5,-3,-2,1,-3,-1,-5,0
59358761160,3,10,1,0,-1,-2,0,0
59358761160,1,-1,0,2,-3,-2,-1,0
59358769681,3,-2,0,0,1,0,0,1
59358769681,1,0,-1,-3,-2,1,0,-1
59358784534,-2,-1,-1,-3,1,-1,-2,-1
59358784534,-4,-2,-1,0,1,0,-2,-3
59358786147,0,-2,-1,-3,-5,-3,-2,-1
59358786147,2,1,-2,-2,-3,-2,0,-1
59358807045,-4,-5,-3,-3,-1,1,0,-1
59358807045,0,-2,-2,2,0,0,0,-2
59358808651,0,-4,-2,1,0,-1,-2,-2
59358808651,-10,-4,-1,-4,-3,-3,-2,-2
59358822020,-1,-3,2,1,-3,-1,-2,-2
59358822020,-1,-3,-2,-3,-2,-1,0,1
59358823685,1,10,1,-1,0,-1,0,-1
59358823685,0,1,0,2,1,1,1,1
59358844489,-4,-2,-1,1,-2,-2,-2,1
59358844489,0,-2,-1,-4,-1,0,-2,1
59358846112,0,0,1,2,-1,0,-1,-2
59358846112,9,2,-4,-1,0,-1,0,-3
59358867050,-3,-3,-1,0,0,-1,1,2
59358867050,0,2,0,-1,-2,-2,-1,0
59358868661,-1,-2,1,-1,-1,0,-1,-1
59358868661,-1,-3,-1,-1,1,0,-3,-4
59358880659,3,-6,2,0,-2,-1,-3,-1
59358880659,0,-1,-1,-3,-2,-3,0,-2
59358889689,-2,-3,-2,-3,0,-1,0,0
59358889689,1,-1,0,-1,0,-2,-1,-3
59358919505,-4,-3,-4,0,-2,-2,-4,-5
59358919505,-2,0,2,1,-4,0,0,0
59358921170,4,10,-1,-5,0,0,0,0
59358921170,-9,-6,-2,5,-1,0,-1,-1
59358927051,-1,1,-3,-4,0,0,0,-2
59358927051,0,-2,-2,-1,2,0,-1,-2
59358928655,-4,-1,0,3,2,-2,-1,-1
59358928655,-1,0,-1,-4,-1,-2,0,1
59358941370,0,0,-1,1,-1,0,-1,-2
59358941370,-1,0,-2,1,-1,-1,-1,-4
59358948198,-1,-5,-4,-1,-1,-2,-3,-1
59358948198,-4,-4,-1,-7,-2,0,1,1
59358964537,5,-1,0,-1,1,-2,0,-1
59358964537,1,0,-1,-7,-1,-2,0,-1
59358966173,-3,-5,-1,2,-1,-2,-3,0
59358966173,1,3,0,0,-2,0,-2,0
59358986993,4,1,-2,-2,0,0,0,-2
59358986993,-4,-4,-2,2,-1,1,-1,1
59358988633,3,5,-1,-4,-3,0,0,-2
59358988633,-3,1,-1,2,-1,-2,-1,0
59359001404,-3,-2,-2,-3,-1,-2,0,-1
59359001404,2,-1,-1,-6,-1,-2,-3,0
59359008154,0,-5,-1,-1,-1,-1,-2,-1
59359008154,7,4,2,1,0,0,1,0
59359024567,-4,-3,-2,-2,-2,-1,-1,-2
59359024567,-2,-1,-3,2,-3,-1,0,-3
59359026161,-4,-6,-4,-3,-3,1,1,0
59359026161,-3,-3,0,-3,-3,-2,-2,0
59359046980,-1,-4,2,3,1,-1,-1,1
59359046980,2,0,1,-2,0,-2,0,-1
59359048647,-3,4,2,5,-1,-1,2,-2
59359048647,1,-2,0,-6,-1,2,-1,-3
59359061412,-2,1,-1,2,-1,-4,-1,0
59359061412,-8,-18,-2,0,0,-1,-2,-1
59359068162,-3,-3,-1,2,-1,-1,-2,-1
59359068162,-5,-3,-3,1,-2,0,-1,-2
59359084558,-4,1,-3,-3,-2,0,-1,-1
59359084558,-1,2,1,4,0,-3,-2,-3
59359086117,-3,-5,-3,-11,-2,-1,-2,2
59359086117,-3,-2,0,4,0,-1,-1,0
59359106127,1,-3,-3,-6,-4,0,-2,-1
59359106127,1,3,2,0,0,-1,-3,-1
59359114662,-1,-3,-3,-1,-2,-2,-2,0
59359114662,4,2,-2,-3,-2,-3,-2,-4
59359121369,-4,-1,1,0,0,1,-3,0
59359121369,0,4,-2,0,-1,0,-1,-1
59359128142,-2,-3,2,-4,-2,-1,-2,-2
59359128142,4,3,-2,-5,-2,-2,-1,0
59359144533,-2,-11,-2,5,0,-1,1,0
59359144533,-1,2,1,-2,0,1,-1,-1
59359146124,0,1,0,-4,-1,-1,-1,-3
59359146124,-1,-1,-2,1,-1,-1,-2,-2
59359166380,-1,2,-3,-4,-1,-1,1,0
59359166380,0,2,0,0,1,-3,-1,1
59359167039,-2,-5,-4,9,-1,-1,-2,0
59359167039,1,-4,0,-5,-1,-1,-1,1
59359180606,-1,2,2,3,-1,-1,-4,-1
59359180606,-2,-4,0,3,-2,0,0,1
59359196378,3,2,-1,5,-2,-1,1,-2
59359196378,-3,2,-2,-4,0,-1,-2,-1
59359203899,-5,0,-1,-1,0,-3,1,-4
59359203899,-3,0,-1,1,-1,-2,-2,-3
59359204653,0,0,-2,-6,1,-1,0,0
59359204653,-1,-1,-1,1,-5,2,-3,-2
59359226381,1,0,-3,0,3,3,-1,-1
59359226381,-2,0,2,0,-2,-1,-2,-1
59359227160,-1,-4,-1,-6,-4,-4,-4,-3
59359227160,-4,-1,-2,-3,1,2,-1,0
59359240651,4,7,4,-3,-4,-10,-3,-2
59359240651,0,-3,-4,-8,1,-2,-2,2
59359248250,-1,1,3,12,0,0,0,-1
59359248250,0,-3,-2,-4,4,4,-3,0
59359263804,-1,-3,-2,1,-1,4,0,0
59359263804,1,3,3,1,-2,-3,0,-2
59359264607,-5,-3,0,3,-1,-7,-4,-2
59359264607,5,0,1,4,-2,-7,0,-2
59359286379,-3,-1,-5,-10,-3,-2,-3,-2
59359286379,0,-1,-2,1,5,4,1,-2
59359287045,-6,-16,-4,-16,-1,3,-2,0
59359287045,-7,-6,-2,21,-4,0,3,-6
59359308879,1,2,-2,-13,-4,-5,-8,-1
59359308879,1,-2,1,-4,-3,-5,1,2
59359309677,4,5,4,9,6,0,-1,-2
59359309677,-4,-4,-3,-5,0,-3,1,1
59359323833,-3,-2,-2,1,-4,0,-1,-3
59359323833,-2,1,-4,-7,-3,-3,-1,-2
59359324621,-3,-1,-3,-2,-4,-8,-1,2
59359324621,5,0,1,3,6,-5,0,0
59359346377,-4,-3,0,-1,-1,3,2,-1
59359346377,1,-3,-3,0,-7,3,1,-4
59359347184,0,0,-2,-22,-5,4,0,-1
59359347184,-1,4,0,2,4,-12,-3,-2
59359368838,-1,-11,0,6,7,14,1,-1
59359368838,-1,0,-3,1,-7,-4,3,1
59359369634,4,0,1,8,8,2,-2,0
59359369634,3,5,-1,-17,-23,-15,-2,-1
59359383876,-2,0,-3,7,6,-16,-1,-4
59359383876,-5,-5,-2,0,-1,16,1,-2
59359384656,-1,-1,2,-11,3,9,-7,-4
59359384656,-6,-5,-1,-5,8,1,5,0
59359406367,-3,1,0,-4,-9,3,-5,2
59359406367,0,-3,-4,-3,-7,-6,-1,-3
59359407177,2,3,-3,11,-2,-2,2,-1
59359407177,-1,-1,4,3,-10,-19,-6,-1
59359428833,1,3,2,-6,0,4,3,-2
59359428833,-3,3,-2,-2,9,13,4,0
59359429673,-2,-4,-4,14,-5,-18,-8,1
59359429673,-2,-1,1,-3,-7,5,-3,-8
59359443856,2,-2,-2,12,-7,-12,4,-1
59359443856,4,5,0,-41,-11,-2,-3,5
59359444626,3,3,-1,15,14,28,3,-2
59359444626,0,-2,-1,-10,0,-21,-10,1
59359466380,0,-1,0,1,-17,-6,-2,-2
59359466380,-6,-6,-7,9,-3,-11,-2,-5
59359467126,-5,-3,-6,-13,-1,9,-5,1
59359467126,-4,-3,-3,-6,-3,-8,4,0
59359488821,2,2,3,24,-1,-8,1,1
59359488821,0,4,-7,-22,6,27,0,-5
59359489628,-5,-1,-5,-30,-7,-14,2,-6
59359489628,-3,-2,-1,-5,-8,10,0,4
59359503851,-2,2,-2,7,19,-8,-5,-5
59359503851,3,1,5,32,6,7,-2,3
59359504624,-8,-8,-8,7,-9,-5,-1,-8
59359504624,-2,-3,-2,0,5,7,-1,-2
59359526373,-1,1,-2,-21,-17,-15,-5,2
59359526373,-2,-3,3,7,7,-16,-8,-3
59359527140,-3,-1,1,-1,1,2,4,-1
59359527140,-1,-6,-7,10,3,23,9,1
59359548830,-1,-2,1,8,6,-3,-2,0
59359548830,-1,-2,2,-1,10,12,5,1
59359549586,5,9,3,17,-15,-24,-1,-1
59359549586,-4,-6,-2,-19,-4,11,-3,-4
59359563825,-7,-5,-4,19,-1,-17,-9,-2
59359563825,-3,-4,-9,-13,-13,3,3,-3
59359564627,2,4,9,13,8,-5,-18,6
59359564627,4,4,5,-2,9,-1,11,-2
59359586373,2,2,3,-6,2,-2,3,0
59359586373,-1,-2,4,4,-13,4,-18,-3
59359587132,-2,-4,-2,-9,-6,2,9,-6
59359587132,-3,3,0,28,18,-7,-5,4
59359608804,2,-1,0,-38,-6,13,-1,0
59359608804,-1,-1,-4,4,0,-24,-6,4
59359609613,-5,-1,-1,13,-4,7,2,-3
59359609613,2,1,-2,-33,0,-3,-6,-1
59359623827,-9,-14,-5,22,11,24,4,2
59359623827,-1,1,6,1,-14,3,1,0
59359624619,0,-3,-6,-16,-7,2,4,-3
59359624619,-5,-6,-8,17,5,-27,-6,0
59359646382,3,1,-1,-21,-11,2,-7,-3
59359646382,-2,-3,-3,-9,9,7,9,1
59359647132,3,3,9,19,0,-6,5,-1
59359647132,3,1,2,18,-10,18,-3,-3
59359668898,-3,-4,-10,-11,-17,-24,-12,-1
59359668898,-4,-5,-8,-5,8,20,8,6
59359669693,6,5,3,-3,8,1,2,-1
59359669693,-2,-3,-3,-1,-8,-2,-6,-6
59359683825,0,1,-1,25,13,-8,4,6
59359683825,-3,-2,1,2,-28,-14,-2,-3
59359684611,2,-3,-3,-19,7,4,1,-5
59359684611,-2,-1,-1,14,-4,6,3,0
59359706300,2,2,0,4,9,13,-1,-6
59359706300,4,2,0,-9,4,-23,-2,-2
59359707098,-6,-5,-2,8,-3,-1,1,2
59359707098,0,1,-6,-70,-22,-10,-7,-2
59359728861,1,2,3,11,22,25,10,-1
59359728861,1,0,-3,-16,-3,-9,-6,-2
59359729662,0,0,1,-11,1,7,0,1
59359729662,-2,-1,4,6,1,-7,-1,0
59359743805,1,1,-3,-22,-12,0,-4,-1
59359743805,-4,-1,-2,-4,7,3,3,-3
59359744654,-3,-3,-2,11,7,-5,-7,3
59359744654,1,-1,-3,27,-6,7,2,-2
59359766367,-1,-2,3,-26,-1,1,6,1
59359766367,3,1,0,25,10,-6,-7,-5
59359767150,-11,-13,0,-5,-1,-7,-4,2
59359767150,-4,-1,-1,33,5,2,-4,-7
59359788850,1,3,1,0,-3,-1,8,8
59359788850,0,0,6,6,-2,-7,-1,-6
59359789652,-1,-1,-4,3,2,1,-2,-1
59359789652,-2,-2,1,36,9,2,-2,0
59359819491,-3,-3,-5,6,-2,-2,-5,-8
59359819491,-3,-2,-3,-4,0,-2,-2,2
59359820389,-1,2,0,-3,0,-2,4,2
59359820389,0,-2,-4,19,-3,4,-3,-1
59359826524,1,3,-1,-20,-3,4,-2,-3
59359826524,-5,-3,-2,38,14,-5,-1,-2
59359827365,4,5,-5,-56,-28,-2,-3,-4
59359827365,-8,-10,0,0,1,-3,0,-1
59359848832,-4,-3,3,48,18,2,-2,4
59359848832,2,-3,1,-88,-16,-3,-1,1
59359849625,1,2,-7,25,4,-1,-4,-5
59359849625,3,3,1,-28,-5,1,0,-1
59359863850,-2,1,-1,6,-7,-1,0,-4
59359863850,-3,-2,4,15,8,-2,-1,-1
59359864626,-6,-5,-5,1,5,-2,-2,1
59359864626,8,3,0,-27,-10,2,6,6
59359886379,-5,-4,-4,18,-9,-5,-2,-7
59359886379,-1,0,-6,-41,-11,-4,0,-2
59359887110,-3,-3,-4,4,-3,-3,-3,-5
59359887110,-3,-1,-6,-30,9,-4,0,0
59359908876,0,1,-13,-24,-7,-3,4,3
59359908876,-1,-4,9,-4,-9,0,7,4
59359909612,-2,0,-4,7,5,5,2,1
59359909612,3,-2,5,32,12,0,-1,1
59359923855,0,0,1,-25,-5,1,0,1
59359923855,1,4,-2,-3,-9,-6,-9,-3
59359924660,-8,-11,2,9,8,-2,-1,2
59359924660,-1,6,-4,-35,-14,1,-1,-3
59359946741,2,-1,-4,4,4,0,-5,-2
59359946741,-4,-2,-7,37,10,-1,-2,-3
59359953930,6,7,10,9,0,3,-4,3
59359953930,1,3,2,-56,-15,2,2,2
59359968836,0,4,8,-6,-4,-1,-7,-2
59359968836,1,2,-3,-21,7,2,-3,0
59359969664,5,3,-1,-2,5,-2,-2,-1
59359969664,-3,0,1,4,2,1,-6,1
59359983804,1,-1,6,-3,-4,0,-6,-2
59359983804,9,9,8,24,8,4,-1,3
59359984603,0,8,-14,-23,-22,1,-8,1
59359984603,-3,-5,3,26,9,-1,0,-2
59360006363,-2,-3,-1,10,-6,-3,-1,-1
59360006363,-1,-2,-1,11,0,0,-2,0
59360007112,-2,0,1,-5,-9,-3,-3,-3
59360007112,6,4,-1,10,9,1,-1,-3
59360028807,3,0,2,15,0,0,-4,0
59360028807,1,5,-9,1,-4,0,-3,-2
59360029608,5,2,9,22,3,1,2,2
59360029608,1,1,-1,-14,-1,1,-1,0
59360043897,-7,-2,1,-10,2,4,1,1
59360043897,1,1,3,11,-1,-2,-4,-1
59360044699,0,-2,-4,-37,1,1,1,-2
59360044699,2,-2,3,-9,-2,-1,-2,2
59360066379,-12,3,-5,20,9,1,-1,-4
59360066379,-4,-4,-2,-16,-6,-2,0,-2
59360067083,0,-3,2,14,-3,-1,0,1
59360067083,-2,-2,-6,11,1,-2,-3,-3
59360097029,4,1,2,-12,-11,-3,-2,1
59360097029,-3,0,-2,24,4,-2,-2,-1
59360097812,-10,-11,5,-19,-3,-1,4,-2
59360097812,-2,3,-2,26,0,0,-3,0
59360103828,0,-6,-2,-23,-3,-2,-2,-1
59360103828,-1,-4,5,-16,-1,1,2,4
59360104622,7,6,-1,4,-4,-1,1,1
59360104622,-3,0,0,1,0,2,0,-2
59360126289,5,1,-13,-7,-1,-2,-2,-2
59360126289,-6,-3,-5,-19,-2,1,1,-5
59360127141,6,-3,2,8,-2,-1,0,9
59360127141,2,1,-1,-4,-1,0,0,-1
59360148849,-5,-5,-2,-27,-9,-3,1,0
59360148849,0,2,0,41,9,0,-3,-2
59360149680,0,-2,16,10,8,2,-1,-4
59360149680,-2,-7,0,-41,-8,1,1,-1
59360172000,1,-3,5,14,-1,-3,2,2
59360172000,-1,-1,-4,-21,-10,-3,-2,-1
59360172774,-3,3,-2,-3,-4,-4,-3,-5
59360172774,-9,0,-13,10,2,4,-2,-3
