timestamp,x,y,z
59359435755,26.8125,-31.6875,213.125
59359450706,39.0625,-33.0625,242.312
59359473269,49.0625,-34.125,268.188
59359495757,52.5,-35.6875,288.25
59359510689,58.1875,-34.6875,305.312
59359533263,61.8125,-35.5,312.438
59359555724,64.75,-35.0625,316.812
59359570761,72.25,-33.9375,317.938
59359593222,83.875,-33.8125,317.062
59359615723,81.875,-34.6875,318.688
59359630735,82.125,-36.375,319.125
59359660671,84.3125,-37.25,312.375
59359675727,85.1875,-37.8125,302.375
59359690729,85.0625,-38.875,295.812
59359713223,85.6875,-41.4375,293.188
59359735701,85.1875,-38.3125,287.875
59359750722,82.5625,-34.625,272.625
59359773205,83.4375,-32.0625,262.125
59359804305,85.5625,-28.375,251
59359821147,79.5,-23.875,235.688
59359834576,69.3125,-23.5625,219.188
59359855769,62.1875,-25.75,202.75
59359870723,56.9375,-27.9375,186.812
59359893272,47.625,-26.875,173.438
59359915749,45.625,-33.9375,162.25
59359930703,40,-26.875,148.75
59359954721,43.625,-19.25,129.75
59359975712,33.25,-31.9375,122.375
59359990733,25.5625,-14.8125,105
59360020727,23.1875,-17.5625,97.8125
59360035747,23.125,-15.4375,84.125
59360050672,20.125,-13.375,70.25
59360073233,14.25,-11,55.3125
59360098636,15.75,-6.5,40.75
59360110727,14.5,-3.8125,26.3125
59360133229,12.4375,-1.125,14.0625
59360155692,11.625,-0.9375,2.9375
59360173640,14,3.5,-9.875
59360193247,15.4375,8.0625,-22.125
59360223878,20.75,13.375,-34.75
59360232199,20.375,21.0625,-50.5
59360253313,15.75,28.8125,-68.5625
59360275693,10,33.375,-92.9375
59360292153,-3.375,35.875,-121.562
59360313246,-8.375,41,-153.875
59360335703,-12,43.8125,-185
59360352172,-12.75,49.5,-211.25
59360373155,-5.25,56.25,-238.312
59360395703,0.5,62.125,-272.438
59360413658,-6.1875,64.9375,-314.438
59360433232,-23.125,70,-333.938
59360455693,-42.375,62.0625,-316.312
59360472147,-108.75,38.5,-246.688
59360493241,-75.6875,38.6875,-156.188
59360515703,3.4375,25.25,-88.3125
59360535114,58.625,14.125,-29
59360556121,58.6875,-3.0625,29.6875
59360575713,26,-13.1875,64.125
59360593642,0.5,-15.625,64.4375
59360613200,0.5,-16.4375,46.1875
59360635715,8.5625,-13.6875,24.25
59360653604,15.5,-10.5625,4.4375
59360673881,12.75,-5.875,-2.5625
59360695719,-3.8125,-2,3.75
59360713639,-20.75,-0.625,17.375
59360733200,-21.875,0.3125,34.9375
59360758654,-12.625,-0.8125,48.8125
59360773608,1.125,-1.5625,57.8125
59360793221,11.4375,-2.9375,62.6875
59360815689,18.375,-6.4375,67.3125
59360833640,17,-11.625,72.5625
59360860735,9.875,-15.125,81.5
59360875691,1.25,-19.25,92.9375
59360896501,2.75,-25,101.25
59360913430,13.5,-27.0625,106.875
59360935694,25.6875,-26.8125,111.875
59360961185,28.75,-25.9375,114.562
59360973233,30.6875,-35.25,112.688
59360995742,14.75,-35.8125,112.562
59361014499,-5.625,-40.3125,116.312
59361033228,-12.375,-22.0625,107.5
59361057160,-4.25,-36.875,108.188
59361073599,-7.125,-21.6875,105
59361093160,2.75,-36.0625,105.5
59361115699,-13.375,-21.9375,95.1875
59361133634,-1.8125,-25.8125,87.0625
59361160720,-12.125,-13.4375,79.1875
59361175752,-8.1875,-17.625,60.3125
59361193620,-28.5,-18.0625,45.8125
59361214661,-34.25,-17.875,32.375
59361235703,-35.5625,-13.25,17.875
59361253601,-40.25,-11.5625,2.25
59361276097,-54.875,-13.75,-17.5
59361295679,-70.1875,-16.4375,-40.6875
59361321137,-83.1875,-18.0625,-66.875
59361333847,-96.9375,-16.6875,-98.25
59361356385,-112.312,-11,-136.688
59361372792,-121.312,-1,-179.625
59361393874,-119.125,6.375,-221.938
59361417835,-130.062,6.4375,-257.375
59361432806,-139.5,15.625,-280.562
59361462855,-138,32.375,-298
59361469661,-129.438,49.1875,-313
59361492800,-130.312,50,-311.625
59361515367,-136.375,54.5,-311.438
59361529653,-123.875,62.625,-313.688
59361552797,-112.75,64,-317.25
59361575313,-108.188,67.0625,-322.75
59361589634,-110.812,73.25,-316.625
59361612852,-104.688,78.0625,-308.875
59361635362,-86.25,79.9375,-304.25
59361665386,-73.4375,76.4375,-301.562
59361672784,-71.3125,73.75,-298.688
59361695361,-69.0625,74.4375,-289.812
59361716382,-67.9375,75.75,-285.938
59361732817,-71,76.4375,-288.438
59361762829,-79.9375,77.3125,-284.562
59361776385,-77.875,83.25,-267.312
59361792867,-72.875,88.6875,-243.875
59361815356,-54.3125,91.6875,-230.938
59361836387,-50.1875,89.1875,-216.938
59361852805,-57.375,88.0625,-200.75
59361875356,-59.3125,85.375,-177.5
59361896342,-56.3125,78.3125,-150.312
59361912806,-54.9375,66.9375,-119.188
59361935354,-51.75,51.375,-89
59361963857,-39.1875,34.875,-59.4375
59361972785,-23.625,19.5,-33.25
59361995361,-7.25,5.6875,-12.6875
59362016306,9.5625,-4,2.5625
59362032806,26.875,-11.0625,13.5625
59362055326,40.125,-16.25,20.25
59362076377,45.0625,-18.125,24.0625
59362092776,40.0625,-18.625,28
59362115363,28.5,-18.5625,31
59362136383,10.5625,-18.375,34.3125
59362153384,-13.8125,-17.6875,33.9375
59362175346,-26.4375,-16.4375,29.8125
59362196393,-23.625,-12.625,23
59362212153,-9.1875,-7.75,16.5
59362235376,6.125,-4.8125,11.8125
59362256356,13,-6,7.0625
59362272143,15.0625,-10.375,5.9375
59362295359,11.5,-14.8125,4.6875
59362316400,14.25,-15.3125,3.4375
59362332170,18.1875,-13.625,3.875
59362355350,20.875,-12.625,6.4375
59362376381,20.9375,-9.6875,5.75
59362392142,20.6875,-6.1875,5.125
59362415359,17.0625,-4.5,2.5625
59362436384,14.75,-2.875,1.3125
59362452177,10.9375,-0.75,0
59362475354,4.3125,-0.125,-0.625
59362497810,3.6875,-0.5,1.125
59362512802,7.6875,-0.375,2.6875
59362535375,13.75,-0.0625,2.9375
59362557805,14.1875,-0.0625,2.6875
59362572780,11.5,-0.125,1.875
59362595317,7.9375,-0.4375,1.9375
59362617787,4.5625,-0.9375,2.25
59362632164,2.6875,-1.3125,1.625
59362655355,2.9375,-1.375,1.5
59362677800,3.5,-1.5625,1.25
59362692124,2.375,-1.5625,0.875
59362715359,1.0625,-0.9375,1.125
59362737815,0.25,-0.6875,0.6875
59362752147,0.3125,-0.8125,0.5625
59362775356,-0.25,-0.625,0.6875
59362797812,-0.625,-0.3125,1
59362812190,-1.75,-0.0625,1.0625
59362835373,-2.4375,-0.125,0.5625
59362857769,-1.25,0,0.125
59362872150,0.625,0.3125,0
59362895330,2.25,0,0.1875
59362917815,1.875,-0.5625,0.625
59362932116,0.1875,-0.5625,1.1875
59362955355,-0.75,-0.75,0.6875
59362978459,-0.1875,-0.625,0.6875
59362998877,0.125,-0.125,0.0625
59363015364,-0.5,0.25,0.0625
59363037857,-1.9375,0.0625,0.25
59363058867,-2,-0.375,0.125
59363075371,-0.9375,-0.4375,0.625
59363097803,-0.5,-0.25,0.6875
59363118911,-1.375,-0.0625,0.625
59363135366,-1.5,0.0625,0.75
59363157802,-1.5625,0,0.875
59363179087,-1.0625,-0.0625,0.6875
59363195433,0.25,-0.375,0.375
59363217811,0.375,-0.375,0.0625
59363239079,-0.1875,0.3125,-0.625
59363255385,-0.875,0.5,-0.625
59363278441,-0.25,0.3125,-0.625
59363298881,0.3125,-0.1875,0.125
59363315368,-0.375,-0.5,0
59363337843,-0.375,-0.25,0.25
59363359110,0.0625,-0.0625,0.375
59363375391,0.125,-0.125,0.4375
59363405436,0.6875,-0.0625,0.5
59363420393,1.5625,-0.3125,0.375
59363435440,1.9375,-0.375,0.4375
59363457893,1.375,-0.4375,0.4375
59363480389,1.0625,-0.0625,0.375
59363494739,0.5,0.1875,0.4375
59363517876,0.125,-0.0625,0.3125
59363540429,0.875,-0.125,0.1875
59363555418,0.4375,0.1875,0.0625
59363577847,0.125,0.125,-0.125
59363607857,0.125,-0.1875,0.0625
59363614828,0.125,-0.375,-0.25
59363637852,0.4375,-0.25,0.375
59363660411,1.0625,-0.125,-0.0625
59363674725,0.875,0.0625,0.1875
59363705363,-0.3125,0.0625,0.25
59363720378,-1.125,0.0625,0.1875
59363734719,-1,-0.0625,0.375
59363757856,-0.625,0.125,0.375
59363780391,-0.375,0.125,0.375
59363794750,-0.9375,0.125,0.0625
59363817869,-0.4375,0.0625,-0.0625
59363840439,-0.0625,0.125,-0.25
59363854640,0,0.0625,0
59363877837,-0.1875,0,0.0625
59363906475,0,0,0
59363921419,0.3125,0.3125,0
59363937871,-0.5,0.125,0.4375
59363960363,-0.4375,-0.125,0.1875
59363981398,-0.5625,-0.25,0.375
59363997880,-0.4375,-0.125,0
59364020337,-0.625,-0.0625,-0.0625
59364041565,-1,-0.0625,-0.0625
59364057891,-1.125,-0.125,0
59364080277,-0.625,-0.25,0.1875
59364101181,0.1875,-0.4375,0
59364117828,0.1875,-0.5,0.125
59364140431,0.3125,-0.5,-0.375
59364161552,1.375,-0.25,-0.1875
59364177912,1.9375,0,0
59364200400,1.0625,-0.4375,0.25
59364221572,0.0625,-0.5625,-0.125
59364237863,0.625,-0.125,-0.3125
59364260350,0.375,-0.5625,-0.0625
59364281395,0.6875,-0.625,0.1875
59364297815,0.5,-0.75,-0.3125
59364327818,1.4375,-0.625,-0.5625
59364341357,1.875,-0.5625,-0.8125
59364357863,1,-0.625,-0.375
59364380428,0.375,-0.625,0.0625
59364402840,0.125,-0.75,0.25
59364417866,0.125,-0.8125,0.1875
59364440436,0.375,-0.6875,0.0625
59364462860,0.8125,-0.625,-0.0625
59364477252,0.6875,-0.625,-0.125
59364500424,0.4375,-0.8125,-0.25
59364530364,0.125,-0.75,-0.0625
59364537193,0.1875,-0.5,-0.1875
59364560494,0.5,-0.375,-0.4375
59364582849,0.9375,-0.3125,-0.1875
59364597160,0.75,-0.4375,0
59364620430,0.125,-0.75,0.0625
59364642831,0.0625,-0.75,-0.25
59364657253,1.0625,-0.5,-0.25
59364680539,1,-0.4375,-0.3125
59364702905,-0.125,-0.375,-0.4375
59364717231,-0.125,-0.5,-0.4375
59364740466,0.0625,-0.625,-0.5
59364762773,-0.375,-0.375,-0.3125
59364777096,-0.5625,-0.375,-0.5625
59364800433,-0.125,-0.4375,-0.375
59364822924,0,-0.375,-0.5
59364837162,0.125,-0.3125,-0.1875
