timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
116982264165,20,4,-3,-10,-8,-44,-7,14
116982285915,3,4,2,4,10,12,-9,-15
116982285915,-88,-25,-8,-3,-2,-14,-15,-72
116982286561,5,-2,-3,-2,4,27,1,-11
116982286561,-8,2,3,7,6,23,-12,-22
116982300976,19,4,6,4,-12,-51,19,39
116982300976,39,4,-6,-19,-9,-4,-5,19
116982301610,17,-1,-3,-7,-3,30,10,25
116982301610,-81,-10,1,2,7,-4,-3,-51
116982323338,13,0,-3,0,-3,1,-15,6
116982323338,-5,17,1,7,1,-8,-2,-6
116982324177,16,0,1,-3,5,2,-1,17
116982324177,47,9,-1,-5,-7,-17,13,30
116982345997,-19,-11,-6,-8,-13,1,-18,-29
116982345997,17,11,3,-1,-1,1,12,38
116982346562,1,-1,-1,-1,17,-5,7,-16
116982346562,-35,-6,-1,1,-4,-11,-20,-19
116982360956,35,6,-3,-4,-2,48,17,44
116982360956,2,-6,-5,6,-6,-53,-6,-32
116982361564,-33,-5,0,-2,-10,12,-8,-75
116982361564,-7,-1,1,4,4,3,14,26
116982383358,5,-4,0,3,13,-8,-5,4
116982383358,-18,-6,4,11,-1,18,-16,-3
116982384083,14,9,0,3,-12,-43,-15,8
116982384083,12,0,-12,-23,-12,4,12,3
116982405976,-6,-2,-9,5,-8,-1,-8,-23
116982405976,49,8,8,11,11,25,18,27
116982406613,-15,-8,-9,7,1,11,-6,0
116982406613,-17,7,-2,1,-13,-26,-2,4
116982420996,-9,-6,1,-1,15,11,22,-2
116982420996,-1,-1,4,-5,11,-1,-14,-15
116982421628,20,5,-2,-7,-14,-17,-19,67
116982421628,17,4,5,-5,-5,6,16,14
116982443424,-21,1,-8,-13,-3,-4,-1,-22
116982443424,-13,1,-2,-1,-1,-6,-8,-2
116982444119,4,-1,-4,-4,-7,-22,4,-12
116982444119,-3,-4,-1,5,8,10,-17,3
116982465863,12,5,3,-2,-5,-1,-11,-11
116982465863,18,5,5,8,12,6,-13,9
116982466550,-5,-3,5,10,0,29,26,-3
116982466550,1,-1,-8,-33,4,13,-4,-11
116982480959,-1,-1,7,8,0,-28,6,2
116982480959,-7,-4,-10,-1,-4,14,4,4
116982481555,-5,-1,5,10,-9,-36,-7,-3
116982481555,21,-2,1,8,-5,-6,-11,8
116982503292,-26,0,3,-1,4,6,3,-16
116982503292,3,2,0,-10,-1,20,1,-5
116982504066,-21,-13,-12,-10,-1,-27,4,6
116982504066,-6,-4,-5,1,-3,5,1,0
116982525707,1,2,5,1,-1,9,-9,-8
116982525707,-7,-9,-5,-5,-7,-13,7,7
116982533466,5,9,6,-2,0,-1,-21,-9
116982533466,28,-1,8,11,9,9,21,47
116982541541,-23,-11,-13,-10,-14,-4,-10,-13
116982541541,6,-1,-3,-2,2,-2,11,11
116982547789,-6,15,8,-4,-9,-3,-7,-17
116982547789,13,5,3,10,0,-3,-2,-9
116982559420,-33,-5,0,-2,-10,12,-8,-75
116982559420,-7,-1,1,4,4,3,14,26
116982565291,5,-4,0,3,13,-8,-5,4
116982565291,-18,-6,4,11,-1,18,-16,-3
116982565918,14,9,0,3,-12,-43,-15,8
116982565918,12,0,-12,-23,-12,4,12,3
116982567641,8,-4,-3,-1,4,10,6,15
116982567641,28,5,-1,-6,-2,-2,1,2
116982568445,-1,-2,-1,0,7,1,0,14
116982568445,-15,-7,-25,-16,-12,-9,-12,-39
116982585934,6,-4,2,2,2,3,5,1
116982585934,-4,-2,3,5,4,-9,-6,21
116982586624,-7,-4,-2,-1,-8,1,-1,-35
116982586624,-4,1,9,6,3,4,3,36
116982600111,-5,-4,-11,-17,-8,-3,0,-4
116982600111,-2,-1,-7,-4,-7,-5,-3,3
116982607760,4,-1,10,20,12,-2,5,22
116982607760,-4,-4,-3,-14,-13,4,-3,-24
116982623479,-1,3,-1,-3,1,-3,-4,0
116982623479,1,1,4,7,5,-2,-4,7
116982624027,-14,-5,-2,-18,6,10,7,1
116982624027,2,-4,-7,-6,-1,-3,-6,-17
116982645783,-6,-4,-3,8,0,-2,0,-1
116982645783,-2,-3,-2,0,-7,-4,1,-4
116982646716,-3,-15,1,4,7,8,-1,2
116982646716,0,-2,-17,-19,-15,-6,-9,-23
116982660316,2,6,5,-3,-9,-3,0,3
116982660316,5,1,-4,-14,-2,2,-2,-7
116982667804,15,4,0,-2,-5,-2,-2,15
116982667804,-9,-5,-3,17,4,-3,-4,-20
116982683291,7,-2,-5,-13,8,8,4,5
116982683291,-38,-14,2,5,1,2,-1,-14
116982684297,7,-2,-22,-28,-8,-6,-5,0
116982684297,-4,2,8,-20,-2,-4,1,0
116982705724,4,-4,-3,18,-1,-3,-6,-13
116982705724,-5,4,-2,-4,2,2,5,-1
116982706679,-13,-2,2,8,-4,2,-6,-31
116982706679,22,-12,3,-6,2,-4,5,17
116982720169,-41,-8,0,10,3,0,7,-3
116982720169,-26,-6,-4,-6,0,-4,-26,-43
116982727687,10,8,7,6,1,3,11,38
116982727687,-10,-1,-9,3,-5,-1,-8,-44
116982743448,0,-1,10,10,1,-11,-12,-21
116982743448,29,4,-9,-7,3,-3,0,42
116982744062,1,-5,-10,1,-2,1,6,-77
116982744062,4,5,10,16,8,12,15,36
116982765976,7,-16,2,-1,-4,12,-3,50
116982765976,-19,-1,-3,-1,-4,-25,-2,-28
116982766590,7,4,3,16,-1,11,-9,25
116982766590,-5,8,-1,-5,1,-14,-12,0
116982780306,7,8,-1,-2,-8,-6,13,27
116982780306,0,3,2,10,-1,10,-1,-60
116982787779,24,-9,9,0,-3,-4,3,39
116982787779,-31,-9,-2,10,-4,6,-48,-17
116982811638,14,-11,0,-3,13,11,62,33
116982811638,20,6,2,-2,3,-5,-4,-20
116982812322,-3,6,7,4,2,-53,-18,6
116982812322,7,-8,-5,0,1,60,38,4
116982825927,-8,1,-2,-9,7,-21,-66,-93
116982825927,-1,-1,3,2,12,35,33,28
116982826577,-6,-1,-3,-4,-13,-19,22,-8
116982826577,-1,10,0,-6,-4,-39,-18,28
116982840173,-4,4,0,3,-9,0,-11,13
116982840173,6,-1,6,4,-3,-4,-1,-11
116982847758,-23,-2,-12,-9,4,14,-14,-10
116982847758,-18,2,14,15,-1,-9,15,-23
116982863520,8,7,-6,-23,-4,9,6,-10
116982863520,5,-1,0,3,-9,-13,-18,21
116982864056,-13,-1,0,-9,-2,8,-1,-4
116982864056,30,7,6,1,4,-1,5,22
116982885986,-15,-5,-7,-5,-7,-2,-5,-23
116982885986,-13,-7,-1,-4,-11,-5,-15,10
116982886556,-3,-5,-11,-3,6,12,23,6
116982886556,5,1,4,6,1,-19,3,-10
116982900141,-18,-4,0,4,3,17,-4,10
116982900141,13,1,-8,-4,-3,8,19,-6
116982908238,2,4,5,0,-3,-10,-5,-6
116982908238,-7,0,-5,-4,4,-5,-17,-16
116982923262,12,11,4,-4,-5,-9,-1,2
116982923262,12,-1,1,-1,-4,0,4,25
116982924011,-4,0,9,14,6,4,-12,-24
116982924011,11,-3,-6,-3,-2,1,12,1
116982945714,-8,8,-4,6,0,-6,2,14
116982945714,-9,-3,-6,-4,-1,-4,1,2
116982946466,2,0,-6,-1,0,-3,-9,3
116982946466,-3,-2,1,1,-1,-1,3,4
116982960058,0,-1,-5,1,2,4,1,-9
116982960058,-6,-3,5,7,1,-8,-12,5
116982968211,-4,-3,-5,-6,-6,7,9,5
116982968211,-1,-14,-2,-5,-4,0,-3,-3
116982983260,5,-1,0,-1,6,-3,2,4
116982983260,-3,-1,-3,-9,-4,-2,1,9
116982984040,-6,-6,-3,-8,1,4,-10,-11
116982984040,-3,3,3,8,1,2,0,-3
116983005721,30,3,6,8,-2,-2,4,32
116983005721,-25,-3,1,1,1,-5,-8,-41
116983006505,-2,1,3,-4,-7,1,3,10
116983006505,-8,-4,-4,-1,0,-3,3,12
116983028882,6,1,-3,0,-3,-2,-3,-11
116983028882,5,3,-2,-1,4,1,5,13
116983029713,0,0,1,0,-4,0,3,5
116983029713,5,1,-2,-1,-5,-6,-14,-4
116983043213,-9,-3,4,6,-1,-5,-5,-10
116983043213,7,-8,-4,-4,1,4,5,-7
116983044016,-4,-5,-12,-12,-2,-2,-5,-7
116983044016,2,-1,-5,0,-4,-1,1,0
116983065838,-9,-3,-6,-10,0,-1,-3,-2
116983065838,-2,0,3,6,-1,2,1,7
116983066551,1,-1,2,4,3,-1,-2,6
116983066551,-4,8,2,1,-2,-2,0,0
116983090860,-3,0,7,4,1,-3,-3,-10
116983090860,1,-1,-5,-5,-6,-4,-1,2
116983091596,6,-1,0,-3,-1,0,2,4
116983091596,-5,0,5,9,8,0,-3,-9
116983103479,-1,-4,9,7,-3,-3,0,0
116983103479,-12,-3,-10,-16,-9,0,-2,8
116983104165,-6,3,0,1,0,0,-5,-18
116983104165,5,-1,2,3,2,1,3,26
116983125745,-5,-5,-11,-13,-2,-2,-3,-1
116983125745,18,-3,6,5,1,1,3,11
116983126527,-11,-3,-5,-3,0,1,-2,-4
116983126527,-16,0,2,-4,-3,-2,-3,-20
116983148282,2,-1,4,7,1,0,-2,7
116983148282,-3,3,-5,-11,-3,-4,-7,1
116983149064,24,0,-1,-3,-1,1,9,11
116983149064,-21,-6,-7,-7,-4,-5,-23,-46
116983171547,4,6,5,1,0,5,37,16
116983171547,-25,1,3,10,1,-2,-12,-78
116983172237,8,-6,-5,-9,-6,0,20,74
116983172237,18,-3,-4,-5,-4,-14,-31,-10
116983185249,2,2,-1,-3,2,11,1,-17
116983185249,-16,9,-2,1,-3,-1,-90,-85
116983193314,15,-1,-3,1,8,-5,71,52
116983193314,-9,-3,0,-4,-8,-2,-3,4
116983208747,-16,-4,-10,-12,-4,-7,14,-17
116983208747,38,-2,5,3,2,1,23,88
116983223411,-17,1,3,7,2,11,-48,-50
116983223411,-4,1,-2,-1,3,-3,-5,15
116983231622,-6,-3,-2,-8,-1,2,-28,-27
116983231622,-7,-8,-15,-11,-14,-32,46,34
116983232229,-10,1,-2,-2,-1,11,-30,-58
116983232229,20,3,11,11,19,23,44,37
116983245102,5,2,-3,0,-1,17,29,34
116983245102,-8,-4,-2,-2,-1,-1,-5,1
116983253277,6,0,2,-1,-3,-3,5,12
116983253277,-3,-2,-9,-6,-5,-6,-11,-33
116983268469,-8,-4,-1,2,-12,-15,-34,-15
116983268469,-3,-4,5,2,0,4,11,12
116983268999,4,-4,-7,-6,-8,-15,-18,-15
116983268999,-3,-2,3,0,4,0,-7,-3
116983291414,4,-5,-3,-3,-4,-8,-2,6
116983291414,2,-2,2,10,1,1,12,7
116983292959,-4,-1,3,-3,0,0,-10,-11
116983292959,-2,-5,-4,2,4,0,11,5
116983305096,-7,-3,-6,-6,-5,-7,-1,6
116983305096,8,4,-1,-3,-1,6,0,1
116983314071,-12,1,1,2,4,0,-7,-14
116983314071,-7,-1,-3,-5,-4,-1,11,6
116983327549,6,1,1,6,1,-5,-9,-6
116983327549,-6,7,-2,3,5,5,-7,-4
116983342537,-1,-1,1,2,-3,-4,4,7
116983342537,-4,-3,-5,-11,-8,-5,3,-8
116983351405,-4,0,-1,0,1,-4,-11,-7
116983351405,-2,1,1,-1,1,2,2,5
116983353034,-4,-2,-1,-1,-1,-2,3,0
116983353034,5,1,-1,1,-4,-1,-2,1
116983365097,0,0,0,2,1,-1,-5,-4
116983365097,-5,-9,-2,-6,-1,-2,3,2
116983374067,2,2,-2,-6,-2,-3,-3,-3
116983374067,-1,0,4,9,3,1,-6,-4
116983387536,-1,-2,0,36,-1,-4,-2,0
116983387536,2,-4,-7,-67,-10,0,2,3
116983396542,3,-2,-2,4,0,-6,-8,-4
116983396542,-7,-2,-15,-96,-21,8,4,1
116983427078,15,5,-2,34,3,-18,-5,-4
116983427078,-3,2,8,104,10,9,-14,-13
116983428687,-3,-3,-5,10,-1,-1,12,6
116983428687,-1,-2,0,-4,-2,0,1,1
116983429485,-3,-4,-9,-59,-10,2,-5,-7
116983429485,4,0,0,-10,5,0,4,2
116983434054,-7,1,-7,-80,-12,1,-16,-5
116983434054,-12,-14,-4,25,-13,-22,5,-3
116983448288,-2,-1,-5,7,0,8,-2,2
116983448288,1,1,6,-21,6,5,2,-1
116983455013,-3,2,4,-40,-4,6,-3,-3
116983455013,-16,-5,2,92,14,-5,-3,-7
116983471398,-2,-1,3,-83,-11,-5,0,3
116983471398,2,-6,-13,-30,-10,-16,2,0
116983473041,-2,0,1,26,8,7,2,-1
116983473041,7,1,-1,15,3,7,0,0
116983493865,-5,-2,4,72,9,12,1,2
116983493865,0,1,-1,-15,-5,-14,-1,-1
116983495454,1,-3,2,55,2,-7,-2,-6
116983495454,1,0,-5,-49,-11,-8,-10,-6
116983508277,0,1,4,-17,9,9,12,8
116983508277,-1,-1,-5,16,1,8,8,2
116983515070,-4,-5,-7,34,-4,-2,-1,-4
116983515070,0,2,-1,15,-1,-4,-4,0
116983531456,-6,-4,1,7,-5,-1,-5,-6
116983531456,-4,3,2,41,-4,-14,-7,-4
116983533041,-4,-4,-3,-22,1,-7,2,-1
116983533041,-1,-2,0,23,6,14,6,4
116983553891,0,-2,-2,3,-4,-10,-3,0
116983553891,-5,-8,-1,27,3,16,1,-3
116983555520,-1,-1,-1,-38,-1,-16,-10,-3
116983555520,5,4,-1,-11,1,-3,-2,8
116983568292,-4,-2,-2,-4,0,0,2,-1
116983568292,-2,2,-9,-55,-12,10,3,5
116983575073,0,3,5,48,3,-5,-3,-3
116983575073,2,-1,-4,-28,-12,-2,-2,-1
116983591388,-14,-4,-1,26,3,-7,-4,-8
116983591388,2,0,2,-19,0,6,0,2
116983592984,-1,-2,-3,35,3,15,4,3
116983592984,2,-3,-5,19,-11,-24,-2,-1
116983630243,1,2,0,86,3,1,-3,2
116983630243,-1,-1,-4,8,-4,-9,1,2
116983631839,1,1,3,11,8,10,2,-1
116983631839,-3,-2,6,5,11,2,-3,2
116983632633,-2,-4,-8,7,-6,2,-2,-4
116983632633,5,1,5,58,7,-2,-5,-1
116983642571,4,1,4,-24,-3,8,4,1
116983642571,11,-1,-7,-48,-5,-12,-2,1
116983651423,-2,0,-1,-20,0,-13,-3,-4
116983651423,-1,-2,0,-5,1,2,-2,-2
116983653012,-15,-3,-6,-43,-5,3,1,0
116983653012,21,5,5,3,4,12,7,4
116983673994,2,-1,1,-10,1,2,0,0
116983673994,-5,-2,1,13,-1,-10,-8,-3
116983675578,6,2,-4,-16,-7,3,6,0
116983675578,-7,0,3,45,2,-8,-4,-4
116983687527,2,-2,0,-19,1,0,2,4
116983687527,-2,-1,-1,-3,3,9,1,-1
116983696540,0,-6,-6,11,-5,1,-9,-3
116983696540,-5,-1,6,25,7,-9,0,1
116983711405,-6,-16,-17,-58,-18,-5,-6,-4
116983711405,2,4,3,12,4,3,5,2
116983712996,-2,-2,0,-10,0,-4,-4,-2
116983712996,-5,-2,2,26,-2,2,-6,-2
116983733925,2,4,0,-37,-4,-1,-3,-2
116983733925,0,-16,-6,-9,1,-4,3,-1
116983735538,2,-4,-2,-19,-2,3,2,0
116983735538,-4,-1,-4,-11,-1,-6,-3,-3
116983747542,-1,1,5,50,-1,1,-2,0
116983747542,2,4,-4,-17,-2,-1,-1,0
116983756563,-2,1,-3,27,2,-4,-1,-2
116983756563,1,0,0,-54,-2,10,3,2
116983771436,-1,0,-4,-35,-1,-2,-1,0
116983771436,-6,-3,-3,-8,-3,-4,0,-1
116983773038,3,0,3,41,5,-6,-5,-4
116983773038,-4,0,-3,-38,-3,-2,0,-1
116983793859,2,-2,1,46,8,6,0,-1
116983793859,-9,-4,-7,-81,-13,-3,-4,-3
116983795485,1,-1,0,30,-3,-9,-1,0
116983795485,17,16,0,1,0,6,2,1
116983807552,-8,6,3,25,-4,-3,0,0
116983807552,-7,-5,4,52,10,-3,-4,-4
116983816556,3,-1,-1,-3,-5,-7,-3,-1
116983816556,-3,0,-2,-24,5,8,2,-1
116983831430,7,1,0,38,7,2,1,1
116983831430,-7,0,-10,-36,-6,-5,-3,-5
116983833049,-17,-22,0,7,3,-4,-3,-2
116983833049,-7,-7,-4,-19,-2,0,-2,1
116983853901,-23,-2,-5,-57,-12,-5,-3,-3
116983853901,17,3,10,12,3,0,-1,2
116983855515,15,19,-3,-39,-3,-5,0,1
116983855515,-6,-15,-4,4,-1,2,-1,-5
116983867571,-10,-16,-4,19,4,1,-1,1
116983867571,7,4,-1,12,-7,-3,1,1
116983876507,-11,0,1,12,0,1,-1,-3
116983876507,3,2,4,9,2,3,-1,-1
116983891346,33,16,-2,-20,-3,-3,1,-4
116983891346,-2,-2,1,-18,-1,1,1,4
116983892966,-10,-25,-1,30,-5,-2,-2,-4
116983892966,-8,0,-2,25,-4,-1,0,-2
116983913025,-22,-5,3,21,9,-1,0,-4
116983913025,7,-7,-2,-16,-2,-1,-2,0
116983921535,7,4,6,26,2,2,0,2
116983921535,-1,0,-1,21,-3,-1,-1,-2
116983927519,11,-2,2,-22,-6,-3,-2,2
116983927519,-29,-8,-6,28,1,-2,-2,-7
116983936568,-6,2,-5,4,1,-4,-3,-4
116983936568,-3,-15,0,32,2,-1,0,-2
116983951424,5,2,-4,-33,-4,-1,0,1
116983951424,-2,-5,1,18,3,1,-2,-1
116983952987,18,6,2,18,-7,-3,-1,-1
116983952987,-1,4,-1,-10,0,1,0,0
116983973884,-5,-4,-7,10,1,-1,-1,-1
116983973884,7,2,1,-8,-3,-2,1,1
116983975493,-11,5,-2,-42,-2,-1,-2,-4
116983975493,-5,-1,-3,4,-3,-6,-4,-3
116983987513,1,-11,2,-1,-2,1,1,1
116983987513,-10,15,-2,12,-1,-1,-2,-2
116983996509,-9,0,3,0,2,1,0,2
116983996509,-22,3,2,-18,-3,2,0,-2
116984011496,17,33,1,-17,-3,-2,-1,-4
116984011496,28,6,2,3,3,-1,1,3
116984013035,-9,-2,-8,-15,-8,-4,-1,-2
116984013035,-4,-5,-3,4,5,-1,1,-1
116984033892,-1,-3,4,-4,2,0,-2,-2
116984033892,-3,3,2,28,1,3,-3,22
116984035450,16,3,-5,-2,2,0,3,-9
116984035450,-3,-24,-13,-4,-8,-5,-1,0
116984047576,-15,-18,-3,7,0,-1,-1,-3
116984047576,20,14,2,10,-4,-2,0,2
116984064087,-2,-11,1,-10,0,0,0,3
116984064087,8,5,0,1,-3,-2,-2,0
116984071429,-2,4,1,4,2,0,2,3
116984071429,-7,-8,-6,-17,-5,-2,-1,-7
116984073035,5,3,-3,-1,-2,-2,-2,3
116984073035,-19,0,4,6,1,-1,-3,-8
116984093964,-10,2,-5,7,-2,-1,-3,-5
116984093964,-6,-8,-1,6,5,1,-1,-7
116984095542,-4,-6,-3,-11,-8,-3,-4,-2
116984095542,2,24,2,0,1,1,-2,14
116984107543,-3,-5,3,1,2,-3,1,-10
116984107543,-13,-8,-6,-7,0,-3,-1,-8
116984124081,-18,-5,-3,-3,-1,-1,-1,-2
116984124081,17,10,3,6,-2,0,-1,3
116984131508,-4,1,-2,-16,-4,1,-1,-3
116984131508,3,8,3,6,0,-2,1,7
116984133035,11,2,-1,12,2,0,1,4
116984133035,7,5,-1,-19,-1,1,2,0
116984153933,5,17,1,4,-2,-5,-4,-21
116984153933,-4,-8,-3,-20,-3,-2,2,5
116984155514,7,-4,4,35,6,0,-1,26
116984155514,-11,-14,-8,-18,-3,0,1,-14
116984167499,11,7,3,22,1,0,-2,-3
116984167499,-21,-12,0,-28,-5,0,-2,-6
116984176600,4,5,-5,-16,-4,0,-2,0
116984176600,0,-2,0,12,1,-2,-2,-3
116984191404,-2,0,0,-15,-2,-1,1,12
116984191404,0,1,-2,1,-2,-1,-1,-6
116984193060,11,-25,-3,-8,-1,-1,-2,-8
116984193060,-10,-5,-2,4,-1,-2,-6,1
116984214025,-14,-30,-10,-10,-1,-2,-2,3
116984214025,2,1,2,11,0,0,-3,-9
116984215584,-14,3,-1,-8,-2,-3,0,-12
116984215584,-7,-2,-3,-8,-1,0,-2,-3
116984227591,8,-4,-1,19,-1,-1,-2,5
116984227591,-15,-7,-5,6,1,0,-2,-28
116984236592,6,5,-3,-13,-3,-2,-3,-12
116984236592,5,6,4,5,2,2,1,5
116984251384,-5,-19,-3,-7,-4,-1,-1,1
116984251384,-25,-9,2,2,-1,-3,-1,4
116984253043,-2,4,-5,8,0,-2,-1,-4
116984253043,-11,-7,-3,18,3,-4,-2,-5
116984273856,-3,1,-4,-27,-12,-2,-2,2
116984273856,25,-2,-6,-7,-2,-1,-1,5
116984275482,-5,4,5,6,2,1,-3,0
116984275482,-1,-5,0,6,2,-2,-1,-5
116984287791,0,6,0,1,-1,-2,1,4
116984287791,-7,-5,-3,-1,-1,-3,0,-3
116984296600,7,4,-5,-15,-5,-3,1,0
116984296600,-4,8,-6,-4,-3,1,-2,0
116984310744,13,16,3,-4,2,0,-4,-1
116984310744,0,6,3,-4,-2,-2,-1,-1
116984317530,2,-2,1,9,1,1,-3,15
116984317530,16,-9,2,-6,-1,0,4,3
116984333880,1,-1,-2,6,2,1,2,1
116984333880,8,-2,-4,-1,-1,-1,-2,2
116984335610,-3,5,2,-6,1,-1,-1,-4
116984335610,8,12,3,4,0,0,0,0
116984347550,-27,-16,-3,0,0,-2,-2,-4
116984347550,16,8,0,0,-1,0,-1,2
116984356542,-2,3,1,-5,-2,-1,-1,-4
116984356542,-1,2,1,-3,-2,-1,-3,-4
116984370756,1,-10,0,1,-2,-3,-1,-11
116984370756,-6,-2,-5,-4,-2,-1,-2,5
116984377564,-3,-6,-3,-4,-2,-3,-1,-3
116984377564,-4,-2,-2,-1,-2,0,-1,0
116984393908,8,5,2,1,0,1,-2,2
116984393908,-12,-8,1,2,0,-1,-3,-2
116984395517,-4,4,-2,-4,0,-2,0,-2
116984395517,2,-6,-3,-3,-4,-1,-1,0
116984407534,-1,0,-2,1,-1,-1,-3,19
116984407534,-4,8,1,3,-2,0,-1,-17
116984416558,-19,-13,-7,-1,-2,0,-2,-3
116984416558,-1,0,3,-10,0,-2,-2,-5
116984431515,-7,-9,-3,1,3,-2,1,2
116984431515,4,5,-1,-2,-3,0,0,0
116984433054,7,-9,-3,-4,-2,-3,-2,-4
116984433054,-9,-5,1,6,0,0,1,4
116984461612,5,2,0,-2,-1,1,-3,-3
116984461612,-9,-9,-2,-6,-2,-1,-3,1
116984462980,3,-3,2,0,0,-2,-3,-7
116984462980,-5,-3,-3,-1,1,0,-3,1
116984476978,-6,3,1,2,0,-2,-1,-4
116984476978,-4,2,-2,-5,-2,-3,-1,0
116984478513,-8,1,2,0,0,1,3,4
116984478513,7,4,1,0,-2,-1,0,-2
116984491557,-8,-5,-1,-2,-2,0,1,-2
116984491557,23,9,2,2,0,-1,-1,-16
116984493112,7,10,1,-5,-1,1,1,-10
116984493112,10,0,-4,-2,-3,-2,1,6
116984514169,21,-3,-3,0,-1,-2,-1,-1
116984514169,-29,-8,0,-1,-1,0,0,5
116984515554,-6,-2,-1,1,-3,-2,-4,-4
116984515554,3,-14,0,1,-1,-2,-1,-7
116984536446,-8,-7,-1,-1,-2,-1,-3,0
116984536446,10,0,-2,2,-1,-2,-1,6
116984538127,4,11,-1,-4,0,-2,-1,-4
116984538127,-4,-18,-3,-2,-2,-1,-2,7
116984550277,-5,2,-1,1,-1,0,-2,-3
116984550277,-1,-5,-3,-2,-2,-1,-5,0
116984559054,1,-11,1,2,-1,-2,-2,-1
116984559054,-8,6,-1,0,-1,-2,0,-1
116984574174,-10,-4,-4,-4,-2,-2,-1,-6
116984574174,8,-7,1,-2,1,0,1,-1
116984575541,5,-2,0,-4,0,2,-2,5
116984575541,17,7,1,0,-1,0,-3,-4
116984596637,-1,-1,0,0,-1,-1,-1,1
116984596637,-2,2,2,2,1,0,-1,-6
116984598070,15,6,-1,-2,0,-1,2,6
116984598070,-12,-5,-5,-3,-3,-3,-1,-1
116984611713,-2,9,-1,-1,-1,0,-1,-6
116984611713,10,6,1,1,-1,-2,1,1
116984613062,-4,8,0,-1,-2,-1,-1,1
116984613062,-4,-4,-2,2,-1,-3,-2,-4
116984634147,5,10,-3,-3,-3,-1,0,-7
116984634147,-9,-4,-2,1,-2,0,0,6
116984635596,-6,-6,-4,-2,-4,0,-3,2
116984635596,-1,7,1,-3,-1,1,0,2
116984656478,7,2,1,-1,0,-1,-1,2
116984656478,-12,16,2,0,0,-2,1,5
116984658133,-14,-4,-2,0,-1,-2,-3,-5
116984658133,-3,4,-1,-1,-1,2,0,-7
116984670775,12,-19,-3,-2,1,-1,0,-1
116984670775,14,-2,-2,-1,-3,-1,-3,-12
