timestamp,x,y,z
116920854915,0.375,-17.8125,28.9375
116920877449,2.125,-19.375,10
116920891740,9.75,-19.4375,-15.75
116920914870,13.125,-18.8125,-49.5
116920937450,6.875,-20.0625,-81.375
116920951788,-15.4375,-19,-110.312
116920974941,-37.6875,-13.625,-132.688
116920997427,-43.125,-7.625,-147.875
116921018477,-30.625,-1.5,-159.875
116921034947,-8.625,2.625,-165.875
116921063449,12.75,5.375,-176.375
116921078517,23.5,3.6875,-187.062
116921094842,15.375,-0.8125,-197.125
116921117448,-0.125,-5.5,-204.125
116921138549,-12.0625,-9.375,-210.812
116921154890,-4,-10.375,-214.812
116921177435,18.6875,-8.0625,-222.75
116921198515,32.25,-9.5625,-228.562
116921214953,32.5,-10,-234.188
116921237412,23.125,-11.5,-239.75
116921267413,9.0625,-18.8125,-244.375
116921274896,7.1875,-30.125,-239.062
116921297393,30.0625,-37.3125,-233.688
116921318489,53.5,-39.3125,-219.5
116921334942,88.1875,-22.375,-198.625
116921357496,82.5,-4.1875,-178.375
116921378705,13.875,1.25,-156.625
116921395107,-69.5625,-0.875,-131.062
116921417558,-120.188,1.9375,-103.812
116921438694,-132.625,7,-84.9375
116921454896,-116.625,11.0625,-69.75
116921484967,-102.188,15.1875,-54.75
116921500008,-91.0625,12.4375,-38.875
116921515030,-79.3125,6.1875,-23.625
116921537569,-48,0,-11.625
116921558556,2.0625,-1.3125,-0.75
116921574356,31.25,-4.5625,4.625
116921597530,34.3125,-8.375,8.8125
116921618723,31.5625,-8.4375,10
116921634363,26.4375,-5.6875,9.875
116921657464,21.5625,-0.1875,8.625
116921678536,15.375,2.1875,7.5625
116921702449,10.75,0.0625,9.75
116921717653,7.3125,-3.875,10.875
116921738685,10.25,-5.375,9.9375
116921754731,17.25,-3,8.125
116921777625,18.5625,0.4375,5.8125
116921798600,4.0625,2.75,6.8125
116921814982,-11.5625,2.8125,7.9375
116921837659,-20.25,3.125,9.1875
116921859934,-20.8125,3.1875,10
116921874259,-16.0625,3.25,9.4375
116921897400,-10.4375,3.25,8.8125
116921919914,-8,3.25,8.125
116921940976,-10.25,3.8125,6.375
116921957430,-15.5625,4.5,5.0625
116921979925,-17.8125,3.625,4.125
116922000968,-19.8125,2.5625,3.4375
116922017446,-19.1875,1.3125,3.1875
116922040356,-15.75,0.4375,2.0625
116922060967,-11.8125,0.3125,0.875
116922077473,-8.1875,1.6875,0.6875
116922099890,-7.6875,2.625,1.4375
116922114268,-10.0625,2.4375,1.4375
116922137477,-10.0625,1.5625,2.5
116922159971,-7.5625,0.25,2.25
116922174255,-5.6875,-0.875,1.8125
116922197347,-5.125,-1.0625,2
116922219927,-4.625,-1.3125,1.6875
116922240972,-6.375,-1.5625,1.8125
116922257414,-7.125,-1.875,1
116922279924,-7.75,-1.4375,0.6875
116922294272,-7.125,-0.3125,0.25
116922317885,-6.5625,0.125,-0.3125
116922339861,-4.8125,-0.75,-0.4375
116922360975,-0.5625,-2.25,-0.375
116922377475,4.0625,-4.5,-0.5
116922399912,6,-5.3125,-0.6875
116922420934,10.8125,-5.5,-1.6875
116922444900,12.875,-5.6875,-3.3125
116922459910,11.125,-5.4375,-3.625
116922480954,8.375,-5.625,-3.125
116922497392,5.5,-6.0625,-2.8125
116922519915,4.1875,-6.625,-2.6875
116922540946,6.75,-6.3125,-2.8125
116922557445,9.125,-6.125,-2.3125
116922579922,9.75,-5.6875,-2.5
116922600963,10,-4.9375,-3
116922617457,10.5625,-4.0625,-3.0625
116922639891,11.4375,-3.1875,-3.25
116922660985,11.6875,-2.4375,-3
116922677405,10.9375,-2.625,-2.375
116922699939,9.875,-2.9375,-1.9375
116922720919,9.375,-3.625,-2.0625
116922737432,9.5625,-3.6875,-1.75
116922759912,11.75,-3.9375,-2
116922782413,12.25,-4.0625,-1
116922797910,10.125,-4.125,-0.0625
116922819857,7.3125,-4.5,0.5
116922842448,7.5,-4.4375,0.625
116922856850,10.0625,-3.8125,0.5625
116922879981,12.1875,-3.375,0.75
116922902417,12.5625,-3.375,0.75
116922917551,12.5625,-3.625,0.375
116922939973,12.4375,-3.4375,0.8125
116922962247,13.9375,-3.375,1
116922976776,15.375,-3.6875,1.5625
116922999955,15.6875,-4.25,2.25
116923022538,15.9375,-4.375,2.8125
116923036773,14.75,-4,2.75
116923059985,12.4375,-3.1875,2.25
116923082405,9.1875,-2.1875,2.125
116923096739,2.875,-1.75,2.5625
116923119916,-3.5,-1.75,2.4375
116923142395,-6.5625,-2.0625,2
116923156670,-6.75,-2.5,1.125
116923179982,-5.0625,-3.5625,0.8125
116923202796,-2.875,-4.0625,-0.375
116923216894,0.0625,-4.3125,-1.5
116923240166,2.375,-4.75,-2.625
116923262430,3.375,-5.0625,-3.6875
116923283577,3.875,-5.0625,-5.125
116923299994,5.125,-4.375,-6.5625
116923322460,7.375,-3.6875,-8.375
116923343644,7.5625,-3.25,-8.375
116923360048,8.5,-2.875,-7.25
116923382406,8.8125,-3.1875,-5.375
116923403543,7.4375,-3,-3.375
116923420042,6,-2.125,-1.75
116923442467,4.5625,-1.6875,0
116923463715,3.75,-1.3125,1.125
116923479991,3.875,-1.0625,1.75
116923502493,3.9375,-1.375,2.875
