timestamp,x,y,z
86080622890,-18.375,110,-244.125
86080645665,-19.625,83.875,-172.125
86080663373,-15.3125,65.4375,-107.812
86080682875,-29.25,53,-72.8125
86080705662,-17,41,-44.4375
86080721924,2.625,21.375,-22.875
86080743166,20.9375,-0.4375,17.4375
86080765457,45.5,-15.375,38.25
86080789393,46,-34.4375,45.75
86080802906,40.875,-53.75,56.125
86080825337,39.625,-73,71.625
86080843447,46.25,-92.125,88.3125
86080863006,59.375,-109.625,107.938
86080885677,70.6875,-128.688,128.562
86080910822,76.8125,-151.25,143.125
86080923139,86.5,-172,160.562
86080945349,95.4375,-190.375,176.938
86080963408,102.562,-202.312,184.312
86080983201,108.375,-211.125,187.938
86081005395,118.562,-212.625,192.312
86081023284,129.25,-202.188,189.562
86081042903,122.625,-188,181.562
86081065584,111.75,-167.938,167.375
86081083444,93.8125,-144.938,151.5
86081103131,69.8125,-120.375,133.438
86081125374,49,-95.1875,108.688
86081143311,36.4375,-72.6875,81.375
86081164343,35.1875,-47.75,55.375
86081180818,31.125,-21.125,25.0625
86081203324,8.8125,9.0625,-6.8125
86081225813,-9.6875,31.9375,-28.75
86081240861,-24.8125,52.6875,-40.8125
86081270829,-37.1875,83.3125,-57.375
86081282914,-41.8125,104.938,-61.75
86081300809,-39.0625,113.5,-42.875
86081323343,-24.5,134.938,-46.6875
86081344372,-12.875,169.562,-50.6875
86081365400,-15.25,203.188,-73.75
86081383305,-37.75,212.688,-66.4375
86081404427,-36.125,224.688,-57
86081426893,-1.875,245.375,-59.5
86081443333,30.625,273.938,-57.125
86081464348,54.5,279.5,-46.375
86081480816,72.75,322.25,-33.375
86081502523,107.188,361.375,-25.9375
86081523589,110.75,364.562,0.8125
86081546068,123.375,364.5,22.75
86081562517,129.062,350.312,33.8125
86081583569,104.438,317.312,38.4375
86081606033,71.6875,266.562,41.875
86081622945,39.4375,208.125,38.625
86081643599,6.6875,141.312,24.0625
86081659415,-26.5625,67.4375,-4.125
86081682556,-65.5,-2,-36.3125
86081705738,-93.5625,-55.4375,-58.75
86081719372,-105.125,-83.625,-68.6875
86081742509,-96.625,-88.3125,-68.75
86081766419,-84.75,-87.9375,-73.3125
86081779337,-82.125,-91.9375,-91
86081802558,-78.8125,-100.938,-111.125
86081825004,-68.3125,-102.125,-131.688
86081846088,-49.8125,-101.062,-152.625
86081862500,-37.375,-102.438,-170.25
86081885028,-25.4375,-100.875,-176.938
86081905816,-4.75,-88.3125,-182.375
86081922520,13.125,-74.8125,-185.938
86081944981,34.3125,-62.4375,-196.312
86081966064,36.9375,-56.6875,-201.438
86081982558,36.5625,-51.3125,-207.562
86082004988,39.4375,-36.5625,-213.438
86082026112,37.0625,-26.375,-227.875
86082042548,23.4375,-19.875,-238
86082065002,17.75,-20.625,-241.062
86082086060,13.8125,-7.4375,-232.75
86082102510,8.25,9.8125,-235.125
86082125009,-3.9375,18.9375,-246.062
86082146098,-37.125,26.375,-238.562
86082162545,-61.8125,28.6875,-223.875
86082185032,-76.375,35.5,-214
86082206084,-65.3125,45.375,-200.625
86082222463,-60.375,49.375,-173.438
86082244981,-72.5,37.75,-139.438
86082266078,-95.4375,29.875,-98.9375
86082282527,-79.125,24.9375,-56.5
86082305021,-73.5,13.4375,-24.0625
86082327514,-53,3.6875,2.5
86082342528,52.4375,-0.125,10.75
86082364964,121.5,-13.625,28.125
86082386070,118.875,-12.8125,27.9375
86082402539,87.125,-14,31.625
86082432503,39.8125,-12.625,33.5625
86082446047,-0.5,-14.25,30.375
86082461883,-15.5,-16.5625,22.1875
86082485042,-3.1875,-13.6875,13.625
86082506043,14.8125,-6.9375,3.875
86082521877,18.125,-4.6875,-2.9375
86082545008,9.5,-5,-9.25
86082566052,-2.25,-5.8125,-12.375
86082582508,-9.0625,-7.4375,-12.875
86082605011,-6.1875,-9.25,-10.75
86082626070,1.625,-9.6875,-9
86082642500,12.9375,-6.6875,-6.0625
86082665052,16.625,-2.1875,-4.75
86082687486,9.9375,1.75,-2.125
86082701838,-1.75,1.625,1.375
86082724994,-13.1875,-1.0625,6.5625
86082747573,-21.625,-0.8125,8.4375
86082768563,-17.5625,-0.125,7.4375
86082785044,-1.5,0.6875,6.3125
86082807505,10,1.25,3.75
86082828532,11.375,1,0.8125
86082845015,5.4375,0.625,-0.9375
86082867491,-4.25,0.125,-1.4375
86082881862,-9.4375,-0.625,-1
86082905025,-7.25,-1.3125,-0.8125
86082935062,0.125,-1.5,-1.4375
86082941867,5.9375,-1.375,-1.75
86082964975,4.8125,-1.3125,-1.5
86082987491,2.0625,-1.3125,-0.6875
86083001817,1,-0.5,0.375
86083025008,1.5,0.1875,0.875
86083047506,1.0625,0.3125,1.125
86083061881,-2.4375,0.375,1.625
86083092471,-4.9375,0.25,1.75
86083107498,-4.625,0.75,2
86083121836,-1.375,1.3125,1.8125
86083144982,-0.375,1.125,1.5
86083167478,-2.875,0.25,1.1875
86083188539,-3.3125,-0.25,0.5625
86083204985,-1.125,-0.1875,0.4375
86083227510,0.375,-0.1875,0
86083248562,0.75,-0.125,-0.5625
86083265077,0.375,0.1875,-0.5
86083287444,0.5625,0.3125,-0.3125
86083308578,-0.75,0.25,-0.25
86083325014,-2.6875,0,0.25
86083347511,-3.6875,0,0.5625
86083368558,-4.625,-0.375,0.5625
86083385041,-3.875,-0.6875,0.25
86083407467,-3.375,-0.75,0
86083428586,-2.4375,-0.5625,-0.0625
86083444991,-1,-0.5625,-0.3125
86083467539,0.625,-0.4375,-0.375
86083488518,1.875,-0.0625,-0.5
86083504989,1.9375,0.25,-0.25
86083527529,1.1875,0.25,-0.5625
86083548560,1.125,0.375,-0.125
86083565025,0.9375,0.5625,-0.125
86083595054,0.75,0.375,-0.375
86083610103,0.875,0.375,-0.5
86083624975,1.125,0.375,-0.3125
86083647519,-0.1875,0.125,-0.1875
86083669970,-0.875,0.375,-0.875
86083684994,0.5,0.5625,-0.9375
86083707544,1.25,0.5,-0.75
86083730005,0.5,0.5,-0.5
86083744320,-0.875,0.3125,-0.0625
86083767595,-1.375,0.0625,0.0625
86083789977,-0.75,0.125,0.1875
86083804337,0.125,0.375,0.375
86083827589,-0.5625,0.5625,0.5
86083849986,-1.9375,0.625,0.8125
86083864305,-2.4375,0.1875,0.875
86083887458,-1.0625,0.3125,0.5
86083910055,0.25,0.625,0.75
86083924332,0.3125,0.875,0.75
