timestamp,roll,pitch,yaw
117373776926,-1.63523,-1.31051,3.11083
117373791404,-1.64808,-1.31699,3.11768
117373813830,-1.66814,-1.32129,3.13329
117373836911,-1.69276,-1.32279,-3.12918
117373859418,-1.71127,-1.32267,-3.11456
117373873737,-1.71456,-1.32252,-3.11644
117373897071,-1.70646,-1.32136,-3.13178
117373911292,-1.6884,-1.32147,3.12617
117373933770,-1.66955,-1.32417,3.10301
117373957180,-1.65371,-1.32771,3.08583
117373971438,-1.63955,-1.33152,3.07374
117373993788,-1.6266,-1.3335,3.0663
117374025269,-1.62,-1.33468,3.06741
117374031316,-1.61845,-1.33415,3.07588
117374053985,-1.61842,-1.33324,3.08722
117374076920,-1.62251,-1.33193,3.10183
117374091431,-1.63001,-1.33129,3.11744
117374113941,-1.63938,-1.33047,3.13235
117374136964,-1.64699,-1.32922,-3.13948
117374151239,-1.65123,-1.32806,-3.13169
117374175247,-1.65237,-1.3281,-3.12705
117374197121,-1.65215,-1.32822,-3.12287
117374211350,-1.65155,-1.32869,-3.11952
117374233725,-1.65244,-1.32947,-3.11551
117374256920,-1.65268,-1.32972,-3.11319
117374271327,-1.65362,-1.32927,-3.11121
117374293813,-1.65427,-1.32777,-3.10822
117374316901,-1.65608,-1.32604,-3.10376
117374331428,-1.65876,-1.3241,-3.09738
117374361971,-1.66118,-1.32146,-3.08947
117374377091,-1.66439,-1.31839,-3.08036
117374391430,-1.66658,-1.31604,-3.07188
117374413957,-1.66604,-1.31433,-3.06476
117374436271,-1.66262,-1.3137,-3.05886
117374451292,-1.65753,-1.31402,-3.05308
117374473939,-1.65113,-1.31582,-3.04785
117374497831,-1.64481,-1.31878,-3.04245
117374511273,-1.63871,-1.32207,-3.03803
117374533794,-1.63444,-1.3259,-3.03359
117374556289,-1.63136,-1.329,-3.02883
117374571295,-1.63082,-1.33132,-3.02203
117374594028,-1.6322,-1.33384,-3.01421
117374616385,-1.63683,-1.33539,-3.00405
117374639523,-1.64239,-1.33652,-2.99343
117374653974,-1.64732,-1.33738,-2.98438
117374676169,-1.64874,-1.33786,-2.97895
117374699522,-1.64813,-1.33908,-2.97604
117374713834,-1.64853,-1.34031,-2.97293
117374730429,-1.64713,-1.34239,-2.97375
117374751248,-1.6443,-1.34395,-2.9757
117374773757,-1.64267,-1.34527,-2.97698
117374796663,-1.64058,-1.34704,-2.97903
117374811439,-1.63809,-1.34886,-2.98241
117374833744,-1.63527,-1.35138,-2.98774
117374850174,-1.63168,-1.35262,-2.99414
117374871340,-1.62903,-1.35364,-3.00127
117374901918,-1.62791,-1.35388,-3.00784
117374917675,-1.62736,-1.35346,-3.01329
117374931290,-1.62582,-1.35292,-3.0201
117374953931,-1.62234,-1.35184,-3.02925
117374976283,-1.61603,-1.35027,-3.04193
117374991201,-1.61131,-1.34861,-3.05371
117375013778,-1.60646,-1.34707,-3.06613
117375036319,-1.60089,-1.3454,-3.07936
117375051236,-1.59549,-1.34352,-3.09338
117375073855,-1.5936,-1.34078,-3.10303
117375105060,-1.59339,-1.33783,-3.11047
117375111222,-1.59501,-1.33472,-3.11604
117375135142,-1.59628,-1.33268,-3.12181
117375156439,-1.59546,-1.33129,-3.12983
117375171275,-1.59228,-1.32976,-3.14105
117375195237,-1.59225,-1.32766,3.13203
117375216285,-1.59995,-1.32421,3.13001
117375232696,-1.61008,-1.32091,3.13382
117375253834,-1.61345,-1.31994,3.13544
117375276450,-1.6059,-1.32017,3.13063
117375292721,-1.59622,-1.31963,3.12212
117375321891,-1.58909,-1.31944,3.11568
117375330209,-1.58626,-1.31867,3.11337
117375352722,-1.5837,-1.31795,3.11337
117375373921,-1.57966,-1.31915,3.11355
117375396242,-1.57259,-1.32182,3.10945
117375412723,-1.56836,-1.32596,3.10414
117375433764,-1.57106,-1.32926,3.1006
117375456325,-1.57952,-1.33147,3.10122
117375474479,-1.5916,-1.33202,3.10724
117375493995,-1.60472,-1.3306,3.11685
117375516275,-1.61356,-1.32712,3.1246
117375532844,-1.61849,-1.32191,3.13003
117375553882,-1.62214,-1.31644,3.13467
117375570288,-1.62383,-1.31303,3.13666
117375592822,-1.62289,-1.31246,3.13691
117375613789,-1.62108,-1.31389,3.13627
117375630326,-1.61766,-1.31647,3.13436
117375652786,-1.61379,-1.31908,3.13184
