timestamp,x,y,z
116675101221,-0.15625,-0.787598,0.0922852
116675123656,-0.197266,-0.766602,0.12207
116675146220,-0.256836,-0.754883,0.149902
116675161185,-0.291016,-0.810547,0.170898
116675183604,-0.320312,-0.839844,0.185059
116675206198,-0.339355,-0.883789,0.209961
116675221192,-0.382812,-0.84668,0.214355
116675243670,-0.378418,-0.831543,0.226562
116675266163,-0.390625,-0.837891,0.240234
116675281201,-0.391602,-0.853516,0.259766
116675305014,-0.38623,-0.87793,0.272949
116675326077,-0.376953,-0.916016,0.305664
116675344002,-0.468262,-0.95752,0.280762
116675365225,-0.530273,-0.90332,0.266602
116675394248,-0.52002,-0.862793,0.258789
116675404046,-0.499023,-0.853027,0.248047
116675425105,-0.483887,-0.836426,0.249512
116675446061,-0.47998,-0.870605,0.238281
116675464003,-0.469727,-0.875,0.241699
116675485161,-0.462402,-0.888672,0.241699
116675506183,-0.463379,-0.855957,0.241211
116675524048,-0.453125,-0.830078,0.239258
116675546502,-0.421875,-0.824707,0.23291
116675566188,-0.401855,-0.806641,0.240234
116675584038,-0.327148,-0.771973,0.24707
116675606516,-0.258301,-0.771484,0.234863
116675626146,-0.236328,-0.789062,0.220703
116675644004,-0.228027,-0.768066,0.193359
116675666526,-0.210449,-0.75,0.162598
116675686112,-0.19873,-0.735352,0.126953
116675704044,-0.158203,-0.754395,0.0830078
116675725753,-0.128418,-0.767578,0.0463867
116675746776,-0.135742,-0.831543,0.012207
116675763228,-0.15625,-0.847168,-0.00244141
116675785736,-0.111328,-0.868652,0.00244141
116675806848,-0.0400391,-0.928711,-0.0126953
116675823228,0.0141602,-1,-0.0473633
116675845693,0.0522461,-1.02539,-0.0717773
116675866764,0.145996,-1.08252,-0.0996094
116675883247,0.216309,-1.02148,-0.102051
116675905723,0.282715,-1.05859,-0.120117
116675926760,0.374512,-1.04346,-0.117188
116675943249,0.419434,-1.08643,-0.165039
116675965705,0.518066,-0.965332,-0.166504
116675986771,0.658203,-0.909668,-0.177734
116676003248,0.79834,-0.876953,-0.156738
116676025742,0.905273,-0.949219,-0.196777
116676046804,0.882812,-0.994629,-0.212402
116676063260,0.907227,-0.904785,-0.17627
116676085674,0.956055,-0.752441,-0.144043
116676106795,1.01221,-0.536133,-0.0698242
116676123243,1.02783,-0.39502,0.0078125
116676145720,0.999512,-0.261719,0.0727539
116676168337,0.967285,-0.159668,0.158691
116676183244,0.934082,-0.135254,0.181152
116676205720,0.939453,-0.173828,0.114746
116676226763,0.973633,-0.260742,0.0380859
116676242550,0.970215,-0.378906,-0.0244141
116676265710,0.930664,-0.501465,-0.0507812
116676286802,0.884766,-0.535645,-0.0458984
116676302565,0.866211,-0.518555,-0.0615234
116676327064,0.867188,-0.424316,-0.0273438
116676346831,0.906738,-0.361328,0.0449219
116676362594,0.927734,-0.32959,0.118164
116676385716,0.956055,-0.313965,0.169434
116676406759,0.988281,-0.287109,0.186035
116676423174,1.00537,-0.257812,0.1875
116676445477,1.00928,-0.229492,0.178223
116676468162,1.00098,-0.208496,0.163574
116676482526,0.986328,-0.188477,0.142578
116676505666,0.975098,-0.166504,0.125488
116676528259,0.942383,-0.153809,0.0986328
116676550402,0.922852,-0.142578,0.0776367
116676565741,0.928711,-0.19873,0.0581055
116676588190,0.933594,-0.193848,0.0410156
116676609262,0.945312,-0.143066,0.0336914
116676625756,0.929199,-0.166016,0.0341797
116676648225,0.916992,-0.209961,0.0263672
116676669315,0.936035,-0.243652,0.0390625
116676685702,0.950684,-0.252441,0.0566406
116676708226,0.963867,-0.20752,0.0688477
116676730713,0.962891,-0.155762,0.0668945
116676745671,0.967773,-0.144531,0.0708008
116676768223,0.958496,-0.166992,0.0732422
116676782552,0.959961,-0.193848,0.0825195
116676805723,0.97168,-0.178223,0.0805664
116676827994,0.963867,-0.151367,0.074707
116676844045,0.960449,-0.147949,0.0664062
116676865734,0.953125,-0.161133,0.0585938
116676888254,0.94043,-0.173828,0.0654297
116676902579,0.942383,-0.202148,0.0634766
116676925724,0.952637,-0.214844,0.0693359
116676948197,0.965332,-0.20459,0.0771484
116676969296,0.971191,-0.179199,0.0610352
116676985747,0.963867,-0.166504,0.065918
116677008228,0.961426,-0.199219,0.0693359
116677036764,0.960938,-0.20752,0.0678711
116677045713,0.961426,-0.224609,0.0620117
116677068253,0.945801,-0.211426,0.0664062
116677089301,0.95166,-0.190918,0.0683594
116677105694,0.953125,-0.206543,0.0625
116677143875,0.945801,-0.187012,0.0605469
116677149241,0.947266,-0.20752,0.0551758
116677165733,0.945801,-0.194824,0.0473633
116677188201,0.958496,-0.195312,0.0400391
116677209256,0.961426,-0.17041,0.0478516
116677225681,0.950195,-0.148438,0.0478516
116677248254,0.93457,-0.146484,0.0493164
116677269275,0.963867,-0.185547,0.0532227
116677285758,0.968262,-0.218262,0.0429688
116677308266,0.967773,-0.223145,0.0473633
116677336771,0.964355,-0.215332,0.0571289
116677345720,0.958984,-0.220703,0.0600586
116677368247,0.962402,-0.223145,0.0644531
116677390683,0.951172,-0.222656,0.0693359
116677405740,0.949707,-0.223633,0.0595703
116677428171,0.960938,-0.208984,0.0595703
116677450714,0.962402,-0.190918,0.0605469
116677465716,0.957031,-0.167969,0.0576172
116677488661,0.962891,-0.151855,0.0483398
116677510715,0.956055,-0.145508,0.0449219
116677525695,0.958984,-0.141602,0.0444336
116677548207,0.956543,-0.150879,0.0361328
116677570699,0.963379,-0.15332,0.0366211
116677585030,0.958984,-0.138184,0.0449219
116677608246,0.959961,-0.136719,0.0458984
116677630720,0.954102,-0.137207,0.059082
116677645033,0.952637,-0.144531,0.0605469
116677668197,0.946777,-0.15332,0.0639648
116677690783,0.946777,-0.166016,0.0698242
116677705060,0.947754,-0.166016,0.0698242
116677728232,0.955078,-0.155273,0.0805664
116677750780,0.959473,-0.147949,0.0810547
116677765055,0.971191,-0.154785,0.078125
116677788223,0.969727,-0.151855,0.0820312
116677810659,0.961914,-0.15625,0.081543
116677839280,0.950195,-0.15332,0.0839844
116677848257,0.955566,-0.149902,0.0717773
116677870700,0.945801,-0.15332,0.0825195
116677891744,0.95752,-0.150391,0.0698242
116677908194,0.943359,-0.161133,0.0712891
116677930722,0.946777,-0.157715,0.065918
116677951775,0.929688,-0.164551,0.0717773
116677968138,0.926758,-0.153809,0.0668945
116677990692,0.936523,-0.159668,0.0688477
116678011764,0.94043,-0.158691,0.0708008
116678028189,0.95459,-0.167969,0.078125
116678050752,0.961914,-0.174316,0.0825195
116678071801,0.958496,-0.183105,0.0888672
116678088218,0.949707,-0.182617,0.0854492
116678110734,0.935547,-0.186523,0.097168
116678131795,0.939453,-0.193848,0.0917969
116678148289,0.94873,-0.206543,0.0786133
116678170714,0.947754,-0.203125,0.0893555
116678191752,0.956543,-0.214844,0.0913086
116678208207,0.953125,-0.196289,0.0864258
116678230705,0.954102,-0.191895,0.0966797
116678251773,0.949707,-0.186035,0.0893555
116678268239,0.952637,-0.182617,0.0922852
116678290731,0.953613,-0.183594,0.0966797
116678311799,0.961426,-0.177246,0.0922852
116678328204,0.972168,-0.176758,0.0878906
116678350709,0.964844,-0.179688,0.0883789
116678380684,0.96875,-0.180176,0.097168
116678395733,0.969238,-0.196777,0.0961914
116678410704,0.966309,-0.201172,0.0957031
116678433198,0.970215,-0.20459,0.0966797
116678448163,0.965332,-0.200684,0.0986328
