timestamp,x,y,z
59629902336,-2.5,7.4375,1.625
59629921772,-3.5625,10.0625,0.1875
59629951864,-1,9.9375,0
59629962326,-3.25,10.625,-1.5
59629981824,-1.875,15.875,-2.125
59630004387,-2.5625,21.3125,-4.6875
59630022491,-0.5,27.25,-9.4375
59630042094,-0.25,32.1875,-15
59630064643,-0.8125,41.875,-21.9375
59630082288,3.0625,55.25,-26.75
59630101821,6.8125,68.9375,-33.3125
59630124410,6.3125,79.625,-43.125
59630142268,4.8125,88.875,-50.3125
59630161852,2.9375,96.6875,-58.375
59630184455,5,104,-67.9375
59630202263,7,111.375,-81.8125
59630229556,3.9375,114.938,-88.125
59630244445,-3.5625,117.812,-94.375
59630262243,-9.8125,119,-99.5
59630283296,-11.4375,121.562,-103.312
59630304409,-4,121.125,-104.875
59630322309,8.375,116.062,-106.375
59630343422,16.0625,115,-110.5
59630364645,7.8125,114.75,-116.625
59630382241,-11.25,112.438,-122.188
59630403222,-23.5625,109.75,-126.562
59630424466,-17.75,107.25,-133.312
59630442484,-8.375,101.188,-140.062
59630464732,-6.25,94,-143.375
59630484578,-9.1875,89.5625,-148.375
59630502274,-18.125,85.875,-161.688
59630523299,-35.4375,79.75,-168.812
59630544574,-44.625,75.0625,-167.188
59630562306,-34.125,71.375,-170.188
59630584780,-18.875,68.75,-167.75
59630604339,-3.75,65.875,-169.562
59630622320,-14.4375,62.5,-174.125
59630644794,-39.4375,63.0625,-180.188
59630664589,-63.25,62.625,-178.188
59630682314,-63.25,61.9375,-171.562
59630704826,-47.9375,62.75,-163.75
59630724331,-27.4375,60.375,-159.938
59630743703,-16,56.875,-156.688
59630764802,-20.6875,52.75,-148.812
59630787317,-32.75,49.4375,-137.312
59630802237,-42.4375,46.625,-122.438
59630824784,-39.25,42.125,-107.5
59630844645,-27.9375,35.0625,-92.625
59630862260,-16.375,26.0625,-77.25
59630884803,-8.3125,16.0625,-60.375
59630904546,-1.5,4.8125,-43.875
59630922319,8.125,-3.6875,-29.0625
59630944824,15.875,-9.375,-16.875
59630964585,17,-12.875,-6.75
59630989838,12.125,-15.6875,1.125
59631004719,5.5625,-17.8125,7.8125
59631024617,0.5,-18.875,12.5625
59631042250,-6.375,-18.5,15.1875
59631064751,-12.625,-19.1875,14.5
59631084422,-11.25,-14.5625,10
59631102323,-2.375,-4.75,3.625
59631123981,-4.75,3.625,-0.625
59631145272,-13.3125,7.5,-3.875
59631167796,-18.375,7.875,-4.125
59631183774,-18.6875,5.6875,-1.0625
59631205133,-9.25,2.625,2.1875
59631220862,4.75,0.125,4.625
59631243970,15.75,-1.125,5.75
59631265174,24.1875,-1.5,5.375
59631287760,24.75,-1.3125,5
59631303961,19.6875,-1.1875,4.4375
59631325050,11.5,-0.9375,4.5625
59631340871,2.0625,-0.4375,3.9375
59631363995,-3.125,-0.625,3.25
59631392686,-1.6875,-0.4375,1.5
59631401558,3,0,0.5625
59631423936,6.5,-0.0625,0
59631445028,6.0625,-1.25,0.125
59631461516,3.8125,-2.8125,0.0625
59631491531,3.4375,-3.375,0.125
59631506420,5.8125,-3.4375,0.625
59631521390,6.6875,-4.1875,1.125
59631544002,4.5625,-4.375,0.75
59631566526,3.3125,-4.3125,1
59631581474,1.875,-4.375,1.8125
59631603974,0.9375,-3.6875,1.375
59631626471,0.875,-3.375,0.9375
59631641454,1.9375,-2.75,0.3125
59631663954,3.5,-1.5625,-0.375
59631694001,4.25,-0.125,-0.875
59631700869,2.6875,0.625,-0.375
59631723999,0.625,0.75,0
59631746498,0.0625,0.75,0.125
59631760818,0.875,0.625,0.3125
59631783994,1.375,0.25,0.4375
59631806503,1,0.375,0.125
59631820810,0.9375,0.4375,0
59631843866,0.5,0.4375,0.0625
59631866549,1.125,0.25,0.375
59631880976,0.8125,-0.125,0.4375
59631904014,0.125,-0.25,0.5625
59631927072,-1.25,-0.375,0.3125
59631940739,-1.4375,-0.5625,0.0625
59631964012,0.125,-0.3125,-0.0625
59631986522,0.75,-0.625,-0.375
59632007622,1,-0.875,-0.9375
59632023851,1,-0.1875,-1.125
59632046471,0.8125,0.125,-0.5
59632067602,-0.375,0.1875,0.125
59632083881,-0.25,0.0625,0.4375
59632106479,0.8125,0.25,0.5625
59632127547,-0.6875,0.0625,0.5625
59632143887,-1.75,-0.0625,0.25
59632166423,-1.5,0.0625,-0.5
59632187545,-0.8125,0.0625,-0.5625
59632203923,-0.6875,-0.3125,-0.75
59632226455,-0.5,-0.5625,-0.5625
59632247499,-0.125,-0.9375,-0.1875
59632263994,-0.0625,-1.0625,-0.25
59632286515,0.8125,-0.8125,-0.375
59632307433,1.125,-0.625,-0.75
59632323898,1.1875,-0.875,-0.8125
59632346488,0.875,-0.9375,-0.875
59632367726,0.625,-0.6875,-1.125
59632383985,1,-0.4375,-1.25
59632406459,1.1875,0.0625,-1
59632428906,0.9375,0,-0.3125
59632443961,0.75,-0.25,-0.25
59632466458,-0.0625,-0.3125,-0.125
59632488993,-0.75,-0.25,-0.375
59632503252,-0.5625,-0.1875,-0.1875
59632526408,0.125,-0.1875,0.125
59632548980,0.25,-0.375,0.1875
59632563995,0.4375,-0.625,-0.25
59632586520,0.3125,-0.3125,-0.4375
59632608961,0.125,-0.125,-0.5625
59632623292,0,0,-0.875
59632646406,0.3125,0.0625,-0.6875
59632668985,0.125,-0.0625,-0.1875
59632683393,-1.4375,-0.4375,-0.25
59632706472,-1.5625,-0.5,-0.1875
59632729018,-1,-0.125,-0.6875
59632743354,-0.3125,-0.1875,-0.8125
59632766415,0.3125,-0.5625,-0.9375
59632789051,1.375,-0.75,-1.125
59632803398,3.25,-0.375,-1.5
59632826533,4,-0.5,-1.3125
59632848946,3.5625,-0.5,-1.375
59632871486,3,-0.6875,-0.9375
59632886508,1.625,-0.875,-0.6875
59632908989,0.625,-0.8125,-0.375
59632930015,-0.125,-0.5625,-0.1875
59632946417,-0.9375,-0.375,-0.0625
59632968938,-1.5,-0.625,0
59632991433,-1.75,-0.75,-0.1875
59633006461,-0.0625,-0.5625,-0.75
59633028994,1.625,-0.4375,-0.625
