timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
59628033393,0,0,-1,-1,-1,-1,1,1
59628033393,-4,-5,-1,-1,0,0,-2,-1
59628034851,0,-1,-1,-1,-1,-1,-2,-5
59628034851,0,-2,-3,-3,0,-2,0,6
59628055861,0,3,0,0,0,-1,-2,-7
59628055861,-1,-1,-2,-1,-1,-2,-1,1
59628057284,-5,-3,-2,-1,-2,-1,-1,-3
59628057284,-1,1,2,-2,-1,0,1,0
59628070120,-1,-3,0,0,-3,-1,-2,0
59628070120,1,1,1,-2,1,-1,0,2
59628077032,-8,0,-2,-1,0,-1,-2,-8
59628077032,-8,-2,-1,0,0,0,-2,-7
59628093406,0,-1,-2,-1,-1,-3,0,-1
59628093406,-1,1,1,-1,-1,0,-2,-1
59628094799,1,-1,0,-2,-1,-1,-1,-6
59628094799,0,2,-2,0,-1,-2,-2,0
59628115882,-2,-2,-2,0,-1,1,-2,-2
59628115882,-1,0,-1,0,-2,-2,-3,1
59628117302,-1,-3,-2,-4,-2,-1,-1,3
59628117302,-1,-1,2,-2,-1,0,-1,-6
59628130115,-1,-2,-3,0,0,-1,0,-1
59628130115,-1,0,0,-1,0,-1,0,-1
59628137069,1,0,-2,-2,2,-1,-2,-1
59628137069,2,-2,-1,-1,-3,0,-1,-5
59628153353,-4,2,2,-2,-2,0,0,1
59628153353,-2,-1,0,-1,-1,0,-2,-2
59628154798,0,0,1,1,0,0,0,0
59628154798,0,-3,-2,-2,0,-1,-2,3
59628175881,2,0,1,0,0,-2,-2,0
59628175881,1,-4,-6,-4,-2,0,0,-2
59628177297,5,2,-3,0,-2,-1,-1,11
59628177297,2,0,0,-1,-1,-2,1,8
59628190039,-2,-2,1,-1,-1,1,-2,-6
59628190039,-3,-2,0,0,-2,0,0,-1
59628196870,1,0,-2,-1,-2,-2,1,2
59628196870,-1,-2,-3,0,-1,0,-2,-1
59628213292,-8,-6,-6,-3,-2,-2,-2,-4
59628213292,-6,-3,0,-2,-2,-2,-1,2
59628214769,-2,-2,0,-1,0,-1,0,-3
59628214769,2,2,2,-1,0,-1,0,-2
59628235725,-3,-5,-2,-1,-2,-1,-1,0
59628235725,4,1,-1,0,-1,-2,0,-4
59628237320,-4,-3,-2,-2,-2,-2,-1,-6
59628237320,-8,-4,-4,0,0,-1,-1,-5
59628249258,1,-1,-1,-2,-2,-1,-2,3
59628249258,5,0,-2,-1,2,-1,0,8
59628258389,-9,-1,-2,0,-2,0,-1,-16
59628258389,1,-3,-2,-1,-2,-2,0,0
59628273149,6,0,-1,-1,-1,0,-2,2
59628273149,0,1,1,1,-1,-3,0,1
59628274763,0,-2,1,0,0,0,-2,5
59628274763,-8,-2,-3,-3,-2,0,-1,-17
59628295939,-4,0,0,-2,0,-1,-1,-3
59628295939,5,-1,-3,-1,-2,-1,-2,-2
59628297371,2,-1,0,-1,-2,-3,-3,0
59628297371,0,-1,0,1,-2,-1,-1,1
59628309313,0,0,1,-1,-1,-2,0,0
59628309313,-3,-1,0,0,0,1,-1,-5
59628318389,0,-4,-3,-2,-2,-1,-2,0
59628318389,2,0,-1,0,-1,0,-4,3
59628340681,-4,-1,-2,1,-1,0,0,-3
59628340681,-2,0,-2,-1,0,-3,0,-1
59628342253,-3,-3,0,-1,-2,-1,-1,-2
59628342253,0,1,-1,-2,-1,-2,1,-1
59628355591,1,-1,-1,-1,-1,0,0,-2
59628355591,-4,0,0,-1,1,-1,-2,-3
59628357197,0,-1,-3,-3,-4,0,1,1
59628357197,3,1,0,-3,0,-2,-2,-2
59628369248,1,0,-1,-1,0,-2,-1,7
59628369248,-4,-1,1,-1,-2,0,2,-8
59628378362,0,1,-1,-2,-1,-3,1,-1
59628378362,-2,-2,0,0,0,0,0,0
59628393266,-1,-2,-2,-1,-1,-1,-1,0
59628393266,-2,1,-1,-1,-1,-1,-1,-1
59628394809,0,-1,1,1,0,0,-2,1
59628394809,-3,-3,-2,-1,-1,-1,-1,0
59628415865,1,1,-1,2,0,-2,0,-5
59628415865,-2,-2,-4,-2,0,-1,-3,-2
59628417275,1,0,1,-1,-2,-3,0,1
59628417275,2,0,3,1,-1,-1,0,3
59628429610,-5,-3,-1,1,1,-1,0,-2
59628429610,1,1,0,-3,0,0,-1,-1
59628438298,-2,-1,-2,-4,1,-4,-3,-1
59628438298,-3,-1,-1,2,-2,-1,-1,-2
59628453376,0,1,-2,-9,-2,0,0,-1
59628453376,-3,-2,-2,-2,-2,0,0,0
59628454762,4,0,0,16,2,0,-1,0
59628454762,-2,1,-1,-20,-5,-1,-2,-2
59628475739,0,-1,0,9,2,-2,1,0
59628475739,-1,0,-3,-16,-2,-1,-1,1
59628477340,-3,-6,-1,9,3,-1,-1,-2
59628477340,-1,-2,-1,-4,-8,-1,-2,-3
59628489393,0,1,1,7,-3,0,-2,-3
59628489393,-1,-9,-4,-11,-6,-2,-2,-2
59628498445,1,4,-2,3,-1,0,2,0
59628498445,-11,-6,-5,5,3,-2,-2,-2
59628513371,-3,-1,0,-6,1,0,-1,-1
59628513371,-1,2,0,32,-1,-1,-3,-4
59628514777,-1,-2,-3,-19,-3,0,-2,-1
59628514777,0,-2,-1,14,2,-2,-1,-1
59628535698,1,-2,-3,-18,-9,-3,-4,-2
59628535698,0,-1,-1,0,2,2,-3,1
59628537317,-1,-2,3,2,1,0,0,-1
59628537317,-1,-1,-1,-9,1,0,0,0
59628549449,2,0,3,24,2,-2,-1,0
59628549449,-2,0,1,5,0,-4,0,-1
59628558421,-5,-4,-5,-19,-4,1,-4,-2
59628558421,2,0,0,12,-1,-2,1,0
59628572676,2,1,-1,-10,0,-6,-1,1
59628572676,-2,0,0,2,0,-1,-2,-10
59628579570,-2,1,-1,-2,1,0,-2,0
59628579570,-5,-16,-2,-2,-6,-5,-2,-2
59628595831,-2,-1,-2,1,0,7,2,0
59628595831,-2,-1,3,-7,-4,-8,-1,2
59628597290,5,1,0,14,2,-4,4,3
59628597290,-5,1,-4,-23,4,6,-11,-15
59628618363,-3,-2,-3,-15,-8,12,8,4
59628618363,6,0,-1,7,6,13,-1,-6
59628619813,8,3,2,-2,1,-30,-1,33
59628619813,0,5,0,9,-1,-1,0,1
59628632754,0,-3,-1,-6,-6,-17,-5,-4
59628632754,-5,1,-1,-2,-4,7,-4,-15
59628639532,1,-3,-6,-10,6,22,13,3
59628639532,6,4,-3,-4,0,-6,-1,0
59628655876,-4,-4,-1,3,5,5,2,1
59628655876,-1,-5,-1,-13,-5,-9,-7,-4
59628657280,-12,-1,-2,9,-6,-1,-4,-6
59628657280,6,1,1,-8,-1,-4,-5,-2
59628678248,1,2,-1,-3,-2,1,8,1
59628678248,11,-2,-5,0,0,-13,4,8
59628679775,-17,-1,0,-6,-2,1,-13,-30
59628679775,2,16,0,-4,0,-13,-4,-2
59628692813,1,-6,2,4,-1,2,-1,5
59628692813,-3,-1,-4,0,0,7,2,1
59628699278,-1,-3,0,-13,-6,10,3,4
59628699278,-2,0,0,8,-5,-5,-1,-2
59628715663,0,2,-5,1,-1,-12,-7,-9
59628715663,-6,0,-4,-2,0,-1,-6,6
59628717240,3,0,1,0,1,4,4,-5
59628717240,-3,-6,0,1,4,2,3,1
59628738139,-3,-2,-2,-3,0,-2,-5,2
59628738139,-2,-2,1,-4,-5,2,2,-4
59628739736,0,0,-1,2,-5,-8,-8,-8
59628739736,-2,-2,-2,-3,-2,0,0,0
59628752666,-5,-3,-4,4,2,5,1,-3
59628752666,-8,1,0,-3,-5,0,0,1
59628759369,4,-1,-3,-19,-2,-10,-7,-1
59628759369,1,-4,2,13,1,7,2,4
59628775744,11,9,-1,4,-2,6,-3,-4
59628775744,-4,1,2,0,3,-6,0,4
59628777382,1,-1,-1,13,-2,-2,1,1
59628777382,-4,-2,1,-15,0,0,-2,3
59628798123,-3,-1,-2,12,1,-2,-3,-6
59628798123,1,-3,-1,-4,-2,1,1,1
59628799733,0,-1,-1,-7,-2,0,-4,-2
59628799733,-3,0,-3,2,-4,-17,-8,-2
59628812118,-7,-6,-4,-6,-2,5,8,0
59628812118,-2,2,3,-2,1,5,4,-1
59628820792,-3,-3,5,4,2,5,4,14
59628820792,-14,-2,-1,0,0,3,-2,-32
59628843231,-1,-1,0,-10,-5,-16,-12,-2
59628843231,-3,-4,0,-2,-3,3,-2,0
59628844807,-3,-3,-4,-1,-2,-1,-2,-2
59628844807,2,-1,-2,0,-2,12,4,9
59628858274,-11,-21,-7,-7,-8,-28,-10,-16
59628858274,-1,2,0,13,4,6,1,-2
59628859765,2,3,0,-10,3,-11,-5,-3
59628859765,1,-3,-5,-4,2,15,8,8
59628871915,1,2,0,10,2,12,1,-1
59628871915,-1,-3,-1,-9,-2,7,1,2
59628880801,-5,-6,-5,1,-12,-26,-8,-12
59628880801,3,0,-2,-9,-5,-4,-3,0
59628895697,-2,6,1,-33,-3,-22,-4,4
59628895697,1,-1,0,8,9,29,9,2
59628897228,3,4,5,0,4,9,1,1
59628897228,0,-2,-5,3,-11,-7,-3,-3
59628918201,-2,0,3,18,-3,-5,-5,-1
59628918201,5,10,-1,-13,-3,-7,-3,2
59628919786,-6,-6,-5,-2,2,22,4,-4
59628919786,2,-1,-2,-9,-3,-35,-3,4
59628931758,5,-2,-6,-12,-4,15,0,2
59628931758,-7,5,0,-1,-7,-9,-2,-3
59628940782,0,-1,1,10,7,-25,1,1
59628940782,3,1,5,9,7,21,6,4
59628955019,0,1,0,1,3,9,-2,-3
59628955019,2,-5,-2,-3,-8,-13,-7,-4
59628955729,-7,-5,-9,-13,-16,-7,-4,-13
59628955729,-2,-2,2,10,5,-2,4,9
59628977441,-2,2,0,9,7,16,2,-1
59628977441,-3,-7,-1,5,-3,-5,-2,-4
59628978268,0,1,2,-28,-5,-3,-8,0
59628978268,-2,0,-2,17,1,3,-2,-2
59629000034,2,4,0,2,5,12,7,5
59629000034,-3,-4,3,-9,0,-14,-5,-12
59629000778,-3,-1,-6,17,-6,6,-11,-9
59629000778,-5,-3,-6,-4,-3,-7,-6,-4
59629014914,2,0,4,-5,-2,-21,13,10
59629014914,7,4,12,17,15,11,-6,-6
59629015683,0,-1,-4,0,-5,0,11,11
59629015683,0,-2,-4,-15,-3,8,-8,-8
59629037433,-3,-1,-2,3,1,6,-3,2
59629037433,3,-3,-2,-4,0,-10,6,14
59629038213,1,2,1,11,2,15,10,1
59629038213,-3,-1,-1,-3,-1,-1,-4,-11
59629060169,-2,1,0,-4,-1,-7,-5,-2
59629060169,-2,-5,-6,5,-2,-4,2,-5
59629060816,1,1,4,-2,0,5,-7,4
59629060816,2,0,3,-1,0,-11,6,7
59629074941,3,10,1,8,-7,1,-4,-7
59629074941,-5,-1,-1,-13,-4,-6,-7,-5
59629075726,-1,-2,1,10,3,-12,3,-3
59629075726,0,3,5,7,3,21,1,-3
59629097488,-3,-8,-12,-19,-7,-9,-4,-3
59629097488,-3,-1,1,21,-4,1,-5,-3
59629098284,-3,-1,-1,-1,-3,-14,4,-2
59629098284,-1,0,-1,-22,-7,3,-3,-2
59629120179,-4,-5,0,-4,2,-7,-13,-2
59629120179,-3,-2,-8,-1,-5,-1,0,-17
59629120816,0,-2,-1,4,11,4,11,4
59629120816,2,-2,-5,16,-1,10,0,5
59629134895,-3,-3,-1,-33,-6,13,10,3
59629134895,-3,-4,-10,-30,-11,-22,-14,2
59629135717,-5,1,7,18,6,21,-19,-9
59629135717,-5,-2,0,-5,-2,-12,16,6
59629157432,0,-4,3,-2,0,-6,-6,-4
59629157432,-5,-2,-7,-8,-7,-5,5,14
59629158244,2,-2,-4,-4,1,10,2,0
59629158244,-5,-1,0,-4,-6,-9,-18,0
59629180041,-2,-3,-2,14,2,-17,2,2
59629180041,0,-2,0,11,4,15,-1,0
59629180816,2,2,-1,0,-2,-11,2,-7
59629180816,2,0,4,-27,-3,2,8,21
59629195025,0,1,4,2,7,13,1,-1
59629195025,-3,-4,-7,-3,-5,-6,-8,-14
59629195812,-3,-12,2,6,-6,-13,-17,-3
59629195812,0,-3,-17,-40,-4,-1,8,1
59629217693,-2,1,0,-9,1,3,-6,-8
59629217693,0,-6,-4,25,0,9,5,11
59629218307,-1,2,-3,-15,-4,-15,-2,-5
59629218307,-3,-4,-4,7,2,-14,-5,-6
59629248223,-4,-3,0,7,5,9,-2,1
59629248223,4,5,-3,-19,-6,-4,1,7
59629249058,0,1,-3,4,-6,1,11,8
59629249058,3,2,9,-5,9,-2,-7,-4
59629254899,-3,-2,-9,-40,-15,4,11,11
59629254899,0,0,4,36,15,4,6,0
59629255687,-4,-1,-3,-3,-11,-1,-11,-10
59629255687,0,-3,-3,15,12,-4,0,10
59629277475,-1,1,10,27,3,-3,-1,-1
59629277475,0,0,-2,-23,-15,-11,-22,-12
59629278310,0,-1,-1,7,3,3,19,17
59629278310,-3,2,7,24,0,15,4,-14
59629299959,-2,-3,-7,16,-6,-11,-3,4
59629299959,3,0,2,1,9,0,7,12
59629300823,1,3,6,40,9,14,-2,-10
59629300823,-4,-1,-4,-25,-17,-9,-7,-15
59629315067,1,-1,-7,4,-1,7,13,1
59629315067,-2,-3,1,-31,-5,2,0,13
59629315782,-1,-2,2,-8,3,-2,-4,-7
59629315782,1,-1,2,-7,-2,-12,3,20
59629337761,-4,-2,-3,7,5,3,-13,-17
59629337761,-6,0,6,21,-2,6,7,-11
59629338313,-3,-5,-21,-33,4,5,-4,-13
59629338313,-3,0,4,12,-4,-18,-7,-17
59629360154,2,1,4,12,-1,-7,-6,-1
59629360154,-2,0,3,13,5,10,21,3
59629360728,-2,0,5,-3,-6,-10,-18,-15
59629360728,-1,-1,-1,16,3,11,0,-7
59629375241,-5,0,3,-20,-7,-8,-8,-7
59629375241,-1,-1,1,25,2,0,2,2
59629375796,1,3,2,-20,-8,-4,-15,-10
59629375796,1,0,-5,-2,4,-8,9,5
59629397626,1,-1,6,21,-1,3,-13,-10
59629397626,0,-2,-6,-27,-3,-4,-3,13
59629398268,-4,-1,1,-11,-8,-3,-8,-15
59629398268,2,1,4,13,7,3,-18,-20
59629420198,9,0,3,11,0,5,10,-6
59629420198,0,-2,-10,-22,-6,-17,-8,-9
59629420810,-1,-1,1,18,3,9,13,-2
59629420810,-3,-1,-6,-13,-6,-10,-17,-4
59629434962,-5,-5,-6,-7,-4,-1,-5,18
59629434962,-3,-3,-5,-8,12,9,6,-12
59629435703,4,3,5,6,-3,-12,2,22
59629435703,0,-4,-9,-7,0,27,13,14
59629457694,-3,-2,-3,-13,-2,-6,-3,-9
59629457694,-2,-3,-1,-5,-12,-22,-27,33
59629458313,18,2,-4,8,9,13,23,36
59629458313,-42,-27,1,-2,-7,-14,-27,-26
59629480174,-29,-31,-4,0,5,13,6,34
59629480174,-10,5,3,-1,0,-3,3,-45
59629480807,-4,4,-3,-6,-8,-4,-13,0
59629480807,-4,-1,0,0,-4,1,-15,0
59629495152,10,5,-2,-5,0,-11,-14,-15
59629495152,-18,-2,-3,3,2,6,-6,-30
59629495804,11,-4,-6,-12,-1,-10,41,58
59629495804,13,16,4,21,4,20,15,-21
59629517451,-8,3,2,-8,-7,4,-6,-26
59629517451,11,0,-4,-6,-4,-7,1,6
59629518208,-6,3,2,2,6,-10,-18,-50
59629518208,10,-12,2,-14,3,-19,-3,27
59629540244,9,5,-1,8,-4,11,10,41
59629540244,-6,-4,6,-12,-6,-3,-14,-19
59629540819,-6,-8,-6,-3,-3,12,1,13
59629540819,2,4,0,4,7,16,10,-8
59629555203,-5,3,-3,-4,2,-13,22,45
59629555203,19,3,-2,-4,-2,4,-20,-11
59629555786,-41,0,1,3,-10,-11,24,-7
59629555786,11,12,-2,1,-3,-13,-18,16
59629577699,26,6,-4,4,11,27,38,-2
59629577699,7,0,-8,-5,-12,-25,-7,83
59629578276,-27,-8,-1,-13,-4,7,-22,-54
59629578276,-13,-29,-2,9,10,7,21,21
59629600147,-5,4,2,1,-4,9,-2,-28
59629600147,-3,0,4,6,7,-9,-12,-26
59629600802,2,-7,-2,-5,-8,-7,-17,-22
59629600802,0,6,1,-2,-7,-8,-22,-18
59629615002,-13,1,1,-3,-2,-21,-30,-54
59629615002,12,-4,-7,-4,4,13,18,15
59629615764,13,3,-1,-3,2,6,4,-1
59629615764,4,-1,-6,2,-7,6,51,17
59629637562,2,1,0,-2,2,-11,-10,-15
59629637562,-2,2,2,0,-9,-13,-18,-25
59629638297,2,-1,-5,3,10,11,10,-15
59629638297,13,8,2,5,1,2,-7,0
59629660189,-3,-9,-2,-11,-10,-13,-13,-33
59629660189,-35,-13,3,0,-1,4,-15,-36
59629660822,27,-2,-1,2,7,11,-10,22
59629660822,-9,-1,2,-1,-11,-3,-24,-49
59629675108,11,5,-1,1,7,6,25,38
59629675108,5,14,2,6,-1,0,-6,-67
59629675764,-2,-2,-1,-6,-9,2,11,34
59629675764,-18,-2,-8,-6,6,23,-14,4
59629698930,9,2,0,-4,-12,-52,-19,-43
59629698930,22,5,1,7,16,22,30,40
59629699731,0,6,-1,-1,-6,-3,-8,-23
59629699731,8,-2,3,0,-1,16,35,19
59629720766,-21,0,2,1,-5,-5,-7,-48
59629720766,16,-2,-3,0,4,10,40,82
59629721503,20,2,4,1,-4,-23,15,36
59629721503,-18,3,-2,0,-1,3,-13,-47
59629735195,32,2,1,-1,1,4,-15,22
59629735195,-17,-7,-3,-1,-6,-4,37,-14
59629735759,-1,-3,1,0,4,-4,-2,40
59629735759,9,0,-4,-4,-4,-4,3,-12
59629757724,-3,-3,-2,1,3,9,-8,26
59629757724,-3,-1,1,-3,-3,-2,-11,-12
59629758267,-1,-3,1,-1,0,18,5,24
59629758267,2,9,-1,-7,-6,-47,-12,6
59629780632,-3,1,1,0,2,13,-14,-15
59629780632,7,0,-2,1,-2,-11,-20,58
59629781407,-19,-9,0,0,-1,-11,-1,-21
59629781407,-2,2,2,-3,-2,4,-7,-3
59629795065,3,-5,-4,-3,-3,3,-14,27
59629795065,-15,-6,-1,-2,-4,5,13,-43
59629795802,0,2,1,2,5,-9,0,-16
59629795802,14,-2,-8,-7,-3,1,14,37
59629817643,-7,0,1,-3,-3,2,-4,19
59629817643,-5,-7,-4,-1,-2,-1,-11,-4
59629818319,-1,-1,-4,2,1,-4,-4,-6
59629818319,2,-3,-2,-1,2,9,-6,3
59629840693,-3,-5,-3,-2,-1,-9,13,7
59629840693,1,0,-1,-5,-6,-4,-13,13
59629841487,1,-6,1,1,0,-3,-8,2
59629841487,-5,-2,-1,6,2,0,-2,-8
59629855153,-7,-2,-9,-2,-5,-1,6,-25
59629855153,-4,0,-1,-6,-4,-14,-28,-22
59629855777,3,-2,-3,5,6,14,-1,-6
59629855777,-4,-1,4,1,-3,-5,-3,-10
59629877482,-7,-4,-4,4,0,4,12,-10
59629877482,0,1,0,-22,5,10,8,3
59629878233,-3,0,-2,18,-3,-9,-12,-10
59629878233,2,-1,1,-20,-5,-10,-8,8
59629900692,-2,0,-2,-10,-5,-3,5,16
59629900692,-3,-2,-2,23,0,-1,3,-4
59629901462,-4,-2,3,-17,-2,4,-11,-6
59629901462,1,-1,-9,2,2,-10,4,7
59629915006,-5,1,6,16,-1,6,-1,-4
59629915006,1,0,4,-19,6,3,3,-11
59629915706,-3,0,-3,16,-6,6,-6,-10
59629915706,2,0,-1,-15,-3,-7,-2,9
59629937452,-2,-2,-3,-14,3,-3,5,5
59629937452,-1,0,5,28,0,1,-2,-14
59629938228,-1,2,1,-11,-4,13,5,12
59629938228,-3,-1,-2,-4,-6,-27,3,-3
59629960697,0,1,4,7,9,1,-2,3
59629960697,-4,-4,-12,-7,0,-16,-22,-18
59629961399,2,7,-5,-11,0,14,5,-7
59629961399,-1,-3,-4,8,2,22,6,7
59629975110,-1,2,6,2,-10,-21,3,4
59629975110,0,0,1,-3,-2,-6,-3,-2
59629975741,0,-1,-1,-15,-1,6,-12,-9
59629975741,-2,0,0,8,-2,-5,1,0
59629997400,-1,-3,-3,3,-1,-17,-2,0
59629997400,1,2,5,2,4,1,9,9
59629998254,-3,-5,-3,-7,-11,-1,-3,-4
59629998254,-3,-3,3,8,-1,5,0,0
59630020816,-2,-4,-5,2,-4,18,-6,-2
59630020816,1,1,3,7,9,-16,6,4
59630021399,-2,-2,1,-65,-14,-24,-5,11
59630021399,-4,0,1,8,10,25,-5,-6
59630035001,-5,0,10,-2,-9,2,2,-6
59630035001,-3,-4,2,-21,-3,12,-2,-11
59630035724,2,0,0,16,2,-16,0,-5
59630035724,-6,-15,-9,2,0,7,-11,-27
59630057647,3,2,-10,5,6,-13,11,16
59630057647,4,2,-5,-21,2,18,3,-4
59630058354,-2,-3,-4,24,0,6,-5,-5
59630058354,-1,1,-4,-8,-10,-15,7,2
59630080666,1,-1,-4,-3,1,7,-3,-2
59630080666,-3,-5,-5,1,-10,32,3,0
59630081473,2,1,4,8,5,-44,-6,-13
59630081473,8,4,9,5,0,16,4,31
59630095002,0,-1,-1,-3,0,-13,-6,-10
59630095002,-5,0,-1,0,-4,-22,-11,12
59630095763,-1,-2,-5,-4,5,42,6,-4
59630095763,-3,0,4,9,-3,-17,3,-1
59630117562,-3,-2,-1,21,4,3,-1,15
59630117562,-4,-11,-3,-16,-7,-7,-4,-7
59630118268,-6,-2,-1,8,-2,-11,-5,-14
59630118268,1,2,2,0,8,-8,-5,2
59630140717,-5,-5,-6,-25,-14,12,-12,-10
59630140717,-3,0,-5,12,4,-1,6,-3
59630141441,0,-1,-3,12,-5,-6,-1,-2
