timestamp,roll,pitch,yaw
59604776651,-1.52998,-1.32399,0.295921
59604791664,-1.53097,-1.32399,0.29983
59604814102,-1.53269,-1.32366,0.305288
59604835148,-1.53292,-1.323,0.311828
59604850999,-1.53168,-1.32227,0.319163
59604874194,-1.53022,-1.32245,0.326354
59604895214,-1.52964,-1.32285,0.333387
59604910984,-1.52862,-1.32297,0.338024
59604934169,-1.52918,-1.32318,0.342272
59604955346,-1.52939,-1.32285,0.345158
59604970965,-1.5273,-1.32207,0.346734
59604994139,-1.52535,-1.32189,0.34846
59605016631,-1.52516,-1.32207,0.350882
59605030864,-1.52602,-1.32207,0.352995
59605054058,-1.52622,-1.32262,0.35352
59605076614,-1.52386,-1.32223,0.351873
59605091603,-1.52142,-1.32273,0.349431
59605114170,-1.51854,-1.32403,0.346408
59605136587,-1.51448,-1.3246,0.342085
59605150955,-1.51189,-1.32509,0.339181
59605180282,-1.51123,-1.32585,0.337722
59605196594,-1.51014,-1.32602,0.336442
59605210893,-1.50916,-1.32643,0.33539
59605234128,-1.50853,-1.32637,0.334415
59605256596,-1.50773,-1.32594,0.332728
59605270942,-1.50632,-1.32564,0.331767
59605294162,-1.50886,-1.32593,0.334151
59605316623,-1.51313,-1.32558,0.337577
59605330976,-1.51602,-1.32482,0.34032
59605354137,-1.51905,-1.32481,0.343333
59605376661,-1.51905,-1.32481,0.343333
59605391011,-1.52007,-1.32406,0.344857
59605414060,-1.52397,-1.32425,0.348244
59605436553,-1.52883,-1.32427,0.352471
59605450934,-1.5322,-1.32437,0.355271
59605474123,-1.5346,-1.32406,0.357492
59605504020,-1.53413,-1.3239,0.357243
59605517573,-1.5346,-1.32406,0.357492
59605534035,-1.53568,-1.32374,0.359001
59605556564,-1.5376,-1.324,0.36045
59605585080,-1.53934,-1.32376,0.361401
59605594087,-1.54059,-1.32281,0.36238
59605616635,-1.54197,-1.32221,0.363696
59605637746,-1.54345,-1.32193,0.365317
59605654152,-1.54345,-1.32193,0.365317
59605684065,-1.54327,-1.32191,0.364489
59605697660,-1.54261,-1.32148,0.363563
59605714107,-1.54248,-1.32113,0.36322
59605736577,-1.54295,-1.32129,0.363466
59605757716,-1.54295,-1.32129,0.363466
59605774108,-1.53988,-1.3213,0.360086
59605796565,-1.53674,-1.32125,0.358178
59605817611,-1.53471,-1.32207,0.357295
59605834036,-1.53522,-1.32212,0.357842
59605856525,-1.53522,-1.32212,0.357842
59605885081,-1.53585,-1.32249,0.358694
59605894054,-1.53552,-1.32245,0.358971
59605916600,-1.53568,-1.32292,0.359428
59605939021,-1.53568,-1.32292,0.359428
59605954031,-1.53569,-1.32269,0.359613
59605976564,-1.53616,-1.32285,0.359861
59605999037,-1.53615,-1.32258,0.360009
59606013991,-1.53615,-1.32258,0.360009
59606036675,-1.53529,-1.32273,0.359553
59606059016,-1.53399,-1.32275,0.358885
59606073433,-1.53295,-1.32324,0.359084
59606096578,-1.53326,-1.32335,0.360402
59606119141,-1.53378,-1.32367,0.360805
59606133375,-1.53616,-1.32355,0.362797
59606156648,-1.53616,-1.32355,0.362797
59606179168,-1.53616,-1.32355,0.362797
59606193425,-1.53678,-1.32361,0.363757
59606216527,-1.53631,-1.32345,0.363508
59606239098,-1.53631,-1.32345,0.363508
59606253403,-1.53631,-1.32345,0.363508
59606276625,-1.53631,-1.32345,0.363508
59606299022,-1.53629,-1.32341,0.363473
59606313421,-1.53683,-1.3235,0.36406
59606336698,-1.53719,-1.32365,0.363901
59606359088,-1.53719,-1.32365,0.363901
59606373389,-1.5381,-1.3239,0.364329
59606396553,-1.53901,-1.32414,0.364758
59606419101,-1.53901,-1.32414,0.364758
59606440187,-1.539,-1.32387,0.364906
59606456592,-1.53953,-1.32419,0.365311
59606479112,-1.539,-1.32387,0.364906
59606500135,-1.539,-1.32387,0.364906
59606516566,-1.53901,-1.32364,0.365089
59606539029,-1.53901,-1.32364,0.365089
