timestamp,x,y,z
59601221622,0.956055,-0.205566,0.0224609
59601244148,0.946289,-0.206543,0.0209961
59601266632,0.945801,-0.200195,0.0332031
59601281608,0.944336,-0.197266,0.0224609
59601304078,0.948242,-0.203613,0.0244141
59601326606,0.956055,-0.20752,0.0219727
59601340947,0.95459,-0.203125,0.0234375
59601364102,0.950684,-0.206543,0.0234375
59601386598,0.95166,-0.212402,0.0229492
59601400925,0.946777,-0.207031,0.0205078
59601424106,0.949707,-0.209961,0.0195312
59601446559,0.953613,-0.207031,0.015625
59601460921,0.956055,-0.201172,0.0244141
59601484696,0.948242,-0.189453,0.0258789
59601506612,0.962891,-0.196289,0.0258789
59601520938,0.956543,-0.214844,0.0205078
59601544107,0.95166,-0.205566,0.0244141
59601566620,0.95459,-0.196289,0.0224609
59601580911,0.951172,-0.196777,0.0239258
59601604062,0.95459,-0.206055,0.0214844
59601626617,0.957031,-0.201172,0.0258789
59601640921,0.952148,-0.200195,0.0244141
59601664076,0.951172,-0.19873,0.0258789
59601686563,0.94873,-0.198242,0.027832
59601707660,0.955566,-0.205078,0.0239258
59601724117,0.951172,-0.214355,0.0239258
59601746631,0.946289,-0.210938,0.0205078
59601767724,0.945312,-0.206055,0.0175781
59601784102,0.946289,-0.205078,0.0205078
59601806612,0.949707,-0.205078,0.0229492
59601827730,0.95166,-0.208984,0.0214844
59601844099,0.953613,-0.209473,0.0253906
59601866717,0.953613,-0.20166,0.0180664
59601887865,0.95166,-0.200195,0.0214844
59601904142,0.950684,-0.202637,0.0244141
59601926683,0.950195,-0.203613,0.019043
59601947867,0.95166,-0.197754,0.0205078
59601954500,0.949707,-0.19873,0.0161133
59601969467,0.950195,-0.19873,0.0219727
59601999506,0.953613,-0.195312,0.0180664
59602014436,0.956543,-0.199219,0.0195312
59602029709,0.955566,-0.197754,0.0185547
59602059627,0.950684,-0.193359,0.0268555
59602074500,0.950684,-0.199707,0.0224609
59602089435,0.950684,-0.203125,0.0224609
59602111942,0.953613,-0.202637,0.0214844
59602134432,0.948242,-0.194824,0.0361328
59602149681,0.959961,-0.17627,0.0444336
59602172080,0.964355,-0.197754,0.0439453
59602203332,0.955566,-0.20752,0.0478516
59602209438,0.951172,-0.236328,0.043457
59602231975,0.941406,-0.238281,0.0415039
59602254701,0.944336,-0.27002,0.0151367
59602270995,0.950684,-0.320801,-0.012207
59602292233,0.955566,-0.375,-0.0351562
59602314606,0.937988,-0.395508,-0.0546875
59602331068,0.907715,-0.38916,-0.0556641
59602352019,0.896973,-0.429199,-0.0620117
59602374551,0.89502,-0.483887,-0.0849609
59602390931,0.888672,-0.532715,-0.0991211
59602412178,0.873535,-0.574219,-0.114258
59602434656,0.865234,-0.61377,-0.135254
59602449732,0.834473,-0.666504,-0.15332
59602472223,0.799805,-0.688965,-0.157227
59602494777,0.78418,-0.736328,-0.187988
59602509691,0.734375,-0.805664,-0.206543
59602532233,0.693848,-0.854004,-0.206543
59602554714,0.647949,-0.893555,-0.208496
59602572510,0.579102,-0.891113,-0.199707
59602592191,0.504395,-0.922852,-0.19043
59602614585,0.455078,-0.939453,-0.201172
59602630964,0.401855,-0.977051,-0.208008
59602652192,0.333008,-0.998535,-0.20752
59602674546,0.30127,-1.02197,-0.214844
59602689682,0.268066,-1.03564,-0.230957
59602712194,0.207031,-0.991211,-0.214844
59602734489,0.132812,-1.01025,-0.196289
59602758548,0.0664062,-1.01465,-0.194336
59602772052,0.00146484,-0.984375,-0.180664
59602794770,-0.0380859,-1,-0.18457
59602810961,-0.0820312,-0.963379,-0.153809
59602834924,-0.115723,-0.952148,-0.14209
59602854546,-0.150879,-0.955078,-0.152832
59602870974,-0.18457,-0.90625,-0.114746
59602894843,-0.206055,-0.880371,-0.107422
59602914519,-0.223633,-0.865723,-0.101074
59602930982,-0.256348,-0.866211,-0.0722656
59602952251,-0.259277,-0.870117,-0.0600586
59602974511,-0.285645,-0.863281,-0.0317383
59602992446,-0.308594,-0.832031,-0.015625
59603011914,-0.321289,-0.836426,0.000488281
59603037380,-0.34082,-0.855469,0.0166016
59603050907,-0.34668,-0.88623,0.0375977
59603072015,-0.361328,-0.893555,0.0478516
59603094471,-0.367676,-0.884766,0.0712891
59603112365,-0.42627,-0.864746,0.0527344
59603139551,-0.450684,-0.862793,0.046875
59603154474,-0.418457,-0.79834,0.0966797
59603172432,-0.230957,-0.866211,0.17334
59603192002,-0.245605,-0.972168,0.178223
59603214553,-0.456543,-1.0376,0.121094
59603232408,-0.563965,-0.866211,0.0810547
59603252240,-0.48291,-0.867188,0.0654297
59603274555,-0.40918,-0.983887,0.116699
59603292522,-0.436523,-0.952148,0.116699
59603312199,-0.522949,-0.900879,0.0976562
59603334424,-0.52002,-0.91748,0.0805664
59603352365,-0.507812,-0.915039,0.0776367
59603372214,-0.500977,-0.892578,0.0849609
59603394551,-0.487305,-0.890137,0.0766602
59603412396,-0.472656,-0.898926,0.0654297
59603439631,-0.482422,-0.88916,0.0585938
59603449918,-0.47998,-0.883301,0.0629883
59603472416,-0.480469,-0.881348,0.0771484
59603492056,-0.483887,-0.897949,0.0581055
59603509999,-0.476562,-0.90918,0.0634766
59603532476,-0.491699,-0.916992,0.0634766
59603552227,-0.491211,-0.905762,0.0839844
59603569838,-0.484863,-0.904785,0.0844727
59603592456,-0.477051,-0.896973,0.0908203
59603612113,-0.456055,-0.888672,0.0810547
59603634421,-0.427246,-0.895996,0.0869141
59603652355,-0.415039,-0.90918,0.0742188
59603672006,-0.399414,-0.891113,0.0776367
59603694681,-0.383301,-0.891602,0.0712891
59603712489,-0.371582,-0.896484,0.0620117
59603733449,-0.353027,-0.877441,0.0620117
59603754674,-0.347656,-0.87207,0.0458984
59603772324,-0.344727,-0.874023,0.0361328
59603794042,-0.341797,-0.878906,0.0249023
59603814450,-0.312988,-0.845703,0.0180664
59603832420,-0.303711,-0.828125,0.00439453
59603853491,-0.298828,-0.84375,-0.0126953
59603874647,-0.291016,-0.878906,-0.0341797
59603892462,-0.248047,-0.916504,-0.0473633
59603913440,-0.219238,-0.936523,-0.0664062
59603942264,-0.188965,-0.930664,-0.0869141
59603952534,-0.165527,-0.946289,-0.090332
59603973501,-0.130371,-1.00537,-0.0961914
59603998070,-0.11084,-0.987305,-0.0869141
59604012509,-0.0576172,-0.978027,-0.097168
59604034959,0.00341797,-0.960449,-0.121094
59604054559,0.0517578,-1.00928,-0.130859
59604072469,0.0854492,-1.04785,-0.127441
59604094837,0.125,-1.02588,-0.117676
59604114673,0.170898,-0.979004,-0.117676
59604131673,0.265137,-0.961426,-0.122559
59604154164,0.382324,-0.977539,-0.129395
59604175079,0.396484,-0.994141,-0.141602
59604191674,0.489746,-0.905273,-0.125977
59604214128,0.532227,-0.923828,-0.158203
59604235116,0.577637,-0.911133,-0.157227
59604251520,0.623047,-0.878906,-0.154785
59604274199,0.677734,-0.845703,-0.132324
59604295265,0.762695,-0.752441,-0.109375
59604311603,0.834961,-0.710938,-0.113281
59604334221,0.864746,-0.671875,-0.118164
59604355340,0.901367,-0.603027,-0.111328
59604371652,0.942871,-0.530762,-0.0947266
59604401672,0.974121,-0.460449,-0.0727539
59604422849,0.974121,-0.40625,-0.0415039
59604431659,0.974609,-0.353516,-0.00195312
59604454114,0.971191,-0.307129,0.0375977
59604475184,0.963867,-0.267578,0.0522461
59604491684,0.958496,-0.241211,0.0585938
59604514234,0.94873,-0.243652,0.0581055
59604535349,0.938477,-0.26709,0.0454102
59604551613,0.933105,-0.304688,0.0263672
59604574063,0.940918,-0.311035,-0.00244141
59604595155,0.92334,-0.321777,-0.0224609
59604611586,0.933105,-0.352539,-0.0439453
59604634223,0.912109,-0.38623,-0.0551758
59604655285,0.903809,-0.391113,-0.0493164
59604671597,0.91748,-0.376465,-0.0390625
59604694028,0.916992,-0.317871,-0.0175781
59604715170,0.915039,-0.277344,0.0078125
59604731577,0.924805,-0.248047,0.0302734
59604754019,0.944336,-0.255859,0.0444336
59604776651,0.964355,-0.227051,0.0522461
59604791664,0.97168,-0.21582,0.0595703
59604814102,0.966309,-0.230469,0.0605469
59604835148,0.974121,-0.234375,0.0537109
59604850999,0.968262,-0.226074,0.0478516
59604874194,0.953613,-0.200684,0.0405273
59604895214,0.959961,-0.194336,0.0336914
59604910984,0.950684,-0.19043,0.0322266
59604934169,0.941895,-0.202148,0.0229492
59604955346,0.947754,-0.223145,0.0180664
59604970965,0.958496,-0.223633,0.0161133
59604994139,0.952148,-0.217285,0.00683594
59605016631,0.949707,-0.211426,-0.00244141
59605030864,0.953125,-0.219727,-0.0112305
59605054058,0.951172,-0.224609,-0.00585938
59605076614,0.94043,-0.236816,-0.00878906
59605091603,0.942871,-0.22998,-0.00488281
59605114170,0.944336,-0.217285,-0.00683594
59605136587,0.942383,-0.215332,0.00683594
59605150955,0.942383,-0.214844,0.00439453
59605180282,0.942871,-0.216309,-0.00585938
59605196594,0.949219,-0.221191,0.000488281
59605210893,0.956055,-0.21875,0.00341797
59605234128,0.952148,-0.219727,0.00195312
59605256596,0.939453,-0.232422,0.0078125
59605270942,0.937988,-0.221191,0.0078125
59605294162,0.946289,-0.215332,-0.00292969
59605316623,0.941895,-0.22998,-0.00244141
59605330976,0.941895,-0.239258,0.000976562
59605354137,0.943359,-0.233887,0.000488281
59605376661,0.943359,-0.232422,0.00439453
59605391011,0.937988,-0.231934,0.0107422
59605414060,0.941406,-0.233887,0.00390625
59605436553,0.944824,-0.239258,0.00195312
59605450934,0.939941,-0.23584,0.00390625
59605474123,0.952148,-0.237793,0.00488281
59605504020,0.959473,-0.236816,0.00878906
59605517573,0.946777,-0.239258,0.0078125
59605534035,0.942871,-0.236328,0.00976562
59605556564,0.942871,-0.22168,0.00927734
59605585080,0.938965,-0.232422,0.0107422
59605594087,0.944336,-0.239258,0.0131836
59605616635,0.943359,-0.241699,0.00585938
59605637746,0.946777,-0.23877,0.00439453
59605654152,0.943848,-0.239258,0.00585938
59605684065,0.945312,-0.238281,0.0126953
59605697660,0.943359,-0.239258,0.00878906
59605714107,0.937988,-0.242676,0.00341797
59605736577,0.941406,-0.244141,0.00341797
59605757716,0.94873,-0.245117,0.00976562
59605774108,0.94873,-0.256836,0.015625
59605796565,0.944824,-0.247559,0.00488281
59605817611,0.943359,-0.224121,0.000488281
59605834036,0.942871,-0.221191,0.000488281
59605856525,0.942871,-0.231445,-0.00585938
59605885081,0.940918,-0.243164,0
59605894054,0.941895,-0.243652,0.00292969
59605916600,0.942383,-0.241211,0.00146484
59605939021,0.939941,-0.237305,0.00390625
59605954031,0.942871,-0.242676,0.00488281
59605976564,0.941406,-0.241211,0.00585938
59605999037,0.945801,-0.243652,-0.00537109
59606013991,0.942383,-0.243164,0.00585938
59606036675,0.947754,-0.245117,0.00488281
59606059016,0.944824,-0.248047,0.00927734
59606073433,0.943359,-0.23291,0.00634766
59606096578,0.936035,-0.221191,0
59606119141,0.943359,-0.227539,-0.00439453
59606133375,0.95752,-0.231934,0
59606156648,0.943359,-0.242188,0.000976562
59606179168,0.941895,-0.246582,0.0078125
59606193425,0.936523,-0.233887,0.00585938
59606216527,0.942383,-0.22998,0.00537109
59606239098,0.947266,-0.231934,0.00585938
59606253403,0.949707,-0.239746,0.00585938
59606276625,0.943359,-0.237305,0.0078125
59606299022,0.943848,-0.232422,0.00292969
59606313421,0.943848,-0.233887,-0.00292969
59606336698,0.944824,-0.236816,0.00976562
59606359088,0.944336,-0.233398,0.00878906
59606373389,0.942871,-0.238281,0.00683594
59606396553,0.94043,-0.23877,0.00976562
59606419101,0.941406,-0.239258,0.00341797
59606440187,0.946777,-0.237305,0.00390625
59606456592,0.950195,-0.234863,0.000488281
59606479112,0.94873,-0.23877,0.00976562
59606500135,0.943359,-0.240723,0.00537109
59606516566,0.939941,-0.241211,0.00537109
59606539029,0.94043,-0.238281,0.0107422
