timestamp,x,y,z
59662794471,0.978027,-0.157715,0.0327148
59662809375,0.969727,-0.172852,0.0498047
59662831793,0.967285,-0.178223,0.0483398
59662854115,0.953613,-0.150879,0.0478516
59662869140,0.943359,-0.155762,0.03125
59662891774,0.951172,-0.162109,0.0390625
59662923179,0.949219,-0.178223,0.0307617
59662929406,0.946777,-0.172852,0.0356445
59662951686,0.947754,-0.182129,0.0327148
59662974274,0.957031,-0.180176,0.0302734
59662989173,0.969727,-0.1875,0.0336914
59663011674,0.958008,-0.194824,0.0268555
59663034299,0.953125,-0.194824,0.0317383
59663049163,0.951172,-0.197754,0.0317383
59663071742,0.950195,-0.186035,0.0273438
59663094384,0.954102,-0.178711,0.027832
59663109289,0.953613,-0.170898,0.0307617
59663131690,0.955566,-0.166016,0.0214844
59663154414,0.966797,-0.160645,0.0224609
59663169205,0.963379,-0.158203,0.0273438
59663191628,0.960938,-0.168945,0.0288086
59663214185,0.952148,-0.174805,0.0288086
59663232105,0.944824,-0.179688,0.0219727
59663251654,0.946289,-0.180176,0.0224609
59663274163,0.948242,-0.181641,0.0209961
59663289209,0.952148,-0.194336,0.0166016
59663311642,0.950684,-0.194824,0.0209961
59663334154,0.95166,-0.1875,0.0195312
59663349126,0.946289,-0.192871,0.0258789
59663371612,0.952148,-0.196777,0.0224609
59663394109,0.94873,-0.196777,0.03125
59663410607,0.942871,-0.196777,0.0249023
59663434564,0.960449,-0.208008,0.0288086
59663457056,0.95752,-0.207031,0.0268555
59663470589,0.94873,-0.202637,0.034668
59663491648,0.954102,-0.203613,0.03125
59663517113,0.958008,-0.205566,0.0351562
59663530590,0.961426,-0.204102,0.0288086
59663551632,0.958984,-0.205078,0.0317383
59663574170,0.94873,-0.200684,0.0361328
59663590642,0.950684,-0.200684,0.0322266
59663611621,0.95166,-0.203613,0.0371094
59663634147,0.948242,-0.20166,0.0400391
59663650588,0.947754,-0.193359,0.0341797
59663671654,0.947754,-0.199219,0.0263672
59663694179,0.947754,-0.207031,0.0249023
59663712069,0.952148,-0.208984,0.0258789
59663731591,0.946289,-0.203125,0.0297852
59663754134,0.950195,-0.203125,0.0249023
59663772100,0.948242,-0.196289,0.0307617
59663791657,0.959473,-0.208008,0.0258789
59663814122,0.958984,-0.202148,0.027832
59663832140,0.960938,-0.192871,0.027832
59663851668,0.953125,-0.200684,0.0375977
59663874141,0.943848,-0.199707,0.0219727
59663892069,0.944336,-0.196289,0.0283203
59663911688,0.941406,-0.19043,0.0292969
59663934190,0.951172,-0.192871,0.0253906
59663952157,0.960449,-0.194336,0.0249023
59663971672,0.954102,-0.192383,0.0180664
59663994141,0.958496,-0.19043,0.0185547
59664012077,0.95752,-0.18457,0.0136719
59664031637,0.955078,-0.179688,0.0234375
59664054127,0.954102,-0.189453,0.0253906
59664072033,0.957031,-0.194336,0.0205078
59664091690,0.952148,-0.1875,0.0180664
59664114155,0.952148,-0.178711,0.0209961
59664132097,0.97168,-0.19043,0.0195312
59664154561,0.958984,-0.194824,0.0146484
59664174176,0.95752,-0.192383,0.015625
59664192103,0.958984,-0.193848,0.0131836
59664219155,0.95752,-0.189941,0.0244141
59664234154,0.944336,-0.188965,0.0244141
59664252055,0.949219,-0.19043,0.0214844
59664271627,0.954102,-0.193359,0.0234375
59664294142,0.956543,-0.192383,0.019043
59664312101,0.956543,-0.188965,0.0249023
59664334565,0.95752,-0.188965,0.0175781
