timestamp,roll,pitch,yaw
59663071742,-1.39972,-1.37936,0.391801
59663094384,-1.39504,-1.38042,0.388724
59663109289,-1.39016,-1.38088,0.385618
59663131690,-1.3898,-1.38145,0.38603
59663154414,-1.39132,-1.38115,0.387327
59663169205,-1.39406,-1.38044,0.388969
59663191628,-1.39808,-1.3791,0.391847
59663214185,-1.40387,-1.37708,0.396497
59663232105,-1.4094,-1.3752,0.400726
59663251654,-1.41544,-1.37363,0.405302
59663274163,-1.4201,-1.37247,0.408484
59663289209,-1.42364,-1.37119,0.410706
59663311642,-1.42449,-1.37071,0.410461
59663334154,-1.42469,-1.37032,0.410349
59663349126,-1.42508,-1.37014,0.409735
59663371612,-1.4266,-1.36984,0.410266
59663394109,-1.42647,-1.36913,0.409449
59663410607,-1.42705,-1.36821,0.409481
59663434564,-1.42851,-1.36731,0.409894
59663457056,-1.42889,-1.36607,0.409671
59663470589,-1.42819,-1.36529,0.408174
59663491648,-1.4285,-1.36418,0.407625
59663517113,-1.4287,-1.36285,0.406902
59663530590,-1.42968,-1.36156,0.407219
59663551632,-1.43075,-1.36107,0.407331
59663574170,-1.43007,-1.35976,0.406284
59663590642,-1.43057,-1.3597,0.405755
59663611621,-1.4297,-1.35944,0.404559
59663634147,-1.42855,-1.3589,0.403779
59663650588,-1.42728,-1.35949,0.402905
59663671654,-1.42823,-1.35984,0.40417
59663694179,-1.42823,-1.35984,0.40417
59663712069,-1.42823,-1.35984,0.40417
59663731591,-1.4275,-1.35968,0.404093
59663754134,-1.42847,-1.35967,0.405477
59663772100,-1.42848,-1.35943,0.406321
59663791657,-1.43038,-1.35897,0.408508
59663814122,-1.43038,-1.35897,0.408508
59663832140,-1.43038,-1.35897,0.408508
59663851668,-1.43038,-1.35897,0.408508
59663874141,-1.43126,-1.35887,0.409819
59663892069,-1.43125,-1.35898,0.410549
59663911688,-1.43116,-1.35957,0.410841
59663934190,-1.43163,-1.35987,0.411918
59663952157,-1.43255,-1.36058,0.413709
59663971672,-1.43337,-1.36086,0.415592
59663994141,-1.43466,-1.3619,0.417466
59664012077,-1.43496,-1.3626,0.418111
59664031637,-1.43606,-1.36414,0.418539
59664054127,-1.43705,-1.36452,0.419266
59664072033,-1.4406,-1.36543,0.4224
59664091690,-1.44241,-1.36584,0.42421
59664114155,-1.44415,-1.36674,0.425596
59664132097,-1.4456,-1.36743,0.426393
59664154561,-1.4484,-1.36833,0.428595
59664174176,-1.44973,-1.36916,0.429768
59664192103,-1.45157,-1.36982,0.43143
59664219155,-1.4522,-1.3705,0.43189
59664234154,-1.45334,-1.37159,0.432375
59664252055,-1.45418,-1.37163,0.43356
59664271627,-1.4542,-1.37199,0.433399
59664294142,-1.45418,-1.37163,0.43356
59664312101,-1.45418,-1.37163,0.43356
59664334565,-1.45565,-1.37195,0.434409
