timestamp,x,y,z
88857580161,-15.6875,0.6875,4.875
88857598007,-17,0.1875,6.5
88857619013,-16.875,0.1875,7.3125
88857640101,-17.3125,0.5,6.9375
88857658002,-16.8125,0.5625,6.3125
88857679024,-16.375,0.375,5.375
88857700069,-15.0625,-0.0625,4
88857718031,-11.4375,-0.0625,2.75
88857739002,-10.75,-0.4375,1.25
88857760096,-10.5,-0.8125,-0.125
88857778015,-8.875,-0.625,-1
88857799026,-5.0625,-0.5625,-1.625
88857821467,-1.875,-0.625,-1.5625
88857837966,-0.8125,-0.5,-1.3125
88857858996,-3.375,-0.3125,-0.6875
88857880096,-4.1875,0.25,-0.125
88857898018,-3.25,0.625,0.25
88857920543,-2.375,0.6875,0.5625
88857940127,0.3125,0.5,0.9375
88857957985,2.25,0.375,1.3125
88857987284,2.3125,0.25,0.75
88858000054,2.75,0.4375,0.25
88858018045,2.5,-0.0625,-0.125
88858048004,3.5625,-0.375,0
88858060135,4.0625,-0.75,0.25
88858078220,4.125,-0.8125,0.125
88858100555,2.6875,-0.1875,0.125
88858120306,1.25,-0.3125,-0.5625
88858138095,0.4375,-0.125,0.3125
88858160744,0.125,0,1
88858180157,1.875,-0.1875,1.125
88858197199,2.1875,0,1.5
88858219661,0.125,0.25,1.0625
88858240735,-2,0.3125,1.3125
88858264712,-1.625,0.3125,1.6875
88858285803,-0.125,0.5,2.3125
88858300761,-1.3125,0.9375,2.1875
88858317262,-4.5,1.1875,1.6875
88858339913,-8.0625,0.9375,1.6875
88858360835,-8.75,0.75,2.0625
88858377267,-5.8125,1,2.25
88858399742,-3.125,0.5,2.25
88858420894,-4,-0.0625,2
88858437229,-4.4375,-0.125,1.6875
88858459939,-2.875,-0.375,1.875
88858480854,-1.8125,-0.625,1.9375
88858497399,-1.25,-0.9375,2.125
88858519807,-1.125,-1.0625,2.25
88858541005,0.125,-1.3125,2.25
88858557242,2.1875,-1.75,2
88858579701,3.6875,-1.9375,2.0625
88858602257,1.3125,-2.125,1.4375
88858617451,-1,-2.1875,1.375
88858639883,0.5,-2.125,1.1875
88858660936,2.875,-2.0625,1.25
88858677290,2.1875,-1.9375,1.4375
88858699770,-0.9375,-1.75,1.8125
88858720844,-2.125,-1.375,2.5
88858737216,1.3125,-1,3.3125
