timestamp,x,y,z
117408645060,0.504395,-1.41504,-0.5
117408668229,0.541504,-1.34229,-0.382324
117408689301,0.366211,-1.11182,-0.228516
117408705044,0.334961,-1.05078,-0.0947266
117408728194,0.474121,-1.02295,-0.0473633
117408749266,0.517578,-0.973145,-0.0605469
117408773199,0.437988,-0.901855,-0.0541992
117408788292,0.390625,-0.873535,-0.0273438
117408809315,0.418457,-0.828125,0
117408825092,0.474609,-0.783203,0.0126953
117408847530,0.525879,-0.77002,0.0327148
117408869309,0.583008,-0.810059,0.027832
117408885007,0.635254,-0.833008,0.0356445
117408907533,0.65918,-0.812012,0.0395508
117408929251,0.68457,-0.752441,0.0307617
117408945013,0.727539,-0.702637,0.0151367
117408967490,0.766602,-0.638184,0.00292969
117408990716,0.804688,-0.57373,-0.0166016
117409005068,0.825195,-0.529785,-0.027832
117409027546,0.833008,-0.51709,-0.0292969
117409050684,0.843262,-0.53125,-0.0512695
117409065037,0.883301,-0.544434,-0.043457
117409087517,0.897461,-0.53125,-0.0429688
117409110640,0.897461,-0.537109,-0.0390625
117409125063,0.894043,-0.521973,-0.0356445
117409146784,0.924316,-0.48877,-0.0263672
117409161105,0.954102,-0.418457,-0.0688477
117409183601,0.953613,-0.381836,-0.108398
117409206748,0.936035,-0.444336,-0.131348
117409229910,0.94873,-0.480469,-0.0913086
117409244234,0.900391,-0.593262,-0.0629883
117409266725,1.05811,-0.536621,0.161133
117409281028,1.00293,-0.290527,0.227051
117409312443,0.905273,-0.311035,0.211426
117409326775,0.895996,-0.51709,0.156738
117409341111,0.912109,-0.50293,0.0605469
117409364507,0.938477,-0.436035,-0.0170898
117409386798,0.949219,-0.29541,-0.0756836
117409401154,0.967285,-0.152344,-0.103516
117409424340,0.972168,-0.0957031,-0.105957
117409446915,0.949219,-0.112305,-0.0859375
117409461361,0.92334,-0.140137,-0.0620117
117409483625,0.914551,-0.17334,-0.0405273
117409515242,0.928223,-0.214355,-0.0146484
117409521360,0.925781,-0.22998,-0.00683594
117409543929,0.931152,-0.237305,-0.0175781
117409558829,0.935059,-0.247559,-0.0258789
117409581172,0.944336,-0.280273,-0.0273438
117409604303,0.949219,-0.283691,-0.0224609
117409618649,0.95166,-0.262207,-0.0141602
117409641322,0.94043,-0.253418,-0.0141602
117409664478,0.944336,-0.251953,-0.00927734
117409678872,0.936523,-0.248047,-0.0239258
117409701111,0.93457,-0.257324,-0.0185547
117409732465,0.933105,-0.248535,-0.0161133
117409738809,0.939453,-0.235352,-0.0258789
117409761354,0.950195,-0.222656,-0.0268555
117409784297,0.961426,-0.219238,-0.0239258
117409806830,0.953125,-0.208984,-0.0263672
117409821240,0.944824,-0.202637,-0.0253906
117409844456,0.947754,-0.197266,-0.0170898
117409858834,0.946289,-0.208008,-0.0205078
117409882601,0.949707,-0.21875,-0.0214844
117409904273,0.953613,-0.228027,-0.0209961
117409918565,0.949219,-0.22998,-0.0195312
117409941225,0.952148,-0.229004,-0.0205078
117409963879,0.95752,-0.237305,-0.0180664
117409978712,0.955566,-0.240234,-0.0175781
117410009304,0.956055,-0.241699,-0.0224609
117410023700,0.951172,-0.241699,-0.0161133
117410038570,0.946777,-0.241699,-0.0112305
117410061296,0.942871,-0.236328,-0.0131836
117410083634,0.936523,-0.231934,-0.0219727
117410098847,0.937012,-0.235352,-0.0117188
117410121327,0.939941,-0.244141,-0.0166016
117410143677,0.945312,-0.242676,-0.0131836
117410161536,0.937012,-0.247559,-0.0151367
117410181435,0.945312,-0.251953,-0.0161133
117410203662,0.94873,-0.254883,-0.0180664
117410218615,0.939941,-0.260742,-0.0161133
117410241160,0.936523,-0.259766,-0.0200195
117410263829,0.93457,-0.260254,-0.0136719
117410278645,0.93457,-0.254395,-0.0126953
117410301088,0.93457,-0.259277,-0.0131836
117410323681,0.938477,-0.258301,-0.0131836
117410338581,0.939453,-0.249023,-0.0244141
117410361104,0.934082,-0.25,-0.0131836
117410383674,0.936035,-0.259277,-0.0170898
117410398649,0.946777,-0.263184,-0.0107422
117410421149,0.939453,-0.264648,-0.0107422
117410443717,0.938477,-0.263184,-0.0078125
117410458595,0.939453,-0.263184,-0.0146484
117410481371,0.932617,-0.259277,-0.0078125
117410503671,0.93457,-0.252441,-0.0170898
117410518694,0.946289,-0.253906,-0.0151367
117410541156,0.939453,-0.252441,-0.0170898
117410563547,0.945312,-0.249023,-0.0175781
117410578612,0.939941,-0.247559,-0.0180664
117410601097,0.941406,-0.243164,-0.012207
117410623612,0.941895,-0.240234,-0.0136719
117410641485,0.946777,-0.242188,-0.00878906
117410661130,0.946289,-0.244629,-0.0166016
117410683729,0.949219,-0.246582,-0.0195312
117410700114,0.945312,-0.251953,-0.015625
117410721106,0.948242,-0.257324,-0.00976562
117410743630,0.944336,-0.252441,-0.012207
117410760125,0.950195,-0.250977,-0.0131836
117410781264,0.935547,-0.23877,-0.0107422
117410803746,0.94043,-0.241211,-0.00976562
117410820130,0.947266,-0.242188,-0.0117188
117410850663,0.944824,-0.244141,-0.019043
117410863573,0.945801,-0.244141,-0.015625
117410880146,0.947754,-0.242676,-0.0112305
117410901134,0.945801,-0.244629,-0.0102539
117410923738,0.943848,-0.245605,-0.0078125
117410940195,0.942871,-0.251465,-0.00976562
117410961219,0.946289,-0.25293,-0.00830078
117410991999,0.940918,-0.248535,-0.0170898
117411000070,0.944824,-0.248535,-0.0107422
117411021115,0.941895,-0.244629,-0.00830078
117411051819,0.930664,-0.240234,-0.0151367
117411060261,0.94043,-0.246582,-0.0102539
117411081142,0.939453,-0.249023,-0.00927734
117411103745,0.94043,-0.244629,-0.00537109
117411120119,0.932617,-0.244629,-0.00830078
117411141200,0.933594,-0.244141,-0.00830078
117411163839,0.939453,-0.243652,-0.0117188
117411180117,0.942383,-0.246094,-0.012207
117411201151,0.94873,-0.245605,-0.0185547
117411223719,0.940918,-0.244629,-0.0117188
117411240056,0.937012,-0.242188,-0.00976562
117411261184,0.93457,-0.237793,-0.00537109
117411285061,0.939453,-0.243652,-0.00878906
117411300067,0.949707,-0.243652,-0.0107422
117411321246,0.949707,-0.246094,-0.0107422
117411343846,0.941895,-0.252441,-0.0102539
117411359998,0.9375,-0.247559,-0.0078125
