timestamp,roll,pitch,yaw
115806563313,-0.736548,0.94489,-0.486789
115806579736,-0.827356,0.919833,-0.566354
115806602224,-0.910569,0.88962,-0.642827
115806623280,-0.986543,0.854827,-0.713638
115806639744,-1.05583,0.815881,-0.776834
115806662221,-1.12167,0.774049,-0.832607
115806683270,-1.18613,0.729582,-0.883723
115806699783,-1.24623,0.681704,-0.932207
115806722218,-1.29899,0.628991,-0.978083
115806743264,-1.34743,0.571919,-1.02041
115806758932,-1.39393,0.51026,-1.05877
115806781431,-1.43806,0.445489,-1.09358
115806803926,-1.47595,0.376878,-1.126
115806835369,-1.50726,0.301626,-1.15538
115806857857,-1.53654,0.221086,-1.18147
115806863245,-1.56775,0.136408,-1.20487
115806887897,-1.59868,0.0485745,-1.22759
115806910360,-1.6249,-0.0428972,-1.24951
115806938982,-1.64737,-0.138955,-1.26952
115806963589,-1.66903,-0.237121,-1.28726
115806964425,-1.69155,-0.335758,-1.30378
115806991397,-1.71267,-0.43622,-1.31917
115807007903,-1.73327,-0.535265,-1.33372
115807022876,-1.75242,-0.630794,-1.34716
115807043909,-1.76669,-0.723368,-1.35807
115807058919,-1.7769,-0.811479,-1.36864
115807081386,-1.77936,-0.894777,-1.38089
115807103904,-1.77133,-0.974208,-1.39624
115807120419,-1.75791,-1.04891,-1.4137
115807141461,-1.73945,-1.11782,-1.43386
115807163933,-1.7153,-1.17969,-1.46064
115807180364,-1.68564,-1.23395,-1.49198
115807201413,-1.65362,-1.27874,-1.52667
115807223937,-1.6237,-1.31613,-1.56123
115807254693,-1.5941,-1.34352,-1.59486
115807261442,-1.57417,-1.36343,-1.61741
115807283941,-1.56435,-1.37579,-1.62363
115807300416,-1.56965,-1.38272,-1.61187
115807321426,-1.58895,-1.38542,-1.58522
115807343928,-1.6195,-1.3847,-1.55008
115807360341,-1.6531,-1.3797,-1.51035
115807381443,-1.68629,-1.37224,-1.47198
115807403930,-1.71626,-1.36262,-1.43739
115807420423,-1.74397,-1.35173,-1.40667
115807441426,-1.769,-1.3394,-1.37992
115807463917,-1.781,-1.32779,-1.36696
115807480370,-1.78423,-1.31758,-1.36357
115807501609,-1.7778,-1.30933,-1.37081
115807523956,-1.76607,-1.30277,-1.3823
115807540418,-1.75064,-1.29942,-1.39572
115807561428,-1.73312,-1.29909,-1.40858
115807583918,-1.71399,-1.30095,-1.42303
115807614569,-1.69608,-1.30235,-1.43618
115807621396,-1.6856,-1.30308,-1.44266
115807643949,-1.68238,-1.3021,-1.44278
115807660401,-1.68203,-1.30037,-1.44071
115807681445,-1.68669,-1.29907,-1.43269
115807703927,-1.68808,-1.29952,-1.42601
115807720353,-1.69,-1.3013,-1.41973
115807741428,-1.69218,-1.30422,-1.41499
115807763889,-1.69335,-1.3072,-1.41271
115807780354,-1.69555,-1.31017,-1.41138
115807801451,-1.69442,-1.31237,-1.41119
115807823946,-1.69051,-1.31367,-1.41176
115807839693,-1.68642,-1.31498,-1.41228
115807861409,-1.68321,-1.31643,-1.41343
115807883920,-1.6796,-1.31706,-1.4144
115807899694,-1.67601,-1.31748,-1.41587
115807921465,-1.67215,-1.31798,-1.41708
115807943906,-1.6675,-1.31858,-1.41879
115807959695,-1.66293,-1.31926,-1.42044
115807981389,-1.65928,-1.31983,-1.42176
115808005398,-1.65648,-1.32083,-1.42303
115808019713,-1.65251,-1.32147,-1.42514
115808042918,-1.64649,-1.32229,-1.4304
115808063927,-1.63988,-1.32355,-1.437
115808079702,-1.63347,-1.32445,-1.44307
115808102896,-1.62729,-1.32516,-1.4496
115808123941,-1.61944,-1.32616,-1.45832
115808139744,-1.60988,-1.32615,-1.46615
115808168951,-1.60151,-1.32688,-1.47388
115808183956,-1.59296,-1.32778,-1.48137
115808199719,-1.58403,-1.32819,-1.48704
115808222867,-1.57483,-1.32953,-1.49387
115808243931,-1.564,-1.33118,-1.50193
115808259714,-1.55396,-1.33311,-1.51033
115808282841,-1.54388,-1.33547,-1.51967
115808303942,-1.53613,-1.33692,-1.52578
115808319746,-1.52813,-1.33923,-1.53336
115808342916,-1.51906,-1.34089,-1.54013
115808363911,-1.51216,-1.34328,-1.54631
115808379687,-1.50688,-1.34479,-1.54969
115808402859,-1.5037,-1.34639,-1.55063
115808423890,-1.49914,-1.34804,-1.55105
115808439751,-1.4941,-1.34935,-1.54953
115808462635,-1.4918,-1.35086,-1.54677
115808483960,-1.49315,-1.35167,-1.54048
115808499720,-1.49795,-1.35273,-1.53201
115808522822,-1.50258,-1.35406,-1.52331
115808543925,-1.50685,-1.3567,-1.51572
115808559666,-1.51028,-1.35961,-1.50865
115808582835,-1.5123,-1.36248,-1.50319
115808603911,-1.51812,-1.36536,-1.49544
115808619715,-1.52628,-1.36762,-1.48633
115808642871,-1.53675,-1.36932,-1.4759
115808663902,-1.54821,-1.37113,-1.46434
115808679741,-1.56334,-1.37348,-1.44978
115808702802,-1.57602,-1.37636,-1.43669
115808725359,-1.58456,-1.3794,-1.42762
115808739735,-1.59445,-1.37971,-1.41721
