timestamp,x,y,z
59639906454,-1.0625,-95.5625,56.25
59639927729,-12.5625,-90.4375,44.9375
59639949907,-15.4375,-84.125,37.625
59639966364,-10,-75.6875,33.4375
59639987677,-8.6875,-65.625,25.1875
59640003180,-13.0625,-56.8125,19.5625
59640026439,-19.0625,-48.625,13.1875
59640048988,-18.125,-43.4375,10.875
59640063302,-13.75,-38,5.5625
59640093856,-12.25,-35.3125,2.5625
59640108945,-7.9375,-29.4375,-0.75
59640123320,-12.625,-16.5625,1.4375
59640146440,-11.5625,14.1875,1.875
59640168930,4.0625,25.1875,-1.125
59640197664,6.625,11.8125,1.0625
59640206455,-4.375,-4.25,3.1875
59640228943,-1.375,-5.875,1.5625
59640249958,5.125,1.0625,-1.75
59640266340,0.25,3,-2.4375
59640297889,-1.0625,1.5,-2.0625
59640303412,5,1.125,-1.0625
59640326476,3.6875,-0.0625,-1.625
59640348879,0.1875,0.4375,-1.0625
59640363253,2.125,2.75,-0.125
59640386347,2.5,2.875,0.625
59640408912,-0.25,0.6875,0.625
59640423241,-2.9375,-1.5625,0.875
59640446494,-4.5625,-1.3125,2.4375
59640468843,-2.875,1.625,2
59640483185,-2.1875,4.4375,1.8125
59640506442,-3.9375,5.9375,0.1875
59640528924,-5.9375,7.75,-1.3125
59640549997,-6.9375,11.0625,-2.25
59640566432,-0.3125,16.875,-4.1875
59640589008,1.625,22.25,-6.4375
59640609903,0.75,27.5,-9.5
59640626454,-0.375,35.3125,-13.5625
59640648974,-1.625,44,-18.125
59640670186,-2.625,53.6875,-23.125
59640686422,-3.0625,64.875,-29
59640708921,-1.5625,75.875,-36.1875
59640730144,0.5,85.125,-45.0625
59640746509,1.25,92.125,-54.625
59640768779,1,98.9375,-63.9375
59640789988,1.25,104.062,-76.25
59640805777,0,106.062,-90.1875
59640828863,0.3125,106.062,-103.812
59640849942,2.125,106.125,-121.5
59640865763,4.125,108.25,-145
59640888958,8.875,109.562,-165.312
59640910060,8.1875,102.812,-179
59640925794,-1.125,95.125,-188.312
59640948867,-3.5625,94.4375,-194.812
59640969968,-0.3125,99,-206.75
59640985736,-11.5,95.9375,-212.875
59641008852,-26.8125,87.5625,-213.125
59641031370,-30.1875,82.125,-212.25
59641052417,-27.6875,81.375,-214.875
59641068875,-32.4375,80.6875,-218.5
59641091404,-45.8125,77.75,-218.75
59641112625,-60.5,74.1875,-208.375
59641128971,-60.875,72.5,-201.938
59641151415,-50.5625,74.375,-200.812
59641172453,-37.6875,76.625,-201.188
59641190371,-31.125,76.6875,-199.688
59641211452,-30.9375,74.9375,-196.375
59641232500,-39.1875,71.875,-187.938
59641248933,-49.6875,70.4375,-175.625
59641271445,-58,67.25,-157.688
59641292676,-66.9375,58.125,-135.188
59641308915,-81.125,43.3125,-106.938
59641331445,-92.4375,27.0625,-74.8125
59641352536,-91.0625,10.6875,-43.875
59641368932,-77.75,-2.8125,-19.1875
59641391517,-57.9375,-12.8125,-0.9375
59641412697,-41.25,-18.0625,9.9375
59641428905,-25.375,-18.6875,14.75
59641451403,-12.6875,-16.75,14.1875
59641472686,-9.25,-13.6875,11.125
59641488950,-10.9375,-10.625,5.75
59641511438,-15.8125,-9,0.6875
59641533866,-20.1875,-8.8125,-3.5625
59641548877,-20.375,-7.75,-6.25
59641571383,-18.4375,-9.4375,-7.8125
59641592544,-12.8125,-8.875,-7.3125
59641608954,-9.9375,-2.6875,-5.6875
59641631418,-15.8125,2.6875,-4.5625
59641652391,-21.3125,3.625,-3.8125
59641668864,-17.125,3.375,-2.875
59641691509,-5.625,2.3125,-1.3125
59641712441,6.125,0.9375,0.5
59641728307,13.5625,-0.4375,2.625
59641751423,16.9375,-1,3.5625
59641772481,21.5,-1.75,3.6875
59641788341,24.625,-2.8125,3.25
59641811452,24.625,-2.9375,2.875
59641833897,18.75,-2.1875,0.5625
59641848234,13.75,-1.3125,-1.5625
59641871435,8.9375,-0.375,-0.75
59641892587,3.1875,-0.5,0.25
59641908851,-1.1875,-1.0625,0.25
59641938883,-0.4375,-1.4375,0.5625
59641953929,3.0625,-1,0.75
59641968961,6.875,-0.9375,1.1875
59641991510,6.5625,-1.125,1.125
59642014771,3.5,-1,1.625
59642036443,-0.375,-0.25,0.6875
59642051354,-0.6875,0.625,0.4375
59642073920,1.6875,1.25,-0.25
59642088301,3.1875,1.125,-0.0625
59642111425,1.875,0.5625,0.1875
59642141465,0.5625,0.125,-0.1875
59642148233,1.125,0.25,-0.25
59642171450,0.875,0.0625,-0.4375
59642193868,1.5,-0.25,-0.3125
59642208307,1.625,-0.0625,-1
59642238947,1.125,-0.1875,-0.625
59642253867,-0.125,-0.25,-0.5625
59642268360,-1,-0.375,-0.0625
59642291475,-0.0625,-0.125,0.5625
59642313942,1,0.0625,0.5
59642328307,-0.125,0.3125,0.1875
59642351380,-1,0.5625,0.375
59642373904,-1.1875,0.5,1.1875
59642388238,-1.25,0,1.375
59642411413,-1.375,-0.0625,1
59642441351,-1.0625,0.5,0.5
59642455589,-1.375,0.9375,-0.1875
59642457186,-1,0.8125,0.25
59642476777,-1.4375,0,0.5625
59642499245,-1.0625,-0.3125,0.875
59642517161,-1.4375,0.125,0.5
59642536757,-1.8125,0.9375,0.25
59642559293,-1.1875,1.125,-0.0625
59642577103,-0.125,0.6875,0.6875
59642596857,0.375,-0.125,1
59642619256,-0.25,-0.4375,0.8125
59642637189,-0.9375,-0.0625,0.125
59642664355,0.4375,0.4375,-0.0625
59642679191,2.0625,0.4375,0.1875
59642697159,2.5625,-0.125,0.125
59642716795,1.875,-0.375,-0.0625
59642739248,1.125,-0.1875,0.1875
59642757186,1.5,-0.125,0
59642776754,2.375,-0.25,-0.0625
59642799243,3.125,-0.125,-0.5625
59642817165,3.3125,-0.1875,-0.5625
59642836780,3.25,-0.1875,-0.4375
59642866784,2.6875,-0.375,-0.0625
59642877132,1.4375,-0.1875,-0.8125
59642896769,1.125,0.25,-1.3125
59642919292,1.6875,0.25,-1.125
59642937191,1.875,-0.125,-0.75
59642956877,1.4375,-0.25,-0.875
59642979251,1.125,0.125,-0.4375
59642997158,2.9375,0.3125,-0.3125
59643016756,1.5,0,0.0625
59643039246,0.1875,0.1875,0.125
59643070553,-1.0625,0.25,0.375
59643076719,-1.125,0.0625,0.25
59643099247,-0.5625,0,0.25
59643117191,0.125,-0.125,0.3125
59643136765,0,-0.3125,-0.0625
59643159256,0.75,-0.1875,-0.1875
59643184659,0.5625,0.125,-0.125
59643196776,-0.125,0.1875,0.0625
59643219256,-0.3125,0.3125,-0.125
59643237192,0.0625,0.1875,-0.125
59643264276,-0.4375,-0.125,-0.25
59643279236,-0.375,-0.1875,-0.3125
59643297202,-0.375,0.0625,-0.25
59643316865,0.375,0,-0.125
59643339274,-0.125,-0.125,-0.1875
59643357189,-0.75,-0.375,-0.125
59643376759,-0.8125,-0.375,0.1875
59643399253,-0.0625,-0.3125,-0.125
59643417165,0.875,0.0625,-0.25
59643436781,0.3125,0.1875,-0.375
59643466745,-0.75,0.25,-0.125
59643477171,-1.25,-0.125,-0.25
59643498246,-0.9375,0,-0.3125
59643519202,0.6875,0.125,-0.4375
59643537181,1.125,0.375,-0.5
59643558238,0.5625,0.0625,0.375
59643579242,-1.3125,-0.5,0.4375
59643597186,-1.9375,-0.25,-0.25
59643618191,-0.6875,0.125,-0.4375
