timestamp,roll,pitch,yaw
82465248840,-1.69517,-0.419628,3.07498
82465269939,-1.69819,-0.497972,3.03507
82465290957,-1.69661,-0.575525,2.99392
82465308874,-1.69406,-0.651763,2.9505
82465329914,-1.69244,-0.726205,2.90354
82465350949,-1.68901,-0.80191,2.85318
82465368860,-1.68262,-0.877783,2.79977
82465389911,-1.67091,-0.949097,2.74155
82465410945,-1.65123,-1.01755,2.67694
82465428884,-1.62253,-1.08255,2.60573
82465449904,-1.58504,-1.14421,2.52814
82465470959,-1.53305,-1.19971,2.43983
82465489532,-1.46284,-1.24742,2.33895
82465511387,-1.38062,-1.28767,2.23148
82465538436,-1.2972,-1.31964,2.12649
82465548880,-1.22577,-1.34331,2.03582
82465571330,-1.17855,-1.359,1.97334
82465590983,-1.16479,-1.3682,1.94847
82465608886,-1.18242,-1.37303,1.95933
82465631357,-1.22693,-1.37356,2.00008
82465653855,-1.28938,-1.37083,2.0601
82465668054,-1.35824,-1.36558,2.12719
82465690546,-1.42491,-1.35764,2.19179
82465711642,-1.48436,-1.34952,2.24833
82465728078,-1.53129,-1.34244,2.29209
82465750549,-1.56565,-1.33806,2.32449
82465771556,-1.59209,-1.33579,2.34862
82465788033,-1.61844,-1.33491,2.37117
82465810595,-1.64419,-1.33457,2.39326
82465824891,-1.66945,-1.33373,2.41637
82465848025,-1.68215,-1.33223,2.43052
82465870557,-1.67654,-1.33159,2.43134
82465891611,-1.6418,-1.33363,2.40612
82465908065,-1.59418,-1.33898,2.36863
82465930595,-1.56324,-1.34679,2.34468
82465951624,-1.5564,-1.35094,2.33988
82465975537,-1.56203,-1.35175,2.34412
82465990502,-1.5726,-1.34878,2.35845
82466011641,-1.58448,-1.34551,2.37803
82466028083,-1.59781,-1.34248,2.4004
82466050541,-1.61557,-1.33996,2.42479
82466071591,-1.63443,-1.33728,2.44666
82466088041,-1.64949,-1.33465,2.46254
82466110532,-1.65726,-1.33261,2.47018
82466131653,-1.65783,-1.33101,2.47121
82466148030,-1.65491,-1.33025,2.4696
82466170390,-1.64978,-1.33026,2.46621
82466191612,-1.64474,-1.33064,2.46302
82466208048,-1.63992,-1.33122,2.4601
82466230574,-1.63533,-1.33128,2.45773
82466253139,-1.63268,-1.33212,2.45832
82466268056,-1.63031,-1.33296,2.45965
82466290540,-1.6285,-1.33364,2.46085
82466311596,-1.62722,-1.33459,2.46219
82466328045,-1.62971,-1.33591,2.46501
82466350530,-1.63355,-1.33702,2.46698
82466371591,-1.63696,-1.33693,2.46783
82466388039,-1.63881,-1.337,2.46753
82466410603,-1.63892,-1.33704,2.46612
82466431613,-1.63879,-1.33654,2.46457
82466448058,-1.63918,-1.33596,2.46331
82466470591,-1.64072,-1.3356,2.46255
82466493084,-1.64129,-1.33484,2.4614
82466514828,-1.64087,-1.33415,2.4597
82466530498,-1.64065,-1.33374,2.4587
82466553051,-1.64065,-1.33374,2.4587
82466568041,-1.6411,-1.33352,2.4591
82466590816,-1.64108,-1.33363,2.45909
82466613200,-1.64056,-1.33335,2.45895
82466627436,-1.64054,-1.3337,2.45924
82466650696,-1.6405,-1.33379,2.45965
82466673112,-1.64047,-1.33378,2.46008
82466695604,-1.64158,-1.33397,2.46142
82466710630,-1.64173,-1.33365,2.46238
82466733128,-1.64236,-1.33405,2.46376
82466747531,-1.64226,-1.33401,2.46429
82466770607,-1.64238,-1.3338,2.46524
82466793085,-1.64246,-1.33345,2.46631
82466807390,-1.64201,-1.33353,2.46739
82466830588,-1.64115,-1.33339,2.46824
82466853129,-1.64175,-1.33391,2.47004
82466867422,-1.64215,-1.33378,2.4713
82466890612,-1.6428,-1.33384,2.47283
82466913082,-1.64342,-1.33402,2.47435
82466927381,-1.64287,-1.33421,2.47538
82466950633,-1.64352,-1.33428,2.47736
82466973055,-1.64353,-1.33499,2.47796
82466994140,-1.64378,-1.33518,2.47824
82467010567,-1.6438,-1.33507,2.47826
82467033172,-1.6438,-1.33507,2.47826
82467054132,-1.64474,-1.33521,2.47966
82467070487,-1.64501,-1.33529,2.47996
82467093378,-1.64502,-1.33565,2.47981
82467114192,-1.64502,-1.33565,2.47981
82467130551,-1.64529,-1.33572,2.48011
82467160540,-1.64528,-1.33537,2.48026
82467174364,-1.64528,-1.33537,2.48026
82467190530,-1.64598,-1.33568,2.48078
82467213167,-1.646,-1.33557,2.4808
82467234324,-1.646,-1.33557,2.4808
82467250608,-1.64625,-1.33576,2.48109
82467273114,-1.64625,-1.33576,2.48109
82467294250,-1.64652,-1.33583,2.48094
82467310746,-1.64654,-1.33572,2.48051
82467333122,-1.64723,-1.33568,2.48118
82467355643,-1.64654,-1.33537,2.48066
82467370614,-1.64654,-1.33572,2.48051
82467393051,-1.64654,-1.33572,2.48051
82467415621,-1.64654,-1.33572,2.48051
82467430322,-1.64654,-1.33572,2.48051
82467453074,-1.64628,-1.336,2.48051
82467475526,-1.64487,-1.33584,2.47974
82467490605,-1.64488,-1.3362,2.47959
82467513037,-1.64488,-1.3362,2.47959
82467535836,-1.64415,-1.33599,2.47949
82467549961,-1.64415,-1.33599,2.47949
82467573171,-1.6444,-1.33618,2.47977
82467595676,-1.64316,-1.33607,2.47894
