timestamp,roll,pitch,yaw
59640609903,-1.51624,0.415851,1.77977
59640626454,-1.52175,0.41017,1.76604
59640648974,-1.52927,0.403117,1.74879
59640670186,-1.53858,0.394272,1.72801
59640686422,-1.54931,0.383454,1.70315
59640708921,-1.56064,0.369819,1.67436
59640730144,-1.57201,0.35287,1.64249
59640746509,-1.58318,0.332138,1.60831
59640768779,-1.59475,0.307713,1.57224
59640789988,-1.60512,0.279996,1.53508
59640805777,-1.61487,0.246883,1.49811
59640828863,-1.62285,0.208817,1.46185
59640849942,-1.62853,0.16475,1.42659
59640865763,-1.63191,0.112228,1.39155
59640888958,-1.63168,0.0526612,1.35665
59640910060,-1.62973,-0.0115363,1.32463
59640925794,-1.62896,-0.0788434,1.2954
59640948867,-1.62737,-0.148288,1.26615
59640969968,-1.62209,-0.221681,1.23517
59640985736,-1.61877,-0.297052,1.2045
59641008852,-1.61922,-0.372467,1.17618
59641031370,-1.61955,-0.447583,1.14918
59641052417,-1.61656,-0.523132,1.12127
59641068875,-1.61289,-0.599946,1.09234
59641091404,-1.61204,-0.677177,1.06315
59641112625,-1.61381,-0.750639,1.03325
59641128971,-1.61368,-0.8215,1.00245
59641151415,-1.60542,-0.891917,0.967719
59641172453,-1.5863,-0.961908,0.926875
59641190371,-1.55693,-1.0309,0.878676
59641211452,-1.51752,-1.09823,0.821081
59641232500,-1.46854,-1.16176,0.75161
59641248933,-1.40525,-1.21957,0.664651
59641271445,-1.32422,-1.26931,0.557872
59641292676,-1.23103,-1.30967,0.436547
59641308915,-1.14404,-1.33912,0.318163
59641331445,-1.07008,-1.36013,0.210152
59641352536,-1.04112,-1.37231,0.148358
59641368932,-1.05878,-1.37783,0.138679
59641391517,-1.11425,-1.37883,0.173938
59641412697,-1.18728,-1.37583,0.232843
59641428905,-1.26074,-1.36945,0.297804
59641451403,-1.32316,-1.36248,0.355806
59641472686,-1.37274,-1.35482,0.402684
59641488950,-1.41196,-1.3496,0.437883
59641511438,-1.44505,-1.34585,0.465655
59641533866,-1.47378,-1.34487,0.487175
59641548877,-1.49662,-1.34491,0.503185
59641571383,-1.51748,-1.34626,0.517821
59641592544,-1.53191,-1.34736,0.528313
59641608954,-1.52877,-1.34926,0.521909
59641631418,-1.51267,-1.35096,0.500724
59641652391,-1.4953,-1.35235,0.47627
59641668864,-1.47853,-1.35244,0.453936
59641691509,-1.46248,-1.35265,0.436119
59641712441,-1.44893,-1.35317,0.424836
59641728307,-1.44139,-1.35398,0.422092
59641751423,-1.43634,-1.35366,0.423278
59641772481,-1.43542,-1.35389,0.429656
59641788341,-1.43542,-1.35354,0.438289
59641811452,-1.43636,-1.35375,0.447918
59641833897,-1.43916,-1.35457,0.457188
59641848234,-1.43922,-1.3566,0.461958
59641871435,-1.43843,-1.35803,0.464454
59641892587,-1.43922,-1.35905,0.466469
59641908851,-1.44326,-1.36042,0.46983
59641938883,-1.44568,-1.36051,0.472367
59641953929,-1.44571,-1.36089,0.473551
59641968961,-1.44392,-1.36095,0.474309
59641991510,-1.44157,-1.36167,0.47422
59642014771,-1.44107,-1.36214,0.474904
59642036443,-1.44119,-1.3626,0.474911
59642051354,-1.44068,-1.36245,0.474606
59642073920,-1.4366,-1.3629,0.471121
59642088301,-1.43313,-1.36372,0.468728
59642111425,-1.43154,-1.36437,0.467767
59642141465,-1.43217,-1.36442,0.468427
59642148233,-1.43096,-1.36535,0.46749
59642171450,-1.43111,-1.36559,0.467699
59642193868,-1.43119,-1.36603,0.468368
59642208307,-1.43071,-1.36655,0.468515
59642238947,-1.43074,-1.36723,0.468976
59642253867,-1.43018,-1.3673,0.468449
59642268360,-1.4308,-1.36794,0.468761
59642291475,-1.43029,-1.36777,0.468446
59642313942,-1.42937,-1.36792,0.467742
59642328307,-1.42882,-1.36741,0.467572
59642351380,-1.42893,-1.36788,0.467568
59642373904,-1.42846,-1.3681,0.466504
59642388238,-1.42926,-1.36806,0.466855
59642411413,-1.43013,-1.36814,0.467346
59642441351,-1.42979,-1.36825,0.466639
59642455589,-1.42815,-1.36825,0.464659
59642457186,-1.42878,-1.36889,0.464969
59642476777,-1.42833,-1.36852,0.464265
59642499245,-1.42977,-1.36854,0.46529
59642517161,-1.42932,-1.36817,0.464586
59642536757,-1.4293,-1.36843,0.463769
59642559293,-1.42702,-1.36839,0.461116
59642577103,-1.42702,-1.36839,0.461116
59642596857,-1.42836,-1.36825,0.462605
59642619256,-1.42836,-1.36825,0.462605
59642637189,-1.42836,-1.36825,0.462605
59642664355,-1.42831,-1.36849,0.462389
59642679191,-1.42664,-1.36843,0.461542
59642697159,-1.42691,-1.36853,0.462638
59642716795,-1.42647,-1.36882,0.462916
59642739248,-1.42635,-1.36926,0.463087
59642757186,-1.42628,-1.36947,0.463474
59642776754,-1.42595,-1.36929,0.464188
59642799243,-1.42472,-1.36961,0.464112
59642817165,-1.423,-1.37014,0.46357
59642836780,-1.42124,-1.37031,0.46317
59642866784,-1.42096,-1.37049,0.463741
59642877132,-1.42173,-1.37136,0.46494
59642896769,-1.42105,-1.37224,0.464489
59642919292,-1.42065,-1.3729,0.464689
59642937191,-1.4196,-1.37291,0.464572
59642956877,-1.41898,-1.37355,0.464336
59642979251,-1.41762,-1.37403,0.463271
59642997158,-1.41626,-1.3745,0.46282
59643016756,-1.41634,-1.3746,0.463576
59643039246,-1.41634,-1.3746,0.463576
59643070553,-1.41672,-1.37488,0.463606
59643076719,-1.41744,-1.37471,0.463901
59643099247,-1.41744,-1.37471,0.463901
59643117191,-1.41744,-1.37471,0.463901
59643136765,-1.41744,-1.37471,0.463901
59643159256,-1.41744,-1.37471,0.463901
59643184659,-1.41744,-1.37471,0.463901
59643196776,-1.41755,-1.37519,0.46389
59643219256,-1.41755,-1.37519,0.46389
59643237192,-1.41751,-1.37483,0.46404
59643264276,-1.41751,-1.37483,0.46404
59643279236,-1.41692,-1.3749,0.463488
59643297202,-1.41692,-1.3749,0.463488
59643316865,-1.41692,-1.3749,0.463488
59643339274,-1.41633,-1.37497,0.462935
59643357189,-1.41633,-1.37497,0.462935
59643376759,-1.41633,-1.37497,0.462935
59643399253,-1.41633,-1.37497,0.462935
59643417165,-1.41633,-1.37497,0.462935
59643436781,-1.41703,-1.37539,0.463477
59643466745,-1.41697,-1.37562,0.463252
59643477171,-1.41727,-1.37577,0.463209
59643498246,-1.41727,-1.37577,0.463209
59643519202,-1.41673,-1.3756,0.46288
59643537181,-1.41532,-1.37572,0.461952
59643558238,-1.41527,-1.37595,0.461726
59643579242,-1.41741,-1.37601,0.463488
59643597186,-1.41869,-1.37637,0.464034
59643618191,-1.41923,-1.37654,0.464365
