timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
117416386509,2,-1,-11,-67,-33,-4,-2,-2
117416386509,-1,1,11,15,6,-7,-5,-6
117416407661,18,23,4,13,-2,0,1,4
117416407661,-12,-14,0,-7,4,2,1,2
117416409053,-4,-5,-5,9,16,1,-2,-6
117416409053,-2,8,-6,-18,3,-3,0,2
117416421090,5,-9,3,-16,-20,0,-1,2
117416421090,-14,-16,-3,17,-3,-1,-3,-5
117416430774,11,4,2,20,20,-3,-7,-7
117416430774,0,1,-4,20,3,-3,-1,1
117416431846,1,-2,6,-6,-10,4,1,4
117416431846,14,10,0,-9,-9,-3,0,-1
117416436067,-4,-11,-6,-16,6,-1,0,-7
117416436067,-40,-11,-7,-19,-16,-4,-5,17
117416445012,-2,19,3,38,10,3,1,-6
117416445012,4,-7,-1,-60,-17,-6,-4,-6
117416451036,-12,4,-1,36,6,0,-2,2
117416451036,18,6,1,2,6,-1,0,0
117416466166,-14,0,3,31,8,0,0,-2
117416466166,0,4,-8,-44,-19,-8,-1,2
117416473575,9,8,-1,-28,-22,-3,-5,-21
117416473575,2,-5,0,8,8,2,1,0
117416488684,0,-8,-6,-1,8,0,-2,0
117416488684,18,4,7,46,10,-3,-3,-26
117416496275,-11,-6,-1,-18,-8,1,2,13
117416496275,9,2,-2,13,5,-1,0,-6
117416505036,0,-11,-2,-27,-1,2,0,3
117416505036,-8,0,0,1,3,1,-3,-8
117416511121,-12,-17,-1,7,-7,-4,-9,-69
117416511121,-1,-2,2,13,10,0,7,25
117416526254,0,7,-5,-20,-3,-4,-2,-11
117416526254,-6,-22,-1,23,0,-1,5,11
117416533766,10,-1,1,-3,-1,-1,-3,-3
117416533766,4,1,-4,-1,7,-2,-1,7
117416548661,-2,-8,-5,-12,-14,-5,-5,-13
117416548661,-33,0,-7,-24,-5,-3,-6,-51
117416556227,19,3,8,51,8,2,11,83
117416556227,2,-8,-5,-41,-7,1,-4,-24
117416565121,-2,-4,-1,-38,-12,-4,0,9
117416565121,18,-1,-1,-8,5,0,0,2
117416579426,-12,4,-3,-17,1,2,-4,-64
117416579426,6,-2,-3,13,-12,-7,-2,18
117416586133,-6,-3,-1,12,-2,-2,2,45
117416586133,11,15,1,-33,0,-1,0,17
117416593692,-6,13,-1,-9,-7,0,0,-30
117416593692,3,-11,6,6,3,1,1,16
117416608733,2,3,-7,-9,-7,-2,-2,-24
117416608733,27,-7,-1,-1,-2,-3,-1,13
117416616085,-20,-2,-3,-1,2,0,2,30
117416616085,10,0,2,-2,-4,-1,-8,-33
117416625030,-4,-5,3,29,2,0,1,2
117416625030,15,13,4,22,2,1,-2,-7
117416639237,-19,-10,-6,-39,-9,-6,-2,49
117416639237,-27,2,1,14,2,0,1,-15
117416646030,47,-8,5,10,12,5,1,-10
117416646030,-24,4,3,8,-1,-1,7,93
117416653503,7,-6,2,52,7,1,-7,-36
117416653503,-12,-12,-9,-37,-11,-5,-1,23
117416668498,-13,14,3,81,32,2,-3,-22
117416668498,-12,-3,-5,-2,-10,-2,2,34
117416675997,23,1,3,16,1,-2,3,26
117416675997,20,10,7,9,19,8,4,51
117416684990,20,-2,15,-23,-26,-4,-1,-25
117416684990,-36,-11,-10,-17,2,-3,-10,-40
117416699207,-7,2,5,14,7,4,4,5
117416699207,8,13,-12,-16,0,-5,-9,-80
117416706003,-24,-15,-1,-49,-14,-3,3,31
117416706003,43,21,1,17,-8,0,-2,-27
117416713477,-14,-29,8,22,5,-7,-5,-3
117416713477,-14,16,8,-3,-26,-1,-6,-52
117416728487,-50,-2,-42,5,0,-4,-3,17
117416728487,18,3,12,6,6,1,2,-10
117416736036,-2,12,-13,-35,3,1,3,42
117416736036,13,-9,-7,39,-1,-6,-5,8
117416745106,-14,-14,-4,-59,-5,-8,-7,-2
117416745106,-9,-4,-4,87,15,6,-5,-16
117416759229,16,17,6,-58,-11,8,11,17
117416759229,-19,-19,-22,-24,-9,-14,2,-10
117416766126,-28,12,9,-10,2,9,-8,-7
117416766126,-3,-13,-1,4,8,9,9,8
117416773480,16,14,3,73,-2,-21,-24,-25
117416773480,0,-7,8,-11,-21,-26,-3,14
117416788773,-17,-11,-11,0,0,12,7,-39
117416788773,10,5,-1,-61,18,30,15,12
117416796058,-14,-2,1,-64,-46,-8,0,-35
117416796058,20,2,16,58,27,10,-1,40
117416828167,6,-10,-5,-43,-23,-17,1,2
117416828167,-36,-7,2,17,-4,-9,-16,-24
117416829804,9,17,2,5,11,-6,-4,6
117416829804,-9,8,-8,-39,4,19,3,-30
117416830592,28,29,24,45,-14,-4,5,95
117416830592,4,-1,-7,2,3,9,9,17
117416833581,-19,-27,-13,-18,24,-3,-1,-23
117416833581,-11,-25,11,35,-17,-5,-5,-1
117416848793,-11,-4,-10,-59,11,1,-5,-39
117416848793,21,1,-12,13,-22,-11,-2,-7
117416855995,-5,2,-5,10,16,-6,-1,8
117416855995,-9,1,-5,-13,2,12,-4,-30
117416871255,-3,-17,-13,6,-2,-2,-3,-36
117416871255,-22,2,6,-45,-12,-6,-2,1
117416879380,-1,-14,-7,6,-3,7,-8,-7
117416879380,0,4,-1,0,3,0,6,1
117416894421,17,6,10,24,7,-23,-10,-33
117416894421,4,10,2,22,8,10,5,61
117416894991,-3,-1,-3,-58,-4,8,3,12
117416894991,0,-1,-4,-9,-18,-8,-11,-12
117416908556,-5,10,2,28,13,8,7,0
117416908556,5,5,2,9,-4,0,-11,-25
117416916130,2,-5,-4,-31,-19,15,16,-4
117416916130,-5,-3,-4,-3,21,-6,-3,20
117416947492,5,-6,-2,-9,-9,-12,-12,-10
117416947492,-1,-9,2,14,2,-9,0,-13
117416949064,4,3,2,31,-17,12,12,-4
117416949064,-6,0,-3,11,2,-3,-6,-6
117416968575,8,-2,-1,10,3,-9,-16,12
117416968575,-9,-6,0,-22,-5,-19,-8,-21
117416977525,22,1,0,10,9,20,1,11
117416977525,-2,1,-1,0,1,5,12,11
117417000766,23,-7,-1,13,4,-9,-13,-40
117417000766,-2,13,-1,-2,-7,8,9,15
117417003082,-14,-5,-6,-14,-6,-4,1,-43
117417003082,-6,-35,-2,23,17,12,2,66
117417021222,5,-2,-3,-29,-21,9,-2,-47
117417021222,-2,0,-1,-4,-10,-22,-1,-8
117417030068,-5,-1,0,16,0,-11,-10,8
117417030068,-5,9,1,24,-10,3,0,-10
117417052386,0,16,-3,4,8,-3,2,19
117417052386,11,-8,8,10,9,4,-3,1
117417053958,-16,-12,-7,26,-2,-8,-4,-15
117417053958,-1,8,1,11,2,-5,1,-7
117417074912,-1,28,2,-12,5,14,8,20
117417074912,-11,-7,8,3,-6,-6,-6,-17
117417076548,5,-17,0,28,4,-5,-7,1
117417076548,4,12,-4,-24,2,-4,-3,13
117417096737,-1,-9,1,3,-4,7,6,19
117417096737,3,-2,-10,14,10,1,-1,-5
117417106634,8,6,2,-7,-9,-10,-4,1
117417106634,20,7,5,13,0,0,0,5
117417111867,1,-16,-10,9,8,3,1,3
117417111867,-21,12,-3,-25,-1,-1,-5,16
117417112599,12,-1,-2,-5,-8,-2,-1,25
117417112599,2,17,-13,-16,-3,-1,-4,-38
117417119936,1,-9,1,30,3,3,5,31
117417119936,11,9,-1,-3,-2,-5,-4,-26
117417120716,-19,4,-8,-3,-4,-4,-1,2
117417120716,-21,-4,1,-11,-9,-3,-5,-32
117417126701,0,-1,7,-27,-7,-1,0,13
117417126701,-2,-12,6,-4,-4,-2,0,20
117417127532,9,5,4,-20,2,-4,-4,-7
117417127532,-9,-10,-1,33,1,-2,-1,-26
117417134209,10,2,-3,2,9,4,-1,-29
117417134209,18,0,0,-6,-16,-1,2,15
117417134932,7,5,2,3,12,-2,-3,-4
117417134932,10,3,-2,-26,-10,-2,1,38
117417148675,-27,-10,4,14,-1,-1,-8,-77
117417148675,31,-6,3,10,5,1,4,43
117417156281,-9,-5,-3,-2,-3,1,3,9
117417156281,20,7,4,20,6,-1,-3,-20
117417171127,3,-3,-6,-45,-15,-1,2,25
117417171127,-27,-2,12,25,6,-1,-9,-47
117417179510,-1,-8,-15,-68,-19,-2,1,47
117417179510,2,-6,1,35,11,2,5,44
117417194465,5,-3,-1,-8,-10,0,4,20
117417194465,-11,-3,-6,-15,5,-1,-1,-7
117417195030,-27,-2,1,6,7,-1,-10,-120
117417195030,-10,-6,2,-3,-9,-3,2,31
117417208589,-6,4,-7,7,8,0,-1,16
117417208589,-14,-30,-9,-41,-8,-3,-5,-26
117417216056,-19,-1,5,70,11,-3,-2,-22
117417216056,7,-4,-13,-67,-11,-1,-6,-47
117417231373,-14,-12,-6,-3,-2,0,-1,9
117417231373,1,7,-3,9,-1,-3,-5,-20
117417239441,8,1,4,36,13,2,4,32
117417239441,-33,-14,-2,-6,-7,-8,-4,-3
117417254342,25,1,-10,-6,-10,-1,6,72
117417254342,6,-4,10,-20,-4,-2,-8,-28
117417255094,4,4,4,5,-7,-1,-2,12
117417255094,0,11,-7,-2,6,-3,-2,-20
117417268785,-7,-7,-1,18,8,0,0,-19
117417268785,-4,1,-18,-35,-20,-5,0,-21
117417276059,3,18,-1,-12,5,5,-1,40
117417276059,-2,-9,1,-1,-5,4,4,-13
117417299976,46,10,15,23,11,1,3,-1
117417299976,-11,-2,7,31,8,2,-2,3
117417300747,-54,-29,-14,20,-6,-4,-8,-38
117417300747,55,21,-2,30,11,-1,0,-6
117417314420,-30,-8,-13,-78,-17,-2,0,1
117417314420,-16,-5,-11,77,9,-2,0,20
117417314989,-29,6,32,-4,-9,-7,-1,-32
117417314989,51,-3,1,13,6,3,4,89
117417328555,-11,-10,17,-4,-4,-1,-8,-56
117417328555,31,15,17,9,12,-2,4,63
117417336002,29,-9,-9,14,-5,4,5,23
117417336002,2,-9,-25,-32,-29,-9,-6,-7
117417374936,-2,-4,0,52,9,0,2,-14
117417374936,-4,-9,4,-13,3,0,-1,-50
117417376478,30,7,-14,-15,-20,-2,6,65
117417376478,-14,0,-6,-20,11,3,-1,-10
117417397574,-18,-25,-2,-21,-29,-7,-7,16
117417397574,-8,6,15,10,10,-5,-2,-19
117417399136,-15,0,-21,-4,-6,-3,0,60
117417399136,-24,1,6,-36,-6,-2,0,-35
117417419313,-43,17,-16,8,-14,-3,-8,-31
117417419313,1,11,20,25,7,10,6,12
117417427624,-11,5,10,-79,4,-4,-3,-26
117417427624,-18,-12,-1,-28,39,5,-5,-5
117417449940,-7,1,16,32,-26,-3,1,13
117417449940,7,-8,15,18,-11,-16,-19,-9
117417451493,32,5,0,-18,12,11,16,-5
117417451493,-16,6,14,-9,-2,3,-20,-33
117417456663,7,-16,-2,34,18,-3,4,-1
117417456663,-20,-6,-42,-95,-27,9,-4,-32
117417457513,9,-5,14,-8,-16,-21,-14,-2
117417457513,-12,-8,6,37,9,-1,-1,21
117417464890,25,8,-6,-36,3,11,12,-7
117417464890,15,4,-1,48,10,6,16,23
117417466499,2,-15,-7,27,24,9,-1,-10
117417466499,1,7,-20,-61,-48,-5,0,-37
117417471224,-12,-10,-9,5,46,-10,-2,7
117417471224,-18,0,-19,-57,-24,-9,-3,-21
117417479431,1,1,3,38,-6,2,0,-17
117417479431,-3,4,8,54,-1,0,2,0
117417502433,-13,-11,6,22,19,3,-3,2
117417502433,-21,9,-4,-3,14,0,3,-18
117417503255,-4,-19,-4,21,3,0,-7,-22
117417503255,18,-6,-2,-11,-9,-3,1,-21
117417508582,-1,-2,-3,-15,-7,2,-1,13
117417508582,-12,-1,-6,15,2,-3,2,11
117417516103,8,2,-7,-19,-6,2,-1,-19
117417516103,-8,-1,1,29,1,-1,3,-9
117417531253,0,6,-1,8,-1,-4,-5,-4
117417531253,-2,-31,-15,-7,-5,1,-4,9
117417539396,4,2,2,-4,5,1,4,33
117417539396,-13,-2,5,-4,4,-1,2,8
117417553556,13,14,3,33,7,1,-1,18
117417553556,-1,0,-1,-4,-12,0,0,12
117417561816,-7,-5,-5,-27,-18,-4,-4,-36
117417561816,-24,-14,-2,-2,3,-4,1,13
117417568600,9,6,0,-7,-8,1,-1,-21
117417568600,4,-3,-5,13,8,-2,3,50
117417576117,-14,-1,0,-19,2,-3,-5,-8
117417576117,1,-4,1,6,-2,1,0,3
117417591275,2,5,2,8,1,0,-1,-7
117417591275,5,-16,-1,-2,-5,-4,-1,4
117417599251,-2,13,-2,12,8,-3,-3,1
117417599251,-7,1,5,7,-7,-2,0,12
117417613645,12,2,4,-2,4,3,1,12
117417613645,13,-3,-4,-37,-6,-2,-5,-24
117417621758,3,7,2,6,1,-1,-1,13
117417621758,13,4,-4,0,2,0,0,-18
117417628823,-9,4,3,-4,-4,-3,3,29
117417628823,-3,9,-2,1,-5,-2,-1,-10
117417636145,1,-3,1,-5,0,-2,-1,0
117417636145,4,4,3,9,4,-1,-2,3
117417651096,-9,-6,-4,-6,-10,-3,-4,-15
117417651096,16,-3,-2,-5,-1,1,5,18
117417659235,11,4,4,12,1,9,5,12
117417659235,-4,-1,-1,-3,0,-13,-3,15
117417673617,-4,-1,-3,-6,1,0,-8,-6
117417673617,-2,-1,-2,-8,-5,-1,-1,-8
117417681726,-10,-18,-2,18,8,-2,3,-8
117417681726,0,12,0,-26,-12,7,0,1
117417688772,4,-8,-4,-6,-4,-2,-5,-2
117417688772,-2,5,-1,8,1,-2,-3,-3
117417704369,1,1,-1,-7,-3,-5,-6,-3
117417704369,-8,-14,2,15,5,-7,-3,-1
117417711064,-1,1,-1,-3,6,11,2,3
117417711064,-1,3,-2,8,-2,-1,-1,-5
117417719287,-1,-1,-3,10,-2,-4,-3,-1
117417719287,0,2,-3,3,-5,-3,-2,-2
117417733572,-2,2,-2,-1,1,-8,-1,-6
117417733572,1,-7,-3,-12,-1,-6,-2,0
117417741911,4,8,-2,1,0,1,4,-2
117417741911,-1,-4,6,6,3,2,-2,0
117417756737,0,15,-3,3,-5,-4,-3,-4
117417756737,4,0,-2,-17,1,8,0,-3
117417757468,-8,-4,0,14,-1,-8,-5,-1
117417757468,1,-1,0,-8,-2,6,-1,8
117417771005,-1,-1,1,4,-1,-3,1,-1
117417771005,-2,2,-2,-6,-2,2,2,-3
117417779212,0,2,-2,-13,-3,-8,-3,-2
117417779212,2,3,2,5,7,3,2,-6
117417793572,3,-12,0,8,-8,2,-3,-1
117417793572,-1,-1,-4,-12,-2,-2,0,2
117417801706,14,9,2,0,0,4,-1,1
117417801706,-18,-13,-5,-6,0,-4,-1,-3
117417816043,2,-5,-2,0,2,-5,0,-2
117417816043,-3,0,2,8,0,2,-2,-3
117417825055,-6,-7,-3,5,7,-1,-2,-3
117417825055,-7,-5,-5,-18,-16,-4,-3,-4
117417831087,-14,2,1,27,6,0,-1,-6
117417831087,1,1,0,-7,-5,-1,-2,0
117417839997,-15,1,-2,10,-1,-2,-3,-14
117417839997,4,-1,0,-3,5,-1,3,9
117417853541,-1,-6,-3,-6,-4,-2,-1,-10
117417853541,-3,5,6,21,0,-4,-6,-4
117417862579,-6,-17,-8,-23,-16,0,1,27
117417862579,5,15,5,36,10,3,2,-3
117417876010,2,-21,-5,-36,-6,-2,0,-3
117417876010,0,-1,0,10,0,-6,-1,1
117417885028,2,2,-2,-22,-1,0,0,-10
117417885028,-7,-2,-6,-10,-6,4,3,-2
117417891135,-2,2,1,5,6,2,-2,10
117417891135,-4,18,0,3,2,-7,-5,-9
117417914297,0,-10,-2,60,-5,-10,-2,-1
117417914297,2,4,1,-26,2,6,2,-1
117417915005,-2,6,-3,-18,-5,-3,-1,-6
117417915005,-4,-4,-1,8,-6,-1,0,3
117417930037,13,8,3,-4,-3,-1,-2,-18
117417930037,14,-3,-2,10,18,0,-1,16
117417936076,2,0,-2,11,-23,-5,-8,-39
117417936076,5,-3,2,-5,4,7,8,17
117417945053,-14,-2,-4,-14,-2,-3,-4,-27
117417945053,-3,9,3,26,8,-4,-1,13
117417951126,2,9,1,-2,-8,-6,0,-3
117417951126,-12,-10,-10,-36,-26,-4,-6,-39
117417960034,-10,-2,-2,-19,-20,-2,1,7
117417960034,7,-19,0,33,17,5,-2,-17
117417973498,-5,-11,0,-6,-3,5,3,21
117417973498,-13,-10,-3,5,10,-7,-12,-94
117417982547,17,9,4,2,-1,9,13,60
117417982547,-8,14,-1,-32,-21,-10,-7,-10
117417996237,-28,-14,2,5,13,-1,-5,-25
117417996237,27,7,2,5,-3,1,2,81
117418005055,4,3,-1,-18,7,-1,-8,-30
117418005055,-5,-3,0,8,-7,-4,0,14
117418011056,11,1,-1,5,2,-1,1,-6
117418011056,1,6,1,-10,-1,2,0,2
117418020050,-8,-8,-1,11,14,2,-2,-2
117418020050,-3,-23,-5,-9,-19,-6,-1,3
117418033504,2,5,-3,-11,0,-3,-3,-10
117418033504,-7,-10,-5,8,3,-2,4,31
117418042583,-10,2,5,-14,2,0,-2,-7
117418042583,4,-9,-5,-10,-6,0,0,-10
117418056243,-1,4,1,2,4,-1,2,8
117418056243,-4,-20,-8,-19,-8,-5,-3,95
117418065026,-5,2,0,0,0,-1,-1,-19
117418065026,-9,2,-1,0,-2,-2,-5,-16
117418071011,33,6,-2,5,5,-1,3,41
117418071011,-2,13,8,6,2,-1,0,-34
117418079997,5,-14,-3,16,6,0,-1,-10
117418079997,5,-1,-7,-8,-12,-4,2,32
117418093574,1,14,-1,14,5,-1,-2,0
117418093574,-6,-13,-8,5,-1,0,-2,-31
117418102522,2,-5,0,-1,3,0,-2,3
117418102522,-3,-19,-3,7,0,0,-3,-45
117418116080,-1,0,-3,-3,-1,2,3,12
117418116080,0,3,2,3,3,-1,-1,4
117418125117,6,9,5,-7,-3,0,2,9
117418125117,0,-9,-5,-1,2,-1,-3,-16
117418131277,12,-19,1,-25,-9,0,0,8
117418131277,-8,-9,-2,8,6,-2,-1,-14
117418140059,-11,-4,-4,-8,-5,-2,-2,-12
117418140059,3,8,0,-10,-5,-1,-3,31
117418153622,-14,0,0,-1,1,-3,-5,-12
117418153622,0,0,-4,-5,-3,0,1,-2
117418162572,2,7,-3,-6,-4,-4,-3,6
117418162572,9,8,5,1,1,1,0,-6
117418176244,7,1,0,3,0,0,2,12
117418176244,-3,2,2,1,1,2,1,-13
117418184978,0,12,0,-3,-2,1,-3,-43
117418184978,23,0,0,-2,2,1,7,93
117418191017,-17,13,0,-2,-3,0,-1,-4
117418191017,-4,1,5,2,-1,2,-1,-15
117418207621,-1,-1,-5,-4,-1,-1,-1,-45
117418207621,-1,7,-2,1,-2,-2,-1,4
117418213733,-22,-1,-1,2,-1,-2,-4,-49
117418213733,16,5,-2,-1,1,0,1,39
117418222508,-40,9,-3,0,-2,-2,-6,-2
117418222508,-22,-41,2,1,-2,1,-2,-29
117418236205,-4,-4,-4,1,1,-3,-3,21
117418236205,17,-10,-1,-1,0,-4,1,16
117418245068,53,5,-2,-5,-3,-1,2,26
117418245068,-11,14,2,1,1,0,5,20
117418251020,1,-3,0,-2,-2,0,0,8
117418251020,-13,-11,-1,1,0,-1,-3,-29
117418260173,12,11,-2,-5,-1,-3,-1,20
117418260173,10,8,-1,-1,-2,-2,-5,-20
117418273758,-6,-4,-2,-5,-1,-1,0,-12
117418273758,-6,23,4,4,1,2,-2,-51
117418282728,-1,-7,-2,-2,2,0,5,25
117418282728,1,9,-3,-4,-2,-1,-1,-26
117418296001,12,-10,-4,-5,-4,-2,0,9
117418296001,-5,-13,2,-2,-1,-1,-2,-13
117418304960,-4,-7,0,4,-2,0,-3,-16
117418304960,-7,-23,-9,-3,-2,-2,0,10
117418311140,-1,-4,1,5,0,0,-2,-3
117418311140,-8,1,-3,-6,-2,-2,-2,9
117418320019,-13,6,0,-4,-2,-3,-6,-33
117418320019,17,1,2,2,-1,-1,0,43
117418333568,15,-9,1,1,-2,-3,2,4
117418333568,-10,-6,-5,-3,-1,-1,-3,-9
117418342676,-8,-9,0,-1,-1,-1,1,16
117418342676,5,18,4,4,0,-1,-3,-28
117418356186,-15,-6,-5,-5,-1,0,-3,23
117418356186,17,5,-1,-3,-2,-3,1,13
117418365039,4,-13,-1,-1,-1,0,1,11
117418365039,-11,4,-1,-4,-2,-2,0,-8
117418371095,1,6,4,1,-1,-1,0,-16
117418371095,-10,-4,-5,0,-1,1,0,4
117418380096,-5,1,0,-3,-3,-3,-1,10
117418380096,-4,-2,-7,-3,-2,-3,-3,-32
117418393721,29,8,-1,1,0,1,4,28
117418393721,1,3,-2,2,2,1,-4,-7
117418410053,-5,-6,-4,-2,1,-1,-4,-34
117418410053,-6,-1,-1,-2,-9,-2,0,19
117418416204,-3,-2,2,4,5,0,-2,-52
117418416204,10,-17,-2,-6,-1,3,5,83
117418425059,23,-3,2,4,1,1,0,8
117418425059,-5,10,3,3,6,0,0,8
117418430966,-16,-3,-2,-8,-9,-5,0,22
117418430966,7,8,-2,4,-5,-5,-3,-35
117418440045,-14,-28,-2,1,-2,1,2,8
117418440045,-4,9,2,1,0,0,-3,-52
117418453540,7,11,1,-2,-3,-2,-3,49
117418453540,-15,-33,-4,0,-3,-4,-5,-19
117418462498,2,9,3,0,-1,0,0,26
117418462498,-21,-7,-3,-1,-2,-2,-5,-12
117418476046,-2,0,-4,-3,-1,0,-3,-28
117418476046,0,12,-3,-6,0,0,-2,-11
