timestamp,x,y,z
115767392386,0.96875,-0.443848,-0.0288086
115767414859,0.952148,-0.400391,-0.012207
115767435909,0.94873,-0.365234,0.00976562
115767452402,0.959473,-0.344727,0.00488281
115767474872,0.976562,-0.330078,0.0136719
115767495913,0.970703,-0.301758,0.0117188
115767512432,0.957031,-0.293457,0.0112305
115767534847,0.961426,-0.288086,-0.00195312
115767555927,0.981934,-0.265137,-0.0249023
115767572388,0.992188,-0.260254,-0.0830078
115767594886,0.9375,-0.361816,-0.150391
115767615899,0.887207,-0.43457,-0.134277
115767638420,0.947266,-0.366211,-0.10791
115767654890,0.987305,-0.23584,-0.0844727
115767675908,0.952637,-0.0644531,0.0209961
115767692409,0.90625,0.0415039,0.0869141
115767714870,0.930176,0.0126953,0.112305
115767735949,0.986816,-0.0742188,0.090332
115767752345,1.021,-0.129883,0.0664062
115767774864,1.00537,-0.113281,0.027832
115767795903,1.00439,-0.0507812,0.00292969
115767812414,1.0249,-0.0371094,0.00488281
115767834860,1.02881,0.00244141,0.0332031
115767855896,0.988281,-0.0161133,0.0390625
115767872367,0.950195,-0.0371094,0.0307617
115767894863,0.950195,-0.0771484,-0.0234375
115767915884,0.968262,-0.113281,-0.0727539
115767933871,0.980957,-0.134277,-0.0913086
115767954908,0.962402,-0.122559,-0.0776367
115767975921,0.921387,-0.0849609,-0.0483398
115767992370,0.925781,-0.0664062,-0.0322266
115768014923,0.953613,-0.0600586,-0.0224609
115768035891,0.976074,-0.0810547,-0.0297852
115768052373,0.984863,-0.0688477,-0.0166016
115768074881,0.986328,-0.0698242,-0.0161133
115768095924,0.980957,-0.0654297,-0.0161133
115768112347,0.976074,-0.0546875,-0.0078125
115768140918,0.961426,-0.0610352,-0.0117188
115768155878,0.969238,-0.0673828,-0.0263672
115768172350,0.96582,-0.0625,-0.0380859
115768194873,0.961426,-0.0576172,-0.0410156
115768216571,0.95752,-0.0698242,-0.0366211
115768233020,0.956543,-0.0678711,-0.0380859
115768254077,0.962891,-0.0634766,-0.0268555
115768276541,0.974121,-0.081543,-0.0395508
115768291577,0.982422,-0.0932617,-0.0405273
115768314044,0.984863,-0.0957031,-0.0268555
115768336566,0.968262,-0.0844727,-0.0229492
115768351520,0.963867,-0.0664062,-0.012207
115768374076,0.98291,-0.0756836,-0.0146484
115768396603,0.980469,-0.09375,-0.027832
115768419111,0.977051,-0.0820312,-0.0341797
115768434148,0.972168,-0.081543,-0.0307617
115768456611,0.974121,-0.0678711,-0.0288086
115768473045,0.96582,-0.0595703,-0.027832
115768494085,0.966309,-0.0751953,-0.0268555
115768516574,0.964355,-0.0761719,-0.0361328
115768533044,0.960449,-0.0771484,-0.034668
115768554100,0.969238,-0.0727539,-0.0385742
115768576600,0.961914,-0.0654297,-0.027832
115768593125,0.96875,-0.0722656,-0.0317383
115768614136,0.970215,-0.0722656,-0.0244141
115768636537,0.966797,-0.0732422,-0.0234375
115768652980,0.969238,-0.0756836,-0.0244141
115768674126,0.958008,-0.0786133,-0.0146484
115768696601,0.964844,-0.0810547,-0.015625
115768712999,0.97168,-0.0786133,-0.00537109
115768734083,0.976074,-0.0737305,-0.0078125
115768756555,0.970703,-0.0708008,-0.00585938
115768773104,0.975098,-0.0737305,-0.00830078
115768794146,0.975586,-0.0820312,-0.0180664
115768816823,0.963379,-0.0883789,-0.0117188
115768833256,0.971191,-0.0888672,-0.00878906
115768854188,0.973145,-0.0844727,0.00292969
115768876646,0.96582,-0.074707,-0.00341797
115768893057,0.971191,-0.0766602,-0.00585938
115768914183,0.960449,-0.0786133,0.00341797
115768936642,0.960449,-0.0878906,0.00244141
115768960741,0.960938,-0.0864258,-0.000488281
115768974107,0.962891,-0.0869141,-0.00195312
115768996595,0.966309,-0.0839844,0.000488281
115769013130,0.959473,-0.0786133,-0.00341797
115769041794,0.944824,-0.074707,0.012207
115769056826,0.949219,-0.0737305,0.0117188
115769073539,0.961426,-0.0864258,0.00439453
115769094126,0.964355,-0.0859375,0.00146484
115769116594,0.968262,-0.0820312,0.00244141
115769133063,0.970703,-0.0893555,0.0078125
115769154146,0.966309,-0.0932617,0.012207
115769176803,0.96582,-0.0839844,0.0102539
115769193042,0.966797,-0.0869141,0.00488281
115769214139,0.96875,-0.0996094,0.0117188
115769236607,0.96582,-0.0947266,-0.00195312
115769260584,0.963867,-0.0888672,0.000488281
115769274379,0.969727,-0.09375,0.00390625
115769296681,0.96582,-0.0986328,0.00488281
115769312496,0.964844,-0.0859375,0.00488281
115769334322,0.967773,-0.0859375,0.00146484
115769356750,0.973145,-0.081543,0.00585938
115769372359,0.967285,-0.0859375,0.000488281
115769394170,0.97168,-0.0791016,0.00292969
115769416627,0.975098,-0.0830078,0.00390625
115769432425,0.970215,-0.0830078,0.00244141
