timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
59938935364,-1,-2,0,-3,-2,0,1,-3
59938951841,1,-1,0,0,-1,-1,1,-1
59938951841,0,1,-1,-1,-1,-1,-1,1
59938953317,-1,1,0,-1,-1,-2,0,-1
59938953317,-1,-2,-2,-1,-2,0,-1,-2
59938974259,1,0,0,-3,-1,-2,-2,0
59938974259,-2,-2,0,-1,-1,0,1,0
59938975811,-1,-1,1,-1,-1,0,-3,-1
59938975811,-2,0,0,-1,-2,-2,-1,0
59938988024,-2,-2,-2,2,-2,0,-1,0
59938988024,-1,-1,-1,1,0,-1,-1,0
59938996808,-1,-1,-1,-2,-1,-2,1,-1
59938996808,-1,-1,-1,-1,0,-2,-2,-1
59939011734,-1,-1,-1,-3,0,0,-1,-2
59939011734,-2,-2,-1,0,-1,0,-1,-1
59939014187,-1,0,0,1,-1,-2,-1,-1
59939014187,-1,-1,0,-1,-3,0,-1,0
59939034365,-1,1,-2,-2,0,-2,0,-1
59939034365,-1,-1,-3,-2,-1,-1,-1,-2
59939035792,0,-3,-1,-1,-1,0,-1,-1
59939035792,-2,-2,-2,-1,1,-2,-1,1
59939047810,-3,-1,0,-2,-2,-1,-1,-1
59939047810,0,-1,0,0,-2,-2,-2,-1
59939056761,-1,-1,0,-1,-1,-1,-1,-2
59939056761,-1,-1,0,-2,-1,-1,-3,-1
59939071878,-2,-2,-1,-1,-2,0,-1,-3
59939071878,-3,0,0,-1,-2,-2,0,1
59939073330,-3,-2,0,0,-1,-1,0,1
59939073330,-2,-1,0,-1,-1,0,-2,-2
59939094412,-1,-1,-4,0,-1,-1,0,-2
59939094412,-1,-2,-1,-2,-2,0,0,-2
59939095786,0,-2,-2,-1,-1,-1,-1,-1
59939095786,0,-3,-3,-1,-1,-1,0,-2
59939107969,-1,0,0,0,0,0,-3,-1
59939107969,-1,1,-3,-2,1,-2,-2,-1
59939116817,0,-1,-1,-2,2,1,-1,0
59939116817,-1,-2,0,0,-3,-3,0,-1
59939131600,-2,-1,0,-1,-2,-3,-2,-1
59939131600,-1,-3,1,-1,-2,-2,1,-2
59939133261,0,-2,-1,-1,-1,-1,-1,-2
59939133261,-1,-1,-3,-1,-1,-1,-2,-2
59939154388,0,-1,0,0,0,-1,0,0
59939154388,-2,0,2,0,-2,-1,-3,1
59939155815,-2,0,-2,-1,0,-1,-2,1
59939155815,-1,-1,0,-1,-1,-1,0,0
59939168010,0,-1,-1,-1,-1,-1,0,-1
59939168010,-1,-3,-2,-2,-1,-1,0,-2
59939176777,-1,2,-2,-2,0,1,-1,-2
59939176777,-2,-1,-2,-1,0,-2,-1,-2
59939191867,-1,-1,0,-1,0,-1,0,-1
59939191867,-2,-1,-2,-2,-2,0,-2,0
59939193263,-1,0,-1,1,-1,-1,-2,0
59939193263,-2,-1,0,0,1,0,-1,0
59939214133,-1,-1,-2,-1,-1,-2,-1,-1
59939214133,-2,0,-2,-1,-2,0,-2,-3
59939215679,-1,-1,-1,-1,-3,-1,0,-2
59939215679,0,0,-2,0,-2,-2,-2,0
59939227843,0,-1,-2,-2,-1,-1,-1,0
59939227843,-1,-2,-1,0,0,0,-3,-1
59939236835,-1,-2,0,0,-1,-2,-2,-1
59939236835,1,-1,-1,-1,0,0,-2,0
59939251688,-1,-2,-2,-2,-3,-1,-1,-1
59939251688,-1,-2,-1,-2,-2,-1,0,1
59939253206,0,-1,-2,0,0,-1,1,0
59939253206,0,-1,-1,-3,-1,-2,0,-2
59939274163,-2,-2,-1,-1,-2,0,-3,0
59939274163,-1,0,1,1,1,-1,0,-1
59939275801,-1,-2,0,0,-2,0,-2,-1
59939275801,-1,0,-2,-1,-1,0,-1,-1
59939287905,-2,-2,-2,-2,-1,0,-2,-1
59939287905,0,-1,-2,-2,0,-1,0,0
59939296814,0,-2,0,-2,-1,-1,-1,1
59939296814,-3,-1,-2,1,-1,-3,-2,-1
59939311664,-1,-1,-1,-1,-1,-2,-1,0
59939311664,-1,-1,0,-1,0,-1,-1,0
59939313230,-1,-2,-2,-3,-1,-1,-1,-1
59939313230,-2,-1,-1,-1,-1,1,-2,-3
59939334352,-1,0,0,0,-2,-1,-2,-1
59939334352,-1,0,0,-1,-1,-1,-1,0
59939335818,-1,1,0,-1,-2,0,-1,0
59939335818,-1,-2,-1,-2,-1,-1,0,0
59939347974,1,0,-1,0,-2,-1,0,0
59939347974,1,-1,-3,-1,-2,-2,0,-2
59939356819,0,-1,-2,-2,-1,0,0,-2
59939356819,-1,-1,0,0,0,-1,-1,-1
59939371867,-3,-1,1,-1,-1,-2,-2,-1
59939371867,-1,-3,-2,-1,-1,-1,-2,2
59939373263,-1,-1,0,-1,-1,-1,-1,-1
59939373263,0,-1,-1,-2,-1,1,-1,-1
59939394335,-1,0,-2,1,1,1,0,0
59939394335,-1,-1,-1,0,0,-1,-1,-4
59939395756,-2,-1,-3,-1,-2,-2,-1,-1
59939395756,0,-2,-2,-2,-2,-2,0,0
59939416823,0,-2,-2,-1,1,-3,0,-2
59939416823,-2,0,-1,-1,0,1,-1,0
59939418290,-2,0,-4,-1,0,-3,0,-1
59939418290,-3,-1,0,0,-1,-1,0,-2
59939431891,0,-2,-1,-2,-2,-1,-2,-1
59939431891,-2,-1,0,-2,-1,-2,-2,-1
59939433242,-1,-2,0,-1,-2,-1,-2,-1
59939433242,0,-1,-2,-1,-1,1,0,-1
59939454274,0,0,-2,-1,-1,-1,-1,-1
59939454274,-1,-3,0,0,-1,0,-1,0
59939455802,0,-2,0,-3,-1,-1,0,-1
59939455802,0,0,0,-1,-2,-4,-1,0
59939476594,0,-1,0,-1,-1,-2,-1,-1
59939476594,-2,0,-1,-1,-1,-1,0,-1
59939478172,-2,-2,-4,-2,-1,0,-1,-2
59939478172,-1,-1,-1,0,-3,0,-1,0
59939491592,-1,-1,0,-3,-2,0,0,-2
59939491592,-1,0,0,-1,-1,-2,-1,-3
59939493249,-1,-2,0,-5,-2,1,0,-1
59939493249,-1,-3,-2,19,-1,-3,-3,0
59939514073,-2,3,-1,-6,-1,-2,-2,1
59939514073,0,-1,-1,10,-1,0,-1,-1
59939515696,-2,-2,-2,-2,-1,-1,-2,-2
59939515696,-1,0,-1,-5,0,-1,0,-2
59939536653,-1,-3,-2,1,1,-2,-1,0
59939536653,-2,0,1,-2,-1,-1,0,-1
59939538288,-2,0,0,1,-2,-1,0,-4
59939538288,-1,-1,-1,-3,0,-2,0,-1
59939550989,-2,0,-1,0,0,-1,-2,0
59939550989,0,-2,-4,-6,-3,-1,-1,0
59939557740,-2,-2,-1,0,-1,-2,0,-1
59939557740,-1,0,-1,-4,-1,-1,-1,0
59939574140,1,1,-2,-3,-2,0,0,-1
59939574140,0,-1,-1,-1,-1,-2,-1,-1
59939575731,-1,-1,-3,-1,-1,-1,-1,0
59939575731,0,-1,1,-2,-2,-1,-1,-2
59939596626,-1,-1,-1,0,-2,-1,0,-2
59939596626,0,1,0,-3,-1,0,-2,0
59939598180,0,-2,0,3,0,0,0,-1
59939598180,-1,0,-1,-3,0,0,-2,-2
59939619365,-2,-2,-1,-1,-1,-1,-2,-3
59939619365,0,0,-1,-4,-2,-1,-2,-2
59939620789,0,-1,1,-2,-2,-1,0,-1
59939620789,-1,-1,0,-2,-1,0,-1,0
59939634194,-2,0,0,2,-2,-1,-2,-1
59939634194,-1,1,-1,-2,-1,-1,1,0
59939635733,-1,0,-2,-2,-2,-1,0,-2
59939635733,-2,-1,-2,-2,-3,-1,0,-1
59939656656,0,-1,-1,0,0,0,-1,-4
59939656656,-1,-1,-1,0,-3,-2,-1,0
59939658303,-1,-1,0,-1,-2,-1,-2,-2
59939658303,-2,0,-1,-2,-2,-1,-2,0
59939670933,-1,-1,0,-3,-1,-1,-1,-1
59939670933,-2,-3,-2,-1,-1,-2,-1,0
59939677753,-2,-1,-2,0,-1,-2,0,-1
59939677753,0,0,-1,-3,-1,0,-2,-3
59939694174,-2,-2,0,0,0,-2,-1,1
59939694174,1,-1,-1,-1,0,-2,-1,-1
59939695727,1,0,-1,0,-1,-3,-1,0
59939695727,0,-1,-1,-2,0,-1,0,-2
59939716860,-2,-1,-1,-2,-1,0,-1,-2
59939716860,0,-1,-1,-1,-1,0,-1,-3
59939718263,-2,-1,-2,-3,0,0,-2,-2
59939718263,-1,-2,-2,-1,0,-1,-3,-1
59939731131,-1,-2,-1,-1,-3,-1,1,1
59939731131,-3,-2,-2,-1,0,-1,-2,-1
59939738038,0,-1,-2,-1,-1,0,-1,-2
59939738038,-2,-1,0,-2,-1,0,-1,-3
59939754346,-1,-2,-1,1,0,-2,1,-1
59939754346,-2,0,-1,0,-1,1,1,-1
59939755772,1,-2,0,-2,-1,-2,-1,1
59939755772,-1,-2,0,-1,0,-1,0,0
59939776163,-1,1,-3,0,-1,-1,-1,-1
59939776163,-1,0,-1,0,-1,-3,-2,0
59939776764,0,1,-2,-1,-1,-3,0,0
59939776764,0,-1,-2,0,-3,-2,0,1
59939790496,-2,-1,-1,-3,-3,-2,-1,0
59939790496,-1,-3,0,0,-1,0,-2,-1
59939798699,-1,-1,-2,-2,1,-1,-2,0
59939798699,-1,0,0,-3,-1,-1,-1,-2
59939821833,0,-2,-1,-1,-1,0,-3,1
59939821833,0,-1,-3,-3,-3,-2,0,0
59939822441,-3,-3,-1,0,-1,-1,0,0
59939822441,-2,-2,-1,0,-1,0,0,-1
59939836143,-1,-1,-1,0,1,-1,-2,-4
59939836143,0,-2,0,-1,-1,0,0,-2
59939836725,-2,0,1,-2,-2,1,0,-2
59939836725,1,-1,-1,0,0,-1,-1,0
59939850356,-1,0,-1,-2,-1,-1,-2,-2
59939850356,-2,-1,-2,-2,0,-1,-3,-1
59939858604,-2,-1,-1,-1,-1,0,1,-1
59939858604,-1,-2,-2,0,-3,-1,-2,-2
59939873393,0,-1,-1,-1,-2,-1,-1,0
59939873393,-1,-1,-2,0,0,-1,0,-2
59939874206,-1,-2,0,0,-1,-1,-2,-1
59939874206,-2,0,-2,-1,-1,0,-2,0
59939896196,-2,-1,-1,0,-1,-1,-1,0
59939896196,-2,-2,-2,-1,-1,-1,1,0
59939896767,-1,-2,-1,-1,-1,-2,-1,-1
59939896767,-1,1,-1,-1,-2,-1,-1,-1
59939910531,-1,-1,-1,-1,-1,0,-2,-1
59939910531,-1,1,1,-1,-1,-1,-2,-3
59939918686,0,-1,0,0,0,-1,-1,-1
59939918686,-2,-1,-2,-1,-1,-2,-1,-2
59939933687,0,-3,0,-1,-1,0,-2,-1
59939933687,-3,-1,-1,-2,-3,-3,-4,-1
59939934338,-1,0,-1,-1,-1,-1,-1,-1
59939934338,-1,-1,1,-2,-1,-1,-1,0
59939956214,-1,-1,-1,0,0,-2,-1,1
59939956214,0,-2,-1,-1,-1,-2,0,-2
59939956806,0,-2,-3,-1,-1,-3,-2,-1
59939956806,-1,0,-1,-1,-2,-1,0,-1
59939970400,-1,-1,-1,-2,0,-1,0,0
59939970400,-2,-2,-1,-3,1,1,0,-1
59939978660,-1,0,-1,-1,-1,1,-1,0
59939978660,-1,-1,-1,-1,-1,-1,-2,-1
59939993667,-1,-2,-1,1,-2,0,-1,-3
59939993667,-1,-2,-1,-3,0,0,0,0
59939994285,-2,-1,-1,-2,1,0,-1,-1
59939994285,-1,-2,-3,2,-1,-2,-1,-2
59940015942,1,-1,-2,2,0,-3,0,-1
59940015942,4,0,-2,-4,1,-2,-1,0
59940016719,-13,-1,1,4,1,0,-2,-2
59940016719,0,-1,-1,-11,-2,0,-1,1
59940030478,-1,-2,-1,0,-2,1,0,-2
59940030478,0,-1,-1,1,-3,-1,-1,-1
59940038701,1,0,-2,-1,-2,-2,-1,-1
59940038701,-2,0,1,1,-1,-2,-1,-1
59940053553,-3,-2,-1,-2,-2,-2,-2,0
59940053553,1,-1,-1,-1,-1,-1,0,-2
59940054208,2,-2,-2,-6,-1,-3,-3,-2
59940054208,-1,0,-1,1,1,0,1,0
59940076188,0,1,1,0,0,-2,-1,-1
59940076188,-3,0,-1,-7,-1,-1,-1,-2
59940076812,1,-1,-2,10,-1,-3,-1,0
59940076812,0,-2,0,-11,-4,-1,-2,-2
59940090349,-1,0,-1,-1,-2,-2,-1,-1
59940090349,-1,-1,0,2,-2,-1,1,2
59940098742,-1,-1,-3,-9,-3,1,-1,-2
59940098742,1,-2,0,23,2,-8,-3,-2
59940113677,-3,2,-2,-2,0,1,-3,1
59940113677,0,-2,-2,0,-3,1,-3,-4
59940114248,3,1,2,-4,0,-4,2,0
59940114248,2,0,1,0,1,7,3,0
59940144384,-1,-2,-3,-8,-4,-2,-3,-3
59940144384,0,0,-1,-2,-1,-7,-4,1
59940144986,0,-2,-3,0,-4,-2,-2,-1
59940144986,-5,-2,-1,-9,-2,0,-1,-1
59940158694,1,-1,-1,-4,-2,-3,-3,-3
59940158694,1,1,-1,-7,0,1,2,-1
59940159241,-2,-1,-2,11,4,1,-3,2
59940159241,2,0,0,7,2,-12,-3,-2
59940173671,-7,-3,-2,-2,1,14,1,-1
59940173671,8,-3,-2,-10,-6,-14,-5,8
59940174268,-2,1,-1,1,2,7,-1,-28
59940174268,-4,3,-2,-1,2,3,2,1
59940196621,16,0,0,5,-2,2,4,7
59940196621,-30,-6,-3,10,-4,-11,0,24
59940197277,26,2,-1,-13,-5,-1,-4,-6
59940197277,1,-1,-2,-1,0,5,11,11
59940218484,-7,-4,-3,-5,-10,-11,-12,-7
59940218484,4,1,-2,3,9,-13,-9,-20
59940219182,1,4,3,-16,-8,4,0,-11
59940219182,9,-4,-5,-1,3,16,14,39
59940233521,-17,0,2,17,4,1,2,-4
59940233521,4,-1,2,-6,2,14,1,7
59940234264,-29,-9,-9,-19,-11,-14,-9,-59
59940234264,-10,0,3,32,-9,-34,-7,-41
59940256183,12,8,1,-12,4,4,-1,19
59940256183,19,-14,-3,32,11,13,-1,4
59940256714,-27,2,4,-13,16,21,-7,34
59940256714,6,-4,-9,9,-15,-17,3,-9
59940278747,3,1,-1,-14,-3,-10,4,-29
59940278747,-8,6,-2,-23,-7,7,-16,-31
59940279264,11,-5,-4,29,9,-2,14,1
59940279264,-5,-5,-2,-23,-10,0,-2,13
59940293548,-2,-9,-1,7,-10,-19,-17,0
59940293548,-5,0,-2,-3,-12,-7,6,-25
59940294268,0,-1,-3,3,10,2,6,43
59940294268,-2,2,-2,-17,10,13,-11,-27
59940316133,0,-5,0,-4,-11,-9,13,4
59940316133,-22,-3,-4,-4,-9,12,-3,4
59940316748,15,7,2,2,6,-7,-7,-57
59940316748,35,-1,1,-2,-3,4,10,46
59940346870,-15,2,0,-3,15,10,-8,-1
59940346870,6,-1,-3,-15,-19,-30,8,14
59940347503,-12,-7,1,-15,-8,2,-8,0
59940347503,6,2,2,28,16,8,-13,-31
59940353681,29,3,1,-20,-21,9,18,-6
59940353681,-30,-2,1,0,14,-14,-2,-11
59940354260,-9,0,-8,3,-7,6,-5,-24
59940354260,-13,-3,-1,-23,-9,-9,-16,4
59940376158,-23,-5,-2,49,11,-29,-10,-6
59940376158,10,6,0,-38,28,51,20,9
59940376764,1,4,7,46,-13,-29,-17,-8
59940376764,-18,-8,-8,-24,-6,8,0,1
59940398688,13,4,1,0,-2,-8,4,-1
59940398688,15,3,1,1,-5,-20,-22,13
59940399222,-1,-1,-1,-32,9,44,30,-5
59940399222,-2,2,0,5,0,17,2,-33
59940413601,-11,-4,3,-5,-3,-35,-13,4
59940413601,2,-1,-1,20,-7,-14,-3,30
59940414273,7,-1,-1,-8,1,-1,1,-16
59940414273,-9,-3,1,-1,-10,-33,-12,-5
59940436145,17,1,-6,-41,15,41,24,-5
59940436145,-47,-5,-6,11,-10,2,-17,-46
59940436736,3,-20,-9,8,-15,-22,-4,15
59940436736,3,2,0,-3,4,-5,1,4
59940458588,-12,-2,-4,18,-3,14,-18,-2
59940458588,23,3,-1,-6,0,-7,16,-24
59940459299,-7,-2,2,0,-12,2,-18,42
59940459299,-15,-2,-4,-16,-1,16,24,-15
59940474948,27,2,3,-10,-16,-30,-17,22
59940474948,0,-5,-3,14,4,9,13,-6
59940475718,4,4,0,-8,-2,-25,-5,22
59940475718,2,-3,-2,-19,-8,17,-13,18
59940495976,-8,3,-3,14,5,9,4,-33
59940495976,13,3,5,2,5,9,8,13
59940496755,-8,2,2,-4,-1,-13,-17,-1
59940496755,22,-2,5,21,17,-15,14,17
59940518548,-38,-6,-3,-14,-25,16,-8,-21
59940518548,10,-1,-5,14,3,-1,-3,19
59940519250,-24,-16,2,0,1,-11,-7,-13
59940519250,6,0,-4,9,7,22,10,1
59940533489,-4,2,1,-23,-2,-26,0,8
59940533489,12,0,-1,17,2,3,0,13
59940534235,-15,1,0,-23,4,5,-1,14
59940534235,11,6,1,26,11,2,8,7
59940555944,-2,-5,-4,-1,2,8,-9,-3
59940555944,-14,0,0,-5,-5,-3,-2,-13
59940556752,28,5,-3,3,2,-1,8,17
59940556752,-16,-3,-2,-26,-3,-2,-14,5
59940578513,11,-3,0,39,1,-2,-3,-26
59940578513,17,4,0,-23,1,-3,-5,3
59940579202,2,1,-1,25,-1,4,8,-40
59940579202,-10,-4,-5,-10,-6,-12,-12,26
59940593505,8,7,-1,-7,8,10,15,10
59940593505,-15,-38,-7,-8,-6,-2,-5,-3
59940594210,-1,-2,-7,6,-13,-1,6,-3
59940594210,-1,3,3,1,3,-8,-4,0
59940615975,4,-5,1,-24,3,3,2,9
59940615975,20,19,3,20,2,2,5,-5
59940616701,-1,0,-3,-25,3,2,-2,5
59940616701,-41,-17,0,62,7,-9,-15,57
59940638520,-11,-3,-3,-1,0,2,-1,-18
59940638520,19,-4,8,-22,-1,7,1,-7
59940639279,-11,0,-4,29,22,4,3,8
59940639279,19,4,-3,-30,-29,-8,-7,-18
59940653473,4,2,8,-27,-2,-3,-12,-8
59940653473,-26,-23,-10,46,1,-8,1,7
59940654238,34,9,4,3,-2,1,1,21
59940654238,3,1,0,-22,1,2,6,33
59940675964,33,-1,-6,7,-5,-3,1,-7
59940675964,-34,10,5,-1,5,-6,-16,-46
59940676793,25,12,5,6,4,2,-19,22
59940676793,0,-9,1,8,-2,4,31,-19
59940698481,-14,-7,-8,-30,3,-2,-15,26
59940698481,-2,9,3,20,-2,2,8,17
59940699224,1,0,-1,53,-7,-6,-11,-37
59940699224,28,6,-4,-64,-11,-4,-6,-19
59940713487,-55,-5,-5,51,19,3,-4,-35
59940713487,27,5,-1,-39,-14,0,13,-9
59940714227,-8,18,23,9,1,-2,5,3
59940714227,-30,2,-14,-45,-10,-3,-20,-56
59940735977,27,-2,2,71,19,1,10,14
59940735977,0,-4,8,-6,-21,-7,-19,-4
59940736719,38,-19,-20,-41,-18,-7,3,68
59940736719,-33,-5,10,14,5,-3,-20,-70
59940758385,9,16,10,-40,-7,3,13,95
59940758385,-69,-1,-13,26,9,-5,-29,-74
59940759246,-24,-22,0,-37,-7,-8,-20,-98
59940759246,36,13,0,14,-11,0,25,86
59940773655,-16,0,-1,-13,15,12,6,-10
59940773655,71,-30,24,10,-4,-10,15,60
59940774229,-37,14,34,16,10,13,12,-13
59940774229,-109,-40,-62,-37,-3,-8,-13,-19
59940796135,59,21,16,13,-12,-10,-6,-27
59940796135,-28,-31,-25,-49,-6,-2,-15,-9
59940796787,-27,25,-51,13,12,3,-6,-25
59940796787,81,26,37,15,2,1,22,48
59940818535,12,-38,-29,45,-11,-5,-9,-72
59940818535,-24,22,-13,-84,-6,2,8,82
59940819250,2,-5,-20,0,7,-2,22,33
59940819250,-23,13,11,55,4,-2,-13,-38
59940841642,-35,-18,-30,-72,-8,1,0,10
59940841642,23,19,26,59,-5,-6,9,16
59940842488,2,-30,-37,-63,-6,9,16,27
59940842488,13,-28,7,106,34,3,-7,-11
59940856151,-3,10,19,-26,-1,-1,-1,8
59940856151,5,11,-7,-9,-4,-7,3,-2
59940856804,-38,-5,14,17,4,-5,0,14
59940856804,25,5,3,34,3,19,-5,-14
59940878397,-8,0,0,1,-5,-21,5,-1
59940878397,60,1,-5,0,-6,17,13,11
59940879158,30,-11,8,29,13,9,-66,-60
59940879158,6,13,1,-51,-10,4,6,-35
59940893419,-36,-13,-2,15,-4,9,21,5
59940893419,8,15,-3,-9,-2,-13,5,7
59940894200,-2,-3,13,-28,-12,-17,-2,-26
59940894200,-15,-4,-4,2,-15,-22,-36,-23
59940915914,33,9,4,-50,-20,4,1,30
59940915914,-29,5,1,49,5,10,-1,-26
59940916677,3,4,2,13,4,-8,3,5
59940916677,-6,0,0,-29,8,8,2,7
59940940375,9,3,6,38,21,15,6,6
59940940375,-38,-3,-7,-12,-11,-5,-11,-40
59940941167,-8,-5,1,-3,-13,1,16,19
59940941167,20,5,1,12,13,1,14,21
59940954358,-11,4,6,-20,-4,-1,-8,-10
59940954358,-5,-6,-7,-31,-3,2,-11,-11
59940962921,13,3,3,58,17,-12,9,3
59940962921,-1,-7,-8,-44,-22,-4,5,-6
59940963707,13,3,3,58,17,-12,9,3
59940963707,-1,-7,-8,-44,-22,-4,5,-6
59940964512,-16,0,-1,-13,15,12,6,-10
59940964512,71,-30,24,10,-4,-10,15,60
59940965358,-37,14,34,16,10,13,12,-13
59940965358,-109,-40,-62,-37,-3,-8,-13,-19
59940969818,59,21,16,13,-12,-10,-6,-27
59940969818,-28,-31,-25,-49,-6,-2,-15,-9
59940976042,-12,-3,-4,17,7,13,-30,-45
59940976042,11,-4,-8,-37,-5,-10,15,3
59940976828,4,1,8,31,-3,-16,9,13
59940976828,2,2,-2,-44,-17,7,-1,-10
59940998677,-19,-4,-7,24,5,-4,-6,-4
59940998677,22,10,-1,-34,2,-2,-5,-1
59940999232,29,2,-2,-39,-8,10,14,76
59940999232,-98,-10,2,22,-13,-12,-18,-65
59941012782,25,4,0,-19,-4,1,-3,22
59941012782,8,0,2,-4,7,4,0,2
