timestamp,x,y,z
59942882461,5.3125,-1.9375,0.5
59942904918,4.875,-0.75,-0.5625
59942925981,4.125,0.625,-1.375
59942943372,2.0625,1.1875,-1.875
59942966536,-1,1.25,-1.75
59942993384,-2.1875,1.0625,-1
59943002416,-1.875,0.75,0.1875
59943024929,-2,0.5,0.875
59943046108,-2.9375,0.3125,1.5
59943062454,-5.375,0.4375,1.875
59943084677,-7,0.5,1.5625
59943106066,-5.9375,0.9375,0.75
59943122919,-3.6875,1.375,0.25
59943144925,-2.8125,2,0
59943166179,-5.1875,3.5,0.25
59943182453,-6.25,4.3125,0.125
59943204931,-4.375,5.1875,0.125
59943227457,-3.125,4.5,1.125
59943242436,-1.25,3.625,1.5
59943264847,-2,3.5,1.6875
59943287413,-4.0625,2.9375,1.6875
59943302414,-2.1875,2.875,0.5625
59943325038,0.75,3.25,0.375
