timestamp,x,y,z
116951846243,9.0625,-19.1875,-5.3125
116951865952,20.1875,-18.25,-38.5
116951881713,18.3125,-18.8125,-73
116951904862,7.25,-17.1875,-107.312
116951925857,-9.125,-14.9375,-138.438
116951942338,-13.75,-11.125,-158.5
116951964865,1.5,-5.875,-174.938
116951986715,19.4375,-8.4375,-190.062
116952009896,20.4375,-12.4375,-197.938
116952032316,20.75,-8,-206.75
116952046130,22.4375,-3.8125,-219.188
116952061755,20.4375,-5.375,-229.688
116952084837,17.25,-3.3125,-232.625
116952105857,24,-1.6875,-238.125
116952121670,28.5625,-2.6875,-249.875
116952144819,15.75,0.6875,-259.625
116952165876,-12.9375,5,-256.562
116952181677,-29.75,11.625,-246.5
116952204788,-37.4375,15.875,-231.812
116952225849,-39.5625,20.75,-217.812
116952241680,-36.125,27.125,-209.25
116952264793,-25.9375,30.375,-198.812
116952287332,-21.75,30.1875,-185.875
116952301650,-23.25,27.75,-165.5
116952324850,-27.4375,24.125,-140.938
116952347323,-37.0625,16.625,-114.75
116952368389,-50.5,8.4375,-91.8125
116952384883,-55.5,0.75,-70.25
116952407322,-49.375,-2.625,-51.375
116952428369,-42.6875,-6.625,-35.1875
116952444784,-38.3125,-11.125,-21.375
116952467384,-28.625,-15.125,-10.75
116952489802,-17.625,-17.1875,-1.875
116952504818,-13.875,-16.8125,5.9375
116952527318,-19.25,-12.5,8.625
116952548400,-11.25,-4.5,10.3125
116952565267,-1.375,1.4375,5.125
116952587357,4.25,2.5,0.75
116952608408,13.1875,4.3125,0.75
116952624799,24.1875,5.375,1.5625
116952647180,28.8125,4.3125,4.875
116952668381,26.625,2.4375,8.625
116952684592,20,-0.6875,10.4375
116952707294,17.625,-2.625,11.375
116952728391,14.1875,-3.75,12
116952744824,8.9375,-4.875,12.125
116952767311,6.6875,-5.875,10.25
116952788343,7.8125,-4.75,7.375
116952804849,10.8125,-2.375,4.1875
116952827286,7.4375,0.9375,0.1875
116952848350,-2.5,2.25,-1.8125
116952864795,-9.9375,2.0625,-1.8125
116952894766,-10.75,0.4375,-0.5625
116952908352,-6.5625,-0.1875,0.3125
116952924755,-3.25,0.375,1.1875
116952947349,-0.75,1.125,1.75
116952968338,-2.375,1.0625,2.0625
116952984868,-4.1875,0.8125,1.4375
116953007342,-1.75,0.875,0.625
116953028397,1.625,0.75,0.0625
116953044824,1.5625,0.375,-0.125
116953067290,1,0.375,-0.1875
116953088352,1.625,0.875,-0.25
116953104797,0.8125,0.375,0.25
116953127295,-0.5625,-0.125,0.125
116953148318,-0.625,0.3125,-0.1875
116953164146,-0.9375,0.5,0.375
116953187288,-1.4375,0.3125,0.4375
116953209801,-0.625,0.125,0.875
116953224825,0.5,-0.3125,0.6875
116953247336,1.1875,-0.25,0.625
116953269847,2.5,-0.3125,0.5
116953284796,2.625,-0.0625,0.75
116953307318,1.875,-0.375,0.9375
116953329780,1.1875,-0.75,0.9375
116953344215,1.9375,-0.625,0.5
116953367261,3.625,-0.4375,-0.4375
116953389829,4.625,-0.1875,-0.5
116953404171,3.8125,-0.25,-0.3125
116953427276,2.5625,-0.625,-0.375
116953449822,2.3125,-1,-0.25
116953464231,3.25,-0.75,-0.1875
116953487302,4.75,-0.4375,-0.5625
116953509811,4.9375,-0.125,-0.375
116953524175,3.625,-0.25,-0.0625
116953547317,1.6875,-0.3125,0.5
116953569854,1.1875,-0.625,0.5
116953584167,1.625,-0.1875,0.6875
116953607324,3.0625,-0.0625,0.4375
116953629794,2.5625,-0.25,0
116953644170,-0.375,-0.0625,-0.1875
116953673342,-0.75,-0.1875,0.0625
116953689913,0.125,-0.25,-0.0625
116953710872,-0.3125,-0.375,-0.25
116953734799,0.0625,0.125,-0.1875
116953749796,-0.5,0.1875,0.6875
116953770893,-1.5,-0.125,0.9375
116953787316,-1.5625,0.0625,0.125
116953809789,-1.375,0.0625,0.125
116953830868,-1.375,0.25,0.125
116953847267,-1.75,0.5625,0.3125
116953869834,-1.5625,0.4375,0.5625
116953890850,-1.6875,0.1875,0.8125
116953907257,-1.375,0.375,0.6875
116953937291,-1,0.6875,0.75
116953952278,-1.6875,0.8125,0.625
116953967264,-2.9375,0.375,0.875
116953989819,-2.9375,0.0625,0.4375
116954010876,-1.6875,0.0625,0.125
116954027256,-0.75,0.375,-0.3125
116954049824,-0.125,0.5,-0.5
116954070891,-1.0625,0.3125,-0.1875
116954087352,-2.1875,0.0625,-0.1875
116954109775,-1.875,0.1875,-0.25
116954138345,-0.5625,0.5625,-0.625
116954147282,0.5,0.625,-0.75
116954169797,0.1875,0.4375,-0.6875
116954192296,-0.125,0.25,-0.4375
116954207327,0.0625,0.125,-0.4375
116954229799,0.4375,0.25,-0.375
116954252320,0.625,0.5625,-0.5625
116954267326,0.6875,0.4375,-0.3125
116954289807,-0.3125,0.3125,-0.125
116954312312,-0.875,0.125,0
116954326666,-0.4375,0.0625,-0.0625
116954349823,0.5625,0.1875,-0.4375
116954372354,1.4375,0.5625,-0.3125
116954386673,0.5625,0.25,0.125
116954409829,-0.9375,0.3125,0.25
116954432295,0.75,0.625,-0.1875
116954446624,1.0625,0.5,0.1875
116954469819,0.1875,0.25,-0.5
116954492319,0.8125,0.4375,-0.25
116954506630,3.3125,0.375,-0.375
116954529808,2,0.5,0.125
116954552306,1.125,0.0625,0
116954566669,-0.75,0.375,0.9375
116954589792,1.0625,0.0625,0.25
116954612395,1.1875,0.125,0.25
116954626667,1.0625,0.375,-0.6875
116954649830,1.125,0.625,-0.125
116954672313,0.125,0.3125,0.25
116954693387,-0.375,0,0.4375
116954709841,-1.1875,-0.0625,0.625
116954732283,-0.8125,0,0.625
116954753348,-1.0625,0.1875,0.75
116954769778,-1.1875,0.125,0.625
116954792302,-1.5625,0.125,0.875
116954813361,-1.625,0.1875,0.9375
116954829789,-1.4375,0.125,1.0625
116954852323,-1.25,0.25,1.125
116954873368,-1.4375,0.25,1.0625
116954889793,-1.4375,0.4375,0.6875
116954912321,-1.75,0.3125,0.5625
116954933340,-2.125,0.4375,0.4375
116954949831,-1.875,0.25,0.5
116954972319,-2.375,0.0625,0.3125
116954993385,-2.4375,0.1875,-0.0625
