timestamp,x,y,z
115737804274,105.875,-49.1875,309.25
115737826700,105.812,-47.9375,294.875
115737841091,107.75,-42,276.625
115737864243,94.125,-38.3125,251.5
115737886712,84.0625,-38.875,233.062
115737900970,71.1875,-36.625,208.25
115737924221,49.9375,-40.125,177.562
115737946681,31.75,-43.5625,156.438
115737962472,28.625,-42.0625,135.312
115737985664,27.75,-35.8125,106.812
115738006701,10.125,-31.6875,81
115738022465,2.1875,-23.75,62.75
115738045634,-7.8125,-16.625,36.0625
115738068164,-16.875,-14,22.5
115738082519,-12,-5.375,16.0625
115738105653,-4.875,2.5625,8.4375
115738126700,1.8125,4.5625,6.8125
115738142501,8.125,5.375,2.25
115738165699,9,7.0625,-10
115738186690,16.5625,20.3125,-27.875
115738202565,43.5,42.3125,-45.0625
115738225635,58.875,60.5625,-72
115738246687,63.75,77.4375,-108.625
115738262443,49.8125,85.9375,-155.625
115738285655,11.6875,80.625,-214.125
115738306687,-24.375,82.3125,-276.062
115738322489,-52.875,91.1875,-317.125
115738345625,-61.4375,97.5,-320.688
115738366678,-70.125,71.125,-301.188
115738382459,-75.5,74.0625,-240.438
115738405563,-28.5625,55.6875,-198.062
115738427918,24.6875,30.25,-103.25
115738442540,76.25,10.0625,2.625
115738464976,46.0625,-8.25,75.625
115738486682,23.9375,-23.5625,128.062
115738502544,23.375,-42.875,156.812
115738525040,19,-59.75,164.062
115738548291,18.0625,-63.5625,168.375
115738562530,19.3125,-64.0625,172.5
115738585104,19,-66.6875,178.562
115738606747,6.625,-66.6875,180.438
115738622508,-0.5625,-63.75,173.125
115738645271,0.9375,-58.8125,168.25
115738668431,6.0625,-51.75,160.375
115738682535,10.75,-44.1875,143.062
115738704972,-2.125,-44.8125,120.812
115738728215,-23.375,-50.875,98.625
115738750899,-40.8125,-53.25,75
115738765079,-57.1875,-49.125,47
115738788185,-66.1875,-36.25,23
115738809303,-74.0625,-24.3125,-1.9375
115738824995,-90.3125,-13.5625,-32.8125
115738848272,-105.062,1.25,-61.875
115738869282,-113.062,17.1875,-93.6875
115738885100,-107.375,32.3125,-121.312
115738908348,-91.0625,45.8125,-148.125
115738929426,-89.375,47.75,-171
115738945047,-95.75,49.1875,-181.688
115738968259,-98.125,56.75,-201.188
115738989246,-97.875,56.5,-218
115739004982,-103,50.5625,-231.625
115739028223,-111,49.75,-250.5
115739050616,-120.062,57.125,-266
115739065000,-111.875,67.75,-271.438
115739102353,-96.9375,71.1875,-278.688
115739109224,-90.375,68.6875,-295.375
115739125112,-93.1875,66.375,-310.875
115739148608,-89.8125,64.75,-319.688
115739169273,-73.5,64.25,-323.25
115739184986,-72,61.875,-334.188
115739208212,-78.6875,59.5,-341.25
115739229457,-74.0625,59.75,-346.75
115739244985,-74,59.3125,-339.812
115739268174,-84.4375,59.3125,-321.812
115739289208,-80.0625,62.1875,-319.812
115739304955,-54.5625,61.25,-317.938
115739328738,-11.4375,63.25,-315.812
115739349436,46.75,60.6875,-308.875
115739364993,88.25,54.8125,-284.062
115739389029,115.25,53.875,-246.375
115739409183,106.125,52.0625,-200.5
115739424927,39.75,33,-158.75
115739447449,-45.125,7.8125,-115.312
115739469202,-96.4375,-9.375,-71.125
115739484971,-98.4375,-19.5,-37.9375
115739515722,-64.5625,-24.625,-16.375
115739529208,-34.3125,-28.5,0.3125
115739545045,-16,-31.5625,10.0625
115739567481,-0.125,-33.5,17.875
115739589330,14,-33.6875,22.5
115739605450,23.875,-31.125,23.9375
115739627704,29.0625,-26.9375,22.625
115739650663,26.375,-24.25,23.125
115739664964,18.375,-21.125,20.5625
115739687456,13.9375,-8.625,11.0625
115739710637,1.125,6.0625,-1.5625
115739731724,-17.1875,8.5625,-12.125
115739747551,-19.6875,5.5625,-14.6875
115739770779,-7.5,4.6875,-13
115739791666,-1.875,1.1875,-12.3125
115739807712,-4.125,-3.5,-8.5
115739830633,-0.625,-5.3125,-3.9375
115739845036,2.6875,-4.875,-1
115739867476,-0.3125,-2.375,0.4375
115739890821,-2.25,0.3125,-0.25
115739904958,-0.375,1.375,-1.5625
115739927505,0,0.75,-1.3125
115739950622,0.625,0.4375,-0.625
115739964898,0.625,-0.5,1.375
115739987485,1.5,-2.1875,2.375
115740010639,2.4375,-3.375,2.8125
115740024970,1.125,-3.8125,3
115740047468,-0.0625,-3.4375,3.3125
115740061032,1,-3.3125,1.9375
115740084159,4.875,-3.375,1.5
115740106724,9.375,-2.5625,0.6875
115740120996,9.6875,-1.9375,0.25
115740143514,7.3125,-1.25,-0.6875
115740166636,5.1875,-0.8125,-1
115740182460,3.125,-0.875,-1.25
115740204211,2.875,-1.0625,-1.375
115740226749,1.375,-1.75,-1.0625
115740241073,-1.6875,-3.0625,-0.8125
115740264187,-3.6875,-4.25,-0.25
115740286770,-2.5625,-4.9375,0
115740301051,2.0625,-4.8125,-0.4375
115740324183,9.625,-3.625,-1.5
115740346704,15.875,-2,-3.4375
115740361016,17.125,-0.9375,-4.5
115740392316,14.25,-0.0625,-4.625
115740406657,9.875,-0.375,-3.8125
115740420978,8,-0.25,-2.75
115740444154,8.5625,-0.125,-1.375
115740466684,6.625,-0.4375,-0.3125
115740481029,4.5,-1.1875,-0.1875
115740504191,1.75,-1.6875,0.5625
115740526674,-2,-2.75,1.0625
115740541159,-2.0625,-3.4375,0.625
115740563456,0.5,-3.4375,-0.0625
115740586694,3.0625,-2.5625,-1.1875
115740601095,4.125,-1.25,-2.25
115740623490,5.3125,0.0625,-2.5625
115740646720,4.125,0.25,-1.9375
115740661076,1.875,0.0625,-1.3125
115740683789,-1.5625,-0.25,-0.875
115740706901,-2.8125,-0.375,-0.8125
115740721071,-2.125,-0.3125,-0.75
115740743524,-0.1875,-0.0625,-1.3125
115740766642,0.625,-0.125,-0.875
115740781107,1.1875,-0.3125,-0.5625
115740803576,2.375,-0.125,0.5
115740826706,3.6875,0.25,1
115740841044,3.625,0.5,0.875
115740863543,2.5,0.6875,0.9375
115740886716,2.5,0.75,1.125
115740902540,1.625,0.8125,1.4375
115740923617,-0.625,1.375,1.5625
115740946716,-4.4375,1.125,0.8125
115740961115,-4.125,0.75,0
115740992576,-2.625,-0.625,-0.1875
115741014986,3.0625,-2.125,-2.0625
115741021127,10.8125,-1.75,-3.875
115741043739,15,-0.625,-5.6875
115741066732,13.375,0.5625,-6.3125
115741080998,7.25,1.4375,-5.625
115741103665,0.6875,0.6875,-3.5
115741118625,-1,-0.3125,-2.5625
115741141102,0.875,-0.875,-2.5
115741163632,3.6875,-0.5,-2.125
115741178852,3.3125,0.25,-1.8125
115741201236,0.25,0.3125,-1.3125
115741223591,-0.5625,0.25,-1.125
115741238648,1.375,0.25,-0.4375
115741261169,0.9375,0.125,0.75
115741283756,-3.375,-0.6875,1.6875
115741300086,-7.5625,-1.375,2
115741321052,-12.4375,-2,2.375
115741343514,-15.5,-2.25,1.75
115741359951,-14.0625,-1.25,1.125
115741381073,-10.75,-0.0625,0.6875
115741403584,-9.375,0.0625,0.3125
115741420054,-8.8125,-0.3125,0.125
115741441119,-7.25,-0.8125,-0.8125
115741463776,-3.6875,-0.5,-2
115741480049,1.375,-0.0625,-2.75
115741501196,5.625,0.3125,-2.25
115741523572,7.9375,-0.1875,-0.9375
115741540148,11.75,-0.3125,0.125
115741561320,14.875,0.3125,0.3125
