timestamp,roll,pitch,yaw
115737924221,-0.434029,1.01794,-0.386928
115737946681,-0.331348,1.02397,-0.279441
115737962472,-0.240614,1.02288,-0.184758
115737985664,-0.16684,1.01822,-0.109691
115738006701,-0.113061,1.01083,-0.0514495
115738022465,-0.0741125,1.0042,-0.0071312
115738045634,-0.0526737,0.999468,0.0201983
115738068164,-0.0430773,0.993886,0.0376155
115738082519,-0.0381024,0.991498,0.0483788
115738105653,-0.0341096,0.992697,0.0547033
115738126700,-0.0290031,0.994571,0.0596897
115738142501,-0.0239207,0.996846,0.0620447
115738165699,-0.0237974,0.999983,0.0575284
115738186690,-0.0293115,1.00761,0.0426696
115738202565,-0.0344563,1.02235,0.0169234
115738225635,-0.0496922,1.04163,-0.0272499
115738246687,-0.0953932,1.06542,-0.105911
115738262443,-0.183618,1.08728,-0.226377
115738285655,-0.330885,1.09572,-0.397229
115738306687,-0.530744,1.08185,-0.612778
115738322489,-0.745882,1.04137,-0.836952
115738345625,-0.928621,0.979368,-1.02674
115738366678,-1.05828,0.902711,-1.15754
115738382459,-1.15749,0.836379,-1.25231
115738405563,-1.2129,0.777942,-1.31559
115738427918,-1.22491,0.745255,-1.34598
115738442540,-1.19824,0.742498,-1.34811
115738464976,-1.16988,0.764744,-1.33051
115738486682,-1.13651,0.802046,-1.29468
115738502544,-1.08852,0.844184,-1.24002
115738525040,-1.02881,0.883002,-1.16956
115738548291,-0.960367,0.919828,-1.08945
115738562530,-0.88194,0.954124,-0.999676
115738585104,-0.791354,0.985005,-0.896964
115738606747,-0.694398,1.01152,-0.783871
115738622508,-0.594894,1.0304,-0.666645
115738645271,-0.493281,1.04324,-0.548536
115738668431,-0.391883,1.05067,-0.433414
115738682535,-0.297487,1.05303,-0.328825
115738704972,-0.220005,1.04878,-0.238675
115738728215,-0.163264,1.03774,-0.163979
115738750899,-0.127883,1.02102,-0.106719
115738765079,-0.114724,1.00314,-0.0689614
115738788185,-0.118421,0.988589,-0.0475032
115738809303,-0.138728,0.979706,-0.0426038
115738824995,-0.181493,0.973449,-0.0578747
115738848272,-0.248367,0.96917,-0.0947884
115738869282,-0.335932,0.965545,-0.153211
115738885100,-0.436607,0.959836,-0.229824
115738908348,-0.544041,0.949424,-0.322326
115738929426,-0.656324,0.929341,-0.422335
115738945047,-0.768242,0.900547,-0.520644
115738968259,-0.87941,0.862214,-0.619522
115738989246,-0.982576,0.812345,-0.711733
115739004982,-1.07595,0.751399,-0.792415
115739028223,-1.16263,0.679649,-0.864517
115739050616,-1.24418,0.599328,-0.929668
115739065000,-1.31508,0.5144,-0.988843
115739102353,-1.37283,0.424411,-1.0407
115739109224,-1.42096,0.326651,-1.08524
115739125112,-1.46405,0.221521,-1.12363
115739148608,-1.50073,0.111967,-1.15646
115739169273,-1.5277,0.000555187,-1.18505
115739184986,-1.55123,-0.114761,-1.2105
115739208212,-1.57469,-0.232918,-1.23242
115739229457,-1.59479,-0.353335,-1.25243
115739244985,-1.61324,-0.471778,-1.2708
115739268174,-1.63414,-0.584199,-1.28772
115739289208,-1.65266,-0.695751,-1.30441
115739304955,-1.66141,-0.80636,-1.32008
115739328738,-1.65153,-0.915855,-1.33839
115739349436,-1.61574,-1.02334,-1.36287
115739364993,-1.55452,-1.12207,-1.39806
115739389029,-1.46019,-1.20735,-1.45732
115739409183,-1.33486,-1.27517,-1.55075
115739424927,-1.21893,-1.32682,-1.65613
115739447449,-1.1504,-1.36465,-1.74257
115739469202,-1.12895,-1.38747,-1.79807
115739484971,-1.16158,-1.39613,-1.7998
115739515722,-1.21993,-1.3976,-1.76328
115739529208,-1.29118,-1.39493,-1.70274
115739545045,-1.37011,-1.38983,-1.62911
115739567481,-1.44724,-1.38092,-1.5516
115739589330,-1.51247,-1.36829,-1.47919
115739605450,-1.56377,-1.35583,-1.41909
115739627704,-1.60018,-1.34436,-1.3717
115739650663,-1.62915,-1.33408,-1.33244
115739664964,-1.65233,-1.32577,-1.3022
115739687456,-1.65604,-1.32236,-1.29266
115739710637,-1.64258,-1.32657,-1.30634
115739731724,-1.63356,-1.3335,-1.321
115739747551,-1.63002,-1.33995,-1.3315
115739770779,-1.62493,-1.34577,-1.34015
115739791666,-1.62578,-1.351,-1.33942
115739807712,-1.63624,-1.35484,-1.33003
115739830633,-1.65036,-1.3562,-1.31635
115739845036,-1.66179,-1.35634,-1.30367
115739867476,-1.66914,-1.35663,-1.29724
115739890821,-1.66925,-1.35676,-1.29799
115739904958,-1.66711,-1.35757,-1.30008
115739927505,-1.66678,-1.3586,-1.29993
115739950622,-1.66773,-1.35917,-1.29947
115739964898,-1.6703,-1.35937,-1.29663
115739987485,-1.67612,-1.35964,-1.2906
115740010639,-1.68343,-1.35909,-1.28175
115740024970,-1.6922,-1.35846,-1.27284
115740047468,-1.69919,-1.3572,-1.26518
115740061032,-1.70624,-1.35701,-1.25872
115740084159,-1.71086,-1.35637,-1.25175
115740106724,-1.71234,-1.35664,-1.24719
115740120996,-1.71282,-1.35749,-1.2427
115740143514,-1.71367,-1.35898,-1.23915
115740166636,-1.71555,-1.36108,-1.23615
115740182460,-1.71923,-1.36242,-1.23068
115740204211,-1.72395,-1.36468,-1.22564
115740226749,-1.73112,-1.36605,-1.21783
115740241073,-1.74144,-1.36709,-1.20832
115740264187,-1.75404,-1.36713,-1.19638
115740286770,-1.76578,-1.36638,-1.18537
115740301051,-1.77448,-1.36548,-1.17592
115740324183,-1.77748,-1.36519,-1.16978
115740346704,-1.77578,-1.36627,-1.1661
115740361016,-1.77179,-1.36821,-1.1638
115740392316,-1.76941,-1.3709,-1.16109
115740406657,-1.76869,-1.37357,-1.15861
115740420978,-1.76996,-1.37558,-1.15488
115740444154,-1.77007,-1.37713,-1.15183
115740466684,-1.77272,-1.37823,-1.14646
115740481029,-1.77803,-1.37922,-1.13935
115740504191,-1.78602,-1.38055,-1.13131
115740526674,-1.79435,-1.38087,-1.12324
115740541159,-1.80216,-1.38104,-1.11608
115740563456,-1.80841,-1.38139,-1.10959
115740586694,-1.81156,-1.38198,-1.10501
115740601095,-1.81158,-1.38307,-1.10318
115740623490,-1.81046,-1.38507,-1.10289
115740646720,-1.81088,-1.38625,-1.10045
115740661076,-1.81204,-1.38785,-1.099
115740683789,-1.81625,-1.38889,-1.09567
115740706901,-1.82084,-1.38941,-1.09224
115740721071,-1.826,-1.38946,-1.08772
115740743524,-1.82864,-1.38964,-1.08476
115740766642,-1.82968,-1.38959,-1.08368
115740781107,-1.83224,-1.39,-1.08094
115740803576,-1.8305,-1.39012,-1.08186
115740826706,-1.82802,-1.3906,-1.08346
115740841044,-1.82501,-1.39117,-1.08531
115740863543,-1.82315,-1.39207,-1.08673
115740886716,-1.8214,-1.39246,-1.08708
115740902540,-1.82214,-1.39294,-1.08607
115740923617,-1.82278,-1.39298,-1.08499
115740946716,-1.82727,-1.39355,-1.08248
115740961115,-1.8325,-1.3944,-1.07889
115740992576,-1.83672,-1.39437,-1.07531
115741014986,-1.83975,-1.39532,-1.07211
115741021127,-1.83791,-1.39675,-1.06985
115741043739,-1.83384,-1.39859,-1.0676
115741066732,-1.83237,-1.40206,-1.06468
115741080998,-1.83094,-1.40495,-1.06333
115741103665,-1.83479,-1.40712,-1.05966
115741118625,-1.84155,-1.40856,-1.05369
115741141102,-1.84817,-1.40923,-1.04632
115741163632,-1.85172,-1.41016,-1.04147
115741178852,-1.85104,-1.41113,-1.04065
115741201236,-1.85024,-1.4121,-1.04182
115741223591,-1.84919,-1.41283,-1.0432
115741238648,-1.84934,-1.41296,-1.04182
115741261169,-1.85005,-1.41312,-1.04083
115741283756,-1.8566,-1.4148,-1.03675
115741300086,-1.86234,-1.41535,-1.03315
115741321052,-1.871,-1.41544,-1.02854
115741343514,-1.88089,-1.41483,-1.0242
115741359951,-1.88723,-1.41361,-1.02188
115741381073,-1.89034,-1.41326,-1.02319
115741403584,-1.89374,-1.41273,-1.02339
115741420054,-1.89661,-1.41118,-1.02257
115741441119,-1.90159,-1.41051,-1.02089
115741463776,-1.9029,-1.40981,-1.021
115741480049,-1.90082,-1.40886,-1.02169
115741501196,-1.89597,-1.40908,-1.0253
115741523572,-1.89014,-1.40846,-1.02866
115741540148,-1.88359,-1.40777,-1.03122
115741561320,-1.87584,-1.40637,-1.03224
