timestamp,x,y,z
83633720126,-0.337402,-0.259766,-0.313477
83633742847,-0.370117,-0.137695,-0.462402
83633765330,-0.396973,0.00244141,-0.608887
83633780367,-0.316895,-0.0668945,-0.611328
83633802796,-0.138184,-0.313477,-0.594238
83633823949,0.00244141,-0.40918,-0.556152
83633840373,-0.0532227,-0.319336,-0.489258
83633862834,-0.129395,-0.343262,-0.414062
83633883862,-0.12793,-0.552246,-0.277832
83633899690,-0.17041,-0.697266,-0.106445
83633922833,-0.230469,-0.763672,0.0371094
83633943941,-0.280762,-0.971191,0.0878906
83633960272,-0.290527,-1.18555,0.0683594
83633982856,-0.0400391,-1.19092,0.197266
83634003919,0.69043,-1.35889,-0.0375977
83634019836,0.843262,-0.822754,-0.612305
83634042886,1.61523,-0.69043,-0.245605
83634063864,1.81982,-0.621582,0.431641
83634079730,1.28613,-0.689453,1.19043
83634102837,1.13574,-1.48828,1.11182
83634123913,0.95459,-2.04102,0.849121
83634139585,0.691406,-2.19922,0.490723
83634162839,0.54248,-1.68945,0.204102
83634183961,0.55127,-1.14941,0.0908203
83634199672,0.485352,-0.773438,0.0546875
83634222828,0.452637,-0.5625,0.00732422
83634245303,0.450684,-0.598145,-0.0849609
83634259737,0.475586,-0.663086,-0.15625
83634282858,0.485352,-0.686523,-0.215332
83634305285,0.487793,-0.649414,-0.265625
83634319621,0.500488,-0.583008,-0.276855
83634342890,0.529785,-0.588379,-0.276367
83634365328,0.546875,-0.641602,-0.259277
83634386315,0.563477,-0.714844,-0.257812
83634402803,0.603027,-0.762695,-0.235352
83634425369,0.647949,-0.77832,-0.20166
83634447835,0.668945,-0.766113,-0.165527
83634464281,0.68457,-0.734375,-0.126953
83634485296,0.713867,-0.736816,-0.129395
83634506611,0.759766,-0.718262,-0.129395
83634522930,0.803711,-0.712402,-0.129395
83634551481,0.819336,-0.716797,-0.14209
83634566469,0.853027,-0.675781,-0.143555
83634582840,0.884277,-0.652832,-0.133789
83634605297,0.875,-0.648926,-0.139648
83634626559,0.875977,-0.64502,-0.148438
83634642844,0.882812,-0.65625,-0.134766
83634665322,0.850586,-0.675293,-0.137207
83634686618,0.853027,-0.572754,-0.0625
83634702799,0.872559,-0.476562,-0.0581055
83634725371,0.895996,-0.430664,-0.0556641
83634753860,0.903809,-0.435059,-0.0605469
83634762789,0.893555,-0.503418,-0.0478516
83634785351,0.921875,-0.522949,-0.0512695
83634806561,0.941895,-0.488281,-0.0161133
83634822749,0.953125,-0.429688,-0.000488281
83634845305,0.927246,-0.349609,0.00488281
83634866379,0.928711,-0.331055,0.0102539
83634882870,0.924805,-0.34668,-0.00146484
83634905261,0.970703,-0.352051,0.0688477
83634926377,1.06543,-0.30127,0.205566
83634942120,1.01807,-0.23877,0.243164
83634965367,0.942871,-0.26416,0.193359
83634986450,0.955566,-0.244629,0.101074
83635002167,0.955566,-0.239258,0.0317383
83635025262,0.958984,-0.22168,-0.0317383
83635046337,0.952637,-0.210938,-0.0791016
83635062109,0.926758,-0.233398,-0.0922852
83635091295,0.926758,-0.231445,-0.111328
83635106320,0.908691,-0.206055,-0.0795898
83635122106,0.886719,-0.195801,-0.0737305
83635145246,0.890625,-0.213867,-0.0737305
83635166267,0.934082,-0.287109,-0.0776367
83635182125,0.953613,-0.306641,-0.0620117
83635205343,0.958496,-0.271484,-0.0351562
83635227757,0.957031,-0.240723,-0.00146484
83635242735,0.964844,-0.192871,0.0205078
83635265269,0.964355,-0.185059,0.0161133
83635287829,0.970215,-0.21582,0.00927734
83635302703,0.977539,-0.240234,-0.00341797
83635325336,0.947754,-0.226074,-0.0195312
83635347755,0.939453,-0.207031,-0.0302734
83635362135,0.946777,-0.214844,-0.034668
83635385331,0.932617,-0.226562,-0.0478516
83635407785,0.940918,-0.243652,-0.0527344
83635422147,0.937988,-0.253906,-0.0424805
83635445207,0.937988,-0.231445,-0.0405273
83635475339,0.953125,-0.206055,-0.0385742
83635482245,0.955078,-0.208496,-0.0219727
83635505300,0.958496,-0.201172,-0.0136719
83635527827,0.941406,-0.211914,-0.00146484
83635542098,0.945312,-0.217773,-0.00732422
83635565275,0.955566,-0.21875,-0.0117188
83635587808,0.956543,-0.216309,-0.0244141
83635602201,0.95752,-0.234375,-0.0341797
83635625394,0.952637,-0.237793,-0.0317383
83635647780,0.948242,-0.233398,-0.0268555
83635670341,0.944336,-0.240234,-0.0205078
83635685382,0.939453,-0.240234,-0.0131836
83635714032,0.930664,-0.254883,-0.015625
83635728836,0.937012,-0.26123,-0.0166016
83635745309,0.952637,-0.249023,-0.0229492
83635767859,0.953125,-0.235352,-0.0200195
83635789035,0.961426,-0.222168,-0.0161133
83635805234,0.955566,-0.222656,-0.0185547
83635827780,0.944336,-0.225586,-0.0224609
83635848798,0.949219,-0.218262,-0.0229492
83635865299,0.937012,-0.201172,-0.0297852
83635887864,0.936523,-0.203613,-0.0341797
83635909049,0.939941,-0.218262,-0.0395508
83635925386,0.948242,-0.22998,-0.0400391
83635947854,0.942871,-0.227051,-0.0317383
83635968793,0.953613,-0.219727,-0.0229492
83635992757,0.949707,-0.210449,-0.0219727
83636007795,0.949219,-0.211914,-0.0126953
83636028978,0.945312,-0.21582,-0.00976562
83636045363,0.944336,-0.224609,-0.000976562
83636067800,0.950684,-0.227539,0.0078125
83636088938,0.949707,-0.237793,0.00341797
83636105404,0.954102,-0.240234,-0.00439453
83636127794,0.958984,-0.239258,-0.00976562
83636150371,0.962891,-0.23291,-0.0209961
83636171555,0.943359,-0.231934,-0.0200195
83636187843,0.947266,-0.241211,-0.0170898
83636210320,0.937988,-0.243164,-0.0141602
83636225299,0.932129,-0.232422,-0.0195312
83636247834,0.939453,-0.22168,-0.0175781
83636270311,0.942383,-0.222168,-0.0146484
83636284678,0.948242,-0.213379,-0.0200195
83636307805,0.951172,-0.219727,-0.0136719
