timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
85919651718,0,-1,2,-7,-4,-10,2,1
85919651718,2,2,1,9,8,10,1,3
85919658460,-3,-3,-5,-14,-9,-2,8,-1
85919658460,3,0,4,-1,8,11,0,2
85919674796,-3,-2,-3,1,-6,-11,-11,-3
85919674796,-2,-3,0,-7,-13,-3,2,0
85919676396,-2,4,-3,-6,5,3,-11,-3
85919676396,-3,-3,1,7,-2,-15,-1,1
85919697291,9,2,-3,5,8,38,4,6
85919697291,-3,-1,-3,-3,-6,-45,-6,1
85919698903,-11,-2,1,1,7,13,1,-43
85919698903,-7,-2,0,-3,4,25,3,17
85919710967,16,1,4,4,-9,-5,2,3
85919710967,-19,-6,-2,-6,-15,-16,-6,-6
85919719912,6,-4,1,2,10,6,-13,0
85919719912,-11,-7,0,0,-9,-24,4,-5
85919735208,-7,-2,-5,-2,10,21,7,-1
85919735208,25,2,-2,0,0,14,4,-4
85919736841,-7,-4,1,0,-8,-21,-1,18
85919736841,-30,5,-5,-7,-6,-16,-10,-28
85919757272,-20,-22,-3,-5,-16,9,-13,-20
85919757272,3,0,-4,0,-3,-18,-6,8
85919758890,11,4,3,4,19,13,11,4
85919758890,35,6,4,3,1,10,7,31
85919770967,2,-1,-4,-11,-2,-30,-9,-22
85919770967,-51,-6,1,2,0,20,-7,-28
85919779902,24,-4,-1,-3,-12,13,9,24
85919779902,-36,-13,-7,-2,-2,-28,-6,-36
85919794746,23,5,-3,7,8,3,0,-4
85919794746,22,3,0,2,10,-5,-3,69
85919796381,5,-1,-3,-12,-23,-30,-5,0
85919796381,8,5,3,5,10,19,2,-4
85919817306,-4,6,-2,-1,-3,0,10,6
85919817306,11,1,-2,0,0,2,-2,-31
85919818929,-7,-4,-4,-2,-9,-5,0,39
85919818929,38,3,-5,-6,-2,22,1,29
85919839820,-63,-16,-1,1,-1,-32,-23,-56
85919839820,6,-1,-5,4,-8,-28,10,3
85919841402,-11,7,12,14,22,67,4,-8
85919841402,28,-8,-13,-12,3,-28,-5,-8
85919854818,-19,18,7,-1,-18,0,6,22
85919854818,-21,-2,-1,-2,2,-4,0,-33
85919856385,-14,-5,2,10,3,-1,-28,8
85919856385,-11,3,5,4,4,14,14,7
85919877310,25,3,-2,-1,0,14,-15,29
85919877310,-11,-6,-8,-11,-7,-13,14,-14
85919878907,9,1,-8,-3,-6,-42,-4,1
85919878907,-4,5,-2,-12,-2,15,-5,-12
85919890973,11,-6,1,2,8,15,19,24
85919890973,16,4,5,-1,-21,-47,-27,18
85919899927,-16,-5,-8,-10,-5,27,16,-47
85919899927,6,1,7,10,12,-29,-24,13
85919914773,-12,-5,0,-4,-7,22,25,5
85919914773,4,-2,3,-4,-4,35,9,13
85919916397,-6,-2,-4,-2,-10,-8,8,-31
85919916397,22,1,8,9,16,-38,-13,15
85919937321,7,6,-9,-7,26,63,-5,-8
85919937321,2,1,6,4,1,-20,-7,23
85919938937,9,-5,-2,0,-7,-3,-4,-15
85919938937,-23,-2,1,-10,-31,-9,11,-6
85919950889,18,0,-9,6,7,-19,-10,-16
85919950889,-14,-1,-4,-15,-9,28,12,21
85919959972,0,4,4,8,1,-40,-10,25
85919959972,15,-1,-11,-4,1,42,14,-27
85919974860,-1,-1,6,1,-8,-24,-5,-13
85919974860,2,0,0,7,17,13,3,10
85919976459,10,-2,2,3,-2,-15,10,-3
85919976459,-26,-2,-5,-5,-8,21,-22,-5
85919997619,19,-8,-1,-14,-2,-27,5,26
85919997619,-16,0,-1,-4,2,57,2,-42
85919999020,9,-1,-1,0,6,-40,-4,24
85919999020,4,1,1,4,-3,1,-4,-27
85920010931,-29,0,2,6,-6,-7,2,-3
85920010931,-11,-11,-11,-14,-4,7,-12,-21
85920019960,-15,-2,5,0,-4,12,-3,4
85920019960,-4,-6,-8,-6,-9,-9,6,4
85920033920,-23,-15,-3,-3,-7,-16,-4,4
85920033920,10,-7,6,10,17,13,-1,-41
85920042509,4,-3,-3,1,5,1,-3,5
85920042509,-7,3,0,5,1,6,14,54
85920057278,14,6,-5,-18,-24,-8,-8,18
85920057278,15,2,-4,9,8,-9,4,-2
85920058907,-1,-5,-11,-11,-7,6,4,16
85920058907,-10,-1,0,0,-1,3,2,-11
85920071137,11,1,-1,0,2,-17,-18,-50
85920071137,-11,2,9,11,7,-1,5,16
85920079971,0,3,2,-3,0,10,4,7
85920079971,2,-3,5,8,-2,-8,-6,-7
85920094867,6,2,2,-8,-2,-3,-1,13
85920094867,14,-7,-9,-11,5,-1,1,9
85920096540,-10,-1,7,8,12,7,0,-23
85920096540,-4,-2,-9,-25,-22,-9,-10,-7
85920117278,1,-3,2,16,12,-1,4,-7
85920117278,4,4,-3,7,2,-1,-1,19
85920118859,0,-6,-1,-8,-8,-1,-7,2
85920118859,-2,-8,4,6,3,5,0,-22
85920131027,6,10,-2,-2,-4,-9,-1,25
85920131027,-11,-6,2,1,-5,-4,-3,-26
85920139960,-9,3,2,4,-12,1,0,3
85920139960,7,8,-2,-3,0,-4,-9,-23
85920154778,2,-9,2,4,9,7,8,4
85920154778,-2,-8,-3,-1,1,-6,-12,-6
85920156437,-8,-3,0,-11,-3,4,2,-5
85920156437,57,8,-3,11,8,3,8,26
85920177357,-57,9,-35,-19,-8,-4,-10,-33
85920177357,12,-8,41,-10,0,6,4,6
85920178896,-1,2,-17,18,10,9,-2,-48
85920178896,-6,-19,1,-33,-20,-11,-3,6
85920190961,7,0,14,29,4,-8,-2,-21
85920190961,-18,17,-8,11,-7,-7,-8,-22
85920200100,28,14,-5,-8,11,6,1,-8
85920200100,-15,-22,17,16,-2,-12,-29,-82
85920214916,27,-4,-8,-19,-8,5,9,-32
85920214916,27,3,-3,3,1,3,0,-10
85920216437,-28,-5,-2,-9,-8,-26,-11,94
85920216437,-37,-4,-16,-2,-9,-6,13,-1
85920237291,-4,0,2,7,16,20,9,53
85920237291,30,18,-4,5,6,24,38,57
85920238944,24,-11,-8,-28,10,39,16,-8
85920238944,-9,3,-13,-6,-2,-25,-35,20
85920250968,1,7,8,-1,-28,-45,6,17
85920250968,-11,-6,-16,-16,-27,1,-15,-17
85920267473,7,-2,3,23,30,9,-65,4
85920267473,-33,-14,-23,-14,-45,57,106,-25
85920275048,22,-1,9,4,51,-13,-77,25
85920275048,-22,-5,9,-3,-18,-87,-58,-11
85920276496,1,0,6,9,23,19,-6,-47
85920276496,-10,9,0,-3,9,9,-16,6
85920297265,-26,-10,-35,2,-41,-31,-13,-38
85920297265,4,-6,-50,-6,17,76,48,14
85920298842,6,5,0,6,0,-37,2,-27
85920298842,19,14,33,7,14,14,-24,54
85920310982,-2,-6,29,-23,-22,18,19,55
85920310982,-1,-2,32,7,-11,-34,-36,-2
85920319985,-12,-4,4,-13,-27,-3,6,-4
85920319985,2,-2,3,7,13,-18,-22,-9
85920334186,-2,-1,0,6,3,2,5,-20
85920334186,8,1,-10,2,15,-4,12,8
85920340938,-10,-3,-2,7,1,9,10,0
85920340938,13,7,-2,-1,3,-8,9,13
85920357308,-12,-7,9,10,5,-11,-3,-10
85920357308,17,3,-12,-12,14,34,14,25
85920358927,-54,-11,-2,-5,-8,-12,8,-51
85920358927,23,5,2,5,1,-20,-23,26
85920370938,-1,-1,-9,-14,-9,7,9,18
85920370938,3,-4,-7,-1,1,-4,3,2
85920379931,-9,10,-5,-7,-10,-2,0,-3
85920379931,-16,-1,-16,-5,-9,-9,8,28
85920394131,2,8,8,8,13,13,-1,-16
85920394131,-16,-1,3,2,-6,3,-2,-17
85920400923,17,1,-2,-3,-16,-8,6,23
85920400923,-5,-2,-1,0,12,-6,-11,-24
85920417271,1,-4,-5,1,-3,2,4,-12
85920417271,-13,1,7,2,-11,-15,-8,-11
85920418943,2,-1,7,-1,-2,7,-6,-2
85920418943,-17,-8,-4,-4,-1,-8,-1,-1
85920430985,13,-3,-3,7,13,17,13,2
85920430985,-11,-4,-3,-7,-20,-9,2,-13
85920439943,14,-5,-8,-8,-7,-2,-8,5
85920439943,-8,-3,2,10,18,0,10,-19
85920454345,0,7,-6,-4,-2,1,7,14
85920454345,9,-4,-1,-8,-3,-4,-1,-6
85920461012,-10,-1,-2,1,-10,-4,4,4
85920461012,11,4,6,6,5,-2,-3,32
85920477299,0,1,-1,-6,1,9,-2,-22
85920477299,-14,-3,-5,-2,0,0,-6,-22
85920478932,-8,-3,-3,-6,-1,-4,6,22
85920478932,3,1,4,4,-4,1,-4,-6
85920491190,-4,-6,3,-1,4,5,6,3
85920491190,-10,-9,-4,-12,-5,-7,-9,4
85920500098,11,0,2,7,3,-1,4,8
85920500098,-14,-2,-1,-8,-7,2,2,-4
85920515432,0,-5,0,-3,0,-4,-16,-33
85920515432,-6,0,5,0,-11,-4,2,13
85920520945,-2,-2,-11,-6,3,2,-6,-17
85920520945,9,2,5,0,-3,-1,-3,-3
85920537456,1,-3,8,-3,-2,-5,1,13
85920537456,-2,9,13,19,13,6,0,-2
85920538957,8,-7,-4,-14,-8,0,10,14
85920538957,0,7,11,-6,4,3,-2,-8
85920559851,5,-4,-6,5,3,2,4,0
85920559851,-1,4,0,3,3,-2,-1,0
85920561460,9,7,10,17,13,-5,2,0
85920561460,16,1,4,-4,-9,1,0,25
85920574176,-39,1,-15,-5,-8,-9,-16,-52
85920574176,9,-8,5,9,13,6,5,12
85920580960,-4,-8,-1,-4,6,3,4,10
85920580960,-6,6,-18,-2,-3,-5,-7,-20
85920597305,18,-1,-1,-7,2,3,7,36
85920597305,-11,13,-3,-2,-2,0,4,-11
85920598921,-12,-4,-4,3,-2,-6,-10,-34
85920598921,-6,-29,3,14,11,7,0,-21
85920619853,8,10,-7,-2,-5,-1,14,70
85920619853,-1,-3,-29,-8,-3,-7,-18,-12
85920621422,3,-11,-12,-7,-9,-6,11,-66
85920621422,-3,11,-8,6,-3,-2,7,22
85920634370,-5,6,-13,4,2,-3,-11,-84
85920634370,27,-9,15,-1,-3,0,11,85
85920641073,-36,6,-9,-8,-7,-7,-8,40
85920641073,32,8,16,10,3,3,0,59
85920657389,7,-12,8,-17,-6,3,30,8
85920657389,-33,-9,12,-6,-8,-12,-55,25
85920658934,14,8,2,-2,-2,14,16,-17
85920658934,-17,-8,1,4,8,-24,2,18
85920679867,9,4,14,6,5,16,12,21
85920679867,-1,0,-14,-15,-13,-21,1,-24
85920681477,13,5,16,14,12,18,-62,-2
85920681477,-5,-3,-5,-15,-7,12,38,1
85920693718,7,-5,-12,7,2,7,-57,-20
85920693718,-15,-7,-16,-18,-3,-27,46,-36
85920702492,3,2,1,8,6,1,4,14
85920702492,1,4,-13,4,5,21,-7,-40
85920717544,4,1,-9,6,-2,-46,-33,14
85920717544,8,0,1,-4,0,9,0,2
85920718941,-3,-4,9,-10,-18,-25,7,21
85920718941,8,-8,6,-2,-4,14,-10,-22
85920739871,-5,-2,21,-3,-9,14,41,9
85920739871,1,2,9,-1,1,-2,-15,-5
85920741511,-1,3,8,3,3,3,12,-13
85920741511,1,0,-3,-3,-8,-3,-6,-14
85920753918,-19,-5,-2,-14,3,1,-10,-10
85920753918,4,7,-3,13,8,5,3,-14
85920762545,6,-1,-12,-5,-1,0,-1,12
85920762545,-8,-3,-8,13,-7,-6,-10,-7
85920777302,1,0,-5,-41,-7,-13,2,11
85920777302,4,6,1,20,3,14,-1,-6
85920778891,-2,-4,3,25,7,-2,9,7
85920778891,-8,-2,-5,-61,-14,-12,-15,-5
85920799784,1,2,1,13,10,3,6,-8
85920799784,-4,-6,-3,14,-6,5,1,-12
85920801599,1,-6,-17,-48,-12,-10,-8,3
85920801599,-4,3,2,30,11,-4,-3,-10
85920813657,3,-3,-7,-5,-6,1,0,4
85920813657,1,0,4,12,5,5,1,-1
85920822438,2,1,0,16,0,-5,-1,8
85920822438,-17,-8,-16,-20,-6,-2,-6,-8
85920845008,-2,1,6,5,-4,3,3,1
85920845008,2,-6,-11,-11,-5,-5,-6,-4
85920846483,-4,-4,0,-2,-1,0,3,-6
85920846483,-3,1,0,-16,-2,-3,-1,-7
85920859844,0,-10,-1,7,-6,-5,-6,-1
85920859844,-4,-1,5,-7,4,5,6,-3
85920861580,-2,0,-8,-4,-7,0,0,0
85920861580,4,-3,3,10,3,-7,-9,-6
85920873570,-5,-2,5,15,2,30,2,-6
85920873570,-5,0,0,-7,-4,-41,-7,-14
85920882544,1,-1,1,-1,-1,1,2,3
85920882544,0,-1,0,8,4,12,2,4
85920897571,0,0,-2,-3,-3,-4,-1,-6
85920897571,-3,-2,-4,-12,-2,13,2,0
85920898985,0,0,1,16,-2,-6,-5,0
85920898985,-4,-2,-2,9,-3,-14,2,-11
85920919822,-1,1,-5,-60,-3,12,-2,6
85920919822,2,1,4,9,5,0,0,2
85920921393,1,-1,1,36,0,-7,-1,2
85920921393,0,-1,-1,20,-1,-2,-8,-6
85920933625,-3,-2,-3,-3,-9,-9,3,1
85920933625,0,0,1,-8,2,6,-1,2
85920942470,0,-2,3,42,-2,-8,-5,-3
85920942470,0,0,-2,-12,3,10,8,3
85920957430,2,0,3,14,0,-9,-1,1
85920957430,-1,-1,5,54,7,4,-1,-3
85920958933,0,-5,-16,-97,-16,-1,-3,1
85920958933,-2,1,1,-20,4,5,-2,1
85920979820,-4,-3,-8,-26,-12,-14,-3,-1
85920979820,-2,-2,4,22,-5,-18,-4,2
85920981361,1,-1,3,5,6,12,5,-2
85920981361,-2,-3,-4,11,0,-6,-5,2
85920993689,4,5,14,40,16,13,3,-2
85920993689,-3,-3,-1,40,-5,5,0,-2
85921002489,0,-13,-7,65,-8,-12,-4,-2
85921002489,-1,-2,-6,-40,-10,-3,-2,-1
85921017341,-1,3,5,45,18,-3,1,0
85921017341,-5,-3,-7,52,-18,-2,-7,0
85921018953,-7,-2,0,6,2,-3,0,-4
85921018953,-6,-2,0,-12,-1,1,0,0
85921039918,15,1,0,65,-1,0,-1,2
85921039918,1,1,-1,-27,8,-4,2,-1
85921041508,-1,2,2,-29,-1,11,-3,-1
85921041508,2,3,-2,-9,1,-10,-1,-2
85921053470,-4,-2,-10,-80,-14,-5,-5,-2
85921053470,-3,0,7,-25,12,13,0,-3
85921069989,-1,-4,-20,-81,-22,-3,1,3
85921069989,0,2,13,50,0,-14,-2,-3
85921077382,-5,-2,-2,17,3,-8,-1,1
85921077382,9,1,-11,-54,-6,12,-1,1
85921078974,-1,4,11,21,11,2,-3,-4
85921078974,0,-2,-1,48,4,2,0,1
85921099799,-2,-2,-7,-62,-16,-6,0,-3
85921099799,-6,-6,-8,-16,-6,-6,-7,-1
85921101493,6,4,6,-37,5,-1,3,0
85921101493,1,0,-2,42,7,3,-2,-1
85921113496,-5,-1,1,55,2,-4,-3,-2
85921113496,-3,-1,1,-13,-2,4,2,0
85921122436,1,5,-1,12,3,0,0,-1
85921122436,4,2,-4,-68,-10,-2,0,-1
85921137294,-3,-5,0,40,2,-5,-3,0
85921137294,9,0,-4,-10,1,3,0,-2
85921138966,-6,-4,3,17,-5,-5,-3,0
85921138966,-4,-2,-3,53,3,-5,-2,-1
85921159818,-2,6,0,-10,-1,5,-1,-2
85921159818,2,1,-2,-15,-1,3,4,4
85921161369,1,0,3,77,8,-3,0,-3
85921161369,-2,-4,-6,-116,-12,-1,-1,-1
85921173507,1,0,2,14,1,-4,-2,0
85921173507,-3,-2,4,32,3,-1,0,-4
85921182499,-7,-4,-5,-53,-10,-3,-2,0
85921182499,-15,1,0,17,4,1,0,-2
85921197529,-4,-5,-1,0,-4,-1,0,-4
85921197529,-3,-2,-9,-81,-16,-3,-3,-1
85921198962,7,1,5,31,11,-1,2,-1
85921198962,4,-2,0,29,0,2,-2,-1
85921227569,-10,-2,-3,-12,-1,0,-1,-2
85921227569,-4,-20,2,62,1,-2,-1,-2
85921228991,-9,1,-7,-6,-5,-2,-3,-3
85921228991,-22,-19,-4,-17,-7,-3,-4,-4
85921233661,0,-3,-1,27,0,-3,0,-2
85921233661,2,6,1,3,4,0,1,0
85921242509,-2,-3,-5,-26,-4,1,1,0
85921242509,-1,0,-3,-12,-5,1,-2,-2
85921255931,-14,-2,-1,0,-1,-3,0,-2
85921255931,-5,1,0,-1,1,0,-2,-4
85921265015,0,-3,1,8,-1,-5,-3,-2
85921265015,5,6,1,13,8,7,2,1
85921279810,4,-2,-5,-36,-16,-4,-3,0
85921279810,3,5,-1,6,0,0,-1,-1
85921281386,1,0,2,16,2,1,1,-1
85921281386,5,0,-3,7,-4,-5,-3,-1
85921293457,5,8,1,0,3,2,1,-1
85921293457,4,-1,-2,1,2,1,2,1
85921302559,1,2,3,-3,-3,-1,-1,1
85921302559,4,-5,-2,-22,-6,-3,1,-1
85921316863,0,-1,0,-4,2,2,0,-1
85921316863,-12,-1,-4,-4,-4,-4,-4,-1
85921323495,-2,1,1,-5,2,2,-1,-1
85921323495,3,1,-1,9,0,-1,-1,-1
85921339825,1,-4,0,18,-1,-3,-1,3
85921339825,-4,-5,-6,-36,-8,-2,-1,-1
85921341426,4,-3,1,7,1,1,-1,0
85921341426,5,9,0,14,0,0,-2,0
85921353445,1,0,2,-6,-3,-2,-1,1
85921353445,0,3,1,0,6,2,-1,-1
85921362520,-1,-1,-4,-11,-7,-1,0,-2
85921362520,-1,2,0,9,-2,-3,-4,-2
85921376713,20,7,3,1,1,-2,2,-1
85921376713,-6,-1,2,-17,-3,-1,-2,-1
85921383409,2,3,1,8,-1,0,2,1
85921383409,13,3,1,-9,-2,-1,-1,0
85921399862,-19,-8,-2,11,0,-3,-2,-5
85921399862,3,0,1,6,0,0,-1,-2
85921401489,-36,-25,0,-2,2,-4,-4,-5
85921401489,1,-2,-9,-3,-3,-2,0,-2
85921413571,1,2,-2,-12,-1,-1,-3,0
85921413571,2,4,1,1,-2,-1,-1,-1
85921422455,-2,1,0,1,1,1,-1,-4
85921422455,4,-4,0,-1,-4,-3,-1,0
85921436650,-17,-9,-4,2,1,-1,-3,-1
85921436650,7,3,-2,-12,-2,-1,-1,0
85921443479,15,3,-3,6,1,-2,-1,1
85921443479,-10,-3,0,11,6,1,-2,-2
85921467326,-14,2,-6,-8,-13,-3,-4,-3
85921467326,7,0,0,17,3,-2,0,2
85921468894,-1,-6,-3,-8,-3,-2,1,1
85921468894,-4,5,2,6,3,2,0,-4
85921473532,2,3,-2,-2,2,2,0,0
85921473532,-1,0,-4,-3,-5,-2,-3,-1
85921482474,7,4,-3,-4,-1,0,-1,2
85921482474,1,-8,-5,-4,-4,-2,0,-2
85921496731,2,0,2,2,0,-2,-2,-2
85921496731,-2,-5,1,-2,1,0,0,-2
85921503510,9,6,-3,-17,-1,0,1,-2
85921503510,-18,-4,-2,3,-3,-3,-1,0
85921519858,10,-4,0,1,-1,-3,0,0
85921519858,5,-4,-1,0,1,-2,0,0
85921521409,-4,4,-1,21,0,-1,-1,-3
85921521409,5,5,1,-59,-7,-2,-3,1
85921542434,0,-9,-6,11,-1,-2,-1,-1
85921542434,6,14,-2,4,2,1,1,-2
85921543962,-9,1,0,2,1,-1,-2,0
85921543962,-7,5,-1,4,-5,-3,0,2
85921556911,16,4,0,-6,4,2,3,-1
85921556911,-7,-2,-3,-2,-2,-2,-1,-2
85921563578,21,1,0,-5,-1,-2,-4,-5
85921563578,-10,-11,3,14,2,0,1,5
85921579970,-1,1,-6,-14,-3,0,-1,-4
85921579970,0,3,1,11,-1,-3,0,-1
85921581491,-8,-3,-1,-1,-1,1,-1,-1
85921581491,26,11,2,9,1,-1,-1,-2
85921602321,-28,-25,3,2,-1,-1,-1,0
85921602321,-19,-16,-3,-9,-3,-4,-2,-2
85921603987,0,0,-1,-8,-2,-1,-1,0
85921603987,5,5,-2,2,-1,0,-3,-5
85921616032,28,5,-4,-8,-6,-5,-4,-4
85921616032,11,-2,2,0,-2,0,-1,0
85921624982,-4,8,3,0,2,3,1,-2
85921624982,7,-9,0,13,1,-1,0,-3
85921639833,12,-5,0,-2,3,0,-1,-4
85921639833,-41,0,-3,2,-1,-2,-4,-18
85921641403,-10,-9,-2,0,-3,-1,0,-6
85921641403,3,-30,-5,1,-4,-3,-3,-8
85921662593,13,6,-3,-4,1,1,1,-3
85921662593,-35,6,-4,-3,-4,-1,-4,1
85921663965,19,10,3,0,2,1,1,1
85921663965,-45,-9,-5,0,1,-1,1,4
85921676205,15,4,4,-3,2,-1,-3,-6
85921676205,17,1,-2,-1,-3,-3,3,24
85921685000,-47,-1,3,1,-2,-2,-1,11
85921685000,-24,-28,-5,-3,-4,-3,-2,-32
85921699840,-5,9,3,-2,-3,-3,2,6
85921699840,-4,-6,-5,0,-1,0,0,44
85921701459,16,-6,-1,-4,-2,-1,-1,4
85921701459,-7,11,-1,2,-1,-1,-3,3
85921722304,-38,-7,-6,-2,1,1,-1,-11
85921722304,-2,0,-2,-1,-1,-1,-4,-18
85921723931,-19,0,-2,-2,0,-4,-2,-5
85921723931,-16,-4,-8,-2,-2,-2,0,20
85921735920,-10,-7,-1,-3,-5,-3,-3,-4
85921735920,9,1,-7,-2,0,0,0,-7
85921744926,13,-5,-3,-6,-3,-3,-3,-4
85921744926,25,15,5,-1,-1,-2,-1,1
85921759795,-9,7,1,5,1,-3,-3,3
85921759795,-5,-26,-9,-2,-3,-1,-1,-14
85921761381,-2,1,-3,-2,-3,-3,-4,-33
85921761381,5,3,0,0,0,-2,-2,-1
85921782299,-22,-14,-7,-4,-1,-2,0,12
85921782299,28,13,8,4,1,-1,-2,-7
85921783895,-25,-16,-4,-3,0,-1,0,4
85921783895,1,21,5,3,1,0,-1,0
85921795932,41,11,-1,-2,-2,0,0,5
85921795932,-45,-10,0,1,-1,-3,-1,-5
85921804985,19,9,0,1,-3,-1,-1,3
85921804985,10,-1,3,1,0,0,-1,-1
85921819840,-22,-6,-1,-4,-2,0,-2,-2
85921819840,15,9,3,0,0,-1,0,-1
85921821444,8,7,-1,1,-1,-2,-1,1
85921821444,7,-1,-3,1,2,1,-1,-1
85921849811,-6,-2,-5,-2,-2,-1,0,-4
85921849811,5,-17,-1,-2,-1,0,-1,-7
85921851367,-5,-11,-1,-3,-3,0,0,3
85921851367,-3,-5,-6,-1,-2,0,-2,-2
85921856057,-20,-9,-1,-2,-3,-1,-1,-2
85921856057,10,2,3,0,1,2,2,-4
85921864959,5,0,1,0,1,-1,0,0
85921864959,7,4,2,1,-1,-2,0,5
85921880080,6,7,0,-1,1,-1,0,-2
85921880080,9,0,0,3,-1,-1,-1,-1
85921881479,-9,-10,-7,-2,-1,0,-2,1
85921881479,-5,9,0,0,-1,0,-1,-6
85921902395,-8,-7,0,0,-2,0,-2,0
85921902395,17,9,3,3,2,1,-1,12
85921903929,7,-2,0,-3,-1,-1,4,-13
85921903929,5,0,-3,-1,-2,-1,-3,1
85921916090,15,8,2,1,-1,-1,1,7
85921916090,-13,-4,-2,-2,-2,-1,0,-3
85921924975,12,-1,-2,-3,-2,-1,-2,7
85921924975,21,4,1,-2,-1,0,-3,-5
85921940023,3,-5,0,-1,-3,-1,0,-4
85921940023,11,-5,-9,-5,-3,-4,-2,-2
85921941416,-21,-3,-4,-2,-1,-1,0,0
85921941416,-13,3,1,1,-3,0,-1,-3
85921962313,1,-24,-2,0,-1,-2,-3,3
85921962313,-14,-2,-1,-3,-4,-1,-1,-8
85921963959,20,8,-3,0,-4,-4,-5,1
85921963959,18,-2,-3,-1,-1,1,0,3
85921984981,-13,1,-2,-3,0,0,-1,-4
85921984981,-1,-3,-1,-1,0,-2,-2,-4
85921986450,1,-2,0,0,0,-1,0,3
85921986450,0,-6,-3,-3,-3,-1,-2,2
85921999857,4,4,0,-2,-2,-1,-1,-7
85921999857,10,2,1,0,-1,-2,-3,14
85922001427,-14,5,2,0,1,-1,-1,-12
85922001427,8,6,0,-1,0,-1,2,-1
85922022261,-8,4,0,0,0,-2,-1,-2
85922022261,4,2,-4,-5,-3,-3,-4,-3
85922023880,-7,-16,0,-1,-1,0,-1,0
85922023880,14,23,1,0,0,-1,1,0
85922036214,15,6,1,-1,-1,1,1,0
85922036214,-10,-5,0,0,0,-1,-2,-4
85922044954,8,2,-3,-2,-2,0,-1,1
85922044954,-30,-8,0,1,2,1,-2,-5
85922060080,-14,-4,-2,-2,-1,-1,-1,3
85922060080,1,2,-3,-2,-1,1,-2,-4
85922061461,4,2,2,0,-3,-1,0,1
85922061461,-26,-27,-5,-3,-2,-1,-1,-1
85922082531,9,2,0,2,-2,-1,-1,-4
85922082531,3,-3,1,0,1,1,0,-2
85922083963,-12,9,-3,-3,-4,-2,-2,0
85922083963,2,-6,1,-2,-2,1,0,0
85922096055,-8,-2,-3,-1,0,0,0,3
85922096055,15,11,5,2,3,-1,4,-7
85922104971,8,0,-1,-2,0,-1,-2,2
85922104971,-3,-4,-4,-3,0,-1,-1,-1
85922119800,-11,-6,-4,-2,-3,-2,-3,-4
85922119800,8,10,1,-1,0,0,-1,-7
85922121485,-2,-3,-3,-1,-1,-2,1,7
85922121485,6,0,1,-3,0,-3,-3,-3
85922142376,-4,-8,-2,-1,-3,-1,-2,2
85922142376,-33,-22,-4,-2,-4,-3,-1,-1
85922143940,22,-1,0,-1,0,0,0,-2
85922143940,-21,0,0,0,0,0,1,-1
85922155891,22,6,2,0,3,-2,0,-1
85922155891,-4,-15,-3,-2,-1,-2,-3,0
85922164936,3,7,2,0,-1,-1,-2,-1
85922164936,-5,-1,1,0,-1,-1,0,0
85922179792,-5,-4,-4,-1,0,-1,0,-2
85922179792,-18,-2,-3,-1,-2,0,-1,-7
85922181415,-3,1,0,-3,-2,-3,-1,-1
85922181415,8,9,0,1,-1,0,-1,-1
85922202294,9,0,1,0,-2,1,-3,-3
85922202294,-5,6,-1,-1,-2,1,0,-2
85922203915,16,-1,-5,-2,-1,-1,-1,0
