timestamp,x,y,z
83866082092,-34.875,-27.4375,43.875
83866097091,-39.9375,-26.25,47.8125
83866119626,-44.3125,-21.625,48
83866142136,-37.0625,-12.0625,43.125
83866157114,-24.3125,4.4375,30.5625
83866179646,-20.75,9.8125,17.625
83866202120,-7.5625,5.125,4.8125
83866217142,19.3125,0.8125,1.5625
83866239662,35.375,-1.4375,2.125
83866262157,37.8125,-4.25,2.875
83866277155,36.25,-6.75,3.625
83866307144,33,-7.375,2.3125
83866322125,31.625,-6.0625,0.25
83866337159,23.9375,-3.8125,-2.5
83866359621,12.5,-1.125,-3.6875
83866382139,2.3125,1.125,-3.375
83866397162,-5.5,2.1875,-2.8125
83866419628,-7.8125,2.25,-1.4375
83866437566,-7.1875,2.75,-0.5625
83866457070,-3.1875,3.1875,0.125
83866479613,1.625,3.25,0.75
83866497550,4.375,2.75,0.875
83866517161,4.6875,1,2.9375
83866539623,2.8125,-1.25,5.75
83866557556,4.625,-2.5625,7.9375
83866577163,9.5625,-2.875,9.6875
83866599603,11.4375,-3.1875,10.375
83866617550,9.5625,-3.0625,11
83866637163,4.6875,-2.75,11.125
83866659617,-0.5,-1.6875,10.125
83866677607,-3.625,-0.25,8.25
83866697132,-2.25,0.5625,5.5
83866719615,2.75,1,2.3125
83866737582,9,2,-2.5
83866757161,14.5,3.3125,-5.5625
83866779709,14.9375,3.375,-7.5
83866797577,10,3.3125,-7.4375
83866817130,3.625,2.4375,-6.4375
83866839639,0.875,1.25,-4.25
83866857548,-1.625,0.625,-2.125
83866877102,-2.6875,0.125,0.0625
83866902560,-2.875,0.25,2.0625
83866917570,-2.8125,0.5,3.375
83866944651,-5.3125,0.875,3.8125
83866959609,-8.875,1.125,3.8125
83866985055,-10.125,1.25,3.125
83866997190,-6.5,1.4375,2.375
83867019605,-1.875,1.8125,1.0625
83867037485,0.4375,1.3125,-0.1875
83867058550,2,0.5,-1.25
83867079654,2.875,0.0625,-1.875
83867097541,1.375,-0.25,-2.3125
83867118599,1.5,-0.5625,-2.625
83867139599,3.375,-0.8125,-3.125
83867157527,5,-1.125,-4
83867178621,5.75,-0.75,-4.875
83867199592,4.25,-0.4375,-5.125
83867217542,3.125,0,-4.9375
83867238567,3,0.5,-3.5625
83867259609,2.5,1,-2.375
83867277499,0.4375,1.5625,-0.9375
83867298546,-3.75,1.6875,0.25
83867319615,-8.1875,2.0625,1.9375
83867337607,-12.375,2.1875,3.3125
83867359997,-15.25,2.1875,4.5
83867379610,-14.875,1.625,4.8125
83867397566,-12.125,0.6875,4.3125
83867427519,-8.25,0.25,3.5
83867439611,-8.125,0.5,2.625
83867457508,-8.1875,0.1875,2.5625
83867480076,-5.9375,-0.25,2.125
83867499597,-2.75,0.0625,1.625
83867517537,-0.1875,0.6875,1.125
83867540061,-2.25,0.8125,1.375
83867559638,-7.5,-0.0625,2.8125
83867577563,-11.625,-1.5625,5
83867600030,-11.75,-3.125,7.8125
83867622558,-10.125,-5.5,9.25
83867637533,-5.125,-7.3125,10.25
83867660046,0.875,-8.375,9.375
83867679612,4.0625,-8.5,7.75
83867697560,5.9375,-8.625,5.3125
83867720033,9.625,-8.625,2.625
83867739580,16.875,-8.5,-0.0625
83867762157,23.25,-7.4375,-3
83867780029,26.3125,-6.75,-5.9375
83867799620,26.75,-5.625,-7.75
83867822171,25.5,-4.875,-8.625
83867840033,24.1875,-3.9375,-7.875
83867859605,22.3125,-3,-6.1875
83867882190,18,-3,-3.8125
83867900056,12.125,-2.5,-1.6875
83867919625,5.8125,-1,-0.625
83867942128,-0.125,0.625,0
83867960031,-6.5625,1.625,0.125
83867981102,-11.0625,2.1875,-0.25
83867997550,-12.25,2.625,-0.625
83868020012,-10.625,2.4375,-0.75
83868041093,-9.8125,1.75,-0.875
83868057546,-9.625,0.875,-0.4375
83868080048,-8.75,0.1875,-0.625
83868101051,-6.6875,-0.3125,-1.125
83868117595,-4.4375,-0.6875,-0.875
83868140049,-1.5,-0.8125,-0.625
83868161060,1.8125,-0.875,-0.625
