timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
59648193252,-3,1,0,1,0,0,-3,-2
59648208090,8,0,-3,-3,-2,-2,-1,12
59648208090,-3,1,0,-2,1,0,-1,-1
59648209663,-5,-18,-3,0,-1,-3,-3,-8
59648209663,2,8,0,-2,-2,0,-1,-3
59648221692,-6,-6,-2,0,-3,0,2,-1
59648221692,-8,-9,0,-1,-3,-1,0,1
59648230675,4,4,0,-1,-1,0,-2,5
59648230675,0,0,-2,0,2,0,-1,-3
59648245530,-8,-1,-1,-1,-2,-1,1,3
59648245530,-1,1,0,1,0,-1,-2,-4
59648247160,-8,-18,-4,-4,-1,-1,0,-1
59648247160,-3,0,2,-1,0,-2,-1,-3
59648268061,-1,1,-6,-2,-2,-1,0,-7
59648268061,7,5,1,0,-1,0,-2,0
59648269738,-2,5,4,0,-1,0,-1,4
59648269738,0,-4,-4,-2,-1,-3,-3,6
59648281677,-2,-3,-2,0,0,0,0,-7
59648281677,-3,0,-3,0,0,0,-2,6
59648290690,0,4,0,-2,-3,-2,-1,-9
59648290690,2,16,1,0,0,-2,0,3
59648305558,-1,-1,2,-2,-2,1,0,-5
59648305558,0,-1,-3,-2,-2,-3,0,-2
59648307142,9,1,-2,-1,0,-1,1,3
59648307142,-5,1,-3,-1,-1,1,-2,2
59648328026,-11,-3,0,-1,1,-2,-3,-9
59648328026,-1,-5,2,0,-1,1,-1,-5
59648329662,3,5,-1,0,-2,-1,-1,3
59648329662,-3,-4,-1,-4,-3,-2,0,-6
59648341683,2,-2,-3,-1,0,-3,-1,-3
59648341683,-4,5,-2,-3,-1,-1,-2,-1
59648350706,1,3,-2,-1,1,-1,0,-1
59648350706,-1,-4,1,-1,-3,0,-2,3
59648365953,6,0,1,-3,-2,0,-1,8
59648365953,1,2,1,-3,-3,-1,-2,-6
59648367577,4,12,0,0,-2,0,0,6
59648367577,-3,-4,-1,-1,0,0,-1,-4
59648387130,14,2,-2,0,-1,-1,0,6
59648387130,-1,-7,-3,-3,-2,-2,0,-1
59648395659,-1,0,-1,-3,-3,-2,0,-6
59648395659,0,-4,-1,0,-1,-2,-1,1
59648401656,-6,1,-1,0,-3,-2,-3,-7
59648401656,2,1,0,0,0,-1,0,1
59648410686,-3,-6,-1,0,0,0,-2,1
59648410686,-2,1,0,0,-2,-1,-4,-10
59648425520,-3,-3,-1,-2,-1,-1,-2,0
59648425520,-5,-5,-5,0,-1,-3,-1,-11
59648427157,-2,1,1,1,-1,-1,0,6
59648427157,-2,2,0,-3,-2,-3,-2,-4
59648448102,-2,2,-1,1,0,0,0,-5
59648448102,5,0,0,-3,-4,-2,0,5
59648449699,-7,-5,-2,-3,0,0,1,-1
59648449699,15,0,0,0,-1,0,0,0
59648461708,-2,-1,0,1,-1,-2,-1,-4
59648461708,0,-1,-4,-2,1,-1,-1,2
59648470691,-4,-1,-4,-1,-1,-1,0,1
59648470691,0,-16,-5,-3,-1,-2,0,3
59648485551,-12,1,2,-1,-1,-1,0,-16
59648485551,5,-5,-4,-1,-2,-1,-1,2
59648487158,-3,-7,0,1,-1,-1,-1,-6
59648487158,0,5,3,-2,-3,0,1,2
59648508042,9,-1,-4,0,0,-2,1,17
59648508042,-7,3,3,0,0,-1,-2,-20
59648509659,-4,0,-1,-2,-1,-2,-1,0
59648509659,-5,1,-3,0,0,-2,-1,-2
59648521864,4,1,-2,0,-2,0,-1,0
59648521864,1,-1,-3,-4,-2,-2,-4,2
59648530742,-3,-2,0,0,0,0,-2,-8
59648530742,-3,7,-1,1,2,0,-3,-2
59648545877,-5,-1,2,-3,-1,-1,-2,-9
59648545877,3,-5,-3,1,1,-1,0,11
59648547268,0,-1,-1,-3,0,-2,-1,-4
59648547268,-8,-2,-4,-3,-2,-2,-2,-2
59648568239,-9,-2,-1,0,-1,-1,-2,-9
59648568239,-9,6,0,0,-1,0,-1,-1
59648569714,2,-4,-3,-2,1,-1,-1,4
59648569714,-4,-3,-2,-2,-1,-2,-1,-3
59648590693,4,-1,-2,-2,0,-2,-2,2
59648590693,-1,-1,-2,-2,0,-1,0,-3
59648592186,-3,-1,-2,0,-2,-3,-3,1
59648592186,2,-2,1,-4,-3,0,-2,-12
59648604238,-1,-9,-2,0,-2,0,-2,1
59648604238,-6,-4,1,-2,-1,-1,0,0
59648613210,-1,0,-2,-1,-1,-3,-2,-3
59648613210,5,-6,-5,-2,0,-1,-2,14
59648628110,-1,1,1,0,1,0,-1,-1
59648628110,1,3,1,0,-2,-1,-2,-1
59648629805,14,0,0,1,-2,-1,-2,1
59648629805,-7,1,0,1,2,-1,2,-2
59648650519,-1,-2,-3,-1,-2,0,0,0
59648650519,4,-2,-4,-1,-1,-1,0,3
59648652117,-3,7,1,-2,-1,-3,-2,-4
59648652117,-7,-16,-4,-1,-2,1,-1,-5
59648665144,5,11,1,1,0,-2,-2,1
59648665144,-1,-5,-3,1,-1,1,-1,-5
59648671857,-3,3,1,1,0,0,-2,-2
59648671857,2,2,1,-3,-2,-1,-1,11
59648695578,2,-1,-1,-2,-2,1,0,-2
59648695578,-9,-7,0,0,-1,-2,-4,0
59648697232,-1,-5,-4,-2,-1,-1,0,-6
59648697232,2,3,-1,0,1,0,-1,8
59648710554,-4,-7,0,-3,-2,-1,0,-4
59648710554,-2,1,0,2,1,-1,0,-4
59648712203,-2,-3,-1,-3,-1,-1,0,1
59648712203,-15,-3,0,-1,-1,-1,-2,-18
59648725101,4,5,-3,-1,0,1,-2,0
59648725101,-1,-4,-1,0,0,-1,-2,-2
59648731807,-6,-6,-5,1,-3,-2,-1,-2
59648731807,18,16,5,-1,0,0,-1,-3
59648748124,-7,-21,-3,-1,1,1,0,1
59648748124,11,-1,-1,-2,0,-1,-1,16
59648749699,-7,3,-1,-1,-1,0,0,-18
59648749699,-4,-8,0,-1,-3,-1,0,6
59648770637,1,2,-2,-1,-1,-2,-1,-2
59648770637,-2,1,-1,3,1,-1,1,2
59648772168,7,-2,1,-1,-2,-1,-1,1
59648772168,-1,-2,-8,-3,-1,-2,-2,-5
59648785167,-7,1,2,0,0,-4,-1,-5
59648785167,-8,-5,-1,-4,-1,-2,0,-8
59648799457,4,1,-2,-1,-1,1,-2,5
59648799457,2,2,-1,-1,-3,-3,-2,-3
59648808295,6,-1,-2,-2,-1,-2,-1,2
59648808295,-5,11,-1,-3,0,-2,-3,-4
59648809663,-1,-3,-1,1,-1,1,0,1
59648809663,-1,1,-2,-1,-2,-1,-2,-2
59648830745,5,-2,0,-3,0,0,-2,11
59648830745,-6,-5,2,-2,1,1,-1,-7
59648832197,0,4,-4,-1,0,-3,-2,5
59648832197,-6,-5,-3,1,0,-2,-1,-6
59648845020,-2,6,-2,-2,-4,-1,1,2
59648845020,7,0,1,3,-2,-3,-3,0
59648851917,-2,-2,-2,-5,-2,-1,-1,1
59648851917,0,-1,-3,0,2,1,-1,0
59648868229,-6,-2,0,1,-1,0,-1,-3
59648868229,7,1,-3,-1,-4,-1,-1,4
59648869679,-8,-7,1,-1,-2,-1,-1,-4
59648869679,2,5,-1,-1,1,-1,-1,0
59648898277,-1,0,-2,-3,-2,-1,-1,-7
59648898277,2,-3,-2,-1,-1,0,2,8
59648899679,1,-9,-2,-1,0,-2,1,-4
59648899679,-3,-2,0,-1,-1,0,1,0
59648905113,1,-1,-2,-1,-1,-1,-1,-5
59648905113,-5,-3,-2,-2,-1,0,1,-2
59648911800,3,5,-1,0,-1,0,-2,2
59648911800,-2,-2,-2,-1,-1,0,0,0
59648928283,-4,1,1,0,-1,-2,-1,-5
59648928283,4,-1,-2,-1,1,-2,-2,1
59648929834,0,2,0,-3,0,-1,0,3
59648929834,-2,-5,-2,-2,-2,-2,0,-3
59648950533,-3,1,-3,-3,0,-1,-2,1
59648950533,-8,-3,-4,-3,-3,0,-2,-5
59648952179,3,4,2,-3,-2,-2,-1,1
59648952179,4,-17,0,2,-1,-1,-2,-3
59648965135,5,-2,-3,-2,-2,-1,-1,4
59648965135,-1,0,-1,0,0,-2,1,-3
59648971988,1,6,-3,-1,-2,0,-1,7
59648971988,-2,5,3,-2,-1,-2,0,-1
59648988254,0,-3,2,-2,-1,-1,-1,1
59648988254,-3,-7,1,-1,-2,-1,-4,-6
59648989686,8,10,-1,0,0,1,0,-3
59648989686,-1,4,0,-3,-3,-2,-2,3
59649010552,0,-4,-2,0,0,-2,-2,-2
59649010552,-5,-5,1,0,-1,-1,-1,-3
59649013031,-7,-4,-2,-3,-2,-1,-1,-4
59649013031,0,1,-1,0,-1,0,-1,-4
59649025134,-5,-2,0,0,0,-2,-1,-5
59649025134,6,-2,-3,-3,-1,-2,-3,0
59649031922,-5,-7,0,0,0,0,0,-1
59649031922,-3,-3,1,0,0,-3,-1,-2
59649048291,1,12,-2,0,-3,-1,0,3
59649048291,-4,0,-1,-1,0,0,-1,-2
59649049677,-5,-5,0,0,-1,-1,-3,-4
59649049677,0,2,-3,-1,0,-3,-1,0
59649070620,-1,-2,-1,1,2,0,1,-2
59649070620,-3,1,-1,-3,0,0,0,-3
59649072192,-5,-5,1,4,-1,-1,0,-3
59649072192,3,3,0,4,-1,1,-1,1
59649084390,-3,-6,-1,-8,-2,-1,-2,-2
59649084390,-2,-2,-2,-1,-2,-1,0,-3
59649100815,1,-4,-3,1,0,1,-1,-1
59649100815,-1,-1,-1,0,0,-1,-1,-2
59649108127,-1,-3,0,-1,1,0,-2,-1
59649108127,0,2,1,14,0,-1,-1,0
59649109737,-2,-4,-6,-18,-9,-2,-1,-2
59649109737,-2,-1,-4,-8,-3,-2,-2,-1
59649130619,-3,-2,1,-1,0,-2,-1,-1
59649130619,-1,1,4,26,2,-1,-1,2
59649132202,1,-1,0,-10,1,-3,-1,0
59649132202,-2,-2,-2,-16,2,0,0,-1
59649144190,-3,-11,-11,6,-5,-3,-2,-1
59649144190,-1,1,0,12,0,-2,0,-2
59649153202,-1,0,1,16,5,0,-3,-2
59649153202,-3,-2,-2,-22,-11,-1,-1,-4
59649168288,5,6,2,10,6,2,-2,-3
59649168288,0,-2,-4,-32,-10,-1,0,-1
59649169785,-4,-5,-1,-6,0,-3,-1,-1
59649169785,-3,2,-4,22,-2,-2,-2,-1
59649190562,-2,-2,0,11,-1,-3,-4,-1
59649190562,-2,-1,-1,7,3,2,-2,-1
59649192162,0,0,-1,-22,-2,0,0,1
59649192162,1,13,3,5,2,0,1,-2
59649204457,-4,-4,2,-4,-6,-3,0,-2
59649204457,-2,-3,-4,-11,-2,-1,-1,-4
59649213227,-6,-1,-1,13,2,-1,-1,1
59649213227,7,-1,-2,-14,0,-4,1,8
59649227616,-3,0,1,42,3,2,-3,-2
59649227616,-3,1,-1,-72,-17,-3,1,-1
59649228175,1,-2,-5,10,-1,1,1,-1
59649228175,-3,-8,-3,-1,0,-2,-5,-3
59649249839,-2,-1,1,0,0,-5,-1,2
59649249839,-1,-2,3,12,7,5,3,2
59649250693,-1,-2,-4,-10,-6,-2,-2,-2
59649250693,-2,-2,1,5,1,2,1,-1
59649272394,-2,-3,-3,-10,-4,-4,-4,-3
59649272394,4,2,-2,1,3,-2,-3,2
59649273154,-2,-2,0,8,0,-3,1,-2
59649273154,-8,-22,-3,1,1,5,3,-3
59649287363,-1,2,-1,-19,1,-2,-2,-2
59649287363,-8,-3,-2,13,-3,-3,-3,-7
59649288034,2,-1,-1,-1,5,2,1,4
59649288034,1,3,2,-8,-3,-10,-1,12
59649309860,-1,2,-4,-29,-6,3,4,-5
59649309860,1,-2,1,20,6,-1,-1,1
59649310632,12,0,-2,1,-3,5,-1,5
59649310632,-10,0,0,9,3,3,2,3
59649332387,2,0,0,-4,-4,-4,-1,6
59649332387,-2,-1,-5,-7,1,3,-6,-3
59649333131,-1,-2,0,-2,-1,-14,-1,1
59649333131,1,0,3,0,-1,12,0,-15
59649347382,-1,-2,-2,5,-9,-22,-6,3
59649347382,-4,-3,-2,1,-1,-4,2,-7
59649348152,-7,7,-3,-5,-6,3,-7,-10
59649348152,4,-8,-2,-1,0,-4,-5,5
59649369913,-2,1,1,-12,0,22,12,-7
59649369913,4,-2,-5,-7,-7,-6,-2,4
59649370671,-2,0,1,5,0,-5,-3,-3
59649370671,-1,4,-3,1,2,-4,-5,0
59649392597,18,1,2,-2,4,-7,-2,-2
59649392597,-8,-4,-1,12,3,9,2,-1
59649393223,-5,-5,2,-16,-8,4,1,0
59649393223,1,4,-6,-6,-5,-4,-2,-2
59649407599,-5,-3,-2,-8,1,4,2,0
59649407599,1,-2,-3,9,-3,-5,-3,-2
59649408182,-2,-2,-4,11,2,-18,-3,1
59649408182,1,2,1,-4,0,1,-13,-1
59649429969,-14,-2,-4,0,-1,-6,4,-14
59649429969,2,1,3,-13,-6,3,-10,5
59649430740,1,6,0,9,5,13,13,-7
59649430740,2,-1,2,-5,-4,-5,1,3
59649452619,-4,-2,-4,8,2,-2,-3,-9
59649452619,-8,-4,-2,-1,2,-3,0,4
59649453216,4,2,-2,-4,2,2,-7,3
59649453216,-4,-4,-5,-3,-5,-6,-3,-14
59649467440,0,-3,-1,3,-1,5,-1,3
59649467440,12,1,-7,-12,-12,-11,-2,0
59649468196,-5,-3,1,-1,-1,1,0,-2
59649468196,1,-1,4,3,0,-2,8,8
59649489827,-2,-2,-1,3,6,9,-1,-3
59649489827,3,-1,1,-11,-3,-12,-6,6
59649490619,0,-4,-1,-2,1,21,10,-6
59649490619,2,-2,-1,9,-4,-16,-4,3
59649512631,2,-1,-1,3,-5,-2,4,10
59649512631,0,0,0,10,6,15,5,11
59649513200,-8,-17,-2,-10,-2,1,-13,-8
59649513200,-3,4,0,7,-2,-21,4,-2
59649527612,2,0,1,-7,0,-2,-1,0
59649527612,-2,-4,-2,0,-4,-11,-1,-5
59649528174,-2,-1,-2,3,3,6,-7,3
59649528174,-1,0,-1,-8,1,16,6,-3
59649550092,-3,-2,-1,4,-9,-21,-14,-1
59649550092,-6,-3,0,-7,1,25,2,-4
59649550705,14,7,-1,10,8,-2,12,9
59649550705,-4,-2,2,14,-8,-11,-11,-13
59649572635,-1,2,2,-17,0,5,-3,-5
59649572635,-3,-1,-2,0,0,-4,3,-3
59649573225,-7,-3,-5,0,-3,-13,-8,-14
59649573225,-8,-19,-6,-9,6,9,2,1
59649587357,6,1,0,-1,3,14,11,6
59649587357,-13,-1,-2,-7,-6,-19,-8,-47
59649588072,-6,-3,-1,-1,-1,-20,-1,7
59649588072,4,4,-3,-2,-7,11,-6,-8
59649609768,-10,-6,-2,-10,-5,3,7,1
59649609768,6,1,2,-3,-4,-11,-4,2
59649610626,-8,-1,-3,21,-1,3,5,-7
59649610626,3,6,4,2,6,6,3,5
59649632650,-4,-8,-10,-13,-9,-6,-10,-4
59649632650,3,9,0,11,8,29,1,-3
59649633120,-8,-2,2,-8,-1,-3,-12,-3
59649633120,-1,-4,-1,10,-9,-26,-3,-5
59649655785,7,2,-3,-3,3,1,6,21
59649655785,3,-2,1,2,-8,-24,0,11
59649656445,2,0,-2,-2,2,13,-9,-15
59649656445,0,4,0,-17,-10,8,5,6
59649669978,-1,-1,-6,7,5,-16,-1,4
59649669978,-1,-2,2,9,-5,-7,-1,-6
59649670668,4,-3,0,-17,5,34,8,9
59649670668,-2,4,-1,0,12,9,-2,-4
59649692607,-4,-1,5,21,2,10,-2,-13
59649692607,1,-2,-5,-8,-3,-24,-4,5
59649693193,0,-3,-4,-6,-11,3,-2,34
59649693193,-8,-17,-2,-6,9,6,7,-14
59649707358,-4,0,-6,-2,-5,-6,-10,-17
59649707358,2,1,-3,-1,8,-12,5,36
59649708222,-2,3,4,8,-10,-6,3,-2
59649708222,0,2,-3,5,0,2,4,5
59649729950,0,2,3,-5,3,3,-16,-6
59649729950,-2,-5,-5,4,-2,-3,10,-3
59649730690,4,4,-2,-11,12,18,1,4
59649730690,-4,0,2,9,-3,-2,-4,14
59649752434,-7,-3,-2,-14,-5,5,1,-6
59649752434,-2,1,-3,11,-3,16,2,-9
59649753158,-1,-3,1,-4,0,-27,-8,-5
59649753158,5,10,4,16,8,-1,2,-10
59649767410,-1,-1,-1,3,-12,-19,-3,14
59649767410,-9,-4,2,-29,-2,9,-16,-16
59649768117,-4,-4,-10,-1,-8,33,9,-16
59649768117,1,1,0,-11,-6,-62,-19,3
59649789965,-4,0,5,25,11,28,11,-2
59649789965,0,-2,5,-5,-5,-5,-2,-8
59649790732,3,2,-4,2,11,-13,-11,3
59649790732,-1,-3,-2,-11,1,35,14,0
59649812444,4,-1,-2,-7,-2,-8,-11,-16
59649812444,-1,-2,1,11,8,9,6,8
59649813184,9,9,0,-4,-9,-26,5,26
59649813184,-5,-5,-7,2,-3,11,3,-9
59649827402,5,1,-2,-32,-9,-28,-15,11
59649827402,1,-1,1,26,15,45,19,-3
59649828123,-4,3,3,-5,-8,-37,-6,-2
59649828123,-1,-2,0,12,3,22,1,2
59649850145,8,3,8,18,10,-7,15,14
59649850145,-3,1,-5,-41,-19,-25,-16,-2
59649850688,0,-5,-3,-4,0,17,-3,-10
59649850688,-8,-6,-8,-26,-2,7,25,23
59649872611,0,1,5,24,-4,5,8,8
59649872611,-1,-3,0,2,11,2,-16,-16
59649873156,-6,-3,-4,13,-11,-15,0,-16
59649873156,4,3,6,4,3,17,-2,-2
59649887629,-5,-3,-5,-11,-8,-17,-7,-4
59649887629,-1,4,-6,-41,-12,-15,4,6
59649888202,-6,-13,2,5,1,6,-5,-5
59649888202,-1,5,-1,-19,-10,-2,-4,-4
59649909832,-1,-1,-6,-2,8,-4,-6,-7
59649909832,9,5,4,12,-8,12,4,-2
59649910596,-3,0,4,9,1,2,-1,-7
59649910596,2,0,0,-32,-9,-23,-16,-14
59649932317,-2,-3,0,-6,4,18,2,9
59649932317,-4,-5,-5,4,1,-16,-6,-12
59649933349,-1,1,-5,-21,-4,5,-2,2
59649933349,-1,-2,4,54,4,-14,-5,-10
59649946617,-2,2,3,-15,5,13,-7,-6
59649946617,3,-1,2,14,-1,-2,4,11
59649954845,-5,0,4,-15,-2,9,4,-14
59649954845,-2,-2,-1,1,-1,-2,-1,14
59649969899,1,-3,-4,7,-2,-12,1,-6
59649969899,-2,-1,-1,12,8,11,4,18
59649970699,9,10,-3,3,-8,-1,0,-1
59649970699,2,2,4,3,13,19,1,0
59649992629,-3,1,-2,5,-9,-7,16,1
59649992629,-6,-5,-4,-25,-5,16,-6,-9
59649993249,0,-2,-5,-1,0,-41,1,20
59649993249,-1,4,-1,17,-7,7,-11,-8
59650007302,-3,-1,1,-30,5,23,10,-13
59650007302,2,2,-2,-2,-2,-15,0,-5
59650008104,1,-1,4,2,-1,-6,-17,-18
59650008104,-6,-10,-19,18,-12,-16,12,38
59650029948,4,-3,5,-1,4,4,-11,-3
59650029948,-6,-3,-1,8,-1,0,-8,-6
59650030681,4,-2,-2,-11,-5,-7,-20,-14
59650030681,5,4,-1,8,3,-5,9,33
59650052642,-33,-13,-7,-2,-9,2,-3,-13
59650052642,7,4,0,5,7,9,-2,-6
59650053148,1,3,9,16,5,-6,6,13
59650053148,-3,1,7,5,1,6,-13,-37
59650067445,5,-2,-5,9,-8,4,-4,19
59650067445,-5,-2,-3,-12,2,-21,3,-14
59650068218,-10,-8,-6,-29,-8,6,8,9
59650068218,3,0,6,-13,8,8,-4,16
59650089948,-2,1,-4,5,-6,-1,-1,28
59650089948,-10,-4,1,15,-3,-14,-9,-4
59650090692,3,-9,-2,1,6,13,-4,-5
59650090692,-9,0,-3,-21,-6,-11,8,-7
59650112525,23,4,1,6,3,4,-19,-17
59650112525,-2,-2,-4,5,-5,13,23,23
59650113132,-2,3,-1,13,2,-16,-15,-21
59650113132,17,14,-3,-15,-3,-5,-1,32
59650126890,9,5,5,2,2,0,11,-31
59650126890,-1,-3,-5,-10,-14,-2,-19,26
59650135128,10,3,0,8,17,1,-3,-14
59650135128,-9,-3,1,-7,-2,-5,-8,-15
59650150059,-5,0,-2,-12,-5,-7,-16,-8
59650150059,1,-3,3,27,6,8,12,-12
59650150690,-4,-3,-10,-24,-22,-13,-6,-13
59650150690,-1,-9,-6,7,5,-1,7,-8
59650172477,-11,-2,0,-6,1,-4,1,-31
59650172477,-23,-3,-2,-4,3,7,15,-44
59650173201,7,2,-1,1,-7,0,21,-4
59650173201,7,-2,-1,-10,3,14,-6,-25
59650186952,-17,2,1,20,-8,-30,-11,-52
59650186952,15,-1,4,-1,9,8,-9,25
59650195107,-4,4,2,-1,-8,-1,27,41
59650195107,-2,-6,-10,-11,-1,-11,-39,23
59650210095,17,-15,4,0,16,26,73,72
59650210095,-4,1,-4,12,-2,7,-21,-11
59650210712,0,-1,4,3,4,-13,-23,-21
59650210712,1,-6,-1,-7,-8,2,-2,-1
59650232351,3,1,-3,-7,-9,-8,-22,12
59650232351,14,1,4,-1,0,-12,25,30
59650233094,-6,-2,1,-1,-3,18,4,17
59650233094,-1,-10,2,5,1,9,19,-15
59650246677,38,-1,-12,-3,7,-6,33,90
59650246677,-7,2,2,-9,-1,-1,-5,-15
59650255069,-13,2,-1,2,-6,-1,-17,-68
59650255069,3,1,-5,-3,-4,-6,-6,41
59650270128,-4,-1,-2,4,8,3,-25,-5
59650270128,0,0,-3,-6,0,3,10,8
59650270688,3,-2,-1,7,9,4,14,15
59650270688,-14,-2,-2,-3,-2,-11,-5,-24
59650292638,-15,-1,-2,-6,-7,4,-5,-51
59650292638,2,-2,-3,-9,-1,-13,-17,3
59650293220,-14,-6,-3,11,1,1,-21,-16
59650293220,0,8,-1,-5,-2,2,0,-30
59650317018,-28,-7,-2,-1,-10,-8,-17,-98
59650317018,14,-3,-4,-10,3,-13,-2,95
59650317809,-5,0,6,8,3,12,4,1
59650317809,-7,-4,-5,-4,-12,-13,-38,-55
59650329949,-7,1,-1,3,8,6,-6,-4
59650329949,-8,-4,2,-3,-3,-2,-51,-47
59650330745,19,-3,-4,0,-5,10,14,7
59650330745,-13,0,-1,2,6,-13,-7,8
59650353217,-2,1,-2,-10,-11,-9,-10,9
59650353217,-11,-4,-1,7,-5,-9,-34,-104
59650353890,9,5,2,2,2,1,15,4
59650353890,7,-4,-1,7,5,2,7,13
59650366880,0,2,0,-11,-3,0,-2,10
59650366880,-2,8,-3,-1,-5,-7,1,-4
59650374938,-3,-4,1,-3,-6,0,-1,1
59650374938,0,0,-3,1,6,-18,5,11
59650389847,-3,2,4,9,5,29,29,52
59650389847,6,0,-2,-7,5,11,31,34
59650390634,-10,-2,1,5,-9,-17,-10,-12
59650390634,-9,1,1,-7,-9,-4,-15,-10
59650413282,7,4,-1,1,2,5,-10,-24
59650413282,-2,-3,1,4,1,-14,10,7
59650413883,-6,-4,-3,-7,5,9,0,6
59650413883,-1,-1,3,0,-4,3,-23,-27
59650426837,2,2,-1,2,-7,-15,12,19
59650426837,-11,-2,-4,-2,2,5,-5,-46
59650434982,-3,-1,-1,-7,1,-9,-24,-13
59650434982,-3,-3,-4,2,-2,8,1,-39
59650449818,-4,-4,1,0,-5,1,-11,-11
59650449818,-1,-2,-4,2,-2,-3,-19,-9
59650450643,3,1,-4,-3,-1,-1,15,20
59650450643,-4,-1,7,3,6,9,13,-4
59650473024,-1,-1,-2,-4,-4,-4,-10,-4
59650473024,2,-1,-3,-1,-4,-2,5,4
59650473811,-3,-3,-4,-4,-3,-9,-6,-3
59650473811,3,0,-7,0,0,7,15,11
59650495573,-3,0,3,1,3,-11,-12,-10
59650495573,0,-1,0,0,-10,-9,3,-21
59650496388,-4,-3,-5,-4,5,13,0,14
59650496388,4,2,-1,-13,3,12,16,12
59650510057,-3,0,4,10,-4,-6,-10,-2
59650510057,2,2,0,-4,-1,-13,7,-3
59650510648,-2,-1,-2,-3,-2,8,-4,3
59650510648,3,9,0,14,-6,-13,5,8
59650533038,0,-4,-5,-15,4,15,2,-7
59650533038,1,1,-1,-22,-3,2,13,31
59650533773,-4,-1,1,6,-2,-5,-4,-4
59650533773,1,-1,-1,2,1,-5,9,1
59650555840,-1,-2,-4,-10,2,1,-6,0
59650555840,-2,-4,3,4,-12,-2,3,3
59650556403,0,1,-6,-16,0,-5,1,9
59650556403,-1,-5,3,-4,-6,9,-5,-9
59650570106,1,3,4,22,11,-5,10,5
59650570106,-1,-2,-2,-18,2,5,0,5
59650570740,1,-3,-2,8,1,4,4,9
59650570740,-1,-6,-10,-13,-8,-18,-1,4
59650593258,-2,-1,-3,-10,-3,-4,2,-2
59650593258,1,3,3,10,5,11,-1,6
59650593887,-1,-1,3,13,-8,-8,3,1
59650593887,1,-4,0,-5,5,10,5,-2
59650615565,0,-1,-4,2,-10,-7,-6,3
59650615565,0,-2,-3,-8,1,-12,0,-1
59650616358,-1,1,2,-17,2,17,-2,6
