timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
116601362734,0,-2,-4,-2,-1,-1,-2,0
116601376972,-3,-2,-2,8,1,0,-2,-1
116601376972,1,1,-2,13,-1,-4,-3,0
116601377739,-1,4,-9,-60,-3,1,2,-1
116601377739,-1,2,-1,-8,-1,-1,-1,-1
116601399465,-1,2,2,16,-2,-3,-2,0
116601399465,-1,-5,-2,9,2,-2,-2,-2
116601400219,-2,2,1,25,0,-2,-3,-3
116601400219,-2,9,0,-23,-6,-1,0,-3
116601421944,-2,-2,-4,-21,0,0,0,0
116601421944,6,-3,1,3,-2,-3,-1,0
116601422750,11,8,5,32,6,-1,0,1
116601422750,1,-1,-2,2,-3,-2,-2,-2
116601436952,-3,-2,3,26,3,-1,-2,-3
116601436952,-1,0,2,1,5,6,2,3
116601437737,-6,-2,-4,-23,-9,-7,-3,-3
116601437737,0,-3,0,7,-1,0,3,5
116601459450,2,0,1,-2,3,0,-1,-5
116601459450,-5,-4,-4,-12,-1,2,-5,-3
116601460215,3,8,-2,13,-7,-2,-1,-4
116601460215,-1,-21,-4,-1,-5,-1,-2,1
116601481952,-6,-4,-2,-21,-6,-9,-3,6
116601481952,-6,3,2,-2,1,-2,-5,-51
116601482776,16,-6,0,1,0,4,9,60
116601482776,1,2,-4,-12,-3,-1,-2,0
116601496948,1,1,-2,-53,-2,3,-5,-15
116601496948,4,-2,-1,-2,-7,-9,2,4
116601497730,-6,-2,-4,-8,-2,10,-4,-17
116601497730,-3,0,-1,-3,-2,-14,-1,-16
116601527619,-1,-3,2,28,6,14,-1,50
116601527619,-1,5,-1,-26,-9,-16,-3,10
116601528412,-7,-5,-4,9,-2,0,-2,-7
116601528412,-3,9,1,2,2,5,-1,1
116601541986,4,-4,-5,-6,-3,-1,4,-2
116601541986,-2,-2,-4,-3,-3,0,6,14
116601542748,2,3,2,10,1,-1,-2,-13
116601542748,-9,0,-4,-7,-4,-7,-4,-7
116601556980,0,0,-1,5,-2,-14,-3,-54
116601556980,8,3,1,6,1,11,7,43
116601557745,-2,-14,-1,-8,7,0,-2,-6
116601557745,0,-3,1,8,0,8,1,-23
116601579472,-3,-2,-1,-5,-4,-2,-4,5
116601579472,-12,-10,-8,-5,-5,-12,3,-6
116601580225,-7,2,-1,-10,0,3,-8,-16
116601580225,4,-3,-1,1,2,6,-3,0
116601601940,-8,-4,1,30,2,-11,-7,-2
116601601940,-7,-17,-7,-64,-8,6,-16,-26
116601602757,-3,3,3,-12,-10,-7,18,45
116601602757,6,0,2,22,2,-10,8,30
116601616344,8,2,0,-12,0,2,-8,-17
116601616344,6,9,10,26,7,7,-8,0
116601623827,0,2,1,24,6,-4,2,-9
116601623827,-2,-2,1,-10,-2,-3,-4,-1
116601639466,0,2,-4,-9,-1,3,5,15
116601639466,0,1,1,15,-8,-15,-8,5
116601640295,-5,-2,-3,-4,2,1,-13,-7
116601640295,1,-2,-5,-2,-1,4,8,-5
116601662011,-2,0,0,3,3,4,19,14
116601662011,-2,0,-2,-4,-3,14,-3,-6
116601662744,-4,-1,-4,3,5,22,3,-30
116601662744,11,-6,-6,-17,-3,-44,-2,25
116601676318,2,4,0,-6,-4,13,-9,4
116601676318,-1,-4,-2,0,0,-5,0,-46
116601683813,9,7,1,9,-8,-13,4,23
116601683813,1,-2,1,3,6,18,-3,6
116601699530,-2,-1,-4,17,1,7,4,-15
116601699530,2,3,0,-31,-1,-6,-4,4
116601700218,-2,-2,-2,-1,-3,-7,-13,-9
116601700218,-5,-2,-3,-12,-10,-16,-8,-11
116601721981,2,-3,-3,-23,-3,17,-1,10
116601721981,-4,2,0,17,0,-12,8,2
116601722826,-7,3,-1,9,0,2,13,-4
116601722826,-3,2,6,4,0,5,-3,1
116601736274,0,1,1,-14,-3,-30,-20,-43
116601736274,5,-2,-1,7,-7,0,7,87
116601743737,-3,-3,-8,-13,0,-5,16,-8
116601743737,-5,5,-5,-13,6,27,2,0
116601759446,-1,-2,2,22,1,26,-5,4
116601759446,0,4,2,-3,5,-27,2,-21
116601760241,2,0,8,34,-3,-19,-7,-10
116601760241,-1,-4,-6,-67,-11,26,11,20
116601790201,-11,3,-4,18,4,16,2,-9
116601790201,-3,-8,-7,12,-16,-40,-9,-2
116601790871,0,-13,0,-14,14,10,0,-5
116601790871,-5,4,4,17,0,8,-23,-85
116601796235,5,2,-1,0,19,21,29,62
116601796235,2,0,-2,-18,-4,25,13,3
116601803826,-7,-3,-5,2,-16,-14,-12,-9
116601803826,2,-6,-7,-8,-17,-31,-15,-2
116601819397,-3,-7,0,-1,-8,1,8,-17
116601819397,-5,0,-4,-4,8,10,-4,-5
116601820186,0,0,-4,-10,1,-38,-4,1
116601820186,-2,0,-1,14,1,-7,1,35
116601841947,-6,-1,0,-8,-12,-32,-2,-12
116601841947,-4,-4,-8,13,4,10,-21,-12
116601842706,-3,2,3,-60,-14,13,5,15
116601842706,-6,7,2,29,14,6,4,-1
116601856282,9,1,2,-9,2,1,-15,1
116601856282,-4,4,8,-11,17,35,6,-16
116601863741,3,-2,4,51,7,0,10,23
116601863741,0,0,-2,-16,-25,-25,-8,-2
116601880981,1,-3,-1,5,-4,0,9,-13
116601880981,3,-2,-1,7,1,-26,-42,32
116601881947,1,1,-8,-11,-6,45,57,5
116601881947,-1,-7,-10,12,0,-25,5,15
116601902168,-6,0,6,30,5,8,-29,-32
116601902168,3,-4,-8,-69,-5,11,39,-5
116601902783,1,2,8,5,14,-17,-28,-4
116601902783,-1,0,3,-1,7,3,-1,0
116601916326,-2,-7,-14,12,3,20,-14,3
116601916326,-6,4,-3,2,-25,-22,20,-15
116601924091,-1,-1,-2,-7,-2,4,-21,-7
116601924091,-3,-2,1,24,5,5,7,-3
116601939695,-4,0,-2,-45,-4,-22,-21,-8
116601939695,3,2,3,51,22,31,8,0
116601940295,-4,-3,-3,-18,-6,-7,-11,2
116601940295,-6,-7,-3,12,-10,-30,-18,-20
116601962168,3,2,-6,23,-4,6,30,30
116601962168,-1,-3,0,-10,-6,-21,-10,-5
116601962802,0,0,-1,21,7,-1,-11,-9
116601962802,-3,-2,-2,-9,5,29,-9,-12
116601984506,-1,-4,0,-10,-10,-22,5,5
116601984506,-2,-3,-6,1,-4,-7,14,-1
116601985328,4,5,14,27,2,6,4,-2
116601985328,0,0,-3,-43,8,20,7,15
116602007745,-4,-1,7,47,0,-14,-6,-2
116602007745,-3,-7,-14,-80,-19,1,1,-12
116602008484,-4,-3,-5,17,-2,3,-16,-34
116602008484,3,0,2,13,-3,-13,22,6
116602022050,-2,-4,-3,-27,-6,-26,-33,-6
116602022050,5,5,17,51,14,27,24,20
116602022943,-6,2,-5,-44,-5,1,-18,4
116602022943,4,-11,-5,39,-5,6,-8,-6
116602044463,-3,-2,-6,-2,2,-10,4,-1
116602044463,-6,-2,-1,13,0,-5,1,-25
116602045478,-12,-1,-6,-15,2,14,11,-63
116602045478,13,-1,-3,7,2,-4,7,23
116602059555,-3,-1,-2,-17,-13,-46,20,13
116602059555,8,-2,-1,22,8,15,3,23
116602060376,-18,-6,-6,3,-6,-13,-72,-42
116602060376,13,5,7,-8,0,17,64,77
116602082208,3,-2,-3,-6,6,10,4,2
116602082208,7,-1,-3,-7,-2,3,20,38
116602082798,-4,-7,-4,-10,-12,-24,-9,26
116602082798,-21,-4,2,-3,1,15,-5,-14
116602104626,-1,2,-4,-11,-13,-12,14,33
116602104626,-14,-1,-8,18,7,-12,-108,-31
116602105305,14,5,-7,7,5,27,99,-1
116602105305,-16,-22,-13,-8,-7,-1,-9,2
116602119712,3,-16,-4,2,0,-12,-22,-25
116602119712,-21,-2,0,5,-5,-20,14,-50
116602120343,-2,6,2,-11,-7,-16,-22,55
116602120343,11,4,17,4,5,0,-30,44
116602142070,-21,0,13,-16,-3,21,5,-52
116602142070,-24,-2,12,11,-2,-10,-65,-34
116602142864,36,-3,-1,-17,-4,-10,37,88
116602142864,19,3,0,12,19,15,72,-7
116602164681,7,3,-1,-1,-3,8,-2,13
116602164681,3,2,-2,4,-1,9,-12,-12
116602165262,-19,-7,-9,-5,-4,-11,-33,-61
116602165262,-18,1,-6,-2,-12,-25,-22,-34
116602179684,23,3,1,6,16,16,2,4
116602179684,-1,-1,-9,-16,-5,3,36,3
116602180265,7,3,6,4,11,16,-49,-47
116602180265,-21,-16,-6,-12,-6,-23,4,-50
116602202005,-11,4,-1,-2,5,35,41,-37
116602202005,-16,2,2,2,-7,-8,-29,-34
116602202830,15,-7,-5,2,0,-3,-15,3
116602202830,-7,5,-2,-7,-12,-13,-28,-25
116602224745,-16,-2,-1,3,0,9,19,-14
116602224745,15,-7,-4,-1,-2,-6,34,37
116602225276,-6,2,3,7,-2,-21,-14,15
116602225276,6,0,0,6,17,49,-16,-29
116602249119,2,-2,-12,-4,-5,-14,2,32
116602249119,52,9,8,-1,-3,5,39,83
116602250739,-5,-7,-7,-5,-11,2,6,-2
116602250739,-17,7,2,-6,-5,-41,-23,-51
116602270300,18,0,0,0,3,23,52,26
116602270300,-4,0,0,4,12,8,9,42
116602271081,2,4,3,8,-8,4,-8,-15
116602271081,-4,-2,1,-13,-6,12,-1,-25
116602284717,-22,-4,-5,-3,-5,-45,-56,-42
116602284717,-25,6,3,8,-6,-9,-29,-32
116602285319,36,3,3,12,14,19,30,90
116602285319,2,2,2,20,7,22,-12,-5
116602307879,17,1,-4,-6,0,-9,-13,47
116602307879,-2,-3,-5,-2,-3,5,-1,-37
116602308466,-18,-1,2,4,-3,-19,-33,-23
116602308466,26,1,0,-10,-4,1,-12,2
116602321562,0,-4,-1,15,-1,3,-19,-8
116602321562,-2,-4,-2,0,-3,-16,11,-16
116602329562,-16,-6,-7,-12,-12,15,-34,-50
116602329562,29,4,0,0,0,-24,-10,63
116602345454,-7,-1,3,-5,3,10,2,-11
116602345454,-5,-6,-4,-11,-11,1,-24,-8
116602345859,-1,0,2,10,7,-27,-32,36
116602345859,-30,-2,-5,-14,1,15,-11,-7
116602367902,10,3,7,-9,-5,-13,-26,-15
116602367902,7,-1,0,25,1,11,67,26
116602368522,-4,0,-3,-7,-3,2,-19,-24
116602368522,-8,4,-2,-4,-3,-11,5,-6
116602381374,-3,0,-1,9,7,13,20,7
116602381374,-5,-2,0,-11,-3,-20,-26,-29
116602389548,-4,-2,-2,12,7,19,39,3
116602389548,-5,3,1,3,-11,-16,0,7
116602405442,-6,2,-1,3,-6,-6,-25,-23
116602405442,1,1,0,-9,10,37,18,-35
116602405973,-5,-1,-2,12,-5,-36,32,6
116602405973,16,-1,-3,-20,1,-3,23,47
116602427917,-3,-1,1,-1,-3,5,-10,-9
116602427917,-6,-2,-4,-15,-5,-2,18,-60
116602429384,-6,-3,-4,-9,-3,9,35,0
116602429384,-8,1,-1,7,13,15,-4,-14
116602441496,0,-2,-5,-14,-11,-15,-3,17
116602441496,1,5,0,14,0,-6,-27,26
116602450391,-3,-1,4,-19,0,8,25,-3
116602450391,0,-1,1,-25,-11,-6,-10,-18
116602464765,-9,-8,-6,-7,-4,-17,-11,-11
116602464765,2,-2,-2,-4,5,11,20,20
116602471529,-3,0,0,12,1,6,-2,-19
116602471529,-2,-2,-1,-19,-4,0,2,-5
116602495302,-4,1,5,24,3,-2,3,-7
116602495302,0,-4,-1,-39,-8,-11,-14,-4
116602496796,1,-1,-3,-12,11,6,7,4
116602496796,-4,-3,-6,7,-6,-2,6,-10
116602510421,1,-2,0,-13,-5,2,3,3
116602510421,4,-2,6,40,1,-10,-13,11
116602511843,-1,1,5,-3,8,13,1,-7
116602511843,-3,-4,-9,18,6,-5,-1,-6
116602524032,-1,-2,2,-10,-13,5,-1,-1
116602524032,1,-5,-4,-2,5,-1,-3,6
116602532908,-2,-1,-2,-3,-8,1,0,-4
116602532908,-2,-2,-1,23,-2,-4,3,-3
116602547881,4,-8,3,3,5,2,-3,1
116602547881,-1,2,-1,-7,-4,-1,-1,0
116602549379,2,0,1,-2,-1,-4,-3,13
116602549379,2,-1,2,-5,5,22,4,-2
116602571654,0,1,-1,15,-4,-22,1,8
116602571654,-2,-4,-2,4,-9,-12,-21,-3
116602573210,-2,-3,-3,11,3,-4,3,-4
116602573210,-3,-1,4,-1,-5,3,1,1
116602583866,-2,2,2,-9,9,17,4,0
116602583866,2,-2,-6,-62,-1,5,0,0
116602592840,-4,1,2,12,-7,-22,-9,-2
116602592840,-6,1,-1,3,-4,13,1,-44
116602607746,-4,-1,-6,11,-3,-8,-1,-11
116602607746,2,-1,-2,42,8,4,3,1
116602609370,-2,-3,-1,-38,-13,-5,-5,-7
116602609370,-5,0,-1,-14,-1,-6,-4,1
116602629277,0,-1,-6,8,4,8,0,0
116602629277,-1,1,1,-12,-2,-4,-3,1
116602637834,-3,0,-1,15,3,4,6,-9
116602637834,11,0,-4,4,-3,-10,-5,40
116602644020,-1,-1,-3,-3,-3,-3,-2,9
116602644020,8,-1,-4,3,6,11,1,15
116602652836,-5,2,-1,-4,-5,-6,3,-11
116602652836,0,-3,1,0,0,-4,6,18
116602667703,-8,-2,-5,-8,0,1,-6,-39
116602667703,0,-2,-1,5,-1,4,0,-7
116602669268,-12,-4,-5,-7,-5,-1,-3,-3
116602669268,1,-2,-2,0,-1,-1,-4,1
116602690336,-3,0,2,-4,-10,-16,0,6
116602690336,-2,0,1,7,9,19,1,-2
116602691775,-5,-4,-3,-17,-2,-5,3,-12
116602691775,-3,1,1,43,2,4,-2,-15
116602703835,0,-1,-5,-23,-6,-6,-4,8
116602703835,-1,-13,2,2,-9,-10,0,11
116602712828,5,-2,0,-11,2,2,-3,5
116602712828,-10,-2,1,-1,1,-5,-15,-27
116602727697,4,1,-4,16,-4,9,11,-1
116602727697,-7,1,-2,9,-1,-12,-8,-13
116602729289,2,-2,-4,0,0,6,4,-2
116602729289,-5,3,0,7,-3,-9,-1,40
116602750252,2,1,1,-7,4,19,-1,3
116602750252,1,2,-2,7,-5,-40,-2,-4
116602751792,4,1,-2,6,1,5,-2,17
116602751792,-1,1,-3,-15,-4,-3,-1,-5
116602763960,-1,-1,1,5,7,8,0,9
116602763960,1,1,-6,-8,-5,-2,-2,15
116602772744,6,2,-3,3,1,-5,5,11
116602772744,4,-5,-3,-4,8,13,6,4
116602787943,-7,1,-1,-5,-3,-5,-5,-9
116602787943,10,-3,1,3,-5,6,-3,11
116602789392,-4,-3,0,-2,-8,-16,-2,-6
116602789392,-4,-4,-3,5,-2,7,-6,-13
116602810271,2,0,2,-13,8,-8,12,15
116602810271,-11,-3,1,4,2,17,-4,-12
116602811819,-3,-1,-2,7,0,1,6,-20
116602811819,11,-2,-2,-26,-6,-5,-2,33
116602823906,-4,-3,-2,24,-3,-4,0,-9
116602823906,-4,1,2,-9,-3,-9,-1,-6
116602832769,-4,-4,0,4,6,9,-4,-4
116602832769,-3,-5,-2,-32,-4,-5,-2,-22
116602847691,-2,-10,-3,-11,-4,2,-5,-14
116602847691,5,3,1,4,0,-15,-8,46
116602849301,3,1,1,8,3,12,1,-2
116602849301,-5,-2,-1,12,0,-6,0,-13
116602870283,3,4,-1,-4,-7,-1,0,12
116602870283,-2,0,1,-5,-5,-10,-5,-19
116602871756,-4,-1,-3,-3,5,9,1,3
116602871756,-9,-3,-1,16,6,4,6,4
116602883818,-2,-1,0,-19,-12,-2,-13,-45
116602883818,6,-2,-2,7,-3,1,8,18
116602899010,8,-1,3,-4,-4,5,-12,3
116602899010,-1,1,-1,-1,-10,-7,12,5
116602915160,1,-3,-2,-3,6,-14,-9,5
116602915160,-3,0,0,0,5,12,7,-24
116602916723,-7,-10,-5,3,-3,-3,-6,-3
116602916723,-2,5,0,-1,0,4,-4,-4
116602937883,10,-3,-2,-2,-5,-9,-6,14
116602937883,-11,-6,-2,-5,-4,22,0,-29
116602939295,8,7,3,1,1,-29,5,8
116602939295,-13,-2,0,8,2,4,-9,-51
116602943936,6,4,2,2,3,5,6,42
116602943936,-6,3,0,8,2,-2,-9,-18
116602952882,3,-3,1,21,-6,1,2,-9
116602952882,13,0,-5,-40,-13,-7,-1,33
116602967735,-6,2,2,-8,11,-5,7,22
116602967735,0,-3,1,-5,6,16,1,-3
116602969264,-9,8,-2,1,-3,2,1,-14
116602969264,4,-1,0,25,-3,-13,-4,5
116602990213,-5,-3,-3,-43,-8,4,2,-3
116602990213,-3,-1,-1,-11,-3,-5,-5,-5
116602991889,-2,-2,-4,4,-4,-8,3,12
116602991889,-5,-2,1,17,5,3,3,-32
116603004057,-6,7,0,15,2,6,1,-7
116603004057,4,1,-1,1,-1,-9,-1,-6
116603012841,-7,-4,0,-5,-2,-2,-11,-19
116603012841,1,-3,-6,-12,-3,-1,-2,20
116603027201,-3,-3,-1,9,3,-6,-5,-8
116603027201,-4,-1,-2,-7,5,4,4,9
116603034024,1,-2,-1,4,-2,4,-5,-20
116603034024,-1,1,-1,-25,-4,0,-5,-1
116603050421,-1,-1,-1,29,-2,-1,8,-1
116603050421,-4,-3,-6,-16,-3,-9,-2,-17
116603051860,11,3,1,-13,1,6,5,69
116603051860,-4,-2,-2,4,3,-5,3,-16
116603064021,-5,-8,-5,-15,-5,-2,-6,-7
116603064021,-6,-4,-4,20,3,6,4,-11
116603072886,-6,-4,-6,-11,-1,-1,-3,-3
116603072886,-2,-2,1,4,-3,-3,-3,8
116603087902,-3,4,1,13,4,3,1,9
116603087902,15,2,0,-5,-3,-4,-1,9
116603089292,-2,6,2,-7,-2,-5,-6,-6
116603089292,11,-1,0,6,0,-2,-1,33
116603109435,0,8,-2,-5,-3,0,-2,-21
116603109435,-4,-2,2,-2,-6,-6,-3,-2
116603117788,3,2,1,1,-1,-2,1,20
116603117788,5,1,4,11,2,-2,-1,-13
116603123930,-6,4,1,2,-1,1,-8,-19
116603123930,-2,-1,-2,-8,-2,-3,6,13
116603132790,3,-5,-1,25,2,1,0,-4
116603132790,-1,-1,-1,-23,-3,2,7,2
116603147852,6,-8,-5,-7,-2,0,-3,3
116603147852,-5,-4,-1,4,-1,-4,-9,-10
116603149285,-9,3,1,-3,-4,-1,-2,-15
116603149285,-2,-24,-6,-4,0,-1,-5,-7
116603170252,-6,-4,1,15,-1,-1,-2,-3
116603170252,0,0,-4,3,-4,-1,2,6
116603171786,1,7,2,-1,-1,0,1,0
116603171786,-1,6,2,10,4,1,-4,-10
116603183803,-1,-3,-3,-12,-1,0,2,6
116603183803,-2,-5,0,7,1,0,3,8
116603192806,-29,-9,-2,-11,-4,-4,-3,-11
116603192806,-4,2,-10,4,-1,0,-3,-14
116603207194,2,-5,-2,8,1,-1,2,2
116603207194,0,5,0,-9,-2,-2,0,-2
116603214008,-7,-3,-6,-8,-1,0,-1,-8
116603214008,0,8,0,-7,-5,-3,-3,-5
116603230371,-4,0,-2,-3,-2,0,2,1
116603230371,-4,-9,-4,-10,-3,-4,-1,1
116603231807,1,-3,-2,4,0,0,0,-1
116603231807,-5,-5,-3,-14,-3,-1,0,6
116603243905,4,-2,-1,3,-1,-1,-2,3
116603243905,-15,12,5,5,1,-1,-4,4
116603252840,-2,-6,-7,-15,-3,-1,0,0
116603252840,-11,-27,-2,-1,-1,-3,-3,-2
116603267048,-3,-23,-2,-7,-1,0,0,-4
116603267048,3,0,2,-2,1,-3,-3,-5
116603274053,3,-13,-3,-8,1,1,-2,-6
116603274053,0,7,0,3,3,0,0,-3
116603290453,-5,3,-2,-5,-2,0,1,6
116603290453,-19,-16,-4,2,-7,-2,-5,-7
116603291818,13,1,-1,-13,-3,-3,-3,-4
116603291818,-1,9,4,10,-1,-1,0,3
116603303840,1,-16,0,7,4,-1,-2,1
116603303840,3,4,-1,5,-2,-1,-3,2
116603320342,5,4,2,-5,-3,-2,-1,3
116603320342,-1,1,1,3,1,-1,-4,-4
116603327275,4,8,1,-2,-2,-4,1,17
116603327275,7,-1,-1,-7,0,1,3,-19
116603333977,-3,-1,1,15,1,0,0,-9
116603333977,0,-17,-1,-5,-6,-1,-2,10
116603350313,-5,-13,-2,4,-1,-2,-2,8
116603350313,8,-3,-2,0,-1,0,2,15
116603351789,14,-1,-2,-7,1,-1,-1,2
116603351789,-8,17,4,20,1,-1,-1,-6
116603363849,1,8,-3,-11,-2,-1,-2,-8
116603363849,-5,-5,-3,6,-4,-1,-2,-14
116603372785,5,-27,-4,-4,0,0,-1,-7
116603372785,-4,-2,-3,-5,0,-2,-2,3
116603395421,1,8,-2,-4,-1,-1,1,-10
116603395421,3,1,-2,-8,1,-1,0,25
116603396765,-7,7,0,6,-1,-2,-4,-11
116603396765,7,17,0,8,1,-1,0,4
116603410458,6,5,-2,-3,-1,0,-1,-3
116603410458,1,0,1,3,-1,-2,-2,3
116603411787,-5,1,-3,-6,-3,-1,-4,-1
116603411787,11,-2,0,-7,-1,1,3,12
116603432739,-6,8,0,-5,-1,-1,0,-5
116603432739,-1,2,-2,2,-1,-3,0,4
116603434339,-10,0,-1,-5,-3,-1,-2,-12
116603434339,8,-21,-2,-3,-3,-1,0,-4
116603447123,4,-4,-1,4,0,0,-3,24
116603447123,-1,1,0,-10,-1,-1,-1,-25
116603453848,-3,4,3,12,1,0,-1,7
116603453848,-13,2,-2,-6,-1,-1,-3,-2
116603470739,19,-3,1,0,-2,-1,-1,6
116603470739,4,-8,-3,0,-2,-4,-2,-3
116603472320,7,9,-1,-2,-2,-2,0,5
116603472320,-9,9,2,-4,-1,-2,-1,-3
116603492768,-11,-1,-2,2,-1,-1,-2,-21
116603492768,-7,1,-3,-3,-1,-1,-3,-15
116603494270,8,-1,0,0,-1,-1,3,5
116603494270,5,12,1,-2,0,-2,-2,-8
116603507165,-13,-4,-1,-1,-2,-1,-3,-40
116603507165,6,4,0,0,-2,-3,-1,32
116603521536,-20,-20,-3,-2,-1,-1,-2,-15
116603521536,-5,0,-1,-1,-2,-1,0,6
116603530373,-20,-5,-6,-4,-5,-1,-3,-12
116603530373,4,5,1,-7,2,1,1,6
116603531811,-5,-4,-3,10,-2,-2,-1,1
116603531811,1,-3,-1,2,2,1,-1,-5
116603552875,-20,1,0,8,1,-3,-2,0
116603552875,-8,-8,-4,-4,-3,-2,-1,20
116603554309,-11,-2,-1,-6,0,-2,0,10
116603554309,-5,-2,-2,-3,-1,0,0,-13
116603566356,15,5,0,-2,-1,0,0,3
116603566356,3,10,0,0,-2,-1,-2,-5
116603575303,7,4,-1,10,2,-2,-2,-4
116603575303,2,-7,-1,1,-1,-1,-2,6
116603590700,1,-3,-2,-2,-1,-1,-2,13
116603590700,2,-1,1,0,0,2,3,-16
116603596550,2,-2,-4,-7,-3,-1,-4,6
116603596550,-14,0,0,-1,-1,-1,0,-18
116603612946,6,2,-2,-4,-1,-1,1,53
116603612946,-19,-36,-5,2,-1,-1,-2,-6
116603614331,-12,2,-1,-2,-1,0,1,-8
116603614331,4,3,-3,-3,-2,-1,1,4
116603627225,1,1,1,1,-2,-1,-2,-18
116603627225,-1,0,-2,1,-2,0,3,-1
116603633845,-4,0,-3,-5,-3,-2,0,-15
116603633845,3,-7,-3,-3,-1,-2,-2,-14
116603650408,8,2,-1,-2,-1,-2,3,28
116603650408,3,5,-2,0,0,-1,-4,-8
116603651810,-16,-8,-1,-3,-3,-1,-2,0
116603651810,10,8,1,-7,-2,0,-1,3
116603672927,-3,4,-2,-1,-3,0,1,-19
116603672927,-15,0,-1,-4,0,-3,-2,3
116603674269,-9,-9,-1,1,-1,-1,1,1
116603674269,-4,-4,-4,-2,-2,0,-2,5
116603687084,-2,3,1,-1,0,0,0,-8
116603687084,4,6,3,0,1,-1,-1,-3
116603694071,13,5,1,-1,-1,-2,-2,-1
116603694071,-3,-4,-1,3,1,-1,-4,-4
116603710432,0,-5,-3,-6,-3,-1,0,19
116603710432,11,3,0,1,0,1,1,-25
116603711847,21,27,3,-3,-1,-1,-1,3
116603711847,-9,6,-1,3,-1,-2,0,14
116603732793,-16,-28,-3,-3,-1,-3,-1,-9
116603732793,-5,9,-1,0,-1,0,-1,9
116603734331,1,6,-1,0,0,0,-1,8
116603734331,-5,-9,-3,-3,-1,-1,-3,-7
116603747674,1,2,-2,1,0,-2,0,-19
116603747674,-17,-10,-4,-4,-4,-5,-3,-2
116603754062,12,-3,0,-2,0,1,-1,-10
116603754062,-3,1,1,-1,-1,-1,-1,4
116603770486,2,8,-1,-3,0,-2,-2,-13
116603770486,4,-11,-5,0,0,-3,-2,9
116603771830,3,-1,1,-1,0,0,-1,9
116603771830,0,-3,-2,-2,-2,-2,-3,-8
116603792697,0,7,2,1,0,0,1,-5
116603792697,-13,2,0,1,0,0,0,-5
116603794310,-1,-4,-1,-2,-2,-1,-1,0
116603794310,-1,-7,-3,0,-1,-2,1,3
116603807054,-1,4,-2,0,0,1,-1,-8
116603807054,4,3,0,0,-1,-1,-3,-4
116603814023,-4,-5,-2,-3,0,-1,-2,6
116603814023,-3,-1,-3,-2,-2,-2,1,-2
116603830158,5,17,1,0,0,-2,-3,0
116603830158,12,4,0,-1,0,0,0,2
