timestamp,roll,pitch,yaw
83847767877,-0.18931,1.1427,3.06386
83847784306,-0.330807,1.15577,2.88616
83847806813,-0.573862,1.14309,2.61857
83847827915,-0.852492,1.08265,2.32801
83847844338,-1.05195,0.988346,2.13562
83847866863,-1.17542,0.908434,2.0215
83847887932,-1.20665,0.862095,1.97837
83847904348,-1.20623,0.812881,1.96343
83847926837,-1.18072,0.806515,1.96774
83847947824,-1.13782,0.836731,1.99916
83847964325,-1.11945,0.866823,2.0314
83847986835,-1.11454,0.880296,2.05667
83848007838,-1.11379,0.881213,2.07123
83848024279,-1.11568,0.872217,2.0775
83848046828,-1.12446,0.854214,2.07806
83848067834,-1.14358,0.823058,2.07066
83848084321,-1.16718,0.780287,2.05657
83848106788,-1.19158,0.726087,2.03993
83848127833,-1.21793,0.66415,2.0228
83848144328,-1.2455,0.595552,2.00559
83848166835,-1.27397,0.519833,1.98801
83848187867,-1.30419,0.438179,1.96962
83848203746,-1.33694,0.353001,1.94985
83848226809,-1.37129,0.265041,1.92854
83848247933,-1.40781,0.173309,1.90857
83848263717,-1.44567,0.0782172,1.89024
83848286851,-1.4857,-0.0200235,1.87319
83848307860,-1.52782,-0.122276,1.85694
83848323726,-1.56646,-0.228329,1.84247
83848346849,-1.59716,-0.337354,1.83132
83848367857,-1.6204,-0.449164,1.82349
83848383713,-1.63644,-0.561478,1.81763
83848406839,-1.64442,-0.672596,1.81191
83848429325,-1.64596,-0.781295,1.80621
83848443688,-1.64271,-0.885708,1.79801
83848474349,-1.63106,-0.983334,1.78407
83848489329,-1.61515,-1.07472,1.76443
83848510357,-1.59934,-1.15917,1.73701
83848526829,-1.57946,-1.23361,1.69676
83848549304,-1.54669,-1.29618,1.63926
83848570341,-1.50114,-1.34687,1.56934
83848586827,-1.4552,-1.3876,1.50227
83848609358,-1.41548,-1.41495,1.44492
83848630402,-1.40273,-1.43175,1.4177
83848646852,-1.42756,-1.44004,1.42921
83848669305,-1.47983,-1.44089,1.46979
83848690423,-1.54221,-1.43724,1.52456
83848706849,-1.60377,-1.42923,1.58265
83848729353,-1.65812,-1.41863,1.63579
83848750334,-1.701,-1.40651,1.67796
83848766793,-1.73446,-1.39296,1.70863
83848789266,-1.76084,-1.37892,1.72763
83848810366,-1.78125,-1.36325,1.73586
83848826831,-1.79968,-1.34629,1.73904
83848849322,-1.81766,-1.32992,1.73861
83848871798,-1.83024,-1.31482,1.73168
83848886753,-1.83507,-1.30177,1.71871
83848909338,-1.83347,-1.29128,1.7035
83848930395,-1.82649,-1.28328,1.68892
83848946819,-1.82025,-1.27795,1.67949
83848969338,-1.81632,-1.27349,1.6755
83848990424,-1.81412,-1.26995,1.67668
83849006143,-1.81003,-1.26693,1.67957
83849029331,-1.80402,-1.26545,1.68439
83849050338,-1.79966,-1.26567,1.6914
83849066144,-1.79753,-1.26587,1.70021
83849089319,-1.79632,-1.26601,1.70888
83849110370,-1.79506,-1.26793,1.71716
83849126190,-1.79188,-1.2716,1.72256
83849149787,-1.78869,-1.27514,1.72532
83849170347,-1.78833,-1.2776,1.72899
83849186162,-1.79013,-1.27815,1.73393
83849209350,-1.79171,-1.27742,1.73979
83849230392,-1.79284,-1.2765,1.74589
83849246784,-1.79351,-1.27481,1.75118
83849269347,-1.79298,-1.27298,1.75519
83849290352,-1.79263,-1.27112,1.75902
83849306763,-1.79211,-1.26918,1.76207
83849329369,-1.79022,-1.26738,1.76314
83849351808,-1.79002,-1.26595,1.76495
83849366806,-1.78928,-1.26396,1.76596
83849389345,-1.78923,-1.26168,1.76748
83849411833,-1.78936,-1.25955,1.76892
83849427282,-1.79067,-1.25759,1.77136
83849449312,-1.79116,-1.25545,1.77351
83849471753,-1.79196,-1.25366,1.77648
83849486199,-1.79239,-1.25281,1.77893
83849509335,-1.79372,-1.25184,1.78174
83849531810,-1.79437,-1.25138,1.78318
83849546103,-1.79578,-1.25181,1.7852
83849569297,-1.79594,-1.25264,1.78632
83849591822,-1.79598,-1.25339,1.78776
83849606146,-1.79657,-1.25483,1.78984
83849629322,-1.79698,-1.25618,1.79122
83849651845,-1.79812,-1.25767,1.79288
83849666136,-1.79842,-1.25921,1.79318
83849690501,-1.79806,-1.26036,1.79291
83849711821,-1.79794,-1.26114,1.79234
83849726172,-1.79796,-1.26209,1.7915
83849749319,-1.79798,-1.26263,1.79056
83849771795,-1.79729,-1.26284,1.78916
83849786125,-1.79717,-1.26288,1.78817
83849809317,-1.7971,-1.26283,1.78705
83849831795,-1.79808,-1.26274,1.78716
83849852858,-1.79893,-1.26227,1.78732
83849869271,-1.79925,-1.26236,1.7871
83849891836,-1.79957,-1.26288,1.78699
83849912830,-1.79924,-1.26353,1.78649
83849929298,-1.79861,-1.26451,1.7863
83849951856,-1.7978,-1.26607,1.78654
83849972868,-1.79706,-1.26768,1.78675
83849989359,-1.79678,-1.26944,1.78666
83850012720,-1.796,-1.27037,1.7857
