timestamp,x,y,z
59912425147,9.625,-17.375,44.3125
59912447646,14.1875,-21.1875,63.6875
59912462673,10.5,-26.9375,85.1875
59912485114,2.3125,-37.5,106.062
59912506096,9.3125,-48.625,132.938
59912522671,24.375,-57.625,163.062
59912545090,26.4375,-62.125,187.312
59912566261,32.375,-67.875,214.125
59912582561,30.875,-76.4375,235.25
59912605143,30.0625,-80.625,259.438
59912626362,39.5,-80.625,276.688
59912642631,43.4375,-82.5625,287.125
59912665113,39.3125,-85.1875,292.75
59912686354,37.875,-86.5625,291.875
59912701902,44.9375,-85.875,288.438
59912725108,48.875,-84.8125,286.375
59912730443,44.25,-84.375,277.125
59912753183,39.875,-83.3125,262
59912769483,38.9375,-84.125,242.125
59912790502,34.125,-83.5625,219.438
59912813195,27.4375,-80.5,196.688
59912829463,25.9375,-75.9375,170.312
59912858110,26.5625,-70.6875,136.625
59912873022,20.3125,-66.5,98.3125
59912889429,6.5625,-62.9375,61
59912910700,-8.5625,-53.375,23.0625
59912933069,-12.5,-39.75,-11.6875
59912950879,-4.0625,-24.5,-50.0625
59912970636,4.75,-11.5,-98.5625
59912995941,22.9375,-4,-149.625
59913009395,17.5625,-6.125,-199.062
59913030669,-1.25,-23.875,-259.562
59913053830,-47.125,-38.6875,-337
59913071010,-197.125,-56.5,-309.188
59913091939,-51,29.1875,17.4375
59913113182,-13.6875,49.9375,93.5625
59913129342,-44.25,-5.125,-73.875
59913150451,73.5,-18,-23.5
59913172990,25.5625,-5.75,21.125
59913204286,3.8125,-29.75,47.9375
59913210472,6.5625,-31.75,69.75
59913233056,27.6875,-27.4375,93.4375
59913249411,45.125,-23.125,114.688
59913270528,44.625,-21.25,131.875
59913295944,32.625,-18.9375,141.562
59913310941,23.4375,-13.5,143
59913330431,23.8125,-6.0625,137.812
59913353208,24.625,1.125,127.812
59913369394,17.5625,7.3125,103.438
59913398136,6.1875,9.125,74.1875
59913413034,-3.875,10.8125,41.5
59913429491,-5.3125,10.25,17.6875
59913450738,-10.8125,13.125,-19.125
59913473224,-20.5,16.9375,-65.125
59913489429,-26.1875,20.125,-113.062
59913510654,-21.625,24.8125,-165.688
59913533209,-6.6875,25.375,-219.125
59913549405,0.375,22.6875,-272.688
59913570659,-41.875,34.3125,-349.875
59913610573,-273.25,1.875,-200
59913615571,14.3125,84.5,157.562
59913630583,-73.9375,45.4375,38.75
59913653046,-42.5625,-10.1875,-84.25
59913669458,81.1875,9.5625,-38.625
59913690508,6.0625,4.75,-47.75
59913713196,-31.9375,-19.75,-40.8125
59913729469,-28.125,-10.125,-41.125
59913750541,-8.6875,3.125,-37.25
59913773184,15.25,18.5,-41.6875
59913789527,11.5,28.0625,-47.3125
59913813429,-1.9375,34.25,-59.9375
59913833141,-12.625,44,-74.75
59913850894,-18.4375,55,-90.25
59913870708,-16.4375,64.625,-106.312
59913893235,-10.75,69.625,-126.062
59913910901,-10.75,72.5625,-145.875
59913930722,-20.5625,75.4375,-162.938
59913953038,-34.4375,78.1875,-174.875
59913978396,-43,81.125,-185.688
59913990714,-43.3125,79.3125,-196.75
59914013007,-50.8125,76.3125,-196.375
59914030945,-61.25,76.3125,-193.688
59914050640,-72.0625,75.8125,-188.375
59914073187,-70.25,71.875,-175.625
59914090900,-63,65.875,-158.188
59914110614,-52.6875,61.3125,-145.938
59914133135,-51.3125,55.1875,-136.188
59914150872,-45.375,50.875,-129.5
59914170505,-18.125,50,-119.875
59914193128,-3.4375,46.5,-115.75
59914210948,-14,34,-108.125
59914230527,-16.375,24.625,-97.5625
59914253176,-7.875,26.25,-86.75
59914270864,-32.375,26.8125,-79.0625
59914298001,-55.4375,29.875,-60.75
59914312955,-72.3125,30.6875,-42.9375
59914330842,-73.75,25.125,-28.6875
59914350596,-59.125,15.125,-20.75
59914373208,-30.875,2.9375,-15.8125
59914391467,12.75,-4,-5.75
59914410435,38.125,-6.625,0.8125
59914440734,38.75,-8.125,6.9375
59914450907,27.375,-10.125,10.375
59914471916,20.9375,-10.875,12.4375
59914493050,18.75,-10,13.375
59914510886,17.3125,-7.9375,11.25
59914540842,16.9375,-6.3125,8.625
59914553148,18.5625,-5.6875,5.625
59914571036,21.625,-6.875,4.5625
59914597928,24.3125,-8,4.0625
59914612975,25.0625,-7.8125,5.125
59914630864,31.625,-9.4375,6.0625
59914651935,33.3125,-13.0625,7.3125
59914673035,28.875,-14.0625,5.4375
59914690891,31,-7.75,1.625
59914711870,26.1875,0.4375,-0.25
59914743356,5.25,3.375,-1.8125
59914750948,-15.5625,2.5625,-0.875
59914771969,-21.4375,1.9375,-0.5625
59914793219,-13.125,1.1875,-0.4375
59914810877,-2.375,0.4375,-0.8125
59914833418,3.375,-0.25,-1.25
59914853557,3.75,-0.5,-1.0625
59914870891,2.25,-0.9375,-0.9375
59914893413,-2.25,-1.125,-0.75
59914908486,-6.5625,-0.4375,-0.5625
59914944425,-9.625,0.3125,-0.125
59914952536,-8.4375,0.6875,0.5625
59914973848,-6.4375,0.6875,0.875
59914990078,-4.9375,0,1.3125
59915012495,-3.875,-0.5,1.8125
59915033822,-3.4375,-0.375,1.8125
59915050070,-2.75,0.125,1.9375
59915072627,-2.375,0.875,1.5
59915086963,-0.9375,1.375,1.5
59915110091,1.8125,0.875,1.3125
59915148952,0.8125,-0.125,1.625
59915153685,-1.75,-0.25,1.6875
59915170093,-1.5625,0.25,1.4375
59915192566,-0.25,0.5625,0.4375
59915213879,1.875,0.625,0.375
59915230085,2.625,0.3125,0.375
59915252516,1.5,-0.1875,0.5625
59915266911,-0.1875,-0.3125,0.8125
59915290121,-1.5625,-0.125,0.75
59915312581,-1.375,0.375,0.1875
59915334025,0.875,0.5,0.0625
59915351508,1.5,0.25,0.625
59915372558,-0.6875,-0.375,0.75
59915393705,-1.625,-0.375,0.0625
59915410009,-0.125,0.375,-0.5625
59915432563,1.8125,0.625,-0.5625
59915453663,2.5625,0.0625,-0.5625
59915470005,0.9375,-0.25,0
59915500116,-0.0625,-0.5625,-0.5
59915513690,0.6875,-0.6875,-0.5
59915530043,1.5,-0.3125,-0.4375
59915552540,1.0625,0,-0.0625
59915573579,0.3125,-0.0625,-0.1875
59915590114,0.3125,-0.5,0
59915612628,-0.0625,-0.75,-0.3125
59915633622,-0.0625,-1,-0.5
59915650069,0.4375,-1.125,-0.625
59915672524,1.5,-0.9375,-1
59915693587,2.75,-0.75,-1.375
59915710033,2.3125,-0.9375,-1.125
59915732571,1.25,-0.9375,-0.875
59915755536,0.4375,-1.125,-0.6875
59915770080,1.25,-1.125,-0.375
59915792618,2.25,-1,-0.625
59915816385,2.1875,-0.8125,-0.625
59915830026,2.4375,-0.625,-0.5625
59915852529,2.3125,-0.5625,0
59915875113,1.75,-0.5,0.25
59915889440,0.9375,-0.4375,0.5
59915912547,0.9375,-0.125,0.875
59915935040,0.3125,0.25,0.8125
59915949435,-0.75,0.4375,0.8125
59915980140,-0.625,0.4375,0.8125
59915995039,-0.5625,0.4375,0.9375
59916009350,-0.6875,0.5,1.0625
