timestamp,roll,pitch,yaw
116777980383,-1.55153,0.101605,-1.15344
116778002840,-1.5417,0.142252,-1.13518
116778017248,-1.53597,0.170562,-1.11964
116778040434,-1.53389,0.189816,-1.10664
116778068968,-1.53738,0.198777,-1.09642
116778077228,-1.54508,0.197492,-1.08923
116778100363,-1.55438,0.18694,-1.08511
116778122168,-1.56486,0.165784,-1.08225
116778137251,-1.5746,0.134414,-1.07845
116778160424,-1.58403,0.0923434,-1.07489
116778182875,-1.59083,0.0411075,-1.074
116778197248,-1.60022,-0.0155131,-1.07362
116778220461,-1.63025,-0.0617158,-1.06762
116778242885,-1.65304,-0.0741467,-1.07016
116778257223,-1.65143,-0.0527948,-1.08383
116778280427,-1.65693,-0.0371369,-1.08539
116778302934,-1.65342,-0.0294758,-1.07956
116778323954,-1.63573,-0.00102443,-1.07769
116778346481,-1.63597,0.0369091,-1.0718
116778362880,-1.63742,0.0734272,-1.06514
116778385422,-1.62791,0.111534,-1.06093
116778406448,-1.61815,0.147952,-1.05828
116778422915,-1.61108,0.177874,-1.05799
116778445451,-1.60349,0.199843,-1.05901
116778466436,-1.59909,0.213492,-1.06126
116778482221,-1.59597,0.217494,-1.06442
116778505378,-1.59538,0.209456,-1.06828
116778526430,-1.59972,0.187232,-1.07117
116778533267,-1.60887,0.155456,-1.07232
116778549770,-1.61826,0.114808,-1.07257
116778573683,-1.62527,0.066162,-1.07266
116778593309,-1.62742,0.0113339,-1.07392
116778609690,-1.63015,-0.0421513,-1.07384
116778630840,-1.65068,-0.0788605,-1.06918
116778653316,-1.6673,-0.0740114,-1.07584
116778669866,-1.6586,-0.0326203,-1.09142
116778691060,-1.65909,-0.0133284,-1.09173
116778713556,-1.65466,-0.0128441,-1.09064
116778736005,-1.64089,-0.00066188,-1.09374
116778751099,-1.64129,0.0106576,-1.09275
116778773522,-1.64452,0.00967187,-1.09129
116778789849,-1.6385,0.00238824,-1.09209
116778810894,-1.63053,-0.0123223,-1.09424
116778836192,-1.62844,-0.036758,-1.09827
116778849701,-1.63069,-0.0710892,-1.10448
116778870791,-1.63453,-0.112629,-1.11322
116778893255,-1.63591,-0.162039,-1.12546
116778909725,-1.63449,-0.218134,-1.14079
116778930788,-1.63158,-0.280648,-1.15844
116778953513,-1.62712,-0.350295,-1.17658
116778969721,-1.62281,-0.427833,-1.19506
116778990900,-1.61865,-0.511861,-1.21397
116779013471,-1.61663,-0.59775,-1.23643
116779035948,-1.61165,-0.68453,-1.26408
116779050922,-1.60983,-0.772392,-1.29476
116779073293,-1.61678,-0.853322,-1.32565
116779089855,-1.63135,-0.925793,-1.35849
116779111025,-1.64364,-0.992418,-1.39302
116779133445,-1.63753,-1.05153,-1.43281
116779151270,-1.61242,-1.10687,-1.47566
116779171068,-1.58149,-1.15745,-1.51884
116779193392,-1.54823,-1.19956,-1.56225
116779211357,-1.5139,-1.23557,-1.60751
116779230828,-1.48535,-1.26308,-1.64818
116779253435,-1.45899,-1.28524,-1.68559
116779271219,-1.43458,-1.30374,-1.71938
116779290927,-1.41461,-1.31898,-1.74863
116779313329,-1.40325,-1.33126,-1.77044
116779331364,-1.40078,-1.33999,-1.78442
116779350927,-1.40752,-1.34541,-1.78819
116779376476,-1.4205,-1.34788,-1.78367
116779392652,-1.4389,-1.34815,-1.77111
116779411018,-1.45921,-1.34684,-1.75314
116779433500,-1.47984,-1.34351,-1.72997
116779449830,-1.50571,-1.3391,-1.70223
116779471119,-1.53589,-1.33361,-1.6715
116779493459,-1.56498,-1.32801,-1.64329
116779509825,-1.58698,-1.32356,-1.62053
116779534012,-1.5969,-1.32012,-1.60586
116779553523,-1.6013,-1.31774,-1.59514
116779569856,-1.60396,-1.31725,-1.5876
116779590777,-1.60705,-1.31717,-1.58185
116779613309,-1.6102,-1.31659,-1.57755
116779631206,-1.61221,-1.3157,-1.57632
116779650974,-1.61033,-1.31411,-1.57736
116779673348,-1.60522,-1.31265,-1.57909
116779691126,-1.59972,-1.31218,-1.58031
116779710848,-1.59486,-1.31265,-1.5808
116779733549,-1.59262,-1.3127,-1.57654
116779751400,-1.59041,-1.31396,-1.56953
116779770972,-1.58692,-1.31652,-1.56246
116779793303,-1.58161,-1.31891,-1.55619
116779811420,-1.58113,-1.32122,-1.54924
116779830959,-1.58517,-1.32273,-1.54192
116779853468,-1.59141,-1.32348,-1.53474
116779871223,-1.59795,-1.32371,-1.52945
116779890964,-1.60183,-1.32315,-1.52574
116779913317,-1.60407,-1.32305,-1.52386
116779931230,-1.60597,-1.32322,-1.52147
116779953959,-1.60718,-1.32374,-1.52046
116779973415,-1.60942,-1.32389,-1.51838
116779991291,-1.61026,-1.32379,-1.51789
116780010759,-1.61083,-1.32363,-1.51719
116780033299,-1.60981,-1.32274,-1.51634
116780051267,-1.61007,-1.32265,-1.5153
116780078358,-1.6099,-1.32206,-1.51464
116780093562,-1.61134,-1.32192,-1.5134
116780111174,-1.61294,-1.32143,-1.51163
116780130834,-1.61473,-1.32152,-1.5092
116780160801,-1.61717,-1.322,-1.50667
116780171221,-1.61782,-1.32208,-1.50586
116780190794,-1.61784,-1.32212,-1.50584
116780213273,-1.61777,-1.32217,-1.50573
116780231184,-1.61777,-1.32217,-1.50573
116780252225,-1.61779,-1.32221,-1.50571
116780273234,-1.61842,-1.3226,-1.50561
116780291174,-1.61801,-1.32215,-1.50597
116780312245,-1.61905,-1.32195,-1.50578
116780333272,-1.62018,-1.32123,-1.50515
116780351200,-1.621,-1.32058,-1.50418
116780372220,-1.62243,-1.31992,-1.50245
116780393225,-1.62403,-1.3193,-1.50086
116780411191,-1.62643,-1.31909,-1.49933
116780432261,-1.62744,-1.31851,-1.49849
116780453288,-1.62908,-1.31801,-1.49686
116780471209,-1.6307,-1.31833,-1.49643
116780492277,-1.6307,-1.31833,-1.49643
116780516164,-1.63064,-1.31837,-1.49632
116780531208,-1.63064,-1.31837,-1.49632
116780553743,-1.63066,-1.31841,-1.4963
116780573247,-1.63066,-1.31841,-1.4963
116780591163,-1.6287,-1.31795,-1.49789
116780613709,-1.62822,-1.31821,-1.49954
116780640815,-1.62709,-1.31769,-1.50064
116780651174,-1.62643,-1.31757,-1.50147
116780673750,-1.62645,-1.31761,-1.50144
116780693262,-1.62645,-1.31761,-1.50144
116780715724,-1.62645,-1.31761,-1.50144
116780733689,-1.62645,-1.31761,-1.50144
116780753907,-1.62645,-1.31761,-1.50144
116780777930,-1.62549,-1.31775,-1.50172
116780792944,-1.62445,-1.31791,-1.50192
116780813957,-1.62323,-1.31838,-1.50266
116780830369,-1.62196,-1.31859,-1.5026
116780852879,-1.62214,-1.31875,-1.50128
116780873973,-1.62167,-1.31883,-1.50077
116780890410,-1.62113,-1.31892,-1.50019
116780912967,-1.6206,-1.31905,-1.49958
116780927261,-1.62013,-1.3191,-1.49911
116780950398,-1.61958,-1.31915,-1.49855
116780980411,-1.61975,-1.31963,-1.49796
116780987230,-1.61861,-1.31938,-1.49746
116781010392,-1.61882,-1.31959,-1.49613
116781032871,-1.61845,-1.32003,-1.4964
116781053945,-1.61652,-1.32031,-1.49702
116781070446,-1.61458,-1.3209,-1.49836
116781092905,-1.61267,-1.32161,-1.49964
116781113960,-1.61002,-1.32207,-1.5008
116781130444,-1.60673,-1.32287,-1.50343
116781152883,-1.60417,-1.32417,-1.506
116781181394,-1.60174,-1.32509,-1.50805
116781190376,-1.59944,-1.32631,-1.511
116781213038,-1.59725,-1.32744,-1.51417
116781234059,-1.59589,-1.32811,-1.51613
116781250500,-1.59451,-1.3283,-1.51746
116781272888,-1.59312,-1.3289,-1.51948
116781294207,-1.59179,-1.32941,-1.52162
116781310408,-1.59031,-1.32998,-1.5236
116781332881,-1.58811,-1.33019,-1.52558
116781353989,-1.58683,-1.33057,-1.52787
116781370360,-1.58569,-1.3305,-1.52963
116781392903,-1.58569,-1.3305,-1.52963
116781414064,-1.58569,-1.3305,-1.52963
116781430463,-1.58419,-1.33067,-1.53092
116781453042,-1.58419,-1.33067,-1.53092
116781475571,-1.58419,-1.33067,-1.53092
116781490458,-1.58419,-1.33067,-1.53092
116781512955,-1.58347,-1.33067,-1.53164
116781535484,-1.58186,-1.33065,-1.53293
116781550375,-1.58157,-1.33081,-1.53259
116781572852,-1.58113,-1.33143,-1.53278
116781595426,-1.57923,-1.33161,-1.53372
116781610409,-1.57798,-1.33176,-1.53388
116781640492,-1.57673,-1.33188,-1.53406
