timestamp,x,y,z
116778197248,-0.0541992,-0.950195,0.0805664
116778220461,0.0395508,-1.55273,-0.132812
116778242885,0.640625,-1.54199,0.0795898
116778257223,-0.0341797,-1.40479,-0.137695
116778280427,-0.366211,-1.2583,0.00927734
116778302934,0.134277,-1.48682,-0.0859375
116778323954,0.105469,-1.18799,-0.0673828
116778346481,-0.167969,-1.00977,-0.09375
116778362880,-0.124512,-1.13574,-0.0634766
116778385422,-0.151855,-0.987793,-0.0615234
116778406448,-0.186523,-0.837402,-0.0292969
116778422915,-0.199707,-0.782227,-0.0107422
116778445451,-0.168945,-0.735352,-0.00585938
116778466436,-0.169434,-0.686035,-0.0297852
116778482221,-0.171387,-0.692383,-0.0292969
116778505378,-0.206055,-0.689453,-0.0517578
116778526430,-0.171875,-0.693848,-0.0556641
116778533267,-0.133301,-0.741211,-0.0566406
116778549770,-0.153809,-0.862793,-0.0541992
116778573683,-0.125977,-0.96582,-0.0561523
116778593309,-0.104492,-0.990723,-0.0537109
116778609690,0.0263672,-1.01904,-0.102051
116778630840,0.0805664,-1.71436,-0.25
116778653316,0.836426,-1.55078,-0.118164
116778669866,-0.28125,-1.25098,-0.225586
116778691060,-0.388184,-0.947266,-0.0556641
116778713556,0.188477,-1.08936,-0.0126953
116778736005,0.104492,-0.910156,-0.0131836
116778751099,-0.0810547,-0.745605,-0.0439453
116778773522,0.000488281,-0.905762,-0.0258789
116778789849,0.027832,-0.897461,-0.0234375
116778810894,0.0151367,-0.807129,-0.0454102
116778836192,0.0258789,-0.737793,-0.0463867
116778849701,0.0927734,-0.770996,-0.050293
116778870791,0.152832,-0.82959,-0.0708008
116778893255,0.176758,-0.850586,-0.0917969
116778909725,0.230469,-0.827148,-0.081543
116778930788,0.262695,-0.827148,-0.0966797
116778953513,0.301758,-0.836426,-0.100586
116778969721,0.379883,-0.811523,-0.106934
116778990900,0.504395,-0.782715,-0.0888672
116779013471,0.643555,-0.773438,-0.0922852
116779035948,0.747559,-0.79248,-0.090332
116779050922,0.841309,-0.666016,-0.0683594
116779073293,1.00293,-0.585938,-0.0727539
116779089855,1.06592,-0.617188,-0.105957
116779111025,1.1123,-0.702148,-0.0981445
116779133445,1.10449,-0.708984,-0.0571289
116779151270,1.01416,-0.61377,-0.0463867
116779171068,0.984863,-0.449219,-0.0546875
116779193392,0.976562,-0.426758,-0.0395508
116779211357,0.937012,-0.369141,-0.0483398
116779230828,0.938965,-0.395996,-0.0273438
116779253435,0.919922,-0.404785,-0.0341797
116779271219,0.923828,-0.366699,-0.0415039
116779290927,0.9375,-0.336426,-0.0405273
116779313329,0.939941,-0.310059,-0.0522461
116779331364,0.94043,-0.303223,-0.046875
116779350927,0.928711,-0.307129,-0.0454102
116779376476,0.912109,-0.316406,-0.0385742
116779392652,0.917969,-0.320801,-0.0283203
116779411018,0.930176,-0.316406,-0.0146484
116779433500,0.93457,-0.287598,-0.00537109
116779449830,0.92334,-0.288574,-0.0234375
116779471119,0.91748,-0.293945,-0.0424805
116779493459,0.914551,-0.330078,-0.0415039
116779509825,0.9375,-0.333496,-0.0268555
116779534012,0.944336,-0.303223,-0.00488281
116779553523,0.927734,-0.254883,0.00390625
116779569856,0.933105,-0.200195,0.0253906
116779590777,0.948242,-0.174316,0.0463867
116779613309,0.965332,-0.166504,0.0473633
116779631206,0.97168,-0.188965,0.0488281
116779650974,0.975098,-0.211914,0.0507812
116779673348,0.963867,-0.21875,0.0458984
116779691126,0.958496,-0.213867,0.0341797
116779710848,0.952637,-0.21875,0.019043
116779733549,0.942383,-0.249512,-0.00927734
116779751400,0.942871,-0.250488,-0.0283203
116779770972,0.944824,-0.224121,-0.0366211
116779793303,0.952637,-0.174805,-0.0380859
116779811420,0.944824,-0.154297,-0.0419922
116779830959,0.948242,-0.165039,-0.0351562
116779853468,0.94873,-0.179199,-0.0375977
116779871223,0.928223,-0.200195,-0.0297852
116779890964,0.943359,-0.215332,-0.0175781
116779913317,0.952637,-0.216797,-0.00878906
116779931230,0.945801,-0.213379,-0.0136719
116779953959,0.953613,-0.20752,-0.00439453
116779973415,0.960449,-0.216309,-0.00732422
116779991291,0.960449,-0.230469,0.00146484
116780010759,0.958496,-0.234863,-0.00732422
116780033299,0.957031,-0.233398,-0.00683594
116780051267,0.953125,-0.229492,-0.0166016
116780078358,0.945312,-0.226074,-0.0205078
116780093562,0.94043,-0.22168,-0.0273438
116780111174,0.944824,-0.224609,-0.0273438
116780130834,0.938965,-0.219238,-0.0322266
116780160801,0.944336,-0.217285,-0.0302734
116780171221,0.95166,-0.22168,-0.0195312
116780190794,0.945801,-0.223145,-0.015625
116780213273,0.94043,-0.229004,-0.00927734
116780231184,0.941895,-0.230957,-0.0141602
116780252225,0.95752,-0.228516,-0.0195312
116780273234,0.954102,-0.231934,-0.0185547
116780291174,0.946777,-0.233887,-0.0166016
116780312245,0.943848,-0.233398,-0.0214844
116780333272,0.931152,-0.239746,-0.0195312
116780351200,0.938965,-0.235352,-0.019043
116780372220,0.940918,-0.237305,-0.0253906
116780393225,0.946289,-0.231445,-0.027832
116780411191,0.941406,-0.234375,-0.0249023
116780432261,0.941406,-0.237305,-0.0205078
116780453288,0.946289,-0.239258,-0.0234375
116780471209,0.952637,-0.237305,-0.0200195
116780492277,0.944824,-0.239258,-0.012207
116780516164,0.942383,-0.237305,-0.0180664
116780531208,0.956055,-0.239258,-0.019043
116780553743,0.950684,-0.23877,-0.0146484
116780573247,0.939453,-0.237305,-0.0151367
116780591163,0.944336,-0.23877,-0.0107422
116780613709,0.95166,-0.236328,-0.0175781
116780640815,0.945801,-0.245117,-0.019043
116780651174,0.943848,-0.239258,-0.0175781
116780673750,0.943848,-0.242188,-0.0249023
116780693262,0.946289,-0.241211,-0.0141602
116780715724,0.941406,-0.242676,-0.0131836
116780733689,0.946777,-0.241211,-0.0131836
116780753907,0.940918,-0.241211,-0.0141602
116780777930,0.942383,-0.245117,-0.012207
116780792944,0.948242,-0.245605,-0.0161133
116780813957,0.943359,-0.247559,-0.0161133
116780830369,0.939453,-0.242188,-0.0151367
116780852879,0.943359,-0.242676,-0.0234375
116780873973,0.942871,-0.248535,-0.0229492
116780890410,0.945312,-0.244141,-0.0258789
116780912967,0.944336,-0.245117,-0.0249023
116780927261,0.937988,-0.241699,-0.0229492
116780950398,0.94043,-0.241699,-0.0249023
116780980411,0.941406,-0.237793,-0.0239258
116780987230,0.940918,-0.240234,-0.0224609
116781010392,0.944336,-0.235352,-0.0268555
116781032871,0.953613,-0.241699,-0.0200195
116781053945,0.945801,-0.232422,-0.0170898
116781070446,0.940918,-0.230469,-0.012207
116781092905,0.952148,-0.22998,-0.00732422
116781113960,0.953125,-0.221191,-0.00634766
116781130444,0.953125,-0.220215,-0.00585938
116781152883,0.955078,-0.214844,-0.00634766
116781181394,0.958008,-0.218262,-0.00488281
116781190376,0.948242,-0.21582,0.00146484
116781213038,0.942383,-0.220703,0.00732422
116781234059,0.941406,-0.224609,-0.000976562
116781250500,0.947754,-0.234375,0.000976562
116781272888,0.943848,-0.234863,0.00195312
116781294207,0.941895,-0.238281,-0.000976562
116781310408,0.952148,-0.236816,-0.00292969
116781332881,0.946777,-0.229492,0.000976562
116781353989,0.947266,-0.231934,0.00146484
116781370360,0.942383,-0.236328,0.00195312
116781392903,0.941895,-0.23584,-0.00732422
116781414064,0.947266,-0.22998,0
116781430463,0.941895,-0.229492,-0.00146484
116781453042,0.944336,-0.231445,-0.00390625
116781475571,0.944336,-0.236328,-0.00390625
116781490458,0.941406,-0.237793,-0.00146484
116781512955,0.945312,-0.239258,0.00244141
116781535484,0.946777,-0.241699,0.00244141
116781550375,0.948242,-0.236328,-0.00732422
116781572852,0.947754,-0.231934,-0.00195312
116781595426,0.943848,-0.234863,0.00341797
116781610409,0.942383,-0.234863,0.00292969
116781640492,0.955566,-0.236328,-0.00390625
